"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.044954547763541,0.0261542051194177,0.0399540266974847,0.0212682125116431,0.00733485822409369,0.0198691498448418,0.0305454410736378,0.0498875053199363,-981.606447267074
2,0.0355884322678879,0.02113578314238,0.0213340222269616,0.0347967646501609,0.00735911675692392,0.0150886713202909,0.0164004337745401,0.0236717997119162,-957.684816662312
3,0.023004782566311,0.0139690478933084,0.00362280888255487,0.0311187097179273,0.00704068933674872,0.0257583621492284,0.0163392613069438,0.0262187443081167,-941.662723874574
4,0.0125726095197131,0.0276505493962514,0.00405899922457303,0.0341722316783468,0.00858495364899706,0.0265340740916175,0.0194713719907355,0.0153907453514236,-940.132774980378
5,0.00708996422446388,0.0209851070454921,0.00422516019133526,0.0181120249809392,0.0161359417139938,0.00901828836203605,0.015382865489013,0.0144511645714574,-941.320397636176
6,0.00809350384145624,0.0212478902128741,0.00450473729448758,0.0226356228894558,0.0159045577462232,0.0237806695944958,0.0151487557066047,0.0198465234922312,-937.83974279968
7,0.00624401043374896,0.0225263951226033,0.00368667829348543,0.0219562599942791,0.0172828368447153,0.0174419821035763,0.0163611057297094,0.0200143647526472,-938.062424296168
8,0.0140606654295039,0.0205345107750024,0.00117620893068198,0.0187839423980989,0.0114027199152947,0.014845442790556,0.0167202471534365,0.0225197540590091,-934.923497554377
9,0.013237498505171,0.0165320765804323,0.00539501698520367,0.0318780893994433,0.0125684134911745,0.0134627691977667,0.0144881630349084,0.0165420931892314,-937.286392307978
10,0.0155235554846297,0.0173815123395522,0.00262632304656617,0.0291397892985721,0.0124084271686488,0.0172591194132953,0.0164256631672844,0.0243065475387647,-935.714961542655
11,0.00922411362420113,0.0256371026416857,0.001453907855629,0.0286468719047525,0.0117038966183639,0.0205863186496099,0.0174746769252312,0.0213570952428356,-935.416228006
12,0.0126407468762043,0.0210559379846587,0.00566305319657566,0.0232332784885993,0.0119343201379825,0.0108662026367408,0.0146079312194293,0.0177865281947191,-935.853776181485
13,0.0143465562078412,0.0245749081781482,0.00333889926387057,0.0212112345313784,0.00945779488104701,0.0124428294117456,0.0165530682393914,0.0312337540609073,-936.382293129622
14,0.0140474529562796,0.0248094738575058,0.00445491785861093,0.0172301246867179,0.0121455394532214,0.0167589635429309,0.0173711764438045,0.0286557265452448,-935.671215631419
15,0.00910397518982779,0.0252545706366316,0.0102929552826206,0.0290764255710112,0.00916852370258809,0.0107227503734854,0.0200351582273981,0.0312038772555512,-938.650759817954
16,0.0109535714440661,0.0194443601306162,0.0129196057853212,0.0267129152067844,0.013244276714963,0.010513127646881,0.0273399147051827,0.0290831996496189,-943.531261599749
17,0.0108474308579675,0.0225509293773296,0.00590892562123156,0.0261279685651172,0.00684240806066603,0.0265731815987398,0.0121111005787929,0.00697630990317815,-941.723169211277
18,0.0160338200629025,0.0277719753403968,0.0053760977226624,0.0194102108257522,0.00976755088302682,0.0275957659183665,0.0177182783460861,0.0401993867208867,-942.433051840482
19,0.00739854809233193,0.0274457375340442,0.00243609744791819,0.0214011160903484,0.0105942327692852,0.0265630144836472,0.0167455989631395,0.0164858928636804,-936.630409623773
20,0.013451274053589,0.0235662295001904,0.00105617806782194,0.025462577553787,0.00986443673543709,0.0260701403624009,0.0143155083059224,0.0175030818281357,-936.457465843927
21,0.0109194331504239,0.0255446826644761,0.00652408625204808,0.0222825424243117,0.0081891165454346,0.0191471844955241,0.0154884486096457,0.0245435408494208,-935.261817765401
22,0.012175678617602,0.0214708911743449,0.00508541789526435,0.0210325248320214,0.00794383997864296,0.0190139555692909,0.0187811900069131,0.0231990681928001,-935.022028486681
23,0.0125463340902759,0.0148342674913339,0.000611508404315706,0.0315798291774579,0.0086359129213859,0.0189084405563515,0.016048589415521,0.0254791585620078,-937.748563929958
24,0.00906966354323801,0.0184113269150981,0.00506455795261565,0.0274443550646431,0.00991898879680109,0.0252079938032096,0.0167154575784778,0.0219480508787717,-935.831209042146
25,0.01505812817027,0.0160220924838003,0.00275201766263013,0.0305119559501519,0.00764434269576445,0.0194701688468861,0.0155187660690162,0.0249210693077498,-936.687014148448
26,0.014136662231708,0.0289795718991983,0.00504273910444595,0.0139775317907503,0.00918556276490098,0.0194674337517559,0.0179602707099179,0.0261105740952308,-937.216418145337
27,0.0139417972179889,0.021480914754908,0.0028996343031176,0.0377993199209052,0.0106527501971745,0.0213355654993301,0.0229672463371163,0.0224773166139596,-939.069435895535
28,0.0132560111158805,0.0194238428332523,0.00822762912499,0.0347290330110872,0.0094076986117035,0.0220783097274574,0.0138270131157363,0.0220835554650534,-937.20375309371
29,0.0110972011642353,0.0211968764564672,0.00844391300737025,0.0187532301130752,0.0102621075708656,0.0142376173767054,0.0186610672152929,0.0433074255237676,-939.770094727444
30,0.0104313047922161,0.0215393191332186,0.0132972671199935,0.0269587268927083,0.00998605325191657,0.0205768958859379,0.0136185200471153,0.0426883206014465,-943.720885423113
