"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.118734456333048,0.0621171388338753,0.0111191494476079,0.0108983885794237,0.0179089081535704,0.0104525904997058,0.0179657448271174,0.0489074677057893,-1060.07477945955
2,0.11650175031077,0.00822174123002739,0.00434618695688868,0.0115067082694878,0.0137778358098181,0.0151053579689692,0.0291895400687264,0.0475447143639737,-1042.87980358681
3,0.0504452441836448,0.0240435122793533,0.00915702255951994,0.00856200137112918,0.009965861122309,0.0149062200686331,0.0167121265524854,0.0420936667140182,-969.827598666932
4,0.0259060871172951,0.0277610561785349,0.0117770631534278,0.0346270732793963,0.00768969487720744,0.0142611825339833,0.0221212698911057,0.0210331508581972,-950.00876634243
5,0.0271255021876681,0.0249925363957584,0.00373973557967399,0.0199546424849123,0.0124688693867287,0.0205897716988587,0.0186849948907182,0.019539196633902,-943.555120545191
6,0.0173853155378926,0.0213462903991781,0.00514217580063541,0.0197714449270445,0.00706425439085752,0.0230466055164479,0.0193888982210636,0.0295507274179422,-938.376996708867
7,0.009426653247807,0.0291620560183249,0.00283110376199198,0.0231969581134222,0.0087507975521881,0.0114583675238522,0.0144606467804883,0.0292058163146357,-937.605914461025
8,0.00834401913772096,0.0195926273879121,0.00788292202042601,0.0351676401598288,0.00896124049376755,0.0238390987630533,0.014899737971736,0.0218806474063068,-937.560156214505
9,0.012202450229184,0.025799035393299,0.00786929393998837,0.013451525561919,0.0110420926910062,0.0221826830084077,0.0133929023148817,0.0221296386344239,-937.933666051601
10,0.00611930542454136,0.0321764801035146,0.00699442072416223,0.00945912591218807,0.0133218134227882,0.00953405992319555,0.0207548614904062,0.0202424082194665,-941.939603054246
11,0.00586834263378848,0.0303777458551077,0.0122110810253028,0.006470831404204,0.010878969171759,0.0150933139430414,0.0207755513152535,0.0271422547390775,-940.613376385561
12,0.00759842686073955,0.0311330710781427,0.0134129364457338,0.0284640842598882,0.0112153151324717,0.0196237156161705,0.0138031769711515,0.0209294463044666,-938.853858274871
13,0.00205145174033947,0.0269371118182966,0.00114273158845224,0.0213425018999787,0.00926591961011181,0.0168567036313424,0.0174970535750679,0.0148880026732757,-940.711812574751
14,0.0114570325386904,0.0202010548255321,0.000666384882466989,0.0282361927186437,0.0108035801227683,0.0172772125119283,0.0179977404444097,0.0135716307764065,-936.716323272605
15,0.0156313080394862,0.0208927560380535,0.00772046324874635,0.0255328794309201,0.0102625878602501,0.0191067106412177,0.0162877388316866,0.0304331004407054,-936.520177007071
16,0.0130481866811839,0.0153251808872357,0.00439499879005676,0.0324076085204866,0.0112042641475621,0.0188413522626094,0.0148247552677336,0.0299297164211866,-937.655016184201
17,0.0124644911947664,0.0183900241115504,0.0147525770709998,0.032421221003541,0.00979131918057386,0.0114685713148438,0.0154399228528693,0.0215068151735651,-939.268965904253
18,0.0126822444782413,0.0233502821391841,0.012482094661808,0.018839762946298,0.0121141364677205,0.00992144951482427,0.0157646072912059,0.0137884830892719,-939.527707418743
19,0.00832341417905336,0.0224562143705373,0.0128411163764597,0.0180957985987025,0.0104848866964867,0.0161405091994368,0.0138832039778068,0.0250151193821943,-937.085552080735
20,0.00464269899703831,0.0338479804943102,0.0149989422187998,0.0222774348401397,0.00741174195361578,0.0156225653082049,0.0173149630583217,0.0290479136786362,-940.438647384955
21,0.00582735148566573,0.0257074352158151,0.00198254834575462,0.0280016515530032,0.0116206888137374,0.0167442877370601,0.0155399323580253,0.0159474411207247,-935.806251291924
22,0.0117991696039492,0.0198712475126523,0.00538082985782087,0.0187286876974686,0.00961120817047579,0.0188147897988168,0.0149420574495056,0.0195421933074095,-934.479806977522
23,0.0117406681561099,0.0208767826114351,0.00565811646113607,0.0315293778301404,0.0111487864248557,0.0192501053930352,0.016092842276571,0.0209368016321886,-934.658677590876
