"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0233959585830871,0.0393756360933943,0.021010556231971,0.0108865968881187,0.0132742214313682,0.00519841849763072,0.0180378109237683,0.0410830971240028,-963.040346818487
2,0.0190324419505156,0.0147711477648896,0.0245820069602792,0.0168645295079766,0.0136638076594686,0.03274464442616,0.0211765900073056,0.0374971659983552,-954.1900523265
3,0.00875487178388976,0.0150845444970029,0.00516690808388877,0.036277158736679,0.00770257770564743,0.00916081226233019,0.0227254924155241,0.035948838149162,-944.769429995909
4,0.0219394228551269,0.0160394797948817,0.00431649636163472,0.0179976732815519,0.0125834005403238,0.0264578084063413,0.0185654484952456,0.0229163246359027,-941.104378563208
5,0.0131772602854167,0.0239768696456346,0.0027885441500988,0.0298344875953649,0.00760711138318403,0.026552536392548,0.0201873648684503,0.02467746783264,-937.890848309232
6,0.0125361858190143,0.0131104468291651,0.00667460871626646,0.0268783055743132,0.00609018892750197,0.012454234801738,0.0202421295289259,0.029677344555288,-943.551802018677
7,0.0201875555870996,0.0250346946202812,0.00292818803158567,0.0273114535551274,0.0135762758673507,0.0147170688280227,0.0165012421810809,0.0167720940863202,-939.491374811618
8,0.011737007434408,0.0312387680455024,0.0106931460973851,0.0218581750858752,0.00887517523870031,0.0192100813961953,0.0167813407608191,0.00978757337763006,-940.268534764733
9,0.00863329134198896,0.0308703562871323,0.00086201571548558,0.0298104317193254,0.011560722372416,0.0102176347135791,0.0147028965704606,0.0263206681743412,-939.405781900776
10,0.0109154354641042,0.0183586412864525,0.00952451236613073,0.0239501777772874,0.0099411946566907,0.0128237226363442,0.0206177168342627,0.0328078656263249,-937.691507289305
11,0.0155247841512445,0.0225289607305739,0.00399641045504563,0.0290695856307473,0.00848593804544072,0.0148081683922837,0.0206845131859475,0.0351674607607132,-937.677795333805
12,0.0160219451824285,0.0257759691548532,0.00399383226669574,0.0204761027963077,0.0064434376533423,0.020163778305875,0.0177171798318905,0.0245931313519734,-937.790495101071
13,0.00939264617889614,0.0216921465643487,0.00391730710412043,0.0303133070232977,0.0105218602739241,0.0235835463377956,0.0143858225732033,0.0125755783822238,-936.236493012169
14,0.0108554956585411,0.0200330580587178,0.0049435208523438,0.0302194091852071,0.0111537241195061,0.0222714872843187,0.0167020403509061,0.0289313121246705,-935.598377506153
15,0.0107956934150334,0.0214014862776857,0.00356084846716918,0.0329185045822448,0.00881224281762467,0.0206874306329448,0.0211105173239144,0.0205188874028972,-936.586106147012
16,0.0134894482905126,0.0224631284931435,0.00437902494239107,0.0187737895572752,0.0114128627867188,0.0132181189884388,0.0118824142486921,0.0172424352455649,-936.091013663383
17,0.00919996654429731,0.0196037397830819,0.00340617885423272,0.0235765657103606,0.00861336437058385,0.0264885550244975,0.0145326833829917,0.0185334191460692,-936.240948191509
18,0.0104746892820907,0.0191591674301706,0.00587520306447295,0.0156198489472249,0.00626103263764756,0.0135895882453538,0.0170333875212676,0.0201212609858285,-940.031963904176
19,0.0198805721745651,0.0225370843842003,0.00764312101978062,0.0227062792598834,0.0101809042149255,0.0171276093846358,0.0145559597323905,0.0196224828675965,-937.386185037059
