"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0317042829973955,0.0682299027592842,0.0153943785662165,0.0279368523996268,0.00637510063894934,0.00735540911882984,0.053149049274379,0.279451352046071,-1054.45778328762
2,0.0103589186044299,0.00945485760235443,0.00344497120012069,0.124418591389652,0.00789440801438859,0.0337759920397027,0.0718849149950558,0.102171153273632,-1001.13791759266
3,0.00531860088702173,0.00768656534995398,0.0173967850383321,0.0224195267545227,0.00778303233074573,0.0109706398719878,0.0402228305709504,0.0761912313999061,-971.693794978258
4,0.00462001115697427,0.0151544715294403,0.0110574402980721,0.062700471434454,0.00917115700449226,0.0234890317406017,0.0313656540016523,0.0482584974886453,-952.440052034597
5,0.0124806993361467,0.0192112264248497,0.00186807306422276,0.0446033631002264,0.0108032637307228,0.0201746199285007,0.0241468241418599,0.0349635666519647,-941.040014772488
6,0.0117963322902532,0.0165947961214785,0.00803517930457324,0.0544811840555636,0.0106209710269916,0.0225476137785785,0.0206885599582813,0.0239607462065292,-942.700440818895
7,0.0140535220902735,0.0225742178236585,0.00839297026885317,0.00748425968906023,0.0107878046370658,0.0239891464231052,0.0160961225136205,0.019971812288787,-941.190681087872
8,0.0113027774461059,0.0207564621238043,0.00563232675083391,0.0445392844592648,0.00851934058509637,0.0282341087152761,0.0172690835998135,0.0240022468881846,-939.707046230711
9,0.0140810769331461,0.0194517108004847,0.00895614605183181,0.0211673115992388,0.0107713290825198,0.0256465206923315,0.0173066662496285,0.0255434151968638,-937.384308860689
10,0.0127209117813516,0.022441270158047,0.00661565636673146,0.0152772681531059,0.0124772131635218,0.0153691973922222,0.0166382389631422,0.0282056075138098,-936.383165151063
11,0.00816613473828401,0.024766959471958,0.00802165694860724,0.0327257334449232,0.0105224850318584,0.017190612318616,0.018669784516944,0.0178540309811052,-936.504640637396
12,0.0114458790683653,0.0238296096093122,0.00563497769439082,0.0287364995089935,0.0105625723099621,0.0171415516943688,0.0175886417903619,0.0240799477468527,-934.38312892277
13,0.00735414293644955,0.0239100494710894,0.00535107748389357,0.0252830082452074,0.0117773157176257,0.0196841275411015,0.0182584046769956,0.0243129064449568,-934.808313400068
14,0.0121971375922682,0.0219875592958215,0.0035957892940957,0.0248203166423371,0.011327668435736,0.0154931111674022,0.0154756673254681,0.0293160692005648,-934.801150878694
15,0.0041291238150949,0.0336048742238582,0.00581340394188312,0.0193766685998414,0.0135865138082698,0.016300804901787,0.0180959920193472,0.0112171893331744,-939.403112119322
16,0.00268935614427118,0.0355576330741108,0.00445883857323883,0.0159876952333765,0.0139697717831527,0.0189027502527957,0.0175917607116876,0.0304779990091702,-939.079142624204
17,0.00851483847591323,0.0232407542373612,0.00236233472597654,0.0132541086265566,0.0139583000019363,0.0153495639859793,0.0190848475669071,0.0183517647220619,-938.13153549371
18,0.00918139925919713,0.0257075865914985,0.00628143201537882,0.0333768761161463,0.00866142334444561,0.0205824854315042,0.020805650461951,0.0268990073745776,-937.461363537796
19,0.00843739536758603,0.0213194858820612,0.0127174353163311,0.028065683681039,0.00919452694620282,0.0157293934848634,0.0209711143883096,0.0259637646206584,-937.742693096866
20,0.0142256008305526,0.0208374313064539,0.0138568922123294,0.0199307873566432,0.0116584892433207,0.0114173197025143,0.0194859553177106,0.021625445553831,-939.213380060115
21,0.00948743016841683,0.0271235986929444,0.0132286016446192,0.0148434304208574,0.0115163938127916,0.0189425446743664,0.0147758987383421,0.00975423918556639,-939.116870908871
22,0.00464577070134842,0.0276348246083123,0.00341484367364892,0.0306265623131824,0.0104964385093123,0.0216355849555312,0.0147361037687856,0.00848448480742052,-939.060416065535
23,0.0137302650726493,0.0176340657756708,0.00771414138436183,0.0273689390506644,0.0110512212216026,0.0252409055613695,0.0132726018426066,0.00958421336754712,-939.499741659798
24,0.0123425555832589,0.0188892646146263,0.0020510510335208,0.0387653259937722,0.00857563179524455,0.0201836128646452,0.024503963060039,0.0353257213958347,-939.758171465327
25,0.014329856810612,0.0243416767595379,0.00327243793587685,0.0212430367056123,0.00913846684688107,0.0155102286801249,0.0145262581001805,0.0258993985678282,-935.054675914983
26,0.0217311877718384,0.0165380039948915,0.0025122405544213,0.0195575849718245,0.0120047820552853,0.0142094904722293,0.0202357733588989,0.0270054276252895,-938.702959587338
27,0.0183564159009518,0.0193820121808933,0.0045557867713656,0.0219062491264891,0.0131524202204168,0.0202230024121239,0.020178215262281,0.0283140725513685,-937.904297297588
28,0.0153667830393959,0.0250530694770945,0.00447960479046165,0.0218652613729948,0.00691689082794282,0.0170653666928985,0.0177105109366264,0.0244255886924004,-936.688086587608
29,0.00947752016094789,0.0265974874977195,0.00352043555098221,0.0220513992245585,0.00833566241135026,0.0127099551730893,0.0177769423709653,0.0178572161229662,-935.979204187433
30,0.0110650603636669,0.0232225889898059,0.00361296644710179,0.0167275804276523,0.00946386154550542,0.0184052554899333,0.0159362643490411,0.0224041284342703,-934.254632909221
31,0.00950913421266287,0.0229541042966317,0.00273523249931164,0.0171452461347984,0.0100621104682713,0.020903918828009,0.0183547941669031,0.0315260063493131,-935.879125216442
32,0.0144270579735887,0.0236777900599246,0.00298742470853706,0.0194228113404841,0.0091790324960677,0.018756322824908,0.0198510457822041,0.0272638442972874,-935.172351593327
33,0.013452389407044,0.0195827969184773,0.00494064830183469,0.0211656092249219,0.0111061144347357,0.0172316998318072,0.012492769531979,0.0246062264880915,-935.873703665884
34,0.00629105380908786,0.0321920327111217,0.00522166495973724,0.0205833449254669,0.0126202604589626,0.0191654693072085,0.0168575669484137,0.0234230271364389,-935.86190172542
35,0.00394153543352869,0.0280846270059246,0.00357487473087729,0.0158763684542186,0.0159387264687786,0.0278624301669049,0.0139511669725205,0.0183795800687506,-941.608814617096
36,0.00182690394147444,0.038880864107869,0.00509994843107011,0.0195241190411131,0.00781652526589273,0.00848612493059738,0.0222339241293582,0.0387154804983792,-946.4394713485
37,0.00973027743898882,0.0259222106951262,0.00339600193100511,0.0238788212801106,0.0139298909052256,0.0267431398906492,0.0192266732362017,0.0341886288441013,-939.19406253503
38,0.00787593810384298,0.0193544023097089,0.0161564292306659,0.0297364298951005,0.00946658026755422,0.014731154475134,0.0212101202665387,0.0224701350132122,-939.892329208837
39,0.0100154823181643,0.0190262134423168,0.00483445106166562,0.0280206924248965,0.00806215252195695,0.0131286371084765,0.0222302977175235,0.0347570050770605,-938.395108392134
40,0.013615434651839,0.0191506750061144,0.00451555941093543,0.0269748440921977,0.0097314445977278,0.0239377241780452,0.0196285249444396,0.0453936983219362,-939.849902874132
41,0.0100675860031411,0.0150400618332938,0.00770270568806864,0.0275354657596694,0.0101957527078311,0.0280719589343807,0.0207699482564001,0.0415398678052824,-941.886385874399
42,0.0191706166254391,0.0194424110854005,0.00535805081452198,0.0340404979498209,0.0105158988532285,0.024579982699397,0.0189798798348055,0.0477431338147663,-944.363797603542
43,0.0193697369424799,0.0216031978933527,0.00201930903311085,0.0266181659624694,0.00889894798571229,0.0167472716465334,0.0251013199298478,0.0372651274549075,-940.452586525253
44,0.020151174199718,0.0228923516732732,0.00519911308176848,0.0192408987172115,0.0118367248311804,0.0190049651513374,0.0302195630019883,0.0352520378661146,-945.356398438983
45,0.0205596517093541,0.0193289522611465,0.00139313268825569,0.0249848502368764,0.0101161414571026,0.0148416307250088,0.0258887899654616,0.033665089053334,-940.998384183236
46,0.0235202221665068,0.019322783032738,0.00442705509196882,0.0274880156931487,0.0110526172497076,0.0153119252722956,0.0149802152111579,0.0248414722797886,-938.805576167073
47,0.0143287293019037,0.0215109362561187,0.00466316007431875,0.0365169573302814,0.0111399261992779,0.0170782876829349,0.0166949231990535,0.0223385850627874,-936.04246532742
48,0.00669976691328581,0.0214084504004406,0.0110301546150654,0.0320743829961975,0.0104872812175195,0.0153437842109426,0.0152256679596871,0.0119242725925289,-938.625241793867
49,0.0104945284148815,0.020881738994621,0.00725512114955033,0.0323831253176393,0.00959510121969888,0.0236150154800918,0.0177807635419339,0.0252559832032801,-936.031897891754
50,0.014153242620062,0.0196191420317064,0.00488994178175697,0.032004274763748,0.00994814365181731,0.0241747781917911,0.0157241346886572,0.0289636095702667,-936.755690881119
51,0.00876992082242739,0.0193894685528676,0.00654803132240102,0.0161595252863062,0.00848510257763331,0.022329734710052,0.0171871190854557,0.0149509648813294,-937.930564547132
52,0.0099935463536313,0.0217055322761117,0.00502410476946936,0.0219703423909795,0.0113311867460727,0.0153517481828635,0.0159656227796062,0.0220132537871389,-933.787306186919
53,0.0128729375211957,0.021639502380253,0.00913440331220095,0.0363020296914848,0.0114526563009283,0.0160728046626994,0.018287193805976,0.0237311979586118,-936.981253052197
54,0.00943419634640657,0.0225990489256558,0.000647348508647852,0.0118991192014958,0.00998306521600581,0.0140143420681354,0.015471199710519,0.0198576354168506,-938.859425267358
55,0.0153603919721525,0.024527614590788,0.00330760493728993,0.0141219779910991,0.0100634763174334,0.0241867172747666,0.0164447888688125,0.0185281421742477,-937.114300327904
56,0.00812680907631956,0.0307586422051143,0.0021217770506286,0.0146908486310923,0.0100154744311936,0.0169793050663262,0.0128969971133035,0.0180882921974398,-936.473585212044
57,0.00689813102113334,0.0316822508104527,0.0124083568366422,0.0113474275703058,0.0113496425035035,0.01810067630601,0.0182812425303761,0.0187925778884903,-938.86288352091
58,0.0102949180883782,0.0332831110441018,0.00813392752649468,0.0259922998769391,0.0105278093757866,0.0188021059631687,0.0156883831213578,0.0241277929722025,-937.612974546454
59,0.0144410862428563,0.0127906309532638,0.0011489367209275,0.0299050679958357,0.00927405007892435,0.0228567064417062,0.0163850536608932,0.0179274309347837,-938.383073858118
60,0.0234351886018841,0.01491107060648,0.00454079849511196,0.027698214136846,0.0088630368787471,0.0185638299194329,0.0138259772444229,0.0202750682641653,-939.129832523958
61,0.0107872287866012,0.0294242503812744,0.00538404393801967,0.0314955382416734,0.0131241772604142,0.0107890448729539,0.0174146281629441,0.0238428582098088,-938.350902153113
62,0.00791804135400581,0.0357845490663943,0.0101849395826772,0.0159164009360294,0.0128658286332649,0.0221180829215974,0.0141892952956084,0.0130197370640117,-941.331767729931
63,0.00497746473989916,0.0213508816176238,0.00369177680820621,0.0141744225827161,0.0104392405195031,0.0196132749406807,0.0120719763830102,0.0153928871057976,-940.194721460962
64,0.0152794111031372,0.0241881894406522,0.00249096957811867,0.0331089185454894,0.00894024181027202,0.0151981554958375,0.0106661096304147,0.0208801642900218,-939.38755277191
65,0.0141439916441039,0.0249279811491578,0.00174203712623181,0.019126095510688,0.00892326571983677,0.0190869622906932,0.0210665189924767,0.0296011741301944,-936.341059378547
66,0.0121299524572461,0.0225829101262563,0.00713601686644761,0.0203169508137549,0.0113132885343512,0.014905690804388,0.0193961599894385,0.0237265488251418,-935.034391069934
