"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.020994841995327,0.0275240686928643,0.0145973743250679,0.0087420489584277,0.0104121383584587,0.0096285370655231,0.0222546856471826,0.0120193963667955,-950.646710691755
2,0.0137443005167511,0.0257978712941823,0.00570870066180032,0.0311358975961396,0.0111141092922949,0.0127810234117981,0.0129319628681555,0.0161836663267662,-937.4903337984
3,0.00859577911150004,0.0216273573055146,0.00420413988626509,0.0199578015466749,0.00957098330683699,0.017295029506458,0.0135131321982522,0.0172974652901093,-934.88370331662
4,0.0148150176038235,0.0173769188938827,0.00512343010652888,0.0362169076931956,0.0101266654425623,0.0199701367234086,0.0119318654288306,0.01722604360642,-938.282626227909
5,0.00947033492115554,0.0329638821308277,0.00584628310878334,0.0222479154111105,0.00877928408250144,0.0158833594941142,0.0150265447998493,0.0282973177998707,-937.057027896877
6,0.0102747805293558,0.038060077601661,0.00619266958455999,0.010579975190065,0.00924098228529833,0.0159284225187158,0.0175131428869228,0.0331623436767047,-941.101470925142
7,0.0103851815960703,0.0206561116182481,0.015430503115025,0.0128662409713849,0.0106052379721118,0.0150275231080754,0.0193484549512003,0.0162019496431652,-939.930211507089
8,0.0106371460723057,0.0349505476274115,0.00123223920093653,0.0260623272291248,0.012855676606401,0.0182122845931236,0.0145754130258316,0.0156539677991027,-939.371953407829
9,0.00200107616512793,0.0311646408559531,0.00589499457327148,0.0198253678173518,0.0136718420048537,0.0143141391600712,0.0189590417771464,0.00735748074341424,-942.060722453345
10,0.0103896601598736,0.0159716654700387,0.00787142309518244,0.039744323479554,0.0110295690231113,0.0173918852819998,0.0137257312329886,0.0340339061875344,-941.343491779574
11,0.0137199488295927,0.0182633254072243,0.00662655285964256,0.025595391430869,0.0106839144484672,0.0117087155532903,0.0219319478011677,0.0201151061919642,-938.189498808441
12,0.00856473932564924,0.0269739577258568,0.00279591458506134,0.0188030305632564,0.0109969475630591,0.0115666286144865,0.0128611132330978,0.0203348617246226,-935.861434044427
13,0.00546752114387772,0.0320414039674125,0.00779959635295025,0.0195962421369151,0.0143005429414766,0.0137386045096993,0.0140486351175497,0.0148387208286997,-938.094761962592
14,0.00232028816144838,0.0336529003075158,0.00200216543834499,0.0207082385310832,0.00874231994229427,0.0169020922553302,0.0150142974906067,0.0144272043795166,-938.815433625414
15,0.0138215867974713,0.0212392241921143,0.00284166148373609,0.0220412188039505,0.00953943239506603,0.0179458296994356,0.0157791777905611,0.0278443264845066,-934.42638466277
16,0.0106196619672185,0.0163491841238497,0.00131690997503501,0.0255241393645799,0.0124050226885941,0.021164388892325,0.0182790912904006,0.0185085664457787,-936.776887315663
17,0.0114177906163698,0.027284958215108,0.000841281401398487,0.0187699129398158,0.00884302550838991,0.0186852300659995,0.012690165340379,0.0180402736607665,-936.667555833739
18,0.00875560051353822,0.0258002980943522,0.00887712389669789,0.0228764013177974,0.0102335377244952,0.0185080678752152,0.0168292008722975,0.0215243687092565,-934.853147624546
