"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00724295515505831,0.068627728081813,0.0195222344196632,0.0174030277436104,0.00706495544006186,0.0118654162947491,0.0354777774035028,0.00365732728236311,-999.418899710756
2,0.00528360312968383,0.0230162536322938,0.00319518894308523,0.0257308648419682,0.0135951218779179,0.0203611316113641,0.0141351897630783,0.0155898616197031,-936.994089143266
3,0.00629877337091688,0.0317602524487064,0.00302663287592067,0.0231857399481469,0.0110919958458535,0.0105551412002263,0.0146426060917789,0.0127960086563489,-937.955485415255
4,0.00683601943544557,0.029385856301908,0.00883160990163735,0.0298395855544903,0.00928920448168461,0.0177970864424989,0.0139007141336375,0.0206591078147244,-936.905166566141
5,0.00673105278614523,0.0297691347313555,0.0133476460806929,0.0322514589462788,0.0122531386594639,0.0140893110411344,0.0158995370517461,0.0168388746826708,-938.909598817989
6,0.0114246093312129,0.0178557809978218,0.00953877200453249,0.0263101269589644,0.0110904636056307,0.0214992907153084,0.0165589506635837,0.0207585910442281,-936.128232935199
7,0.0121468375337475,0.0233653623771101,0.00906933945732034,0.0232519059873108,0.00961633703315687,0.0147097418253374,0.0152169881912859,0.0194396230900282,-935.094617185387
8,0.0126895562165717,0.0237039200183742,0.00509082140447079,0.0196879527971152,0.0106796706892126,0.0233669011111408,0.0178203577535269,0.016502444532924,-935.656069061815
9,0.0120552939713253,0.0191431344885461,0.000680033162447971,0.0172581881771824,0.0113659530449927,0.0142053590347566,0.0136928292659187,0.0144672058795061,-937.380382083651
10,0.0149646398142559,0.0199009697069689,0.00381041160543907,0.029272182276456,0.0115432462325833,0.0141297347799256,0.0144224770851046,0.0302282437811524,-936.963992408399
11,0.0150112653929349,0.0244789016855102,0.0023125582946535,0.0157217574221652,0.00796211216003311,0.0134655429678867,0.0245306390291758,0.026403385866136,-940.105010002225
12,0.0142338418964333,0.0308868020198396,0.00288203005893993,0.0333823572411695,0.0089887208959685,0.0200674913099336,0.0116163886660345,0.0151668241941404,-940.964732127263
13,0.00729856130331403,0.0141559337945174,0.00128071784105068,0.0243629546312636,0.00931508275708914,0.0204422461082573,0.0149338350358665,0.0191604583777864,-940.038212548975
14,0.0116694518501249,0.0150781148465361,0.00326199290544065,0.0347307514077638,0.00876870164489089,0.0195472095360428,0.0125694847680968,0.0159475086774191,-938.37935724312
15,0.0100342870929839,0.0266372652705,0.0096659652829323,0.0326892876317549,0.0102653894877756,0.0141531391988598,0.0178433346626538,0.0334657166085635,-938.227380505848
16,0.00493466164578543,0.0227608883568162,0.00168281464475714,0.0318618414812872,0.0108976795053454,0.022108051125976,0.0248169079062953,0.0329374954283214,-940.986553163272
17,0.00714582013612395,0.0240939419012635,0.0027326668225276,0.028686701328577,0.0101655379361106,0.0202301767404635,0.0194041752311605,0.0277686682969614,-935.673722409252
18,0.0094623957763122,0.0196882026517038,0.00405630897872248,0.0317792486800186,0.00919553628186777,0.0218846916440293,0.0189625657335637,0.0246662333726376,-935.503617935852
19,0.015356185254626,0.0205059796033544,0.00400947951095746,0.0221371314330897,0.0102560422277673,0.0233927233695255,0.0148213422173631,0.0193290562820416,-935.088536979987
20,0.0143485900830485,0.0202641277579594,0.00354815181830524,0.0234311538173676,0.010144361967035,0.013296339350765,0.0186377094897375,0.022561726281567,-934.677869283399
21,0.0115543183030207,0.0236816932902957,0.00926226929549929,0.0138246116297802,0.00839858190318751,0.014323011616747,0.0203509987123087,0.0309938238429758,-938.53514865931
22,0.00987387562765939,0.0239895628281509,0.0100810439251002,0.018826676448326,0.0130435007709086,0.0166439704670434,0.0227423523955594,0.0255628214127163,-938.277814504785
23,0.00761756757628427,0.0261806887516696,0.00864225410599838,0.0269520818619165,0.0138123021139515,0.0126782573463741,0.0224253154163817,0.0286303588858362,-938.399495543577
24,0.00490215262857899,0.0237721244437999,0.0174535817166072,0.03109486762125,0.00924643130720615,0.0167475560403458,0.012148728531647,0.0285072582498003,-941.116987909079
