"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0157520132193202,0.0566664359755996,0.00324479004627037,0.0464571355083778,0.0133315197594483,0.00714639197122385,0.0229064913498286,0.00838055673335539,-977.177332300202
2,0.000705174736521717,0.0372711974126391,0.0138356323467402,0.0219426943368455,0.0110761015557987,0.0189859701770102,0.0191340531172655,0.0343255296032093,-942.216430123323
3,0.00767460503130692,0.0270728248916432,0.0055738005890146,0.0195833360486725,0.0124792024917452,0.0208777231727263,0.0167143396738221,0.017889624495945,-935.38490461514
4,0.00811061990576893,0.0200872353210184,0.00309052733464438,0.0192298365564192,0.0113589288670882,0.0163447811955466,0.0153778098654688,0.0262875358617047,-935.432658278964
5,0.0158398672379251,0.0180919484897575,0.00109032559060665,0.0331251914943708,0.0116498804108645,0.0182061511064039,0.0169699702534431,0.0239100363309388,-936.565389723246
6,0.011301922847283,0.0291474509706846,0.00682244659868611,0.016685223724638,0.00823370169450841,0.0218711051334703,0.0158854666741622,0.0194438475351341,-936.887639964469
7,0.00991673705625661,0.0281698984557639,0.00828730439389625,0.0247933351439592,0.0100210179145538,0.0217687203085764,0.0151915535878736,0.0231111202130848,-936.149017395346
8,0.00924865962665882,0.0171090585446912,0.0032114863973776,0.0271980377880821,0.0126436043068242,0.0108376751187628,0.0191693674865741,0.0193987806701101,-938.025949571829
9,0.0166683021828333,0.0167886390555427,0.00383925122259238,0.0253242226842518,0.0126130831840271,0.0198920652628702,0.0198236564938214,0.034301433528562,-937.926508095435
10,0.0124612229481313,0.0229701037325779,0.00465678034611344,0.0255433306272786,0.0120376718544701,0.01596887035416,0.0251061370981502,0.0233918478222983,-938.44530633168
11,0.0107635082250708,0.0169753234634156,0.00853715833884944,0.0394513310097496,0.014891779108448,0.0176601073207323,0.016570550192799,0.0198604725845444,-939.954173697659
12,0.0100418086097976,0.0244508928584075,0.00285863049530518,0.0333639211258888,0.0126881218039935,0.0198041869955075,0.0197781455853323,0.0298104352769715,-936.964461539771
13,0.00914928375530122,0.0222482381823727,0.00352241992888297,0.02333523568731,0.0140883845972624,0.0147630774362247,0.0150964777193067,0.0130227325518445,-936.309177255795
14,0.0105056049698488,0.0214177768829897,0.00813005177161295,0.0247647575349888,0.0127685422187271,0.0105590282886659,0.0135396944874454,0.0138904226169315,-937.964259076967
15,0.0132217705254092,0.0239692349652837,0.00645419621199694,0.0146800331318592,0.00786508035105333,0.027681782985417,0.0187335959099796,0.0171681677160213,-939.425619627237
16,0.0146457917072844,0.0221792900093923,0.00609115671503618,0.021172184292833,0.00894251334635707,0.0170529743955333,0.0145045730965418,0.0270374358315382,-935.656426216039
17,0.0173829831650633,0.025557726921477,0.00511641098809747,0.0199753019922558,0.0100345156859766,0.016433560394187,0.0142639166665525,0.0195881723237054,-936.06478104907
18,0.0105299496098005,0.0287435918867036,0.00307766262079099,0.0193680141185873,0.0113731673951709,0.0172893870957244,0.0206781903525372,0.0245560064882705,-935.695470418159
19,0.0043312044168537,0.0373471826472837,0.0043978681456866,0.0203592262000248,0.014529625917921,0.0205019169200536,0.0140524056591368,0.0234062528458859,-939.363085530048
20,0.00689159985794105,0.0380415071530883,0.00256343706190257,0.0212784699108947,0.0177603713966348,0.0200586078274922,0.0177564012722168,0.0278764050945691,-943.114867708656
21,0.00509612026149197,0.0345716317801788,0.00657271748398799,0.0257031049752054,0.019155937718567,0.0217671884200391,0.0159465170926294,0.0258623186269112,-943.990452530586
22,0.00495329811792384,0.029044295187785,0.00331208849035396,0.0298039234993354,0.0175057400619577,0.0096526070224649,0.0145744764533281,0.0223797037599055,-941.199124085147
23,0.00262218718191853,0.0302839697402378,0.00233654565063637,0.0202146257373314,0.016485286889963,0.0226265346315861,0.0214630003636119,0.0206630781445335,-942.338597062636
24,0.0100117296880013,0.0155494551609015,0.0037071993059824,0.0312973544997392,0.0126198771908151,0.0185173278298179,0.0128500103982445,0.0245038025344732,-938.355654346284
25,0.0117651466370897,0.0264354449698091,0.00968168850085703,0.0123977112944391,0.0112775030023692,0.0168010483150137,0.0139258767974063,0.0270033739308435,-938.250759718555
26,0.017029365495181,0.0238635562062239,0.00384681657630691,0.0259070293749186,0.0123443631315026,0.0173799613783746,0.0206429166704651,0.0231085893744021,-937.052561346521
27,0.00570249695299935,0.0250992143911534,0.00130393333049795,0.0282702970963063,0.0133812556890277,0.0198519751075581,0.0183882575744348,0.0237489479060853,-936.946941672654
28,0.00743087059163222,0.025353487803707,0.00303457174187952,0.0156306041921174,0.00881134271923255,0.0141478336660691,0.0156390542685301,0.019698341746698,-935.866151547031
29,0.0215255800363228,0.0291428220555242,0.00786554153700753,0.0212753933292307,0.0102419332488304,0.0197295887574432,0.014486279224017,0.0247221311069074,-941.428944909236
30,0.00942662202419174,0.0233058436160724,0.00387711241602389,0.0214678990812635,0.00894063992339832,0.0167850758568176,0.0182501418993659,0.0215318029825598,-934.236368994561
31,0.0128774405880203,0.0314296360279246,0.00502947376071305,0.0308418630286337,0.010583416795831,0.0180081213414153,0.015660274590813,0.0322132368729672,-939.594512462534
32,0.0115953459146557,0.0179322829699561,0.00330682542469631,0.0212920471675768,0.0115229721944706,0.018194555297932,0.0164777186988716,0.020626975643949,-934.319066952203
33,0.0127226805568612,0.0226738877272549,0.00748522590705937,0.0262893304491456,0.0115582285110444,0.0222274076098801,0.0187756635293727,0.0193793913397131,-936.01990535651
34,0.0131665898325449,0.0217016041014344,0.0054951808395109,0.0242656171811424,0.0117051279813743,0.0158926316336491,0.0137518409332282,0.019529541279435,-934.558087139829
35,0.00990240615119781,0.0213885310462039,0.012449295597873,0.0230259120394346,0.0165699390507407,0.0105268977762204,0.0131037830572971,0.0236422831832758,-941.068369142722
36,0.0102167036366422,0.0261133410612876,0.00472107041453739,0.0259433971341613,0.0102385656152185,0.00976446233871117,0.0166638027563931,0.01934287800846,-936.434709057988
37,0.0129984832382388,0.0236761044682034,0.00284245210007037,0.0103245373736892,0.00828713136613561,0.0330046617397392,0.0150552837854889,0.0101324143728371,-942.679079782017
38,0.0106221629240071,0.0271789032541037,0.0061173335395153,0.020506345474533,0.00999818146591697,0.0216180234538626,0.0183383232047764,0.0217161723218331,-935.321269122949
39,0.00907328453664983,0.0249227931680274,0.00668538565357552,0.0183475546457031,0.00900431568142139,0.0246271987178477,0.0184322225523104,0.021722225323917,-936.331776057269
40,0.0141498324543454,0.0245479923634525,0.000877973273287715,0.0204070631447859,0.0108098254873548,0.00947639003298094,0.0129800606376796,0.0217771227853866,-938.461233539116
41,0.0116870552337091,0.0284663569486841,0.00131817745050833,0.0210707843185477,0.0114035932777407,0.0173648564996352,0.0138286312676627,0.0127018327441903,-936.839041349622
42,0.00786989122187263,0.0284517279928026,0.00361342373430613,0.0191779428647155,0.0117958054057529,0.0202367754798418,0.0167623338252904,0.0128749877664205,-936.24606850958
43,0.0160360567454972,0.016284577957747,0.00254715970105024,0.0252283497869788,0.00811496770779174,0.019541992773699,0.0173312010774575,0.0229044857284322,-935.656990934393
44,0.0121518305107955,0.0177082675770595,0.00186331194509387,0.0283335205835698,0.0108773869888958,0.017611763382846,0.0185237500943341,0.0267782117108073,-934.93851966915
45,0.01694824090119,0.0236914098700523,0.00396649853059049,0.0188172303626839,0.0105760714371346,0.0172991692202004,0.0152963503913483,0.0223697065960057,-935.167736149075
46,0.00486434139999066,0.0355637957306609,0.00357684350441129,0.0276313464872156,0.0109695591556716,0.0180277279702031,0.0180722873330672,0.0213192903253579,-937.30150088618
47,0.00385242043065655,0.0288279738722782,0.00562475032662485,0.02311765134112,0.010724977861991,0.0150558697307449,0.0179085828995238,0.0215786876114446,-935.639411425137
48,0.0118530647349324,0.0180686572638747,0.00491647309149022,0.0193793855610605,0.010968430513376,0.0195162518014718,0.0175335469851679,0.0204789841585861,-934.875429785192
49,0.0157606266916914,0.0255160244557465,0.00483682249159387,0.0217756180053111,0.0132571125813934,0.0136440425591532,0.0187231816252694,0.0174196964241536,-937.424368284018
50,0.00662031633337656,0.0239556241466014,0.00226957375762626,0.0254691209059213,0.0106879985238464,0.0245230434442979,0.0139459554575754,0.0244534819210885,-936.752103774823
51,0.00863715804183179,0.0205037526118993,0.00372895456978667,0.0224150358360348,0.00963117492938669,0.0272910330418887,0.0147454036948916,0.0130532452675915,-936.976145047817
52,0.0131455651105285,0.0239222795997455,0.00279879185714829,0.0372493764956758,0.0086128843176223,0.0111701912075331,0.0161484839353705,0.0161336322157691,-938.811793602351
53,0.00931315840913291,0.0212753894897359,0.0033790420411377,0.0283142690229522,0.0121663410596982,0.0231267077333173,0.0165774085773592,0.0194143580268879,-935.143735992237
54,0.0102373355057778,0.0273981680862463,0.00640573983946306,0.0166788465608541,0.00951252576409045,0.0217439962378925,0.0177185213479914,0.0226064397243685,-935.743202013611
55,0.0108111068212965,0.0202758099388977,0.00736978638117669,0.0249428355817313,0.00883041361215525,0.0214821002953143,0.0153403065744063,0.0245788683544689,-935.311635030362
56,0.0119996173310783,0.0157887383061149,0.00335571400344031,0.0230399602061008,0.0101169881121412,0.0159103252370606,0.0110649912401075,0.0241164389390031,-938.449711003306
57,0.014125237796468,0.0174489892920881,0.00990949328554662,0.0245846745626343,0.0132285902467217,0.022220952449501,0.0167623339317742,0.0230206261762351,-937.986518960857
58,0.00616179163712456,0.0235103013443671,0.00347834467537789,0.0222022463176651,0.010205440103088,0.0203647494981085,0.0182470612092011,0.0157628947350295,-935.945607196877
59,0.00888057833418215,0.0192360689050561,0.00631100213169048,0.0268569588072883,0.00971635966042971,0.0245409695707756,0.0137797947195198,0.0184658142683848,-936.378816865314
60,0.0129607053941419,0.0234204503882398,0.00414580014757728,0.0173247763892551,0.0140951774964367,0.0166898918208292,0.00941194016293182,0.0238302519365667,-940.539723209336
61,0.0104652391632004,0.025801603061782,0.00491347330793094,0.0162629357374591,0.0169302055931347,0.0156982449937962,0.0252839035099153,0.0213934945543731,-943.086455999417
62,0.00886956803019543,0.0293329644620971,0.00236330410456564,0.0162704832631539,0.0117618771685497,0.0142458333044194,0.0189765260392063,0.02521382962491,-935.698349207452
63,0.008272267234146,0.0361362340240666,0.0052426700193447,0.0277305290305576,0.0137908401911601,0.0142940140766781,0.0142990526438794,0.0224706255940353,-938.949622120876
64,0.00937378618353657,0.0142822563979528,0.00198454580824214,0.0378899851762693,0.0111695791419417,0.0174543716025718,0.0214546018144714,0.0354023707556301,-940.043974145194
65,0.00950915677200159,0.0290181048748086,0.00874675707391107,0.0104351717395927,0.00976086310162981,0.00893815977265792,0.0220012258467935,0.0276969169667443,-941.751874847589
66,0.00960322200852857,0.0245299270873937,0.00257811771255511,0.0192211225763847,0.00922133838620073,0.030812056846931,0.015234773521482,0.0134538716821774,-938.178694413759
67,0.0106202294509938,0.0293401637999322,0.00322234301047185,0.0199583954834991,0.0100352183154707,0.0162716473322189,0.0148448326871098,0.0192030567636554,-934.637297549353
68,0.00869111720194574,0.029235660765957,0.00437436661355736,0.0308770148001948,0.010809761827135,0.0183702201965909,0.0121563168034914,0.0125619153540926,-938.162226826673
69,0.00826217336938511,0.0205878070027088,0.00848967799857117,0.0348223353268134,0.0126015194178612,0.0135821012004752,0.019127054898492,0.0200236445757643,-937.771500942058
70,0.0122963054617916,0.0295282410932373,0.00692690869002115,0.01277130883328,0.0117879540221732,0.0212840145486956,0.0169949561518482,0.0270981817828148,-938.345224492535
71,0.00377094816683252,0.0299368592423354,0.0145507578862719,0.0161395524495841,0.0090822397619626,0.0188151288592698,0.0174812074302594,0.0168143378181644,-939.142870226051
72,0.00796961513106886,0.0240639917035889,0.0189898436250571,0.0240946844770135,0.00688160446540828,0.0116438680817915,0.0146166477489982,0.0191993093299877,-941.840398644348
73,0.00790185497813748,0.0251659236508713,0.0078896348989783,0.0180526000666613,0.0149412589025502,0.0182161388605873,0.0140757684148852,0.019749467838576,-937.201127455502
74,0.0109421725525482,0.02580154418131,0.00503790006802005,0.0270039678419255,0.00777797447598326,0.0207678401158041,0.0168817684354043,0.0259995193488861,-935.840870369244
75,0.022430494731814,0.0135888451446842,0.0026042759802336,0.0336859508614566,0.00771055033830038,0.016546320770201,0.0216659957980939,0.0316820255828449,-941.797598960016
76,0.0196673493422499,0.0137999228772592,0.00420913320537495,0.0261912184675625,0.00751572774918844,0.0220974279806664,0.0176060717873862,0.0229534242829643,-938.393655223579
77,0.0128349674907551,0.0141784976211517,0.00246749749383683,0.0292475475689505,0.00957105427629894,0.0287794149229945,0.0169022764143516,0.0175797217734982,-938.544358219139
78,0.0142404822379449,0.0203418191059333,0.00321303369883516,0.0219307978511413,0.00960241338229784,0.0285785482557951,0.0182043046924438,0.0191410140309044,-936.651353001477
79,0.0162983130317529,0.0196190122494353,0.00261242765040819,0.0222780933330168,0.00758730828745227,0.0204045396062139,0.0158223835440048,0.0211676588040584,-935.522546121366
80,0.0168047115849319,0.021204766648724,0.0034729610832689,0.0133290473579047,0.00754856998667277,0.0218222286541671,0.0150645836317716,0.0289885584140935,-939.268926086459
81,0.0130832378065398,0.0268144993726147,0.00707801046444504,0.0238664308028349,0.0132771752910875,0.0233920936941143,0.0168623740821096,0.0292476078507581,-938.363978815971
82,0.00409123760573148,0.0297936814571217,0.00527060681645601,0.0200386354677769,0.00797260305325045,0.0166409063207055,0.0211051489351559,0.0367283516898801,-939.243910393376
83,0.0040611263797568,0.0315516454999118,0.00812009106893582,0.0124560221248488,0.0143739506582324,0.0232061100328363,0.0216107021239813,0.0374089809069575,-942.77806346705
84,0.0107912222696414,0.0211305385762683,0.00409045257766073,0.0135316461088099,0.00848120532939769,0.0197917183056427,0.0198521019011337,0.0394914549437957,-939.654604944491
85,0.0112804459100181,0.0168185409464598,0.00295374993609344,0.0237997606896338,0.00813636696351906,0.0209785899194784,0.0190346450254133,0.00751277216437294,-940.331972636974
86,0.0115092359147168,0.0159250802371893,0.00705725877681175,0.0228862139075024,0.012595693782084,0.0145186897438898,0.0193525000279489,0.0280939794508679,-937.249174601055
87,0.0141441533346765,0.0198449595828812,0.00781559404931309,0.0266624562874664,0.00848598974519142,0.0152061677342445,0.0164128758334307,0.0118435998901209,-937.543097104292
88,0.0146051001598949,0.0222246121033281,0.00306353336227225,0.0227649736398162,0.00751279848548474,0.0213822766031287,0.0144316193958621,0.0333928190261563,-938.182826435019
89,0.0105148500439414,0.0250163019024167,0.00608252308490135,0.018246923747716,0.0105593919067387,0.0215156222767727,0.0216948519451686,0.0287093608981583,-936.607433718055
