"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0186775032872141,0.0431641311104361,0.0169008535842559,0.00486734978724169,0.00738611953803802,0.0232753372374564,0.0310344135294403,0.0797000252709254,-969.81641032048
2,0.00372674457708072,0.0215177314354423,0.0184174208864131,0.0203172556863757,0.0127124675052936,0.0207504349963986,0.0214791117547549,0.0263011650809561,-941.989698202933
3,0.0074146195700941,0.0196208127161131,0.0172778358662129,0.0234788368665546,0.00870360804874597,0.0197233694435013,0.0198727704737368,0.0261573092371648,-939.71342988322
4,0.01435527671161,0.0209571919033727,0.0107429838696379,0.0214211673608879,0.00867529362029084,0.0199649436195734,0.0161870020657079,0.0225245680820612,-936.564192078088
5,0.00401530264315336,0.0232862506694914,0.0119055097060108,0.0188350411498179,0.00937563162152843,0.0140399849347134,0.0203471610834581,0.0411826327119779,-940.797841051351
6,0.00960984026797582,0.0357405854910827,0.00727069660563299,0.0251828433862101,0.00849617503226653,0.014880709099339,0.0211884315502366,0.027415748126544,-939.638223131149
7,0.00441690987204734,0.0272114282855219,0.0108942382648041,0.0219604945876948,0.0138033960015802,0.0188909014478667,0.0215859734894721,0.0282212751887983,-938.939086178449
8,0.00407530655957353,0.0274209590599942,0.0142998235649547,0.0237633915689538,0.0124352964688765,0.015095814848583,0.0136690692494174,0.0201352967359103,-937.978749929707
9,0.00869690531589261,0.0187223151060539,0.00309555429531585,0.0229431854930378,0.0102761895178113,0.0251049275366497,0.0136479952364761,0.0223892061116317,-936.573700626288
10,0.0178290284816488,0.019641545410119,0.00419695958507259,0.0232198172037097,0.00892574246839885,0.0204796837435884,0.0148097337609418,0.0220108902868681,-935.548820637847
11,0.01067657892244,0.0240833263374598,0.0017044423626998,0.0314458459327004,0.00912285870302498,0.0123253367497518,0.0166053548573953,0.0279688155238768,-936.846961408493
12,0.00809232569147389,0.0308974578465463,0.00813518763742,0.0254839529781831,0.0120943721352149,0.0165623903571364,0.0173499044697938,0.0228218488151947,-936.11234299387
13,0.0138322071537359,0.0155371364951188,0.00273502867481354,0.0225871871603736,0.016011488620582,0.0169961282771468,0.0130767775478303,0.0155280793758901,-939.565689166503
14,0.0113046433846711,0.0306665264785832,0.00456968674006306,0.0222569150459773,0.00684340709608812,0.0178085049931443,0.0148070728973095,0.0212225895427762,-937.418794660827
15,0.010479685086335,0.0401432381341431,0.00337076451506246,0.0244045875759283,0.00681971760272748,0.0176483694615031,0.01276269025468,0.0172115799613363,-941.738588349752
16,0.00894696099001012,0.0367326237734569,0.00409488105453549,0.0157356957488882,0.00912162131638518,0.018090214565677,0.017969029582668,0.0246783321968644,-937.473778867362
17,0.00720185245443932,0.0187507638462017,0.00588062003789562,0.0266796467937289,0.0103650421427981,0.0181823340445509,0.0159396811035593,0.0213207325477879,-935.704708817154
18,0.00768191922093848,0.0231211271590268,0.00560104847470022,0.0258442305730983,0.0162952823288244,0.0140255798413737,0.0221656552650346,0.0353804574245004,-939.509165444125
19,0.0112768896357186,0.0272782458153553,0.0036521459006927,0.0208736022676447,0.00667208294351027,0.0293236326532079,0.0162558079331651,0.0213273027487434,-939.14151260572
20,0.0123446721946556,0.0204248846953771,0.0018359294827786,0.0229003320745033,0.00947845997302266,0.0121059028607453,0.0164297209782683,0.0152658108185926,-935.786762691308
21,0.0125881310378418,0.0205369450893111,0.0067043157356101,0.0342188089384624,0.00821270322579381,0.0280339820342454,0.0187747408972003,0.037343240721577,-939.991551593996
22,0.0128352337938822,0.0220723940601708,0.00542815364681971,0.0340774756607217,0.00840546366154658,0.0206934051348299,0.0190701315318133,0.0198003553814659,-936.392174578081
23,0.0114531432014919,0.0281164969708874,0.00313828136295196,0.0213464991208685,0.0125545400991167,0.0129647036295819,0.0126670630915286,0.0203482430856559,-936.034784385685
24,0.0057651070200272,0.0314745142419503,0.00489127558990453,0.0225059776734305,0.00950448842355337,0.0232908149233597,0.0216730434478689,0.0324964084022085,-938.47487690816
25,0.00349191893904054,0.0311203264879421,0.0133689349024892,0.0179261089749537,0.0107336717596933,0.0177954234067854,0.021488160569223,0.0306339374005505,-939.067474850963
26,0.0016907062601026,0.0288976079401699,0.0149756486958306,0.0163100053674469,0.014101719483149,0.0221766364087781,0.0147354205245935,0.0291987878740307,-942.632312567588
27,0.0127138911986242,0.0192073811403727,0.0197923490655371,0.0185943698868364,0.0134494866757708,0.0200160363884955,0.0170376700561212,0.0147178859353306,-942.10130077599
28,0.00856505423376059,0.0203610638043219,0.0203789784846732,0.0326229525988096,0.0092823365783439,0.0155555958801442,0.0168772201342664,0.0262295498744967,-939.705906111689
29,0.011529902076909,0.0212902888726351,0.00576187817559451,0.0166768817709012,0.0117864851817533,0.0145273122969039,0.0195654182195311,0.0218579181645142,-935.696591732505
30,0.0128797871408092,0.0240348733391069,0.0117691670474654,0.0371342179262181,0.0101887455307651,0.0192931169079318,0.0120214424407921,0.020991087535027,-940.07087843421
31,0.0151188641375595,0.0232884269281601,0.0135644127910901,0.019333797205737,0.00891283712411564,0.0125412905946493,0.0158852826903131,0.025987070870922,-938.888993882661
32,0.0032440515768449,0.0249218549040179,0.0101031292821652,0.0166687293928941,0.0145448977039094,0.019168023915084,0.0186328265893007,0.029907390295218,-939.959828620463
33,0.0138600279027315,0.0253487987202704,0.00538528064598486,0.0264880793075495,0.0132473388941433,0.021436872650111,0.0183441831142022,0.0189427783412484,-937.01333990135
34,0.0131801832292373,0.019536261284692,0.00178511913805582,0.0313305032662607,0.0105869163700557,0.0153218560196572,0.0175751996887622,0.0257227808761171,-935.050888192649
35,0.0111008609016162,0.0267659328814248,0.00798357551809356,0.0105767600485947,0.0131283873409471,0.014997681563608,0.0183537765795461,0.0212297558189848,-938.414833499539
36,0.011197336736881,0.0292061172615488,0.00680350404042478,0.00995436368326581,0.0134485712601602,0.0204006527429862,0.0192309857733307,0.0206424958633516,-940.010717588245
37,0.00791934556934626,0.0278749801323983,0.00136423330237265,0.034954242805632,0.0113235629101957,0.0124414191393111,0.0189995584865095,0.0242665074035042,-938.145843527398
38,0.000886014912089032,0.0262987458750939,0.0246469718053484,0.0276603070230875,0.0108369508528982,0.0209866318854245,0.013477062453418,0.0252422016844467,-944.189013905134
39,0.0101706433319849,0.0243455448647635,0.00910212895355965,0.0223498014059071,0.0117425382094826,0.0215388718113621,0.0201080012590214,0.026510316198483,-936.537406655815
