"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0222781782257552,0.0676038660128337,0.0209255655490142,0.0240628564135209,0.00841931733314835,0.00969969379872316,0.0260171822942187,0.0446674299597013,-978.558962058009
2,0.00542028118043267,0.0294605428583118,0.0229384718302655,0.0153320959593133,0.0140566793745708,0.0162825843013099,0.0234175154239261,0.022856602431952,-944.534111129354
3,0.00344085729314428,0.0242607986734905,0.0264072975369185,0.0235550219180136,0.00959214073363449,0.0158201238850522,0.0170013010002386,0.0414468397351066,-942.464457745652
4,0.00510034533076856,0.0189051628832348,0.00161295016326573,0.0357415374532076,0.0113834603727593,0.0127700043540414,0.0185038159618208,0.0420713145008457,-943.262490232013
5,0.0201793741463442,0.0103893992606507,0.00184730981025677,0.0204473682275295,0.0100155835567895,0.0252498364738392,0.0174685533282639,0.0352719395909641,-943.378251220702
6,0.0200392091217678,0.0202073492126556,0.00238690377906723,0.0186004930302721,0.0108024315485679,0.016974884812579,0.0218923650292533,0.0273536554527193,-937.965159113809
7,0.0213557932668228,0.018142024360145,0.00522408374876397,0.0146181205729744,0.0105847122015193,0.0168635123061216,0.0180324461251942,0.0179337934238883,-939.155350578561
8,0.0153607877273146,0.0222653302993255,0.00762258799536612,0.0195094331605978,0.00960288188081623,0.017242209194289,0.0160260405495598,0.0155525941504945,-935.948897892253
9,0.010544863862328,0.0314424581428363,0.00247290687329618,0.0258230711047425,0.0101607355053324,0.0156500348909009,0.013992660244802,0.0187890818602907,-936.087962873224
10,0.00595699059855595,0.0323959283462623,0.00123328579984928,0.0183003054521889,0.0147087485202733,0.0187336768372849,0.0171543714235139,0.0256349426086044,-938.003115328302
11,0.0121163628527085,0.0153219425465849,0.00121283589644859,0.03357430640081,0.00591262907640361,0.0184329173643937,0.0229389638708245,0.0275311606617043,-942.057043903999
12,0.0162552545863841,0.0254868168646439,0.00397216400542197,0.0230237010561699,0.015811684996697,0.0146249129918299,0.014046857001816,0.0268085472734136,-939.113037764167
13,0.0123071834655019,0.0191813004498929,0.00178149759505266,0.0294975087614503,0.0153594204798635,0.0195454856714037,0.0204166966622404,0.016470713723744,-939.323114075178
14,0.00952958421950697,0.0296948456612728,0.00806277540803877,0.0136437150703724,0.00685945048183631,0.0181567380676603,0.0199385130198612,0.0213908090656589,-939.456336248837
15,0.0078369501241997,0.0238479383071881,0.00724759544855003,0.0189718961297737,0.0104244007273833,0.0177426480190559,0.0116783407430163,0.0227469236799957,-936.775681779264
16,0.0125943588509087,0.0269758016710411,0.00779960735213023,0.0261830529902801,0.00977224664075532,0.0165852433184414,0.015640172092926,0.0281410379399696,-936.293246118605
17,0.00886788662827087,0.0245401170153382,0.00256358152607981,0.0287310706121666,0.0124122555971475,0.0124190501478873,0.0167748121469278,0.0134815972299075,-936.834766948154
18,0.00935751780513251,0.0235372248615927,0.00404903733886055,0.0169568239246229,0.0102028442685523,0.0190092824268284,0.0194431898166006,0.0133141441045516,-936.826787315517
19,0.0149994050450986,0.0210336275784205,0.00336186685116542,0.0265091281729864,0.00981826301747015,0.0227575130090962,0.0192431053404038,0.0177015533926301,-935.849818451554
20,0.00916277090344849,0.0206805554725526,0.00357415915946311,0.0263394006273581,0.00979812107120292,0.0136379966802836,0.0189451859009,0.0240622648775811,-934.924658616267
21,0.0103916460608219,0.022449043537455,0.00725886075220868,0.0214289398671519,0.00764393789616461,0.0168507395714856,0.0170609869476798,0.0166454863155751,-936.021035629648
22,0.018115748919368,0.0159129737792093,0.00163818490553272,0.0202896631441194,0.00832906363003797,0.0226216993446464,0.0171461854247978,0.0258129336353375,-937.078115922139
23,0.0206966970111516,0.0220649676978374,0.00297453541275727,0.0209110421588654,0.00868983354015575,0.0202914942629948,0.0163249669187013,0.024179358183413,-936.908522954013
24,0.0152549941947439,0.01858415890384,0.00179480335918347,0.0292534284517016,0.00819519411317795,0.0189651873240752,0.0180418005541565,0.0323827806684989,-936.641085499023
25,0.0106270131902402,0.0193881350762513,0.00608607200934558,0.0230705801262831,0.0100680667771464,0.0177851494753338,0.0216424916495049,0.0313989025771348,-936.004794509719
26,0.0131963553928285,0.017556916630062,0.00693224324511647,0.0375819178035347,0.0100462851231438,0.0182280881252255,0.0212960048692258,0.0319150392050099,-937.974050007517
27,0.00953630561780425,0.0221483258174114,0.00422772408405294,0.0284897485788707,0.0106837785618016,0.0264680227686064,0.0189323688350248,0.0255074645136737,-936.152617857348
28,0.0103857688732274,0.0210185702079346,0.00981704469015486,0.0271387934480583,0.00987013552037489,0.0106022097284967,0.0151068508369243,0.028129364796071,-937.628515348194
29,0.00246450741465513,0.0172576107398429,0.018204995830488,0.0270054139029166,0.0105746701974213,0.0175291454437363,0.0152179178254289,0.0242733413265278,-942.950582973126
30,0.0229344568627938,0.0190013872062929,0.0187664119885766,0.0223104945542569,0.00944675467975707,0.0185470310554194,0.0173620695972263,0.0215341630078953,-943.735882917246
31,0.0141494248860217,0.0189514558582646,0.0183345913491467,0.0274816329991725,0.0100924454324102,0.0116442808329612,0.0130065032843809,0.0208091011701122,-941.164897664732
32,0.0154600418496538,0.0194810671421402,0.00383792529108314,0.0311814741522844,0.00975643985705549,0.0224003245867055,0.0146994675985696,0.0228549810938202,-935.787217300217
33,0.0146080844996664,0.0169304599580878,0.00404708993804035,0.020591700868895,0.0121687415893225,0.0223429393040771,0.01313020058195,0.0242318862130268,-937.313395469524
34,0.00837875943990997,0.0266191866858419,0.00381325651974319,0.0233079601331666,0.012214004967861,0.0184581311816345,0.0125470705795636,0.021609778733053,-935.434267851175
35,0.00744759974674738,0.023391343243545,0.00428167892920649,0.017648346517309,0.0137117226793727,0.0225899366329436,0.0147322624260816,0.0228949485235907,-936.606921012175
36,0.0132651756174249,0.0211270568366611,0.0041472824427304,0.0167148851365028,0.00813130830637353,0.0227076710071161,0.0152236491408953,0.0219599475814284,-935.803032823475
37,0.0156421256301952,0.0209401248087896,0.00142139739062128,0.0184384729569927,0.0101847357813978,0.0154232390157071,0.0169286485828841,0.0206388152432377,-934.925366426486
38,0.0155019149682789,0.0215402063594932,0.00524373304802735,0.0221781904304622,0.0125465644644072,0.0161182864817449,0.0142393793039635,0.0210260644099633,-935.288579402591
39,0.013146393351656,0.0239978083117895,0.00233786533483956,0.026518516144224,0.0104073430630331,0.0201951733272071,0.0131590545669255,0.0225954327898183,-935.334422113547
40,0.0145479771330396,0.0251642766748616,0.00505356405310017,0.0167651852298229,0.01087269826966,0.0132558916813019,0.0170838542501407,0.0223390217833711,-935.486589595871
41,0.010637578696309,0.0259742896222823,0.00755856824350156,0.0154807918623644,0.010882168860357,0.0159301206146295,0.0184125312610105,0.0175146410466698,-936.068014752271
42,0.0134141527185823,0.0219659015862407,0.000436585712724517,0.0313800891491048,0.0118403645024982,0.01932327168466,0.0140137002958459,0.0211452833751858,-937.029766135706
43,0.0125206416156873,0.027326428662841,0.00231233396934192,0.0300608024112835,0.00686250067349414,0.0233648984965241,0.0138831274745573,0.0258475609103153,-939.219339929448
44,0.0158234307092248,0.0182186275246148,0.00728846909920032,0.0203267272783928,0.0124374666268536,0.0227366968083252,0.0175841536076309,0.0211083263034099,-937.238992650853
45,0.0129331196717353,0.0217669090314269,0.00120031055245122,0.0217211727087326,0.0112933718209844,0.0123717288492059,0.0231058679696662,0.0177838709727032,-939.076299862357
46,0.0130647299938697,0.023671998275554,0.0147206768781505,0.0355055275232193,0.0108880129577911,0.0119580703307961,0.0128930937256586,0.018318520138665,-940.558471949414
47,0.00660852879159095,0.025403063630551,0.00457956021521316,0.0397010445032668,0.00980963878257501,0.0165121784496098,0.0192242251814837,0.0213649955981356,-938.127198654077
48,0.0124872025188218,0.0257618292237939,0.00371906029087432,0.0415950712399278,0.00962703182316437,0.0173127373390842,0.0169575388481638,0.0218895638306895,-937.880038387475
49,0.00720723937404736,0.0216773351313601,0.0113654008503422,0.0361624107088417,0.00946296987383426,0.0136241358488851,0.0138881872455138,0.0198954965801348,-938.683846691749
50,0.00655056275538312,0.0203357177821919,0.00166867478377811,0.0222433353434002,0.00909070767076312,0.021698279379566,0.0155254004888276,0.0220561240198945,-936.625360664992
51,0.0116898695484959,0.0221066819612627,0.00373815337576484,0.0230040289492755,0.00726781306206378,0.0192286641959201,0.0189773549188868,0.0265868362879009,-935.560478264915
52,0.0134137451291596,0.0204419142008492,0.00413476628706207,0.0269063958788341,0.0134821643187542,0.0162936222316432,0.0204266225034937,0.019775162945318,-936.413029238886
53,0.0140138736972809,0.0213356957278536,0.00261356618964662,0.0252030541915103,0.00915362382414489,0.0191816682201092,0.0123295440457979,0.0182420593051273,-935.269064262844
54,0.0116596669760505,0.0222728300332399,0.00328663656336039,0.0250788859657758,0.0107463688908817,0.0254044597839204,0.0120314464911,0.028481793482056,-938.571829217195
55,0.0137266668224949,0.020546373222581,0.00488172630733275,0.0270641053066728,0.00959950014617163,0.0125538159541463,0.0261345988569271,0.0282566600371605,-939.45737198418
56,0.00804671291780378,0.0228458151371536,0.002457846947236,0.026479797479696,0.0106729871506842,0.0139678530482284,0.0185255592304811,0.0196245522322142,-935.075019509192
57,0.0135796666466098,0.023619223879293,0.0040854059650923,0.0290357343337947,0.0110514821660255,0.0166929850793133,0.0139562008139906,0.0183196305893149,-934.908259180369
58,0.00874709318097661,0.0244113349357231,0.00544313427116003,0.0264019354256148,0.01264398951651,0.0210269393209909,0.0202942741403739,0.0224873570592989,-936.021218320028
59,0.0156463577037195,0.0197510294099784,0.0015172425426267,0.0224990424232258,0.0120949663950037,0.0195068523163481,0.0139662663189656,0.0229491661178129,-935.650304053258
60,0.0125469128371469,0.0309615464965488,0.00842802200266811,0.0155768673896807,0.0108947090548637,0.0192910032703147,0.0128352323336412,0.0130993676758312,-939.309215018402
61,0.00524907889500079,0.0285960959048209,0.0106554706972084,0.0219565592812046,0.0121144382886732,0.0163193545697045,0.0132044151854748,0.0113598815015721,-938.407311559469
62,0.00911344534346329,0.0195447620506942,0.0104388535093054,0.0202385352064319,0.00980992942956034,0.0209768410613086,0.0128755490069971,0.0224731507597419,-937.663997629726
63,0.0111700850569032,0.030906899114106,0.00869667684508895,0.0206753338694173,0.00926888249185114,0.0261674009320496,0.0201691586143927,0.0243619163114015,-939.635547393116
64,0.0150108495998591,0.0267668597038173,0.00227996672824492,0.0196463379348134,0.0105806586385369,0.00841528699014112,0.0207806891630455,0.0285733163034718,-939.614962508963
65,0.014144485109562,0.0261594270459672,0.00183323773187133,0.0262477437348414,0.0130717807536737,0.00910641212945324,0.0217035273233835,0.0292257283601164,-939.923527345769
66,0.0100850481349202,0.0207795058657385,0.00706380642029122,0.0280733192953254,0.00993856245682657,0.0214642315640669,0.0196778192184754,0.0253668880863626,-935.468631038204
67,0.0131396772137757,0.019019752521201,0.00295242933267513,0.0176196279039251,0.00728404059416732,0.0226163969580313,0.0179770144592941,0.0186927698156206,-936.87682773913
68,0.0147588998585902,0.0164555783478771,0.00314188406871418,0.0262525744429111,0.00878152171517883,0.0188367381813886,0.0158222168247899,0.014232961970313,-936.024813700353
69,0.0126908471505923,0.0246372816012846,0.00171116331211062,0.0259064845668725,0.014215033958547,0.016181424067908,0.011810513914208,0.0238769059775518,-937.894483781258
70,0.00850530271601031,0.0287482804471461,0.00566735496765863,0.019833432734307,0.0126253185848169,0.0195985961967586,0.0149574427725413,0.019129688850556,-935.349163300082
71,0.00801557875153069,0.0205532744482178,0.00233478165876391,0.0356587504110677,0.0126500154725403,0.0160449139995409,0.0165293241748998,0.0311956848342265,-937.769538357215
72,0.00946256571387978,0.0256696722294693,0.00651491608474181,0.0101664028660958,0.0094279255113665,0.0253232803870337,0.0207340724101421,0.0317070872562371,-940.447777365838
73,0.00632454540363676,0.0238954650408753,0.00741117062130611,0.0141010358136994,0.00985698590147199,0.0266460096583239,0.0165060281301443,0.0297565655240593,-939.639200272451
74,0.0116327632614002,0.0282470489456751,0.00559482082307161,0.0326101116148678,0.00829610387009502,0.0173114269082118,0.0142977717424137,0.0304350526257664,-938.985475807405
75,0.0165287844263088,0.0178377727736034,0.00617610291946325,0.0204101687968883,0.00816615058504189,0.0190630499338618,0.0178092561220226,0.0289031181681388,-936.795933564364
