"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0209874723267176,0.0254682475228418,0.0541950240217892,0.0145286973024054,0.0130628687305834,0.0217938762649775,0.0119817109299684,0.0211659586345183,-964.247263908384
2,0.0207526023512604,0.0107103071912147,0.00611698964764689,0.0161933972162339,0.0144431049454114,0.0174311939818696,0.0200674166456171,0.0263633612133495,-944.513689652716
3,0.0208424283660611,0.0110882956142619,0.00879925783961933,0.0256648891459851,0.0116860258677747,0.0189286632428329,0.0199716793196207,0.0265449422533962,-941.936213148944
4,0.0210053416109687,0.0252466416500116,0.00623430089827144,0.0188322916771748,0.0116013387824492,0.0226739620827207,0.0186484636947292,0.035417927835527,-941.897672442262
5,0.00903148832339218,0.0321487936396575,0.00602205146549058,0.0202313888153388,0.0101259887452087,0.0165739600093659,0.0203600600845352,0.0202512830318349,-936.852046837037
6,0.0122134411080194,0.0306605111628763,0.00546047775352176,0.0239795427331653,0.00931387852020162,0.0164800877575084,0.0113375401458474,0.0227970920201086,-938.30590883519
7,0.0121899424836632,0.0268019616485631,0.00953798923950498,0.0258213174439116,0.0138964256997134,0.0158364829553072,0.0263835948887325,0.0347245331416708,-941.890702566606
8,0.00946081459864493,0.0305032883869819,0.0104143917993827,0.0158794576348399,0.0144034952178687,0.0175361200481553,0.0204111527007348,0.0185565234067975,-940.300284741198
9,0.00929571421384201,0.0241339218268082,0.0118691736119602,0.0227067979204206,0.0138652941672725,0.015827118798273,0.021039942574196,0.0285172473590228,-938.14025011884
10,0.012368044986002,0.0222678547112819,0.0116854535851722,0.0230436985814775,0.0128946763974703,0.0146459075917517,0.0165497345936953,0.0199573656192821,-936.619397078181
11,0.0107283441860007,0.017522340284786,0.00642984758947173,0.0302239293430306,0.00918248454139758,0.0335302075845945,0.0166216076228624,0.0160064284593781,-939.58078128197
12,0.0078182695225407,0.0270700327426737,0.00604652437514325,0.0294426318613924,0.0128544723473959,0.0282242257323312,0.0188497466517413,0.0216529458105677,-938.857257757823
13,0.00750901669283454,0.025745808792457,0.00633273611129946,0.0222143011352661,0.0110108682994826,0.0130243169237918,0.014270501947762,0.0179238390682643,-935.01158853798
14,0.011580848295946,0.0219390915565201,0.00328854300381078,0.0195345024349771,0.00694551390364062,0.0193394233362375,0.0148582468471313,0.0197821025044483,-935.818085500783
15,0.0134911472840506,0.0233385328172423,0.00271472543852216,0.0267166369882853,0.0104425407889574,0.014666824895509,0.0172506376323419,0.0293002291383975,-934.983062280012
16,0.0138936128035329,0.0192368610165169,0.00729708844522422,0.0195035978520171,0.00924344880851565,0.0161769454133337,0.0197425372519946,0.0187749310194869,-936.487075227623
17,0.00963536846478474,0.027884321216045,0.0113122032818117,0.0255207295290706,0.008935350933911,0.0141241954210765,0.0132342489951683,0.0197290289110457,-937.316493800853
18,0.00774241839869197,0.0280911008608363,0.00219875516543344,0.0179681053541298,0.014256050120211,0.0207942698184359,0.0137024952153068,0.026589394993109,-937.557074331796
19,0.0117225298583358,0.0208952034148088,0.0116446518516268,0.0339569297993477,0.00641982056910357,0.0154853888071865,0.0204665250194245,0.0249242841762673,-940.665200759851
20,0.0116155428170603,0.0172189386393629,0.00395965926956902,0.0261939666178724,0.00839750802436744,0.0151196172915338,0.014157774654173,0.0108329496772133,-937.682644899123
21,0.0132187504114118,0.0167271872108361,0.00240524545633305,0.0190777616156755,0.0134714892413274,0.0167548216569163,0.0174798926731809,0.0252783702875282,-936.333121581343
22,0.0140420641675453,0.0240755387868905,0.00254659221151507,0.0255546511738633,0.0149008001890922,0.0152246398488537,0.0177476290665627,0.0272538087411135,-936.729386758556
23,0.00560701497473167,0.0208661964854153,0.00551579235634201,0.0223351779411085,0.0155522654614328,0.0214417768084026,0.0178274382834088,0.0190175823576316,-938.607372686072
24,0.0122250226753357,0.0187907595156223,0.00521196312797556,0.0248346104479613,0.0156557297327475,0.0143446244742028,0.0137590644637929,0.0219883436745885,-937.281111800811
25,0.00963258799707146,0.0245032910171062,0.00275728085797865,0.0181159117907188,0.00911579303933629,0.0169086272369814,0.0134387230985312,0.0218974589074046,-934.901861876894
26,0.0141382435166079,0.0171586489251845,0.00301698615865885,0.0217557251175877,0.0115434759860102,0.025793094472639,0.0157974343988381,0.0198304510111989,-936.245969165485
