"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0179521738579855,0.0251778225849137,0.0655129074535031,0.0129299796300128,0.0049188069499477,0.0273537655982395,0.0108363840826165,0.00593054379401642,-972.720527484245
2,0.0127254120108031,0.0267971953047006,0.0360282778639059,0.019105797171942,0.0163691269514973,0.0187998124226072,0.0111929658592087,0.026078063292164,-953.980901430928
3,0.0098308492376513,0.0247014147398571,0.0081667404499754,0.0217710198896771,0.0138124321961502,0.0165550785601793,0.0224240125517218,0.0298293847914766,-937.713725999352
4,0.0113146773190216,0.0207452108486389,0.00727382313119356,0.0322792091750271,0.013800102270076,0.0185964187676035,0.0160884131953355,0.035484687104178,-938.989172251501
5,0.0140770852076943,0.0180791887492717,0.00548625450391338,0.0269123363912044,0.0145612111602293,0.0242772035565435,0.0226287696596031,0.0279662753281899,-939.973275306863
6,0.00959093410235401,0.015925295085871,0.00394492382631909,0.0317992578536144,0.0071650657746812,0.0166911274088595,0.0166426420280135,0.0203994616503893,-937.881166611845
7,0.0155628838688178,0.0162387864699763,0.00194147444286828,0.021593860908433,0.00799114458232743,0.0204415790228538,0.0169160907353257,0.0276231411535222,-936.405955499528
8,0.0148859430794284,0.0212093038555214,0.00453444023936151,0.0351054097339183,0.0105108042529077,0.0116939875553421,0.0167413090622261,0.0139996189474028,-938.167255689192
9,0.00990438193781733,0.0201403476894321,0.0050857409566604,0.0203817639294221,0.0088445291514544,0.0275391131175153,0.0150527290667722,0.00483171443930197,-939.656784884633
10,0.0136216362240069,0.0207515404076511,0.0041088672802267,0.0288364160456191,0.0103997546844512,0.0308751516278924,0.0162924408498064,0.0168330692473065,-937.635695947847
11,0.0115243059250117,0.0202410473657404,0.00429753710788592,0.0289297801888958,0.00848528849100779,0.0176878360495339,0.0158046182087557,0.0161353871093719,-934.793313663991
12,0.0121278969414506,0.0219028321715908,0.0052575604640528,0.02877218954463,0.0102357673160565,0.0185511416015131,0.0164449752760322,0.0193666021847378,-934.074584392246
13,0.011050466231519,0.026873491657286,0.000863738621209722,0.0276767792092993,0.0111992693065692,0.0135539344400896,0.0160560290888974,0.0199196067824776,-936.009968439108
14,0.0144364919058322,0.0238021308706356,0.00307866191232094,0.022501689643358,0.00996419922890918,0.0233053850902117,0.0164965768775094,0.0195541849526944,-934.87717754789
15,0.0192606888377022,0.0205483068047162,0.00672126410829769,0.0193944853029441,0.0100930273211175,0.0202413658138552,0.0152561609741836,0.0143242266933769,-937.761007911334
16,0.0119031216732976,0.0225544441161119,0.00792447288483776,0.0168420114714684,0.00827404940563446,0.0187529920677066,0.0168368351479837,0.0162489556314497,-936.304046734576
17,0.0070543441579762,0.0284516062727733,0.00923548975347533,0.0193850632319962,0.00947895050492229,0.0170290551641992,0.0151159027980898,0.0195397523177748,-935.485879026608
18,0.00944035400480862,0.0208205940115065,0.00378626773884689,0.0241555112298185,0.0109546167149818,0.0168859828254246,0.0183405824976225,0.0266486190003867,-934.144615147499
19,0.0150496396002062,0.0214067988311495,0.00394717766312886,0.0216262435011964,0.00923629827470983,0.0129500054155868,0.0158680612663823,0.0160046481259322,-935.406100764063
20,0.0124976251883022,0.0177074769852692,0.00295479377944306,0.0301201296147939,0.0106563450589997,0.0226119177044594,0.01633667105623,0.0228665075178602,-935.041567137249
21,0.0135304117395253,0.0184719867917244,0.0107141142148718,0.020089661376116,0.0113464515302331,0.0142137516462507,0.0132334361457918,0.020087376645683,-937.462698335475
22,0.0124875665003261,0.0274958393048864,0.00926753745160106,0.0200470593075572,0.00968083805875527,0.0249074988312502,0.0112670955446519,0.0166243738385034,-939.927560070719
23,0.0110477655324942,0.0212126105984361,0.00466647490851544,0.0219481163632813,0.010767633907652,0.0203921765906524,0.0134927789679343,0.0216061221639008,-934.544149410227
24,0.0153787694741209,0.0220500701572291,0.00302504704390602,0.0321286978355985,0.0109085087548465,0.0233630037845538,0.0191370873564185,0.0235258462930673,-936.624348347456
25,0.0109153144782327,0.0198365466973527,0.00390311285945152,0.0310496002748208,0.00909561904061725,0.01998026389215,0.0173282308317058,0.0225185890796253,-934.503210063652
26,0.018672083469996,0.0148086365134054,0.00218782145415284,0.0295498861543744,0.00962357692150735,0.0161572260397267,0.0131220901068564,0.0193915388000275,-937.481436917404
27,0.0116841120011553,0.013401027576427,0.00202822817801951,0.0254311681245992,0.00789241102223846,0.0193548547579252,0.0158174123027885,0.0231792300978565,-937.939994777855
28,0.0138469671268674,0.0308069064215735,0.00473469695734389,0.0174367574194833,0.0107308986700641,0.0132704494658555,0.0226933266262641,0.0370504410132917,-939.771068079311
29,0.0055453309011655,0.0293462107509301,0.00482961465710071,0.0252378723003565,0.0114382783909384,0.0167172224589452,0.0195099614261122,0.019282206447878,-935.963798093157
30,0.00834303157615623,0.0195109014007459,0.00497230939539718,0.0329778940562738,0.00961019166599937,0.0231717799224331,0.0213447298687177,0.0373048034267078,-938.415017165206
31,0.0110953789760897,0.0182488005279226,0.00267695440286832,0.0204713488321099,0.0102944278911478,0.0227007997367954,0.0193817317978477,0.0373442618725442,-937.511120335135
32,0.0133446695060583,0.021236241572717,0.00307287018898402,0.0344289877915263,0.00797806784697558,0.0171797578612406,0.0176083695119578,0.0101146855036934,-938.735536261689
33,0.0145280435848374,0.0235222123041006,0.0040648043667894,0.0197777340848826,0.0102647478212672,0.0205623846599611,0.0136433383546837,0.01733937110509,-935.038056731515
