"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0347696989335608,0.0146184553764785,0.00342327485263905,0.0136629405098929,0.0104037158051836,0.0348764459545715,0.0278891474242482,0.0368703596245576,-961.203336696766
2,0.00929843471471734,0.0383336675679381,0.00289272871078012,0.0164372899448518,0.00923048553238769,0.0111926858668782,0.0150878414427208,0.0143176429882487,-940.175252456844
3,0.00476667991176334,0.0236880885501862,0.00979420293212486,0.0288535083952755,0.0108153594789512,0.0135035740489571,0.0163011273447884,0.0215826731999693,-936.897386976349
4,0.0149533155875988,0.0239601902709837,0.000775646785298881,0.0259420777767575,0.010678985225151,0.0176050905832105,0.0192108267686077,0.0259774002169435,-935.946884539895
5,0.0165557848625289,0.0125013497344066,0.0065628579184494,0.0251057132290003,0.00867754442264405,0.0148352644370534,0.0142338823400756,0.0201202569599056,-938.791883657515
6,0.0129461263927864,0.0153678347685523,0.00540373766252281,0.0206238553741821,0.0111734117958842,0.0208499566073502,0.0137094268948993,0.0201770584841315,-936.824879693427
7,0.0130812881331288,0.0305565894786034,0.0067081730667175,0.0266048011662282,0.00861826815024834,0.0215552811088695,0.0176745685941115,0.0235671847482665,-937.842913067188
8,0.00447527917794867,0.024698303584741,0.00459773873470746,0.0186866657200122,0.0106353062874558,0.0280345686011349,0.01499540791218,0.0203931658366002,-938.405473612657
9,0.00495199675908896,0.0294013087276235,0.0143032765259804,0.0253192762302856,0.00948529095532685,0.00746178727314227,0.0174017946381407,0.0199421214316618,-941.855997082644
10,0.00651598395802171,0.0293311549189047,0.0053012868754185,0.0215868224471131,0.0100605453349516,0.0233138891050083,0.0142104829088152,0.0267978333032792,-936.835433034631
11,0.00860893243603414,0.0241212507414071,0.00615745911228028,0.019878320278423,0.0088711755069728,0.0336838343066536,0.0206033951436088,0.0283518306523746,-940.633810014391
12,0.00818994718249206,0.0234977445181502,0.00448068591815188,0.0251561211057313,0.0120072968998874,0.0160912940665641,0.0218467972089634,0.028242927329335,-935.794241079471
13,0.00849856646189293,0.0317270587573186,0.00316400751172978,0.0249356389642122,0.0124055071576044,0.0192551003518777,0.0209357826278698,0.0207853589556906,-937.61897700253
14,0.0123881639751905,0.0363223318938203,0.00890836961639083,0.022028197593893,0.00831224909920204,0.0122768268948793,0.0163225445461485,0.0210763131745998,-940.39234967642
15,0.00664391438381197,0.0202351932236039,0.00173719920066161,0.0225577416506933,0.0124514985181084,0.0140067921058203,0.0175601521161809,0.0207128074383926,-936.420606403752
16,0.0144545877168712,0.0184868442094871,0.0050415419651256,0.0240053738324414,0.0144013302830956,0.0116926076442117,0.0172565672344581,0.0246688035323327,-937.127085261502
17,0.0108360667123911,0.0225899133345767,0.00475809089723742,0.0207045931735522,0.0147297102374714,0.0124064919926788,0.018971457898261,0.015136290045728,-937.823602108035
18,0.0113322775972402,0.0224391989553621,0.00229036218609041,0.0206003073387633,0.0115955516726348,0.0226568206301546,0.020862955482609,0.0220793892990569,-935.885940304184
19,0.0135477581378198,0.0205742670908389,0.00251104570544642,0.0275275153740268,0.0101208990072251,0.0139188892078822,0.0172285256564809,0.0246455500470229,-934.446888173324
20,0.0117488407404746,0.0215452472516832,0.00291313883178983,0.0251265428420392,0.0112773317578279,0.00993945455914282,0.0163168895988993,0.0240680540436178,-935.829183331294
21,0.00758240203274055,0.025043208789523,0.00547812961435693,0.0196574362984477,0.011878632062798,0.0137575043648466,0.0167500487161718,0.0171098405268963,-935.022062119517
22,0.0108652159018564,0.0251420325910134,0.00840743704286159,0.0189740056248684,0.00912611099238129,0.0183995976532612,0.0131149287307678,0.0193592594148273,-935.808589774752
23,0.00775573314077421,0.0275837566700689,0.00577015061668692,0.0229556311886433,0.0112481019659672,0.0299656240827431,0.0148778149454213,0.0238112408729573,-938.398990489905
24,0.0082889586277954,0.0155855543897082,0.00539578010029394,0.0407226617616282,0.00726646067710331,0.0263292933580952,0.0219308312537666,0.0349733034009596,-941.99745758285
25,0.0116115853961396,0.0205399056261572,0.00498812267855255,0.0432421529913932,0.0111817059756241,0.0188295587167318,0.0182981165758371,0.0237001048315744,-937.544371861078
26,0.0111929829852903,0.0219384224362877,0.0116207757334993,0.0450630110040868,0.00942835651126236,0.0214459311198504,0.0154417113199266,0.0259208991113822,-940.179200658272
27,0.0118741975152084,0.0223686780890218,0.00198353095829604,0.038686569240313,0.00794019967593091,0.016654367309055,0.0173661632525674,0.0273869540413759,-937.549054444781
28,0.011732994398369,0.0245089310896223,0.0016846653031894,0.0111880571650081,0.00999691850386278,0.015544364389494,0.018352294615709,0.0210003708001955,-937.465057893795
29,0.0141101307319582,0.0241276358508064,0.00851029648507588,0.0189494599940977,0.0143487126055081,0.0195228204034597,0.0174575994902155,0.0162557345736646,-938.343161196874
30,0.0142917419628388,0.0226049491068529,0.00193486079695651,0.016075642818724,0.0109952437534966,0.0138673417878062,0.0153800945456279,0.0217030417467394,-935.179957779273
31,0.0105973485435509,0.0193932056840932,0.00628709415840446,0.0349032031262097,0.0106599103991228,0.0140445921244739,0.0164666126661995,0.0229731867849558,-935.781671333363
32,0.0136796725115024,0.0212060970888903,0.00112043706806441,0.0161833938652601,0.013052856638602,0.020814422991277,0.0171720096791397,0.0185524557819805,-936.698849348296
33,0.0100031753192402,0.0200684161835084,0.00763475029474772,0.0238273478250274,0.0140440457931299,0.0213754039098125,0.0177383070182142,0.0233847902185089,-936.468489685378
34,0.0153433377808429,0.0177626593128324,0.0107006822369827,0.0161492363539508,0.0086572810193713,0.0160686751486295,0.0147749730377388,0.0213689102773318,-938.575988926887
35,0.0103321033141073,0.0148257318093368,0.00179689008139478,0.0391454345620545,0.011855791519607,0.0206229148354037,0.0192704130758562,0.0223616087454822,-938.931896444768
36,0.0125714758234104,0.0131800820466263,0.00636421751929117,0.0250202763404183,0.00989553501114295,0.0203779196955245,0.0164822458746847,0.0236190268003985,-937.611603905354
37,0.0109834758118397,0.0297834892253062,0.00642630983422978,0.0210648311132949,0.00913687417861823,0.0161426372699104,0.016845793764995,0.0203043971356298,-935.475787758706
38,0.00924640432520509,0.0221154249612266,0.00792347862469821,0.0290309288360867,0.0122306340954775,0.0190310436098926,0.0157497282350209,0.0194834217193519,-935.326414365209
39,0.0171599241814591,0.0197606825170277,0.0106124298410477,0.0342278776238623,0.00598715719472881,0.0246781095132373,0.0147821250987095,0.0255247479042602,-942.760169558847
40,0.0137121836456504,0.0194733577001954,0.00715568895176246,0.0305473089340632,0.00705139795062861,0.0271917982907306,0.0160258417590359,0.0172957947981692,-938.518675395707
41,0.0151698893885929,0.0239286839312955,0.00124372310944686,0.0161309431181989,0.010814540039075,0.0202969713264557,0.0147453237017482,0.0265740475068673,-936.630255331972
42,0.00708615366639522,0.0237004583075134,0.00267416621624941,0.0306687565517723,0.0116272702544008,0.0192953731177401,0.021113753280082,0.028094932518948,-936.571726566332
43,0.0203411433835587,0.0223259014908923,0.00174017982073879,0.0250602797667473,0.00987693489007534,0.0132584726802877,0.0158832320732691,0.016467047499737,-937.620117622519
44,0.021010773071408,0.0236245365603347,0.00597538746026214,0.0198225330698148,0.00807342368951711,0.02653724199091,0.0146695790401216,0.0243081317511976,-940.572142817259
45,0.0162319890564032,0.0185957924224618,0.00306154832804983,0.031521803361775,0.0124144491223224,0.0246302564835076,0.0162127126092465,0.026890899712966,-937.818166273793
46,0.0119156100969171,0.0181615549643704,0.00954847118561909,0.0291925296784191,0.00917039036693838,0.0176459041998386,0.0167224762073494,0.0165054582137676,-936.320730552311
47,0.0195909151907617,0.0222177931800776,0.00772778661879429,0.0173751558212595,0.0100405075138678,0.0198288910727196,0.0157541693934344,0.0237318357417545,-937.964879937715
48,0.0139286522402771,0.0220156035365055,0.00995098010540444,0.0198003049270638,0.00916994097941221,0.0240176799770881,0.0156874792617698,0.0194535641519326,-936.970945310966
49,0.014115631770462,0.0224251941009719,0.00533116290657198,0.0261197411027431,0.0168600442790315,0.0224488482783723,0.0132824211719168,0.0221990710070121,-940.19256566531
50,0.0092793526899503,0.0232599340395465,0.00213811667024603,0.0227402022816223,0.0112516118786264,0.0234006054145601,0.0189336805294786,0.0256032131755446,-935.230651162305
51,0.0102433064594621,0.0210072039876812,0.00974807211305697,0.0260453240729678,0.0130461399867221,0.0138908619745578,0.0152220146236455,0.0250405113634275,-936.277622242584
52,0.00690470443088195,0.0217174026272469,0.00158230631127139,0.0281617623140192,0.0113520663160811,0.0225308261342377,0.0197605274054938,0.0193437053303537,-937.023909934159
53,0.00623416713184051,0.0276249974681693,0.0023230561158776,0.0214566250141888,0.0120002018278908,0.0199540288823563,0.0120156379718107,0.0234744548695722,-936.870157849088
54,0.00868835791573606,0.020053769141933,0.00291355349290299,0.0244772190606934,0.00994083817445693,0.0245949010472159,0.0148281866015901,0.0257573174797977,-935.950059808183
55,0.0192239489536166,0.0203001619089946,0.00667219986431748,0.0206551352211303,0.00718011779207089,0.0111944890536483,0.0158004406825073,0.022648120141921,-939.710246205813
56,0.0128240505399873,0.0287000532250513,0.00138357048291302,0.0223154879415676,0.0156037930489456,0.0141866496953889,0.01763916351686,0.0185745839397121,-938.471199494544
57,0.00315590042269949,0.0248113162912083,0.0113710999482415,0.0286381229643932,0.0168608343440103,0.0143287801784916,0.0148404771777853,0.0319230486696684,-941.560747222879
58,0.00409514553264252,0.0261917159190069,0.00658765287727424,0.0187078159531439,0.0174532165065069,0.0161595323094448,0.0175336539639459,0.0196258318287563,-939.507571177538
59,0.00709370919477423,0.0253748689468461,0.00620117611264111,0.0195814546282575,0.00981276290472448,0.0143193359455146,0.0178937377081509,0.0129712791828364,-936.672872282145
60,0.0097496957601555,0.0243115219430963,0.00391707783655154,0.0266287716105277,0.0101869186040907,0.0323164722120797,0.0123473342498766,0.0140596527494647,-939.623635447176
61,0.0102353614288929,0.0202947495744516,0.00129232307910943,0.0316910698210868,0.00767955574676911,0.0233365875902789,0.0134903627732787,0.0201339176643401,-937.235369895543
62,0.0158391141722813,0.0208393424982741,0.0022850993946427,0.0229577439526412,0.0132399045606879,0.0142488248202683,0.0188000200191796,0.0229211804438736,-935.852975720239
63,0.0113495299320797,0.0213151415493379,0.00630719361049069,0.0312516812043161,0.0101246506606187,0.0191210831385961,0.0189435651527201,0.030836383105667,-935.636580810669
64,0.00868761467417159,0.0223042776965598,0.00429773571661761,0.019658020939667,0.0102002968880751,0.0170047081284679,0.022505762619998,0.0329375616093042,-936.535169020172
65,0.0191822654359405,0.019201267013606,0.00421778339319076,0.020758007116612,0.0113803783562726,0.0122461810265671,0.0133435006997323,0.0175563315619975,-937.267558526696
66,0.0165803765360166,0.0240668261733196,0.00539827363042654,0.0163560462962689,0.00908281182700064,0.0197114203203769,0.0210444993536673,0.0342714291631613,-938.36215561742
67,0.0164716650822813,0.021295922484277,0.0044629919325488,0.0253786650201514,0.0113978619883286,0.0114609327146679,0.0140743224569932,0.0265025946026593,-937.109103311177
68,0.00840658148679962,0.0173100830418354,0.00361372925064718,0.0216633366877661,0.0116491776338404,0.0153247950280774,0.0218616531620539,0.0301811028037528,-937.550813012503
69,0.00969594044157069,0.0227606656071683,0.00215370685466882,0.0297508285855192,0.00965926165315145,0.0265616231098291,0.0160663307872734,0.0245825298756674,-936.15238902582
70,0.010888999897004,0.0214892960892773,0.00179526580036583,0.0275672450003228,0.00917851123581646,0.0125060138544418,0.0179592034725855,0.0281190982970901,-935.781572072227
71,0.0135971746376818,0.0188049589465442,0.00265537342790258,0.0232781190065608,0.0117830842799369,0.0146946474687469,0.0209423978553033,0.0304265913716304,-935.823054680005
72,0.0111781906717763,0.0240366581723185,0.00444080081529109,0.024219216150182,0.0108208836922208,0.0117319142888597,0.0199515147142103,0.0244044019648968,-935.423784992514
73,0.00857190247073288,0.0230727035968569,0.00297802043763476,0.0231957713499274,0.010947447878284,0.025041450698294,0.0212724390295987,0.026450891036136,-936.59421239344
74,0.00695711092701565,0.0242039034764075,0.00265867345143596,0.0243584277733872,0.0106539538302584,0.0281135500935992,0.0139359579549671,0.0177077565260884,-937.148656875031
75,0.00638880630640941,0.0247922919449269,0.00190205438550089,0.0235242886756126,0.0108556485391781,0.0190390342735632,0.0161854548348377,0.0254142718120639,-935.037887405694
76,0.0140609533458724,0.0259579223142991,0.00267111654653287,0.0201544917949607,0.00971969497580359,0.0186232707312739,0.0162117601730955,0.0193386334750297,-934.52155732089
77,0.0143800820539618,0.0177709328647328,0.00914066479583262,0.0326447718806288,0.00917484840981029,0.0172357769149695,0.0172419209257085,0.024455082172635,-936.630504293721
78,0.0103291235169939,0.0325273989811617,0.0045269474103501,0.0256533386401512,0.0116448483832049,0.0186968844148043,0.0171794434167428,0.0207434604127525,-936.575469637568
79,0.00597990893422707,0.0207369416608936,0.00857964439958096,0.0359941854534849,0.010949285510415,0.026643902455406,0.0156858184702498,0.0264337057311664,-939.775477386388
80,0.00595461314856101,0.0334035580305276,0.00292441387420872,0.00923351323723419,0.00753438574478931,0.029194631269967,0.0207572543328336,0.0281949642892767,-943.655899356003
81,0.0102989704098219,0.0358531499183684,0.00328753520012341,0.0151203127893233,0.00848574336145545,0.024782074664196,0.0173509690666175,0.0158886691602743,-940.223120769464
82,0.0109775085383704,0.0220401988382398,0.00750015327839955,0.028236461610739,0.00822469188855435,0.0193262570426204,0.0190199381617512,0.0216410065236288,-935.699349424404
