"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0881549888280156,0.0016934396701006,0.0956150763973778,0.0152410217876123,0.00786936026124399,0.0372612857999016,0.0135173929787012,0.0199383091952021,-1052.66069702482
2,0.0237986063101923,0.0254000232213471,0.00215521265615798,0.0373499336517508,0.00897168663898511,0.0371358444216982,0.0130589254401525,0.0204244233647734,-950.184017695113
3,0.0036294545075913,0.0282682794451567,0.00455232202786741,0.0308528933161874,0.0118798048174124,0.0277290933194218,0.0178494899514158,0.0218769877209237,-939.470588810423
4,0.0126043677442846,0.0281378676637569,0.0053571434576381,0.00956169969913214,0.00996522707289452,0.0172827486560719,0.0183624434817131,0.0283699205347532,-938.475966225956
5,0.0106781418838859,0.0303052354228432,0.00286682552548,0.0251886138873361,0.0114223210651032,0.0173033647536418,0.0168107255503452,0.0278369775228455,-935.884504375679
6,0.0140073416142265,0.0290699372145451,0.00391937875738478,0.0260003572857761,0.0101986010529741,0.014043428185146,0.0176094150461801,0.0269307593647179,-936.449520915511
7,0.0138779912185455,0.0299251116562959,0.0036414611889033,0.0346632881625027,0.00929077185863867,0.020009931583743,0.0183572161325455,0.0168519945516458,-939.213520259465
8,0.0138192000282021,0.0248063491652133,0.0100598754543274,0.0240796547614964,0.0117013200785981,0.0139349001601105,0.0194929823823039,0.0274100271350159,-937.007533246556
9,0.00402233955666953,0.0264841216122981,0.00883673614168693,0.0188562573230836,0.0110119582379343,0.020924406295638,0.0206434995319866,0.034995180361377,-938.757905927474
10,0.00872682962487758,0.0230751660627114,0.00881833102478513,0.0308992202101098,0.0102329104972567,0.0216500267647666,0.0182243113919839,0.0361696278099589,-937.991207839736
11,0.0120835407575037,0.0183296404210019,0.00667468637783644,0.0260950723784435,0.00955489424676729,0.0129715412466868,0.0195083173406345,0.0300687372548312,-936.306179402759
12,0.0112149719028836,0.0266938352432576,0.0114774263063775,0.0283553935978345,0.0135604891578257,0.0180685210727808,0.018423951897195,0.0237834197187284,-938.1652414184
13,0.0142934250213139,0.0175326928378988,0.00566110585478643,0.0315069188599669,0.0089979549563396,0.0199310558883262,0.0196952902204818,0.0242880046505551,-936.088233921462
14,0.014406781439458,0.0130733695992764,0.00786871674488721,0.0321614709129054,0.0121869902535506,0.0206554644356716,0.0148736136435178,0.0157883844753491,-939.7429395247
15,0.0147779174777594,0.0303127830512651,0.00586197803638848,0.0293787282045297,0.010392319881593,0.0194278579488812,0.0137967268583719,0.0227514787833628,-938.560323692482
16,0.00440440952270026,0.0339517729966682,0.00444310429495417,0.0257799673868367,0.00877886831467476,0.00895674536993318,0.0161234046011264,0.0263336949004083,-939.721125461247
17,0.00611510077105607,0.0218782345579535,0.00489586122158498,0.0208424940368358,0.0136459508486348,0.0238682934073783,0.020498342421781,0.0263250579409074,-938.082760044124
18,0.0115969900505697,0.0239947353528405,0.00413877870228434,0.0178802958626285,0.0100594958429112,0.017884419228364,0.0151088004655417,0.00738195830001103,-937.660831485639
19,0.0130351026693236,0.0206667694895346,0.00280114342268907,0.0237674134178531,0.00922792314593262,0.0186726544878307,0.0143021984170474,0.0196902155486956,-933.928285089953
20,0.00747077814993096,0.0222568191714993,0.00630589807177953,0.0262046597566692,0.0112445842800822,0.0216802951901741,0.0148468096599915,0.0197661854754789,-935.299721087155
21,0.00758010873706907,0.0225161994675804,0.00684763888360636,0.0310663663735015,0.0134711237955221,0.0206662086562493,0.0154632387227728,0.0333423126584174,-938.600753268467
22,0.0130858310549523,0.021648611117819,0.00264175317536035,0.022580240264692,0.0120793412252158,0.0181974799772579,0.0196022335853918,0.0335073395595681,-935.680695406845
23,0.0118537732446307,0.0269128031675935,0.00709810048374294,0.0213609714558786,0.00786654065780206,0.0136895325831825,0.0185894220261656,0.0183843853036535,-937.044394896657
24,0.0101150083108082,0.0151792234963695,0.00639230291280282,0.0353161061746869,0.0155015020344828,0.0269516542844632,0.0130508074763597,0.0144185271697031,-943.581103943137
25,0.0134451610021051,0.0248411198464838,0.0058982875383554,0.0217965939299279,0.00804139488366448,0.0294663114560123,0.0148788849012349,0.0367242957316741,-941.702517515177
