"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0440163295146634,0.022574741787788,0.00918790965231132,0.0149798120458139,0.0110666579001387,0.0109567270020153,0.0237185640634053,0.0358435173045491,-962.7272766566
2,0.0298120687112968,0.014686355633088,0.00412409825379208,0.0185741103366078,0.0111708658678239,0.0196705821040701,0.0160537043530656,0.0368057149611031,-946.63342557169
3,0.0108108853078582,0.0292693533485832,0.00601897258081228,0.0277098228694122,0.0111847062561418,0.0143031546554004,0.0186803395844017,0.0188059174479717,-936.536691289079
4,0.0111734038504476,0.0296031843711011,0.00210294781225771,0.0148357284095535,0.0100923720507912,0.0156835688555923,0.0113743442869427,0.0200858267034485,-937.600354520284
5,0.00509008556010831,0.0319496188917369,0.0044194248699735,0.0245407596313864,0.0132899155066273,0.0105812046244814,0.0132551947578716,0.0151404264223442,-938.202869504016
6,0.00266083788709402,0.0294863520900118,0.0032910776418661,0.0280023274853116,0.012410841479124,0.0192673018963057,0.0157269977297187,0.0137353224287023,-938.286909707676
7,0.0142333872220166,0.0229536576728144,0.00240124222333764,0.016849105575918,0.0086409001688167,0.0122375933137836,0.0136639436468848,0.0122010443759577,-938.005844848901
8,0.00792559338126371,0.0261339440136891,0.00372234008983308,0.014337114437829,0.0098245917997234,0.0265260760790987,0.017135925547304,0.0264849642783971,-937.591689493635
9,0.0164580186138455,0.0269349463666991,0.00211576401753817,0.0184939779214061,0.011331701235532,0.0110796860754453,0.0169297868154206,0.0199940456929716,-937.241822164005
10,0.00278131796170754,0.0373137618631922,0.00302268733894,0.0225082789586529,0.0117550759513968,0.0176820165374062,0.0163819729268869,0.0336095079727888,-939.360222426484
11,0.00486055133608839,0.0282648484329774,0.015060596216233,0.0250036293569356,0.0104291168361286,0.0119946343664153,0.0163019982288285,0.0289957416959099,-938.123676865891
12,0.00376779562807843,0.0238065165240005,0.00530852883501051,0.0216178457959428,0.0134992711223925,0.0102764281973477,0.0185841471258014,0.0266081835395069,-938.745643016381
13,0.0176104397379273,0.0170372338378485,0.0046815561152658,0.0255130675101939,0.00755628275620568,0.0200626695483798,0.0190729980313716,0.0277441745801863,-937.097850130458
14,0.015565288447398,0.0198915696422894,0.00656963334317029,0.0371228362648753,0.0133908098351348,0.0131928900162051,0.0218651116643701,0.0298641506813526,-940.101598808847
15,0.00575657676879584,0.0301431753515807,0.00429313399158911,0.033472150787173,0.0133550214272316,0.0142939680671951,0.0256245456340643,0.0412956782949016,-942.177263069918
16,0.00285927879121895,0.0298045510958799,0.00617101542826145,0.0169775531874421,0.0106064645508059,0.0152976288641967,0.0163583618000472,0.0211923139911706,-936.385760802045
17,0.00177634469974881,0.0314969158548607,0.00538772563488643,0.0202965185079875,0.0110903678685928,0.0138683120797386,0.0173030696095356,0.0299531631744276,-937.648521993245
18,0.00864596528210519,0.0230474778065056,0.00403465183364492,0.025218201325847,0.00926957564863754,0.0205864911577408,0.0219521959017652,0.034779601608717,-936.739101933154
19,0.00863003766594284,0.025467615497087,0.00158409532826659,0.0395789654132376,0.0098925428304207,0.0216375928597925,0.0212872826391365,0.0332637586952542,-939.787764538369
20,0.0136921878870566,0.0130205151060266,0.00872412799732246,0.03080087371579,0.0101596015446981,0.0144584224634858,0.0211425537367991,0.0222304916599812,-940.050388474986
21,0.012998756462749,0.030353855335514,0.00442978569340474,0.0176252974514666,0.00913917778911556,0.0154154464560843,0.0207937229094551,0.03090619098989,-937.504038615702
22,0.0129840128728084,0.0208743664068995,0.00243763587864325,0.0328737928112883,0.00892866440730283,0.0159639164209935,0.0182385724275681,0.0169247927920923,-935.823980226135
23,0.0114646116220254,0.0239623369310813,0.00793926358959178,0.0384010068785674,0.0100872957783329,0.0130961344749026,0.0110026993250686,0.0203562914968992,-940.251005439586
24,0.0106480571371586,0.022512367079108,0.00280541961722237,0.041653383549308,0.00947822802891457,0.0220400185461491,0.0220190590779822,0.0223975580811882,-939.182210245103
25,0.0141461015214161,0.0197880121018672,0.00451960237822595,0.0382281826216783,0.00818853188703785,0.0162855962268787,0.0196748327125992,0.0193711493718367,-937.85265874976
26,0.00791391928425718,0.0192816916489634,0.00624235530225061,0.0382764178119674,0.0131250278415116,0.0212687543942037,0.0148226807778999,0.0254179250753961,-938.790321278346
27,0.0133601792607262,0.0210318292402318,0.00539643735680984,0.027260235101945,0.0133081410239027,0.0197536748859323,0.0166368340448109,0.0224826322729836,-935.382610913262
28,0.0111844227588119,0.02004180207945,0.00273999539534251,0.0218916435197058,0.0084794843783288,0.0155444313702874,0.0168436012831447,0.0262772521100152,-934.676394864296
29,0.0149299326328962,0.025406234448939,0.00648354913020193,0.0274631767701673,0.0124634207487734,0.0142398560831038,0.0146233496491181,0.0123219731526309,-938.054546263237
30,0.00594263343442827,0.0246832092874096,0.00489120741514655,0.0285881303558106,0.00961152876954226,0.0132461410034801,0.0160886150153735,0.0196459053978046,-935.84136994943
31,0.0108605926943583,0.0184131615309004,0.00628223934821882,0.0155043311291144,0.0113620465153154,0.0129255693685252,0.017644880657505,0.0246284538113188,-936.917288452619
32,0.0141205834770183,0.0171125294633971,0.00525785800331204,0.0397643476112113,0.00967327214238399,0.0252391724334664,0.0168510256210936,0.0186831603943315,-938.131283195673
33,0.0160391182537656,0.0226193068913667,0.00628770656971585,0.0304846875816069,0.013945616537785,0.0155691834785284,0.0189907627152179,0.0315853778144388,-938.604838983959
34,0.00573267684301637,0.0247458064846927,0.00278209647648054,0.0263798379107891,0.0122234615691583,0.0240703316010335,0.0158818738069485,0.019433302247333,-936.261899179775
35,0.00456866408322977,0.0279661506492403,0.00435771784240198,0.0146140950150845,0.0126568163888379,0.0122737351484446,0.0157403578273274,0.013840260799683,-938.229154310685
36,0.00552817223480292,0.0294192666047512,0.000673981094623576,0.0279964392567499,0.0111369352702732,0.0255898796735719,0.0146718614797424,0.0254654040586759,-939.363276211666
37,0.00846075694473222,0.021042400402639,0.00431677301527867,0.0239654948250838,0.014551435352252,0.0170767999959797,0.0164307148390861,0.0273529997114231,-935.845535191934
38,0.0130543089909624,0.0227916409082509,0.00382945099158564,0.0242198899692502,0.0132907149948421,0.0253176000755811,0.0149127703538683,0.0167643646503894,-936.654508614577
39,0.00751965991370825,0.0244922952057465,0.00452207072860206,0.0194992956911575,0.0126003612353865,0.012147669964024,0.015761715267663,0.0195075232120511,-935.237361678273
40,0.00710585036058452,0.028066967198136,0.00502680189189085,0.0251125510426881,0.0130724128223925,0.0127294316218382,0.0213751437795089,0.026084748368513,-936.824046335383
41,0.00879655333225821,0.0259813829604336,0.0121865910042692,0.0249788479259891,0.00909742273363725,0.0148728040521646,0.0207036445703734,0.026798011206347,-937.408977827819
