"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.028083842833994,0.011686583533019,0.0127603646045302,0.0123668101112831,0.015253772529579,0.00680433331892343,0.013837532967143,0.0176532521905638,-954.534968468087
2,0.0292038931740785,0.0264974440984068,0.0231397515434074,0.0183900801443078,0.015883147532499,0.022035045467464,0.0168367768811837,0.0219325775981064,-956.955756978036
3,0.0187774180814757,0.0178561861543644,0.0169225828380437,0.0234036678311137,0.0114224914808107,0.0209547735001014,0.0151615047987848,0.0253618649620059,-941.926221384978
4,0.00450062516445788,0.0246452493193517,0.0100175000098627,0.025294302495344,0.0101241198552079,0.013306614676986,0.0150252591228953,0.0274047625754347,-937.186293097183
5,0.0119105387133591,0.0210994802508003,0.0097378266013335,0.0250712523808147,0.0115803872974382,0.0191746325651116,0.0161326182433593,0.0109811886842728,-937.278463026427
6,0.0107446817640098,0.0201479761352451,0.00139783865810593,0.0277901781439397,0.0103510612939204,0.0211791421126193,0.0197788336895168,0.0411391388084303,-938.138795288296
7,0.0138029895483133,0.0228667565369938,0.00146909207328635,0.0409528803167727,0.0093800415729719,0.0143275001763604,0.020129693940365,0.0353004592835993,-940.143045451147
8,0.0113362480205859,0.0174160542425686,0.00687918802528904,0.0365268339983984,0.0113557264989089,0.0229664069647722,0.0217779757980055,0.0278441127123397,-938.43901724647
9,0.0106959874697971,0.0259670927504588,0.00397303104660479,0.0207478616242436,0.0156119261487723,0.0143326583635513,0.0155147786446909,0.0280988713335829,-936.912452014632
10,0.012784676394147,0.0214618075119389,0.00174304351954457,0.0232182935697591,0.00745920707061952,0.0210717664162133,0.0185423708140713,0.018895029311682,-935.806171538326
11,0.0118462992558031,0.0190595058256925,0.00540238243117758,0.0245402155309321,0.00836746983030314,0.0213429099058804,0.0141887182341338,0.0215244271023308,-935.208426436451
