"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00019463552290782,0.0268870751505346,0.0182440931418073,0.00186378545023675,0.010398897832223,0.00912631423551762,0.0968431208580008,0.0541708981215524,0.00998051114094155,0.0214084089524553,-410.478967003801
2,0.000852760321837014,0.0131825557091306,0.00748042482477866,0.00292694850012022,0.020801384963626,0.000169616199685856,0.0239946777873072,0.028006524061176,0.00281025584308603,0.0100980777414481,-372.996600319689
3,0.00139424821774993,0.0133062821460751,0.00595618818312204,0.00243919960270626,0.0251013154615588,0.00249988754426402,0.0157255660164837,0.0305311267531304,0.00992615391842903,0.00738814280436253,-369.916655068239
4,0.00230200463924453,0.02127426630797,0.00597017201954749,0.0020795605890208,0.0186158399873116,0.00106082432642319,0.0317884736158652,0.0314328586744031,0.016921949244007,0.00273465019957134,-368.386034705955
5,0.00218207813231844,0.018750656989413,0.00170096952814008,0.000589746456717464,0.0241390455997351,0.00431598998966807,0.0263789862245346,0.0345259225085138,0.00562950527730547,0.00252470166555241,-361.743333917473
6,0.00752790321598084,0.0198716835302843,0.000918659171576812,0.000968538420287385,0.0146806812266212,0.00256267915574401,0.0310166391824389,0.0559177102398788,0.00437904651966637,0.000898684174416481,-358.737666003502
7,0.00569915801758157,0.0306008481345512,0.00176265014260456,0.00183913632306799,0.0191126411010684,0.000269927025196356,0.0309743210790736,0.0412989763805456,0.00443130547399048,0.000514629803651216,-358.803056297382
8,0.00583911700286236,0.0228698423404654,0.00309841564210639,0.00220794735101103,0.020128934931907,0.000442731405317616,0.028370242550335,0.0384726636256892,0.00422805030436602,0.00269596659534738,-360.157179900328
9,0.00160999958367722,0.0259777469813415,0.00165819594198289,0.000876006072652064,0.0175713955210069,0.000340767386691559,0.0483682513572426,0.0506546242119086,0.00628234070226431,0.000308452671624643,-360.969851066164
10,0.00559777876638063,0.0333985434338934,0.00270961797804946,0.00175992399346313,0.0264885192721895,0.000411245569349112,0.0357579047135413,0.0571022480492889,0.00635475857986112,0.00213025880633765,-361.525789568399
11,0.00286573608385889,0.0326728897476762,0.00334601284153198,0.000795408512351154,0.0163359074628244,0.00558077119716299,0.0561901207836977,0.0406027675350667,0.00269487311553523,0.00266931437114276,-366.473079237191
12,0.00353429582648667,0.0318844942023243,0.000380273393368575,0.00251534945571217,0.0218655764781383,0.00494015880055371,0.044492373064302,0.0480071046764913,0.00574005548705199,0.00189534061224895,-361.441433568425
