"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00325523471240713,0.0211251831425406,0.0121727472228926,0.0207929055396656,0.0456688730212394,0.00345658333858539,0.0219965466056921,0.0459692078416281,0.0111575263383705,0.00244039003494989,-383.502768814028
2,0.00220465863922147,0.014139282846812,0.00162502414497256,0.00737730873073498,0.00971508788266827,0.00416739222623421,0.0218644163431571,0.0534967057891598,0.00504389676156712,0.0051693486603774,-369.381730128075
3,0.00401863623488262,0.0245921559117437,0.000486298458866444,0.00269869335730885,0.00959080189061696,0.00182072494831092,0.0233339041866001,0.0535312415926917,0.00338244967263703,0.00273469124603521,-361.119228111093
4,0.00360078429282332,0.0219476495702669,0.000592217721536287,0.000111130324466259,0.0111228267272639,0.00173989164657244,0.0358756843368607,0.0374870238128659,0.00393087994200758,0.00323330840679958,-359.215792598936
5,0.0044965160067562,0.0298751412695136,0.000844123602720656,4.9112455459035e-06,0.0136313230251727,0.00309392509822376,0.0192044024650988,0.0407593962039169,0.00253930660610405,0.00295621769840911,-358.008326830927
6,0.00466419381442226,0.0280556958526694,0.000989402771127764,0.000868987658195932,0.0257573735333061,0.00278255826166426,0.0312924376001276,0.0471444363561354,0.0035239657911691,0.0036366133579618,-358.382582199591
7,0.00825683989937176,0.0275996785291917,0.000717232671285591,0.00117757967766696,0.0268895837782498,0.00275232770117558,0.0410484592098624,0.0570285903845861,0.00160972004351498,0.00209096313201477,-361.063199218128
8,0.00566467180523785,0.0287096184206484,0.00165523339487217,0.000306150607723376,0.0240983083023748,0.00328795473335846,0.0463702501725223,0.0633812327195333,0.00415919011002942,0.000356469665269813,-361.192391640965
9,0.00478446342484417,0.0235778500227856,0.00248467765926722,0.000415847259192282,0.0255240973847174,0.00205835456216247,0.0427997538270627,0.0373781316651879,0.00267220215409925,0.00341841167730211,-361.688743309564
10,0.0133984153024718,0.0239257316680206,0.000227305322783571,0.00490912241529611,0.0136191748187198,0.00285630553511188,0.020866552341539,0.0574259026159311,0.00487442881135965,0.00194139793369905,-363.737849455634
11,0.0131242204318576,0.0179589111053695,0.000179169004564636,0.00361932224705199,0.02675555157037,0.00311479465282276,0.0283558499004069,0.0513034110912983,0.00652122048288034,0.00067574054072474,-361.647159109111
12,0.0114083728182297,0.0147439886947414,0.00124716454885725,0.00344906736989326,0.016121874399957,0.00671613594507081,0.0321047394902641,0.0356505773037262,0.00732898529049279,0.00141695133286849,-364.295854636332
13,0.0102606971275162,0.0124891779163904,0.000474677742501198,0.00046063442145151,0.0260384629042514,0.000361369139598272,0.0261228100771972,0.0602894170322711,0.00573201616913438,0.000946165727504382,-362.514311704622
14,0.00575079026339394,0.0504805751219003,0.000470043786737495,0.00178807207031828,0.0232841263116952,0.000937458559583255,0.0342060250783359,0.0394516618080933,0.00580169023171701,0.00366121691153858,-364.642654981585
15,0.00603728566937497,0.0471290326603625,0.00052311649773443,5.08593274238175e-05,0.020682315814369,0.003138291320715,0.0186687583363109,0.038794747765173,0.00215065537011382,0.000708443783023422,-360.968642929055
16,0.00191816815673997,0.0437809091352374,0.00138001579389198,7.42959211791541e-05,0.0286230346110097,0.000766469827600526,0.0300133196496861,0.0367715333865338,0.00624107816928366,0.000381609923239808,-361.101900629622
17,0.00332134133068263,0.0187600274776485,0.000806915126129669,1.58731206831645e-05,0.0276834621793264,0.00236799451247376,0.0211988512839388,0.0440808267895787,0.00400404851897046,0.00198251787681669,-358.832815314742
18,0.00779830366779248,0.019899305963927,0.00055114814923737,0.00303406268206241,0.0190372032320827,0.00384740520617115,0.0328513622871841,0.0477311291594512,0.00735818792407471,0.00128854425144087,-360.097114133984
19,0.00739838734356547,0.0375668814617334,6.73090228909561e-05,0.00233056533290377,0.018301117703268,0.00296558524425372,0.0202242244643055,0.0529536221936591,0.000486197246011785,0.00494731847195622,-364.845807512898
20,0.00120173516586453,0.0381743472070482,1.47371204655303e-05,0.00103083277636971,0.0161159417321722,0.00340021123396397,0.0409884466786623,0.052928323738188,0.00418235654695593,0.000960498508767238,-359.362378800914
21,0.00141139414109438,0.0220010816502044,0.00146647328877155,0.00141312687930607,0.0126021867691294,0.00305447697491577,0.0278838731571138,0.0455185188968064,0.00278258614469344,0.00108784318675316,-359.105657924515
22,0.00974155416659089,0.0342133046220785,0.000661016166503348,0.000290795486409273,0.0152886729606476,0.00242336624120788,0.019565729100878,0.0414472025532765,0.00358423929190627,0.000766962227435173,-358.61761085061
23,0.00203539818118983,0.0196508743718563,0.0013357438600555,0.00316884878977237,0.0171309864415596,0.00467113374622651,0.0377944761670769,0.0449243062693601,0.00462859105161791,0.00126153537884761,-360.533864553717
24,0.0111680137779579,0.0249048955878997,0.00149549783785003,0.000926942432416795,0.0255251994808389,0.00438273137836398,0.0348199590820705,0.0454073770413201,0.00337379192941748,0.000992785119620004,-361.02740960112
25,0.011969574717993,0.0176454680094091,0.00202388697836315,0.00038241288704599,0.015105122281845,0.00528496310805973,0.0244995968452516,0.0452118178668752,0.00356440991544044,0.000344176980793248,-361.660441207032
26,0.00876466906136563,0.0371885271090612,0.00111539177455471,0.00032456921117564,0.0143335458453013,0.000753416556622039,0.0316094254366976,0.0475293059867241,0.00445194531124469,0.000290773419074821,-359.680331589508
27,0.00721993237083117,0.0239075568573229,0.000191500151209501,0.000232525668748533,0.0170897447610488,0.000655202163340984,0.0310147090164384,0.0310938029281269,0.0035637895651548,0.00378197058812577,-358.95811852846
28,0.00192619476182359,0.0308887030321971,0.000497383952925446,0.00203551175540638,0.019588011765794,0.00188868493930178,0.0293256282063959,0.037204120996917,0.00262223602374367,0.00374402989102486,-358.846606383967
29,0.000981226243972282,0.0193058142007112,3.40551823619011e-05,0.00139057884690094,0.0178678195695176,0.0023751225587425,0.0248328703384467,0.0421628770991338,0.00462696679577323,0.00348752571223716,-359.691936900562
