"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00832474172711895,0.0232805756379587,0.0137467768939653,0.00325712257885494,0.0209798583550579,0.00297739136137839,0.0273329369089994,0.0400713881167228,0.00516971769817593,0.00159741209085773,-368.328887755328
2,0.00213201251291609,0.0293044804613034,0.00446258428532054,0.00102389520034694,0.022997488171523,0.00330282980406683,0.0285675321398316,0.049970748992733,0.00732942863415829,0.00110250466391156,-360.152137405433
3,0.00122120763125803,0.0241749772473179,0.00165412096056961,0.000324291185284599,0.0191429581357025,0.00385476722756452,0.0303040353142465,0.0491764457877457,0.00157179875696152,0.00438682334275304,-360.001363225914
4,0.00189825162404965,0.0259436433115826,0.001839529303235,6.27052248522506e-05,0.0180596223565152,0.00292421876546793,0.0303187327075229,0.0451293747492611,0.00417035396306908,0.00478685945294962,-358.649330940276
5,0.00656317381376107,0.0320813287453263,0.0020808500250756,0.000860219011907929,0.0172979317537088,0.00256263480637367,0.0267005824739552,0.0506316270817847,0.00287992552694125,0.00370224163508473,-359.245256359231
6,0.00439775091415837,0.0239575385162688,0.00175950586774582,0.000487985283031835,0.0225598766891665,0.00153779924180356,0.0392640214451829,0.0520511462313746,0.00411793989663628,0.000835191777484538,-357.579788969137
7,0.00292103493754354,0.0347985195114838,9.67770248917183e-05,0.000634504858811029,0.016187738694276,0.00572960368419095,0.0403399198511609,0.0428538197701468,0.00275681810690692,0.0024257523731889,-359.686738183845
8,0.00510419589627992,0.0265416185999607,0.00260602110383529,0.000505634348190438,0.0181769703563849,0.00470734150412829,0.0267020287990224,0.0479511030366561,0.00325947342218438,0.00166700601753139,-358.374153684111
9,0.00486827145747795,0.0195313866633273,0.00277161399796899,0.00332621327408821,0.0174429384708875,0.00460135210826757,0.0250490333017562,0.0534257158928452,0.00471712766435501,0.00100612495144589,-361.309612742465
10,0.00672430418189042,0.0210057966109525,0.00268859452439429,0.000267324776471136,0.0228983795626333,0.00312296262684086,0.025167489935525,0.039599938870713,0.00350307723681049,0.00162795515428358,-359.215423643198
11,0.00549305208899893,0.0332659702419853,0.00114556396674036,0.000413052480734671,0.0189970385852235,0.00203397642631752,0.0522950662509776,0.0390887028124598,0.00307356454141644,0.00072449219845233,-361.626450311198
12,0.0042919641554362,0.026357076195626,0.00117603600435348,0.000981147683008731,0.0213719539492589,0.00105698752029976,0.0354834275915145,0.0534709542434831,0.00178974232546754,0.00101950396006824,-357.374147826684
13,0.00450322010259457,0.0280682686417782,0.000201941866621651,0.0028927985874499,0.0129168600168054,0.0021260322274493,0.0463283902177734,0.044642125684304,0.00331899174850744,0.00293209229061857,-360.827354601218
14,0.0036329215994728,0.0178372105278283,9.96842934272151e-05,0.00816692256147388,0.0121910819669102,0.00161871974002613,0.0464537430219535,0.0345100484281213,0.0036782957549031,0.00220205311317566,-364.200043434531
15,0.00347239948654851,0.0201290735597517,0.00107159247340268,0.0050460580133134,0.019690249758712,0.000490817141373722,0.0153503218494615,0.0343529671316818,0.0105736193665774,0.00103397922193973,-363.019329663395
16,0.00277680588896489,0.0279696836187059,0.00177147193064235,6.4064625288846e-05,0.024987816381421,0.00253408483203172,0.0230517828338521,0.0493155668604178,0.00162047364582966,0.00345812265003849,-358.646636164688
17,0.00396895258533814,0.0249471529205571,0.0025510527743679,0.00129862147218645,0.0240856647230941,0.00878973229621344,0.035344877651538,0.0389875724125282,0.00652216195073185,0.00149767237885734,-364.301272395485
18,0.00414177109785651,0.0291767203940894,0.00241065668326947,0.00118683670553451,0.0166476291269904,0.00391212722003745,0.0358844694489605,0.0390575051530255,0.00333738419141136,0.00125549598392494,-359.236286132346
19,0.00720723496964114,0.0286644498533267,0.00185788321092873,0.00159328283437709,0.0220078584508841,0.00146981849618247,0.030071420390214,0.032692645918216,0.00341504257896215,0.00277065595996492,-360.212124413982
20,0.000669857115584442,0.0288373649206375,0.000431179027956536,0.00235452593060843,0.0182599915940094,0.00115692477858675,0.0260498919311682,0.0357456946935925,0.0035103047466564,0.0059836193505353,-361.842697299403
21,0.00682488675764053,0.0297349485165944,0.000408649476754995,0.00207512634515334,0.0193695527629811,0.00219897924925219,0.0385932645770534,0.0592005280075536,0.00400196184048434,0.00269652386278682,-359.268970674599
22,0.00699291554055858,0.0228929322436455,7.91915720160266e-05,0.00391666123604444,0.0184555973696459,0.0031495713730655,0.0243690553841713,0.0579400672982975,0.00769982818140698,0.00191295968001804,-360.957644365802
23,0.00641150711210705,0.0230239743760576,0.00130827271311281,0.00310738862344718,0.0243131008156564,0.00140719638777107,0.0339370152839628,0.0459768189307295,0.00965989743442907,0.00161790140882863,-361.114259385694
24,0.000375754088261177,0.0253286673056112,0.00152953805723458,0.00129398618351945,0.0210032061397406,0.00147841008013863,0.0232004358467122,0.0572197429990491,0.00603906980023378,0.00162777846464345,-359.312471807328
25,0.00444922315663768,0.0235683556348869,0.000383373103373078,0.00160533946201216,0.0189390982549046,0.0019011567610989,0.0245731495249955,0.052214119980284,0.0034455276584132,0.000872253458567829,-356.398608645891
26,0.00462062282565123,0.0264242068638249,0.000157512808122224,0.000422383752815524,0.0161688903040286,0.00279514558900191,0.0445662598055435,0.0426936198401098,0.00358782234280006,0.00397213017558398,-358.853157980398
27,0.00231850921988487,0.0209078779903426,8.1882984124226e-05,0.0023988944792186,0.0170034952305689,0.00206828347116636,0.0357032581257013,0.0493823162241521,0.00509165431598693,0.00299724134643134,-358.485989368624
28,0.00503181960387737,0.0260592543262562,0.000778671975013027,0.00567071254378659,0.0194803053732061,0.00461157808108717,0.0408513654410098,0.0549449962996876,0.00383051493972131,0.000660480277644467,-361.604514712827
29,0.00271347760878287,0.0284366016050764,0.000414930344478485,0.000448424681167969,0.0185461157643448,0.00244469043146699,0.0358029649681193,0.0608605435413349,0.00426994136271394,0.000615311615690874,-357.288880817934
30,0.00604767620341561,0.0300459437761357,0.00104344076657025,0.000683101207477667,0.0170591505406175,0.000939390609853156,0.0332189752315375,0.0498867475904332,0.00577508654584312,0.00132059844369363,-357.054673455605
31,0.00635347286576885,0.0372077633447636,0.0005227648889135,0.000683018628857824,0.0146245583911359,0.000968579389184834,0.0302915834117973,0.0421504321053378,0.00579036657249947,0.0019455617527074,-358.578150429496
32,0.000903645743139266,0.0262510341109697,0.000398946521913364,0.000404013753660833,0.0270213572471276,0.000975087722428249,0.030516445219329,0.049369260675193,0.00508749893137127,0.000917151697395652,-357.776161483842
33,0.00964074772418094,0.0174155580522614,0.000621468788511588,0.00211916092449187,0.0231106258095688,0.00203276726405596,0.0320057714705608,0.0522797653902593,0.00233994033283832,0.00331744965906674,-360.133634719515
34,0.0035562482821916,0.0212508882616951,0.000437031883086405,0.000923204205119066,0.016862969248451,0.00284935445137704,0.0380370435990021,0.0384951605926778,0.00350293650494067,0.00379161825915401,-358.744996769266
35,0.0101525490564286,0.0264593017677847,0.000581082968117859,0.000153856444065262,0.0194082512799144,0.0047968502932014,0.0302516041183626,0.0449269866688213,0.0052282560603982,0.00393188506516518,-359.758310689526
36,0.00270744617514718,0.0360972175909732,0.000819947494102774,0.000457918455103991,0.0234994398960957,0.00131576111539475,0.0347995757590991,0.0426091281746251,0.00210851913361472,0.00317853624122524,-358.458251564827
37,0.00414479291987375,0.0389552335521169,4.36020165499396e-05,0.00055498203560725,0.0245003782806941,0.00121052772642539,0.0348241975027947,0.0534687444639212,0.00345710729500519,0.000310105119017687,-358.348878979789
