"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00348341404886184,0.00899035150407246,0.00895590086373813,0.0159279483282794,0.0300808303721495,0.00531659044628528,0.013832597411763,0.0479772684070542,0.0138272812307065,0.00183544646532059,-377.731731525446
2,0.00315029866681106,0.0215516053463818,0.000392802834148028,0.0161134658078107,0.0237977669788038,0.00291328575794724,0.0413888673026136,0.0380739411495373,0.00479239092688961,0.00120696710161112,-366.209216100973
3,0.00642722726843396,0.0301208770289486,0.00146415508315857,0.0182050863413109,0.0243510678980722,0.00225153686697051,0.0231658919476977,0.0432418798078008,0.00518017424008693,0.0010311968696137,-367.232215528782
4,0.00538330676100432,0.0246956850668665,0.00385442863388045,0.00978685257463571,0.0213286649344756,0.00258396865484065,0.0236298154614791,0.041947159539537,0.00306302903218499,0.000759954055623853,-362.284008292819
5,0.00846481119576432,0.0204399204595504,0.00194655123451875,0.00768242559518496,0.0211485971076291,0.0027329854550101,0.0294297500493282,0.0413786618552384,0.00673262389009068,0.0006583062973256,-361.945675569456
6,0.0118067350619469,0.0279180171880442,0.00182127908728867,0.00586560532673539,0.0189444850342419,0.00164491994355906,0.0246167880140266,0.0382979545296524,0.00270729819493517,0.00144167350902939,-362.183303120268
7,0.00789934996213914,0.0186394393881194,0.000774009636382312,0.00451030378909374,0.0182153780373573,0.0021226424034868,0.0318030192554965,0.0532589818086667,0.00353487290830757,0.00109087878600089,-359.462887562011
8,0.0035954015637759,0.0198786333276196,0.000416278694143007,0.000278855886042817,0.0256477012145441,0.000889553941909173,0.0350188695994206,0.0428581502165289,0.00425960781291109,0.00325664619108269,-358.231159204931
9,0.00717236072626225,0.0171519584551092,0.000391405407733189,0.00204132564316263,0.027366643368801,0.00095938961208678,0.036660096135998,0.0478418077776401,0.00399160587368006,0.00300732674832431,-360.393434513713
10,0.00908894352167865,0.0338459345712733,0.000349393046631157,0.000115105174753275,0.0224345602942202,0.000884296304700857,0.0345430368038029,0.0529976640063386,0.00408597031489616,0.00067640210571386,-357.579658059616
11,0.00964047801502962,0.017322761958139,0.000401649647393018,0.00130124439770819,0.0185317255287473,0.00132910882774627,0.0313229028537387,0.0404222511388249,0.00499306912218803,0.00294098608930714,-358.962676427256
12,0.0114553535431005,0.0228085445902902,0.000286056791126821,0.000511795592526306,0.0204573456492864,0.000765992670626731,0.0414931401208591,0.0571406337064045,0.00284608766691837,0.00134987067906891,-359.22382542882
13,0.00142426530158854,0.0304158709989676,0.000306015347899353,0.000439959893857759,0.0165326269000397,0.000513099240411076,0.0358838842801087,0.040685996152539,0.00171420154227248,0.000427739156002957,-358.492686474266
14,0.00699214715518877,0.0318233072139137,0.000849164472659696,0.000152151137652253,0.0242979811031741,0.00108414808688492,0.0332861242681373,0.0585145206376464,0.00298127807261268,0.00110040969208387,-357.656098609592
15,0.00272363760551806,0.0301525166386634,5.65450001111877e-05,0.000422987221403266,0.0254872383432804,0.000474178965724125,0.0312130887460794,0.0599986344556317,0.0088834634905655,0.00188350720699179,-359.789825071222
16,0.00629388136349776,0.0298804807070123,0.000805939914459621,0.00160280148543672,0.0195474910559924,0.00353433234761873,0.03081148990869,0.0433872338522242,0.00295025725521569,0.00492048604916052,-359.566190246148
17,0.00555848142997137,0.0256961953458988,0.00293206456238096,0.00115032147370183,0.0182226536243938,0.00273830724265184,0.0204637289349308,0.0454124084954002,0.00344513675403469,0.00298703269120189,-359.431913887348
18,0.00476851162151083,0.0266722266504376,0.00063963503190352,0.000221973159361903,0.0222847128827017,0.00205583564942951,0.0194830413993723,0.037442916716531,0.00287379433318943,0.00779805284390257,-361.176984463095
19,0.00488880704361066,0.0249950765113193,0.00127295575179545,0.001762719805087,0.0144874007635929,0.000914680129458895,0.0423366006344485,0.0531416985959643,0.00419953691169527,0.00102249791608818,-358.982288576554
20,0.0026349103405153,0.0168179003466929,0.00124237720991692,0.00168916449050879,0.0227858796811273,0.00190522988792311,0.025904517069913,0.0551356419399985,0.00429072942869543,0.0032404042295062,-360.677209602832
21,0.00709296618893979,0.0183908768881748,0.000607859422141757,0.00196503790082101,0.0229198324296586,0.00193242137878338,0.0270166250564702,0.0355762284923288,0.00447939231713464,0.00431048117512597,-360.556902611471
22,0.010862889031816,0.0280980100852014,0.000353413939146776,0.0031835114939103,0.0163847815359492,0.00453321984685523,0.0238264611776394,0.0498501670698653,0.0041723296047204,0.00105459386720666,-360.243924125252
23,0.0135295214449589,0.017745078414819,0.000506121440603569,0.00334444394581589,0.021545145450554,0.00330401494397657,0.0428988213877242,0.0620995145902064,0.00203692701347059,0.00372075437568389,-364.337460524934
24,0.0146189635410281,0.0185417617650402,0.00068582193849862,0.00652690701241034,0.0202667480596759,0.00656969429969126,0.0425591828515651,0.0597698276927296,0.00517533396870163,0.00128934353607979,-366.768874935883
25,0.0115041592388631,0.0230718414966927,0.00058918520287575,0.000736253782513921,0.013608028437193,0.00343663149293251,0.0171498052671815,0.038684253720626,0.0087485144279653,0.000301656368701662,-362.966958392684
26,0.00835431154965311,0.0297715311244682,0.000432293200569299,0.000664443891164737,0.0284795506861952,0.00218098631154394,0.0214803434506259,0.0384339392274575,0.00798364022789963,0.00255631757599954,-360.975589499191
27,0.0103729907805036,0.0295699949942418,0.000777972120209568,0.00159968419296664,0.0231244646808155,0.000408540270065505,0.036536685191698,0.0404095880484905,0.0018761439758797,0.00140643604356328,-360.312940844456
28,0.00309106957992155,0.023870957497655,0.00127832928087493,0.00219752999177891,0.0227748326720831,0.00131746418918161,0.0197352443899161,0.0584574484912162,0.00163077955698668,0.000433268915038482,-360.53853755521
29,0.00420355568579603,0.0251692388601113,0.000149367989801137,0.00280886673349067,0.0161722533735968,0.000989575989197367,0.028867681038527,0.0408406472120235,0.00374942075129368,0.0020266855138707,-356.762876681178
30,0.00411439278938878,0.0239869064154168,0.000290908487029335,0.00170311254493681,0.0166669643187236,0.00104492962813881,0.0325678076014791,0.0440504647750327,0.00340419656443452,0.00298161935710297,-356.742818508663
31,0.00458756519571499,0.0290136026366252,3.91692850139914e-06,0.00474509706923361,0.0232127732558091,0.0034267736710736,0.0412965235938735,0.0487582215809115,0.00321506663393006,0.00215170468080223,-360.480602614259
32,0.00467500175016201,0.0114897428058057,0.00114594055219722,0.00738777600313662,0.0151418585847139,0.00264524027139895,0.0390563340514811,0.0452190329671722,0.00268226577627283,0.000179278979109296,-364.344603932128
33,0.0151775996996553,0.0247584171295383,0.000263722538117851,0.00503525166524187,0.0158593555018685,0.000668472679423634,0.0346888509484413,0.0491826467431773,0.00309672835682867,0.00380078274565626,-363.356524494917
34,0.0150216033261049,0.023232270307337,0.000156820393065276,0.00304259865553636,0.0234165630897941,0.000690634926976015,0.030491172019199,0.040359460921902,0.00307305906242097,0.00419747478697362,-361.959098029432
35,0.0140351983209059,0.0198397048282258,0.00372884879003472,0.00271131100940137,0.0164312144499133,0.00326971313473895,0.0282980578493188,0.046822633090173,0.0050661552158234,0.00150194098573134,-362.838484567069
36,0.00530388612894162,0.0176318487054649,0.00664520922791628,0.00288585567859563,0.017304491684671,0.000527879118861241,0.0304340959943036,0.0468866305236553,0.00352966439015501,0.000486104306361824,-361.732266678816
37,0.00219995318058679,0.0227384938294868,0.00366650526428676,0.00256403283582579,0.0238618809415982,0.000622387396223142,0.0304124563502279,0.0510591061805405,0.00329172866344679,0.000648523652683249,-359.399865243517
38,0.00194754570355598,0.0311694499459113,0.00371004156156954,0.00215682706164123,0.0179065198426228,0.00328554593732732,0.0247010403274612,0.0661201082914417,0.00299792774266768,0.000167677416298555,-363.360784190934
39,0.000545481335306382,0.0332722742387976,0.0036017798475686,0.00213184710224172,0.0176645022967483,0.00106532600534574,0.0235536414386292,0.0385474752252937,0.00365686731180739,0.00448805969715754,-361.894409987835
40,0.00158256371031309,0.0308327268104087,0.00382465991922483,0.00259531373902024,0.0224548970328467,0.00155436812162148,0.0186355102996025,0.0460108357543658,0.00613955389925502,0.00269739300384787,-360.793240907782
41,0.00267194875307905,0.0316127812905504,0.00100001990577851,0.00113540855135728,0.0176473931228215,0.00190294583856283,0.0230899190063464,0.0458570011012618,0.00873625984259743,0.00252164476946709,-359.004002230781
42,0.00179243226112734,0.0296303933806468,0.00105000159372952,0.000631714768383933,0.0169844434444961,0.0025198440835038,0.0351373197507428,0.0563888021810535,0.0089549903247231,0.000619498898287218,-359.259805928069
43,0.00127720236859525,0.0280862672984007,0.000567428748295027,0.000297463108764064,0.0200928632778425,0.00285596853491488,0.0332664021834409,0.0511536904096127,0.00146933446991911,0.00308333530122724,-358.324945166749
44,0.00748368017717073,0.0286770241516507,0.000501761673597194,0.000100427599053322,0.0158460558870926,0.00135618995531804,0.0249442873463911,0.0418494599927115,0.00319598438844752,0.00110719024286322,-355.796525825063
45,0.00571145578667428,0.0237926520922144,0.00199079424055049,0.00222865464834674,0.0200044525732831,0.000900061689249661,0.0318192007364181,0.0331666853069525,0.00372928686277097,0.00150555609763208,-359.382613627025
46,0.00683006706155165,0.0281939530131597,2.27470387515812e-05,0.00212788770272887,0.0223897574581427,0.000806897186156089,0.0170322218907674,0.0519876653094254,0.00323486585853644,0.00146408868785661,-358.572305061912
47,0.00798720125743065,0.0253008288095988,0.000923251984546643,0.00435410530465204,0.0194983765544385,0.0013705183231173,0.0441735037429297,0.0515202290973094,0.00794638775691063,0.000382022398574453,-362.28206526303
48,0.00498934606980648,0.0321717680420933,0.00186172138820295,0.00107272700040884,0.0246001608102085,0.00226607251900538,0.0202378339458949,0.0486087465434675,0.00566002969461366,0.000400722043287493,-358.865421720146
49,0.00159381967546353,0.0294643847470264,0.000719057962302931,0.0082595802565459,0.018365614101201,0.00240591085854306,0.030825264104967,0.0513885766444757,0.00509701285662467,0.00247323664379714,-362.004028125675
50,0.00188925235995217,0.0195487535142634,0.00231903314875718,0.00753106033119473,0.0176106781150488,0.000842344844019602,0.0264656787123107,0.0496913524522683,0.00429625340400424,0.00124770837313034,-360.08144285568
51,0.010322265179437,0.011854632613931,0.00130481485225665,0.00251055949133502,0.0229267644187411,0.00236975418997387,0.0387131474145717,0.0509951976163599,0.00493546560326029,0.000998418346540094,-361.481586066115
52,0.00591520080382271,0.0167586424993898,0.000778497705842074,0.00245816170997692,0.0207167689259815,0.00107606979406662,0.0187277683935825,0.0464343645433203,0.00321575613427259,0.00113027696004481,-359.20666786372
53,0.0108463214058848,0.0293790348015604,0.0016584554769544,0.00123726705931761,0.0203203998615056,0.0015011079502829,0.037039979871835,0.049037653693715,0.00451957463348393,0.00126713015267562,-359.583908307361
54,0.00905377317521809,0.0200289355284729,0.00103649247681766,0.000134584574616005,0.0168195519917377,0.00186864170800738,0.0288014960097814,0.0506428907992569,0.00444880960578525,0.00312661921329,-358.447893544389
55,0.0077588119882317,0.0285404145863403,0.00108932160275028,0.00195853352663599,0.0129092656190537,0.00403883590707715,0.023689556800604,0.042981696401065,0.00406137578196916,0.00161062800859353,-359.33416089182
56,0.00409537133238419,0.0267061899236446,0.000354339739281038,0.00166234123950405,0.0389868653189293,0.00413211689532272,0.032490503333806,0.0475356069130801,0.0012722035595701,0.00173334338416247,-364.461391382326
57,0.00253258748894291,0.0306936162661513,0.00219380078799617,0.000291155627478004,0.0227375807451976,0.00475315561492632,0.0228569781402732,0.044443395139108,0.00765455399882348,0.000721470369485591,-359.377022117107
58,0.00187849341131422,0.0281104212762816,0.00306813843759277,0.00137411263828497,0.0219107280780358,0.00376942178665931,0.0397076965760861,0.0608440624702612,0.00268206623835702,0.00256845945271848,-361.121378595612
59,0.00415054330288416,0.0299953957757833,0.000764864113635367,0.0018754486898435,0.0144510002824537,0.000618384279076284,0.0385587601808929,0.0575047574201466,0.00407654331431784,0.0013176562296574,-358.917453810259
60,0.0041472705109556,0.0296290584473221,0.000444923514591327,0.000220299408776224,0.0270022737603114,0.00304709148310824,0.035183739636429,0.0400974217228129,0.00164059867346436,0.0018063358555547,-358.546566449834
