"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0127758519562872,0.0140850148832015,0.000189697185925447,0.00285260023900761,0.0273328671319961,0.00263460566254506,0.0923120184313273,0.0304383144887331,0.0093959400824534,0.0106485610579332,-393.636151168993
2,0.0124377859685115,0.0101176990221255,3.90598405724373e-05,0.000971933541476241,0.0208055466806772,0.000401990360058691,0.00636610159457947,0.0361769557389527,0.00416889169460977,0.0103421742199642,-377.673721583295
3,0.016262173099202,0.0147499597715626,0.00656935852804703,0.00388582940049808,0.024718465294077,0.00380391064653421,0.0146477834709138,0.0418969706708672,0.00457171479000649,0.0046821923463162,-369.382864478788
4,0.00168356431194694,0.0260388299931531,0.00505160486480169,0.0036591439217742,0.019001990778385,0.0021167737712131,0.0160480201737348,0.0445903109847024,0.00360208908490324,0.00787098230794798,-367.025104570872
5,0.00227511816192334,0.024235453502427,0.000996245482233201,0.00279232135837639,0.0204011449200703,0.00103310226685741,0.0194614148359963,0.039165579344138,0.00304688766971342,0.00689641447766642,-361.979269773575
6,0.00669745777306757,0.0271368827603293,0.000343727899200013,0.00162659003426346,0.0180158663276243,0.00151340587724355,0.0313746181867414,0.047518597110862,0.00407134311595077,0.00551641137228594,-358.900686336647
7,0.00267870152785217,0.0256560623042359,0.00078140194799003,0.00180052292104875,0.0210737056274205,0.00178594787836236,0.0223185982487906,0.0494500615167479,0.00393747348809839,0.00401615649350919,-358.364677874099
8,0.00605941975132417,0.0269593083657331,0.000533061464427739,0.00121726639348663,0.0183520898505845,0.000731946807800203,0.0215415526839632,0.0480849138048804,0.0034514595202118,9.41063074660059e-05,-358.082410139834
9,0.00694851439548961,0.020147723202388,0.00228615156585988,0.00133083317319654,0.0221847664730502,0.000582355560248614,0.0284179572376856,0.0494886741234246,0.00481644997773931,0.00121666176859354,-358.899992509608
10,0.00443382744125201,0.0172930189405763,0.00241992762340501,0.00497572482397649,0.0259348449415947,0.00073016106547694,0.0209292670652877,0.0407988200882975,0.00224858016208031,0.00115431969792567,-360.212526380058
11,0.00694655386605194,0.0148257429965958,0.000464121607884578,0.010489536202562,0.0189163339648275,0.00411031827152091,0.0282679833692777,0.0413858252712318,0.00668961437993994,0.00196905628439302,-363.262275832329
12,0.0138893053500578,0.0245962667767477,0.000656255377333831,0.00593565652818279,0.016614057152843,0.00315841091286307,0.0157297853268914,0.0480033513025291,0.00160155317819086,0.000821199714225477,-364.702535846033
13,0.00485995946973309,0.0234552598390659,0.00500445753041802,0.00444949040442231,0.0135613692631142,0.00494261150938146,0.0234509219059277,0.045918787093629,0.00318376798488954,0.00315085644639847,-364.282177618723
14,0.00701023741653608,0.0186802631078349,0.00096065296473787,0.00344986208160331,0.0204326674600829,0.000178452869551861,0.0277148996186503,0.0555642202109304,0.0032379967648321,0.000614296595586439,-360.426579841203
15,0.00647589776562044,0.0299111244653952,0.00155598249365045,0.00191712680779544,0.0123944016816323,0.00096469537691933,0.0265367824040949,0.0539793750261566,0.00446710209989402,0.00200187449433234,-359.959094021952
16,0.00150992144944911,0.0269073372431312,0.000646065379797494,8.0920711286672e-05,0.0196634745347954,0.00137222747308533,0.0254145565465046,0.0575155978583073,0.00828967345426717,0.00383177389552579,-359.777551002931
17,0.00166445734264838,0.028406537526913,0.000520599618435389,0.00110701204591006,0.0220440750991133,0.00208609413321327,0.0251160515749327,0.0391798285700498,0.00395782712447106,0.00297632207493364,-357.639644935078
18,0.00328940026542232,0.0274135665340533,0.000188558851423889,0.00300098746589074,0.0156477494236847,0.00471830591161366,0.0354508900717244,0.0472349528939949,0.00324633549057718,0.000785784202405781,-358.57159309593
19,0.00468771596219399,0.0281055795346066,0.000205123903106003,0.00181674429842014,0.0104787279756818,0.00492253650250322,0.0414404294071916,0.0531829412546146,0.00583413883055193,0.00269476692083591,-361.822483724773
20,0.00329209767186037,0.0224708474475876,3.86341099598028e-05,0.000701356204592228,0.0235240542969253,0.00271949173046016,0.0411494720164121,0.0377256925302601,0.00380858107337454,0.00230654734444577,-358.5503512782
21,0.00212932089787455,0.024709635854718,0.00214477331223205,0.000434485727017352,0.0210156326691204,0.00331138952183396,0.0283254436598173,0.0419722446086618,0.00264124575359004,0.000981518101004256,-357.493459622495
22,0.00111615000376102,0.0340413579088535,0.00217392495537939,0.000451086647682294,0.0207078200415235,0.00507928125143028,0.0253903493544566,0.0375202528568648,0.00703430839384007,0.0022787545102556,-360.898998204034
23,0.0102303315055403,0.0226854547077004,0.00434455989623989,0.000572462716404495,0.0272847220984882,0.0058966170728291,0.0242748129123929,0.045356287364054,0.00698981861882985,0.00210544426308592,-365.406358473411
24,0.00898389397246121,0.0250916827079224,0.00280721229204316,0.00283107025916799,0.0153877717813067,0.00208765270407191,0.0225162601934415,0.0544540384412413,0.00153116907084605,0.00258354921518987,-362.460385807057
25,0.00846292762614572,0.0235394710833958,0.00188005863127333,0.00178567805104356,0.0152904057715326,0.0016429549944033,0.0251418196705407,0.0525867378578289,0.00654817870325818,0.00160157261257026,-360.044857642252
26,0.0073052885001287,0.0269195830834096,0.00148940327175373,0.00455940655888108,0.0243778075685834,0.00118866767942395,0.022050992615599,0.0465133725395629,0.00361953761620675,0.00172829117334799,-359.501654072117
27,0.00776661014301254,0.0249607328611514,0.00384925756406051,0.00733702136457148,0.0298356276074257,0.00134545689897822,0.0197139375847682,0.0484200726314439,0.00311725511919348,0.00199021688417765,-363.276911386485
28,0.000667697533345772,0.0259283696539663,0.00537364588824437,0.00819781320715217,0.0373958820759783,0.00532528670375216,0.0185391408746885,0.0382876824508373,0.00423327787128447,0.000486337161196204,-368.152316378646
29,0.00613645379865902,0.0148099683317215,0.00383734354987098,0.00541962920466972,0.0162742034517746,0.00682470706356235,0.0297332887273885,0.0316870265361162,0.00402043730630259,0.000370619093323022,-365.930885714389
30,0.00949025237056671,0.0200740490189328,0.00239428407918439,0.00202816396567124,0.020835794571764,0.00335539609628976,0.0253614076694891,0.0438384574404114,0.00479856601944007,0.00125130009700225,-360.184007730002
31,0.00298259184201804,0.0454671672736964,0.0013830136989733,0.00100400747880221,0.0174727244166217,0.00238989236964646,0.0245044620016434,0.0387193094242454,0.00277081961287428,0.000850095702416816,-359.910721711704
