"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0088879077050422,0.0133410223569633,0.00635101608657956,0.00616438062546166,0.0219340227885548,0.00286116376572598,0.0384503228810726,0.0413646557929135,0.0110586077917752,0.00435410583585519,-369.462646405801
2,1.06748621336004e-05,0.0207403193291896,0.0050308139366623,0.00354973476492389,0.0185131585308333,0.00394127690764408,0.0166800373530926,0.0455458672960154,0.0116660034022689,0.00387092717441797,-367.862458372769
3,0.00787937642774084,0.0163234312693679,0.00237831010474029,0.00325352542386368,0.0194963904709534,0.00186518183893502,0.0404104268602609,0.0487368663634838,0.0162367491842285,0.00118506401300277,-367.161800764925
4,0.00217592911465446,0.0179990176792319,0.00185868549605771,0.000395528531367068,0.0184769715200159,0.00191751552007067,0.0404754712365831,0.0471807849003619,0.00549424185423588,0.000878207616826564,-359.562823639418
5,0.00603719426216734,0.0214739340688715,0.00115868982129452,0.000707277731001797,0.0188974732979937,0.00213212438816002,0.0289220158641413,0.0443938203150526,0.00430919424570093,0.000316959727385712,-357.174848195979
6,0.00584814179901593,0.0349976037397253,0.00114652368064641,0.000986043174405424,0.0210549159780644,0.00318097949322289,0.0337390374243497,0.0547104398700117,0.00325980081825033,0.00244916653382059,-358.938124332732
7,0.0010146796699623,0.0312292919989786,0.00243956136377584,0.00272604863108944,0.0173140128531344,0.000828911562246679,0.0372368866807072,0.0440219888966056,0.00402943412052535,0.000709425561447014,-359.571769690513
8,0.00620987452668597,0.0218035879847693,0.00234565561019194,0.00214448806663404,0.0210607065813918,0.000731721564874303,0.0297519338844512,0.0415522434115356,0.00437767946534218,0.000610508824992666,-358.732487895593
9,0.00951362840891858,0.0252844617319353,0.00202326294606783,0.00279941108496868,0.0165264132519512,0.00483803064056323,0.0235864154524101,0.048665518841648,0.00616516851774705,0.00105291924358174,-361.558262559188
10,0.0146948068298358,0.0192412457547381,0.00130055231742561,0.00115005660472511,0.0239811124260005,0.00340078392957371,0.0328562318773334,0.0500408941830127,0.00763532249387057,0.000902376312041557,-362.267670391177
11,0.00674448630545909,0.0219145722753177,0.000632932119038956,0.000771480582465643,0.022022508955973,0.000739666751803918,0.03131239151602,0.0502828773474746,0.0069795094104585,0.00092313928581877,-357.701119953997
12,0.0055094103202645,0.0218113666054303,0.000709438592055701,0.0010789806415511,0.0148373814248862,0.00142085404574102,0.0402866177446159,0.0486250845704203,0.00164729371433582,0.0016266093736997,-358.445663796243
13,0.00292112075427549,0.0279215055347768,0.00267858897768475,7.71472681008012e-05,0.0250437477348795,0.00203003404020116,0.0403419103287575,0.0493365384560628,0.00157033265103288,0.00155279600093338,-359.155455331835
14,0.00339976458611591,0.0308511031622619,0.00339034628959466,3.87353040409074e-05,0.02011547027274,0.000874414974631523,0.0357903955841628,0.0475505534462566,0.00481284866389694,0.00191182790985117,-357.914164198732
15,0.00244347923198252,0.0296031660722432,0.00219675631134833,0.000265079938146759,0.0192815249544165,0.00164860831113138,0.0210359494345876,0.0508964353487142,0.00517701752538928,0.00182360389960056,-357.208059509378
16,0.00192665515881185,0.0309249098327268,0.00194956183210516,0.000901766818654842,0.0172129207560821,0.00122730116079674,0.0260352550709822,0.0495083453087019,0.00533114754392853,0.00124000132157295,-357.049766247792
17,0.00290013649200638,0.0323497686649373,0.00116046651185877,0.000447063323960445,0.0193049618806938,0.00175912583224682,0.022719383953005,0.046059218073429,0.00375241003822337,0.000460161932626133,-356.401158031196
18,0.00417403755358352,0.0199442042736199,0.000819740652421648,0.0036705281543976,0.0173526687406292,0.00154817835541572,0.029091492407287,0.0464894771052373,0.00408712823236297,0.00156671918144176,-357.744486043484
19,0.00499234022272334,0.0215773423464817,0.0011805775946275,0.000859814806266044,0.0110620572075087,0.00260377775718467,0.0396855205562512,0.0463270910805196,0.00242139943104052,0.00239144393817053,-360.00504578449
20,0.00180252900104472,0.019828385222307,0.000504074975521449,0.000545828744118751,0.0153398462780646,0.00296315025046195,0.0200672700581464,0.0422175243605782,0.00407000708186532,0.00088149217936498,-358.122156259518
21,0.00783426231068917,0.0355823131637106,0.00126676279887923,0.000105030156634084,0.0227389862274992,0.00270331666292876,0.0161822607299821,0.046265177546068,0.00785242795425947,0.000924948743311608,-360.72770972282
22,0.00740286641332418,0.0290039553573582,0.000929490377252073,7.99551703791498e-05,0.0165644721659241,0.00239709015395398,0.031189317693543,0.0478413659189176,0.00398398333985772,0.00150908756180459,-356.297256589698
23,0.00556338067967364,0.0290199123222334,0.000511199694220776,0.000435695389541123,0.0259707374705971,0.00158696564268407,0.028952919176536,0.0409345746094873,0.00189731213166265,0.00115486531971451,-356.956479727764
24,0.00212752887888273,0.0251840643063357,0.00202404141069627,0.000835481450512396,0.0216141856305635,0.00293034640058025,0.020429103491145,0.0499359209586446,0.00454790956429548,0.00389214940002471,-359.521003299709
25,0.00602386149857219,0.03594392473178,0.00269821100821505,0.00110893016686772,0.0225015756332755,0.00538359059077401,0.0298950772771611,0.0495455500178708,0.00722428292908834,0.00317133984776877,-363.030046452943
26,0.000934943863803501,0.04494380990058,0.00231529684717952,0.001080749195205,0.0191898448229447,0.00341060117349501,0.0277769185556097,0.0446462898590605,0.00787668035901104,0.00314726779884274,-362.657272815244
27,0.000591452577315762,0.0403123802322704,0.000557488675695922,0.000445268596735202,0.018465396592828,0.00131842000081598,0.0244981445402244,0.0385924490302983,0.00908059798486172,0.00187238641592718,-360.130556954433
28,0.00541955466050317,0.0438042970059285,7.1812341461338e-05,6.90556796107754e-05,0.0183116832187321,0.0039211928036448,0.0204538995139805,0.0573977538576447,0.00808706153275889,0.00369489185263521,-363.040019373935
29,0.00505726030862309,0.017693975517737,0.000683712931397086,0.000123093242522301,0.0154336459994169,0.00365631374860218,0.0221818497273474,0.0417176906237536,0.00703687074293762,0.00372027248248172,-360.566155622827
30,0.00680176664677431,0.0197103652968378,0.000941453115981472,1.68994314140601e-05,0.0217622389574387,0.00410298554724501,0.0336550793069657,0.0287528102471069,0.00108218583681163,0.000735188625762334,-362.843817598401
31,0.00356383791373981,0.0332974846991295,0.000367752638250282,0.000549458387146321,0.0132591327253454,0.00395217373588759,0.022884325417186,0.0520746186496247,0.00418905978986477,0.00397586583238186,-359.350857845547
32,0.00602336168211479,0.0245419507774333,0.00171347486648553,0.000300965931985452,0.0271388786215979,0.000567003844836549,0.0297642449634939,0.0448351794450392,0.00364424798998913,0.000290107327537414,-358.294045372762
33,0.00503471459530409,0.0373240823733384,0.000107072346782762,0.00228541598450992,0.0183130685657465,0.00613385265869028,0.0221377399488136,0.0396282670762005,0.00451865765454029,0.00382855947414451,-361.678065266238
34,0.00790621678296276,0.0272924577760035,3.99230414428722e-05,0.00188384137523995,0.0170216248726182,0.00437941732950546,0.0309336249836377,0.0501603866026533,0.0048021647024502,0.00137105385120648,-357.900004895929
