"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00990786835893024,0.00498255601263279,0.0106385445720095,0.0148145227074217,0.0156499795452364,0.0069888391847281,0.0231073786290067,0.090549356362096,0.000633057553208767,0.00360306170032572,-393.054102139365
2,0.0115029930539942,0.00299891997633032,0.00148542123474544,0.010246984347659,0.0153358073890779,0.00291575905507252,0.0263489808924638,0.0730184233864374,0.00841111134421422,0.00429521708878402,-377.434076692701
3,0.011157258263508,0.0327894331031953,0.00180773209125973,0.00480309293374597,0.0225469199190583,0.00359784903768061,0.037859467732173,0.0477601576717826,0.0111896960452702,0.00480556437439124,-369.694733709582
4,0.000468401608826947,0.0329291588483965,0.00113183501992032,0.00615383833885194,0.00842409132654904,0.000975408246840206,0.0411595172275595,0.0458763448544395,0.011264388175697,0.00153802770508636,-370.897895315356
5,0.00456037098177099,0.0142822516831886,0.0028128225866385,0.00464914977246545,0.0350701313744908,0.00120004691238666,0.0393662982832632,0.0511545562079416,0.00881675926107111,0.0017045011473354,-365.450772655369
6,0.00365244206816073,0.028930250128412,0.0013465151686527,0.00434237057804999,0.0157302957749217,0.00209472411164182,0.0365019459162271,0.0439220192873431,0.00440504818949355,0.00164355250442448,-359.501528358181
7,0.00310934644175598,0.0371026795191831,0.000211913682525433,0.00374643457877816,0.0250693977786374,0.00353996554436241,0.0213385187018251,0.030544836248144,0.00369466638763562,0.00161998668879914,-362.467524956483
8,0.0027069235611705,0.0160301887080079,0.000343190222901189,0.00702571504672252,0.0138496900173459,0.0018731715678944,0.0146102756112007,0.0652729541077732,0.00637624223885489,0.0014006878000182,-367.610503954096
9,0.00805716097560029,0.0156653010574239,0.000911923690195298,0.00875804187313757,0.0199466458252817,0.0014839022229196,0.0251373822820068,0.0457756649838521,0.003384729025908,0.00132567120894863,-360.62156444399
10,0.00697609227918636,0.0205243801278524,0.00241040093704245,0.00014192857027456,0.0216821731399945,0.00810059741001458,0.0272992640437094,0.0523330061447731,0.00530341790181559,0.00266008802023957,-363.091864302979
11,0.00574335923527056,0.0304536596844431,0.00248093437303818,0.00110014949700079,0.0174340458757929,0.00798600977598266,0.0418818923885568,0.0456827591355099,0.00709041837402375,0.000291385384551208,-364.218683319611
12,0.00197487660561562,0.0242391938503255,0.00412979360168641,0.00125993148800625,0.0225561952655554,0.000271562886016468,0.0414917688318767,0.046584827699368,0.00603966792816652,0.0051284795803754,-363.818316323249
13,0.000625472738033815,0.0343741852296989,0.000636492258040557,0.0013603581401718,0.0209764977341609,0.00176037194142901,0.0240802965587516,0.0449613696463653,0.00268808460120135,0.0051703578197688,-359.969977264323
14,0.00551198778142644,0.0340912707280896,0.000474453390515814,4.01819433678658e-05,0.0130868766681802,0.00593500628620294,0.0273862561272096,0.0484786583084519,0.00316645243253366,0.00778696930658383,-362.784121174804
15,0.00280780243365091,0.0390235588462053,0.000673047754342964,6.56807752306326e-05,0.0211224264170535,0.00550490920458065,0.0310349603056751,0.0574563403100866,0.00434894702826843,0.00930417234536599,-365.641482595455
16,0.00271260635214981,0.0356658617325437,0.00148938572098883,0.000603741907110754,0.00973689301520209,0.00192660962160453,0.024909080353268,0.0427188599798877,0.00180622431085492,0.00139330707302956,-360.612627865486
17,0.000865420422459754,0.0402872827774462,0.000444675579228167,0.000850362188187644,0.0214131869702443,0.000727379745937228,0.0315674272754899,0.0484477527683394,0.00544929165501063,0.00126183251922539,-358.281025815049
18,0.00590622491188733,0.022593824855483,0.00184597306573524,0.00223085619097528,0.0200296003963538,0.00354379772752859,0.0382765209592554,0.0612178140978514,0.00275265406912292,0.00194258558449247,-360.763333329062
19,0.000945280875872428,0.0300492653409393,0.000243766000324226,0.000938078097958087,0.013109088077062,0.000513764303145495,0.0297777292143344,0.0491766811748822,0.0022973159665755,0.00169594597785545,-358.579168411607
20,0.00682040865245834,0.0307558474688247,0.000896918280379848,0.0025767914322708,0.0172484359834416,0.00183533638614231,0.037098529757038,0.0542155171144856,0.00760087213274276,0.0010076944056065,-360.009550533638
21,0.00824551428563029,0.0156187780838688,0.000589209089523985,0.00633631142479493,0.0177951562898625,0.00220391096609577,0.0267974748858198,0.0473315498308748,0.00586317334323998,0.00146117625684496,-360.380675687663
22,0.00938673509381794,0.0241474447091744,0.00115830990609172,0.00146467525105456,0.0228233620920947,0.00139775750425099,0.0336720729503779,0.0412470883500678,0.00272115582870646,0.00033123561632099,-359.169018050633
23,0.00383152155920966,0.0270778389659608,0.003167735739164,0.00183331782074755,0.0242049965072384,0.00149938184610019,0.0273772169373996,0.0522356953349878,0.00802252905768617,0.0028878047190482,-360.709828845523
24,0.00874531119342005,0.0208531223706861,0.00231606745752741,0.00189990239106458,0.022256810225609,0.00139209163426541,0.0209945807435512,0.041378547278602,0.00144383861923466,0.00155298443777569,-360.601316920795
25,0.00510936484856845,0.0222456699038107,0.0008088901312462,0.00170440930665197,0.0176936775010897,0.00104022765923228,0.0275837486856225,0.0551978127095652,0.0108658324636912,0.000342677263458692,-360.891514012988
26,0.00430239340726604,0.0240125469695266,0.00134217721124417,0.00927178105894839,0.0248780667188194,0.00172255147717769,0.0168465667234156,0.0411691581592902,0.0032620370882328,0.00153337156859374,-360.503068728395
