"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0124880626222292,0.0123084759886832,1.77763699661973e-05,0.0229692937585051,0.0234399732425171,0.00639174942771169,0.0202311164328215,0.0739839358620428,0.00843268738845323,0.00180172907624979,-381.886027713067
2,0.0116964911542613,0.0106674372924431,0.000593482617731772,0.00890407101373043,0.0199180353511612,0.00381959696897378,0.0499887133327708,0.0278272592924466,0.00111241758511697,0.00327196585380056,-370.277192838483
3,0.0057923407369175,0.0101959680777976,0.00109468825677969,0.00625193680391237,0.0220264804994707,0.00110397145895785,0.0323959595229352,0.0600021083875852,0.00598623692866338,0.00345485213857183,-364.655249665742
4,0.0121149326664891,0.0184086077739397,0.000169830962543295,0.00579016674776974,0.0249805496570346,0.0037347336967839,0.0274510522395158,0.0567842393706975,0.00799120487071909,0.0036174077410916,-365.292105087622
5,0.00798819817662361,0.020607755395561,0.00285511941524277,0.00601554122326821,0.0230224542673701,0.000104894839178516,0.0342856142273199,0.0386438138264266,0.00939571153941987,0.000608724431289849,-364.668461854868
6,0.0100215315824918,0.0255129057083607,0.00318394922360092,0.00159255097938542,0.0252829997459954,0.00277874349908106,0.0302931822952779,0.0423593378750472,0.00916983097117787,0.000602316757149917,-363.164746633263
7,0.00486153547732003,0.0287532854437967,0.00530722723929731,0.00885530123755434,0.0212396997812934,0.00366540731999921,0.0384839364195196,0.0412324986929551,0.00285833068585032,0.00136175203977506,-365.868367296348
8,0.00672552235061018,0.0185075489356649,0.00179312203346947,0.0108790475935212,0.0241530581335458,0.00414771283888828,0.0341072345479269,0.0356103588416034,0.00611193119603494,0.000869343096218501,-364.440198827967
9,0.00286956470397005,0.0169166305459761,0.000308031060178745,0.00409861989589065,0.0150534318537354,0.00693757526913816,0.0219854017801292,0.0500660474024428,0.005005371844799,0.00178292588500126,-362.423497169601
10,0.00523279099596842,0.0275271461092594,0.00115059781662091,0.0035972879873394,0.014282813551084,0.00722892944743185,0.0435021687235493,0.0600048956774071,0.00440371703407198,0.000792133426780907,-363.686072742146
11,0.00443518134411754,0.0216667388365712,0.000787863124988398,0.000351951438355948,0.020592478798581,0.00255350361483886,0.028356967939385,0.0548155215309189,0.00710237301600077,0.00378936814608111,-359.200824238042
12,0.0027930021140271,0.0471517978044348,0.000664739585041737,0.00192300852713618,0.016311599861435,0.00289756468581609,0.0339338372683438,0.0492898681995415,0.00372847892963145,0.000400313627192897,-361.257885022985
