"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00676702981526521,0.0124797490723328,0.0187946562520015,0.00105120187746724,0.0156804408192259,0.00366693853546992,0.104197961278654,0.091261121755527,0.00830334286792217,0.00399084064722592,-396.378223503347
2,0.00565815625755941,0.0198834642512547,0.0157876290572079,0.000803654518721704,0.0178368000941022,0.000328833295740697,0.0641832295729798,0.0342216842151518,0.00192649963604461,0.0019876810642365,-378.058896776455
3,0.00512031262929372,0.0192516847877762,0.00676332698149123,0.0044492289024954,0.0211529300419308,0.00179156379374275,0.00956103929104497,0.0476630198126985,0.00494252169307335,0.00212014687923883,-364.892023913667
4,0.00508409158641802,0.0155137310166888,0.00439047906732353,0.00535511348042163,0.0239967885587122,0.00160358610194037,0.00832806457607026,0.0455537325633477,0.00589870069092266,0.000766007939374115,-364.054683306525
5,0.00581997582176771,0.0186742237061225,0.00375932920069813,0.0045354389721648,0.0215348427231112,0.000223885811555808,0.0510747229005001,0.0453639201715036,0.00395641081851536,0.00146543754524188,-364.505315518059
6,0.00312013461743172,0.0222594917679877,0.00303458009962758,0.000399364886435026,0.0188699033541473,0.00342467467033673,0.0483766156270063,0.0401643713492157,0.00355447880999535,0.00230852370191759,-361.860537481764
7,0.00187788564785858,0.0288456847247934,0.00243964716081138,0.00188229999168887,0.014838594133029,0.00258794827303073,0.0235165808452562,0.0450736329651823,0.00365056376837013,0.0032787811771521,-359.52898443249
8,0.00338605520123202,0.0236906515011959,0.00193172048563102,0.00106964940015387,0.019060277195531,0.00467374890512889,0.0249723624589224,0.0480349984071668,0.00239288985099844,0.00511682086465944,-360.566538063808
9,0.0045952018181342,0.0273276780840682,0.00264645464814521,0.000287182696568777,0.0142841211171098,0.00308038337185301,0.032441683928294,0.0425030077584056,0.00380750502607402,0.00508091744257565,-360.264024600252
10,0.00202335893198894,0.0321944801540278,0.00170777213263032,0.000283099012719321,0.0169097995814318,0.00396803772676022,0.0297188195390165,0.060269483093936,0.00561508303255181,0.00434270644570777,-360.813323635562
11,0.00379128093048403,0.0376409144594096,0.00294742473191595,0.00080631948950132,0.0101603482853477,0.00391367703271588,0.0320221338900391,0.0686268010798814,0.0018192159470416,0.00182391411492604,-365.666149156851
12,0.000768269583131624,0.0282136544594812,0.00650316437349935,0.00116075451358049,0.0211499154516226,0.00200956675290505,0.0331711274158568,0.0652901255687993,0.0037575098720097,0.000492442133752473,-362.495469512979
13,0.00367703181063823,0.0253722508817246,0.0047004688305831,9.99819353985627e-05,0.0220896159535762,0.00112605906781875,0.0354737798430181,0.0521363314234882,0.00564876736107662,0.00159279845493383,-359.257811957368
14,0.00357303522860802,0.0219156424503873,0.00173082224910826,0.000150041665347538,0.0209353335300743,0.00236516622294839,0.0289044123857777,0.0412320659366209,0.00443556392967396,0.00118188451358529,-356.765260749029
15,0.0063252737057384,0.0284187750066159,0.00123687346574352,0.00181316551679881,0.0164361336683951,0.00224332309601685,0.0178167814469621,0.0435741462142808,0.00294320197130862,0.00197236795685272,-358.63639842771
16,0.00780753505974054,0.0264250404385321,0.000987008391978651,0.00256723860395133,0.0137654919639311,0.00295735513654966,0.0255265090062641,0.0462856701107835,0.00333615380840195,0.00266116674212137,-359.127948913954
17,0.0029080436258352,0.0224217428324284,0.00119769699468535,0.000707828881398654,0.0143800896795042,0.00121867962706983,0.0248273306446743,0.0414186257839996,0.00848779176879007,0.00295332041549659,-359.692461630895
18,0.00400235144146073,0.0211795686891598,0.000515043921120111,0.00531642316133083,0.0168163827109725,0.0042442730541582,0.0214115373172247,0.0326626468376194,0.00484296589669117,0.00273281287019783,-361.326003274535
