"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00990451243074509,0.0199043663640721,0.00276693773259913,0.0105773767667863,0.0158251531659679,0.0015819366726536,0.050530705047664,0.0294573450971962,0.00712381022161504,0.000506257748659229,-370.807015861345
2,0.00236538582664176,0.0179928216337469,0.000848243914332668,0.00423577167012614,0.0229672261855432,0.00228468704320846,0.0265677510489664,0.0358117884499278,0.00558361350235895,0.000960933594789621,-359.988695548082
3,0.00850333318523608,0.0136059124343598,4.88097012289401e-05,0.00518328685056715,0.0188035794546749,0.00111610777778253,0.0261885797084312,0.0352096792941116,0.00708564464731147,0.00256610141556549,-361.186766445778
4,0.0161083086314033,0.0191248147177968,0.000635448413151262,0.00221085087425126,0.021353776846008,0.00314274827145156,0.0339642720459185,0.0485630975610257,0.00668453638933256,0.000644168025025342,-361.610876946829
5,0.0128387173226855,0.0172690116521266,0.00051406841006421,0.00563808719284661,0.0230193401027614,0.00200274690891958,0.0312318356380726,0.0492786539801255,0.00178258007053806,0.00189527793571129,-361.284708526018
6,0.00764016355968052,0.0329962538140874,0.000466940200812648,0.00305145190671868,0.019575012049967,0.00121439066450495,0.020719325826978,0.0478631316255039,0.00353056789791515,0.00157910506422664,-358.755529964986
7,0.00313339294494472,0.0246074444977449,0.0029697403557937,0.00412768857690987,0.0247000252107713,0.00346993209177319,0.0218112303375247,0.0419500339178478,0.00333253473065791,0.00442313024956339,-362.295752800327
8,0.000659530275087267,0.028426153791501,0.000497650019869385,0.0111060242066209,0.0218830339549668,0.00128115934544155,0.0155693754028638,0.0440848653697818,0.00284947659067686,0.0024501505832187,-363.922295912227
9,0.00677137432199461,0.029674792407409,0.00325162246290758,0.00638873524043461,0.0221846096674353,0.000400285565362177,0.0178108507447594,0.0409974454900484,0.00226347435114545,0.00264830792612572,-363.098535852327
10,0.010651635756317,0.0160150222555418,0.000180030786994538,8.41831596412687e-05,0.0214783424429094,0.00154822645798122,0.0270542519953026,0.0384555452390794,0.00262036819229222,0.000818830859372561,-358.181998939396
11,0.00735615242904152,0.0313496054415806,0.000150096542465768,0.00132116460257302,0.0237420711113491,0.00137311946777063,0.0235204048891732,0.0421152222866712,0.00430138793622514,0.000582495502780936,-357.111380856207
12,0.00842533325457274,0.0263067771463306,0.00201080240915998,0.000360305634472607,0.0192875505772446,0.00433293158098474,0.0306327813057981,0.046899168252213,0.00448699273724607,0.0030920466463262,-359.485626268196
13,0.00277930230647158,0.0366376394624274,0.000313768356286861,0.000774033443486282,0.015082772567181,0.000504134246596693,0.0295939360395531,0.0333491929521245,0.0044425068709184,0.00139565363980913,-358.776204867297
