"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00764539305216171,0.0159804084346509,0.00820005305744953,0.00783907568084301,0.0634883896164869,0.000548786027257071,0.035174369916308,0.0147854983923421,0.0158032199159838,0.0198535234423062,-414.033206768483
2,9.37213550964712e-05,0.0111321379141682,0.00904106716885926,0.00139000304675883,0.0209820447522283,0.00239327988012043,0.0212612986979689,0.0803078247215253,0.0132722248478786,0.00563566690902724,-380.068070106632
3,0.00298676896258354,0.0184717817964518,0.00829467176281673,0.00255068905471538,0.0208134032882422,0.0020962496503328,0.0272508753485032,0.0207735307830339,0.0116984963814447,0.012441899604874,-378.852949695178
4,0.00434906607424869,0.019435614327051,0.00994688329939469,0.00320760636684964,0.0179325542824336,0.00404390319681751,0.0339525967904535,0.020053117600631,0.00810854034207373,0.0071030063877877,-377.318287380152
5,0.000909281562879935,0.0113555192596599,0.00412081495816429,0.000870957211860438,0.020837739395443,0.0019400982039051,0.0340008777771122,0.0802561762213504,0.00894679100368528,0.00560546112919628,-374.261556777861
6,0.00977266849978304,0.013302014715833,0.000263667246927178,0.00215463307755487,0.0205676796381728,0.00467876316445127,0.0369785824339667,0.0540755094000641,0.00816226038231086,0.0058495482632843,-366.074184073719
7,0.00466445190922366,0.0432908128425295,0.000152194904141607,0.000355356462779163,0.015872437245126,0.001846866242903,0.037883058214178,0.048432411446066,0.00423266040524235,0.000597562163285812,-358.926913579902
8,0.0058510236185206,0.0403453393812834,0.00067490334508369,0.000163084081091399,0.0206917215974961,0.000122420288171092,0.0339886031577334,0.0518673276397015,0.00165102435705218,0.00161474074217763,-360.04865829015
9,0.00341066997427818,0.0188031617906941,0.0016106019247223,0.000820427682773744,0.0202864749145168,0.000137012346339149,0.0373079037705823,0.0611953820898473,0.00154584087871902,0.0014403106486916,-361.422043632609
10,0.00418317550565627,0.0209268767752691,0.00210528792131816,0.000245924703498546,0.0262319032880924,0.00111694675508307,0.0297504748806779,0.0400161096607867,0.00511484363363835,0.0015886310414927,-358.54456017966
11,0.00106502551590627,0.0263007280216447,0.0010033563414594,0.000743356399079315,0.022972671475423,0.00158565182702262,0.0204490961921913,0.0465185983074686,0.0066457125325215,0.00170256787514074,-358.031891830126
12,0.00221042685308596,0.0332091903007788,0.0014109097070568,0.00475558257418344,0.0315690304478436,0.00123793289836797,0.0213323469500122,0.0355769844781145,0.00675342319589785,0.00347955077608884,-363.67696870381
13,0.0081604834081404,0.0366121960832103,0.0037039991335438,0.0118801516446513,0.0245677583271595,0.00106911386149049,0.0239551756981081,0.0441700048848161,0.00859982930455736,0.00216307343743086,-368.283758147733
14,0.00629462357659213,0.0184742565672446,0.00349921783018636,0.00475909206913705,0.0266244586899529,0.0010471877042484,0.020774701632631,0.0469624908724402,0.00195451089290526,0.000815583799741981,-360.957548317578
15,0.0038694868424122,0.030876601579156,0.00331301712139826,0.00275933656519719,0.024430799015856,0.00181736379795165,0.0277385737873606,0.0454833710916476,0.0103082947566284,0.00144705976298427,-361.643945387818
16,0.00454662119857502,0.0232293149499059,0.00563282729109053,0.00349413927697845,0.0275992481893156,0.000347158593362133,0.0211531652139387,0.03343478105466,0.00219275793961443,0.00186721889360556,-363.144318375212
17,0.00753743048605025,0.0180540081983106,0.00508567055746282,0.00326219502002149,0.0190312956426633,0.000693464438027137,0.0257425953417233,0.0378467469653698,0.0034502308043644,0.00235524094231531,-361.499837769832
18,0.00323072364272255,0.0189945257085776,0.000188787170224951,0.0079825873791823,0.0235024485473322,0.00144935560110906,0.0374401216910795,0.0547853508465432,0.00407969342212661,0.00112769157017548,-360.853742124945
19,0.00113940857367013,0.0216511256358961,0.00224498285100153,0.00623124965890473,0.0257278752993734,0.00134737535784929,0.0397866787461728,0.0548084342019048,0.00427766888664019,0.00139386999957378,-361.452713429444
20,0.0171550293832483,0.0175912899246503,0.00326704829013743,0.0041897541553745,0.0258491192874464,0.00178325640406261,0.0308939683382998,0.0399134591604778,0.00519914337043158,0.000712421919072389,-363.837866344322
21,0.0187802686569615,0.0208060877789616,0.00544679767038293,0.00183512480669746,0.0195645648966434,0.00207767318056294,0.0308501012363688,0.0470281150516317,0.00446780605204875,0.00228013254796413,-365.502158322662
22,0.00513360998865734,0.034499414020765,0.00785697200599453,0.00202828979294217,0.0127106404640708,0.00111006167783283,0.0228190585999305,0.0628451131188758,0.00326888635572177,0.000454160784519295,-367.562843430311
23,0.00496908772177177,0.0105744340853297,0.00805542000115012,0.0106349002459934,0.032445807634401,0.000285409944995972,0.0224075577365386,0.0268649832951582,0.00721650498450094,5.29622398242344e-05,-371.222903097476
24,0.00830599346488541,0.0211464014251117,0.00151594043638913,0.00181411824794443,0.0231215491592655,0.00266560370904309,0.0249054951526426,0.0448833396215918,0.00277657414842567,0.00095509547878348,-358.904537996719
25,0.00537151084490016,0.0351427961931999,0.000492562088599575,0.00262988301570426,0.0197103246151777,0.00132329348125212,0.039818667267365,0.052222817971276,0.00372731369176992,0.00127820123207966,-359.080367851147
26,0.00828003149755034,0.0354835911173197,0.00133203982485731,0.00123549026265981,0.0194011647601806,0.00092503005169857,0.0184131055706388,0.0404078538221111,0.00374145272997488,0.00161823807790691,-359.507227037229
27,0.00521279377204403,0.0386990861232565,0.00106687098539074,0.00195404004587146,0.0197747209924182,0.00116485402668715,0.0195999666070928,0.0437160506326635,0.00504967302960042,0.000475821349028308,-359.411079216068
28,0.00488170565263617,0.0384299691280226,0.000322741183900461,4.59625117757349e-05,0.0170555844133479,0.00172844316565581,0.0303138248196374,0.0565233616487319,0.00986279342554065,0.00318581750482558,-360.858376204817
