"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0053936815626185,0.0199632241176767,0.00636799258820581,0.000602670853055502,0.0128030031098378,0.00504049059619512,0.108837297988541,0.0487257544425519,0.00617190646843705,0.00805228894624796,-393.710928946859
2,0.00308281689809899,0.0332974617159528,0.00221421887713974,0.00438207142386588,0.0170450632144879,0.0015184179374495,0.00665191835346801,0.0494984356598573,0.00789653633830982,0.00687421355133885,-371.276189408136
3,0.000538516063406877,0.0381922817245288,0.00225682675558377,0.0014453817039526,0.026980034959832,0.00184027070887527,0.0200039829991707,0.0479494732669698,0.00759528432362702,0.00465440773005759,-363.121099681694
4,0.0030156498597493,0.0324081043434095,0.00285163638621795,0.000821331741931292,0.0210119303402817,0.00114911440730805,0.0233044472171035,0.043591125308587,0.00304569990317433,0.00147687198280199,-357.509197402097
5,0.00422632093908091,0.0274163314260752,0.00111321169734513,0.00139603509931322,0.0330327866832846,0.00146076137400116,0.0410094321828201,0.0520135125832465,0.00283848157836156,0.00312407018159626,-361.403832870767
6,0.00411440060870784,0.033940106538099,0.00586675658447279,0.00136514657011957,0.0128102684181308,0.00222665573123779,0.0284722575243376,0.0382585747979907,0.00444113779849446,0.00288972788856126,-363.582050623286
7,0.00282632702189453,0.0228510742450842,0.000192418032624344,0.000486908297909966,0.0211255830722147,0.00307582711691808,0.0310021051984532,0.041843497272361,0.00192792831226067,5.51012934003021e-05,-358.795821275247
8,0.00753528765561432,0.0184187255783615,0.000381599799724325,1.67781214562646e-05,0.0139898005069563,0.00108603272402256,0.0209715587206064,0.0493686006168272,0.00437640955880368,0.00259216674670546,-358.708118665055
9,0.00452873489252802,0.0268856100638364,0.000643891011626803,6.21055907517234e-05,0.0139272997446257,0.00300667843671082,0.0247180851076265,0.0434932815629855,0.00170356157649934,0.00349409084659472,-357.437711052318
10,0.00543854612828117,0.0311241496078044,0.000583957196086346,6.72726842372692e-06,0.0280997896308621,0.00237772755629525,0.0324464863906461,0.0632584645551349,0.00522037922804958,0.00228652275279613,-359.529556600598
11,0.00137246496275719,0.0281631436207158,0.000726733386578565,0.0036094269666491,0.0148864969337437,0.00417530438033662,0.0304746555012341,0.05524410214278,0.00535857922559748,0.000401887078393149,-360.810068094852
12,0.00802466319346403,0.0311034443629067,0.000597546238008095,0.0055244494690245,0.0165423042633417,0.00160911795510259,0.0327323184250165,0.0478219531837136,0.00406956018137169,0.00207009185566919,-360.385131606164
13,0.00678357581475521,0.0150725980630944,0.000350617042986415,0.00505669227718717,0.0245470697832412,0.0025463564380969,0.0274383784540459,0.0407398826274036,0.00414205336479919,0.00273436859666978,-360.572813215845
14,0.00855968375631637,0.0178839292792707,0.00386829727441187,0.000394034360045199,0.0261549150744458,0.000361085603160693,0.0260668671789027,0.0452311230749776,0.00298606641244941,0.0021341557167646,-361.192413679221
15,0.00110013770067644,0.0266098013928454,0.000178595937780561,0.000191506741046561,0.0146099128300007,0.00194114741859339,0.0227768844741143,0.0534046540645543,0.00392124550215021,0.00243909877202285,-357.890578938106
16,0.00561707611315469,0.0324237756545071,0.000168462894867392,5.96839700939647e-06,0.0204192128128867,0.000655391891960818,0.0226186467233996,0.0383871640088471,0.00438096103684929,0.00233570319470222,-356.333708257
17,0.00629805896969233,0.020274466764853,8.99310878057131e-05,0.000847639343248443,0.0168807392621292,0.0040002195103457,0.0330591071955283,0.044079865629205,0.00911312877671474,0.00203758451822471,-359.755989811016
