"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0204578559291057,0.008095152093224,0.0124612948117727,0.00315416286910309,0.023254080442428,0.0233981148154614,0.0323781225306757,0.0597745601009706,0.00697394727985602,0.00357015869727948,-395.432970707752
2,0.00195960529866886,0.032747271978123,0.00253209384825897,0.00133671028477714,0.0196336484060833,0.010940869692279,0.0300841686869994,0.051023547213093,0.00137234656859711,0.00242055509597243,-365.311507792709
3,0.00358026325988554,0.0322374384165036,0.00120762330107576,0.00245025086615819,0.0239061564384514,0.0110189132617943,0.0313542178678427,0.0378902336636956,0.00367653418387942,0.00407789681542731,-366.606885037335
4,0.00300577178937875,0.0279739771538755,0.00120888659124694,0.00311064248780249,0.0314678133921437,0.00472658137583778,0.0187007689002066,0.0504017594088015,0.00772027182245095,0.00314619987531447,-364.382652125892
5,0.009554906043821,0.0183627767392036,0.0020933326652135,0.00522725181764227,0.0286449859601187,0.00532292282452737,0.0260625497408006,0.049087657627624,0.00186666320818541,0.00107971129154768,-364.428564222179
6,0.00533970214102976,0.0308894413265467,0.000525957568881964,0.00443367941364782,0.0296420770497307,0.00747743015944989,0.0282237719513133,0.0408158272590547,0.00661106824170581,0.00127184166226604,-364.797095337483
7,0.0124001218156754,0.0234558554328094,0.000629003907570076,0.000396785427049126,0.0318517700393173,0.00502229788283257,0.0277586179772975,0.0406266286717673,0.00398795274710547,0.00139224083830964,-362.798646373498
8,0.00933448539037441,0.0269960426150151,0.000564663357050473,0.000229037413358624,0.0118144412592628,0.00500214881674104,0.0243103053984292,0.0409705734626836,0.00275666967569425,0.000834045255054417,-359.042232117342
9,0.00653327607513598,0.0246421925181866,0.00187509296517668,0.00186950839535987,0.0251332275945722,0.0037158487390433,0.0273127950434838,0.0382090445880765,0.00199509344697089,0.0023495962146809,-360.417245125829
10,0.00182423563829654,0.0234182130097783,0.000571226653876475,0.00269197004164125,0.0226566490879236,0.000591235884471292,0.0242054316880263,0.0436084107155176,0.00653769718479628,0.00249205401883594,-358.862780714461
11,0.00953647574555242,0.0257297549409617,0.000312396220132788,0.00113024449597901,0.013022586704769,0.00378391992529672,0.0186894147290693,0.0441548912866967,0.00767829076277335,0.00205677682088051,-360.904036845625
12,0.0114488834355905,0.0290351801604496,2.66067917843751e-05,0.000859577820201202,0.0148405731975956,0.00881821403878851,0.0214949804535898,0.0538244978988095,0.00384571327767157,0.00167095907752548,-362.409240248481
13,0.0134246535203236,0.00876695837563578,0.0017630402470224,0.00972720346672839,0.0174809208640014,0.0141004600437969,0.0429741263772584,0.0373344287690713,0.00362565933712119,0.00261183878992052,-374.9405626803
14,0.0119309992820668,0.0161797234283178,0.00270536081862371,0.00492235417083805,0.0161167071105989,0.00656279040969194,0.0215950235809042,0.0393990513551802,0.00433173729324582,0.000321569418582134,-364.577756043389
15,0.00125494819012534,0.0168724400305503,0.000388117675780071,0.00283837685484048,0.0133856027693409,0.00162864573789965,0.0328984838651233,0.0391076785274029,0.00458124986440109,0.00107396978481884,-360.737795305203
16,0.00197710175126559,0.0411044704357511,0.000200207073729437,0.000466359672426027,0.0207052185091887,0.0027842296377332,0.0331926570556832,0.0414453699267597,0.00210193478041402,0.00280531258121522,-358.613597867352
17,0.00289380082252861,0.0186566504377553,0.000802997798787862,0.00248001329880721,0.0195608978725138,0.00189617800091898,0.0273111993160124,0.035851629822301,0.00195865996640668,0.00149745447291019,-358.761568013711
18,0.00154906266561607,0.0204814977588328,0.00101376496889414,0.00382236236103736,0.0198635983224133,0.00635917515298722,0.0262377520210007,0.0400588070788292,0.00423704979827644,0.00184871107867952,-361.364441893222
19,0.00852053791035352,0.0183898067325909,0.00151938987367281,0.00309607644375618,0.0165058273546403,0.00422385359560838,0.0248821526135158,0.0532768940461487,0.002540617579639,0.000705708435542144,-361.148712770488
20,0.00728941908992092,0.0262168795785969,0.000167942324994091,0.000108607920154538,0.0134001348632685,0.00317882253091559,0.0259934892069094,0.0548483729321101,0.00457507404865677,0.00312833233984832,-357.971625101459
21,0.00452657266976592,0.0296303150167516,0.000642474762573138,0.000608574358331595,0.0166054727100151,0.00241151160410071,0.0294598381955811,0.0379067327662158,0.00501542179680274,0.00306752419793841,-357.369285663798
22,0.00646863138045064,0.0230167252511653,0.000133681114449911,0.000148419411147392,0.0163023327985931,0.00425723546240686,0.0274670479387692,0.0321217842827267,0.00122140926266003,0.00240807312652084,-359.261085830583
23,0.00251724237234438,0.0264758276178667,0.000107399398146237,0.00254329388779883,0.0173816732927146,0.00127748557092331,0.0283496348667796,0.0342886047592805,0.0035910409844365,0.000563617431601683,-357.640310832126
24,0.00857266701679234,0.0249974099460108,0.00060595649815024,0.00203138204798017,0.0220327211827341,0.00365178783092451,0.0330318083012526,0.0382971937856179,0.00358109660842258,0.00131682482631879,-358.982050765853
25,0.00157452579836876,0.027107072162793,0.00275436589209636,0.00114975508160601,0.0262177703026266,0.00128730884994546,0.0156430461107656,0.0355933701763884,0.00782684108670297,0.00110647749223576,-361.693951823523
26,0.00287134046871979,0.0342802702855586,0.000672987530194832,0.00393673948972713,0.0220800999426541,0.000898566256280817,0.0272400226331152,0.0437798769219837,0.00516436992121071,0.00159349001419286,-358.790996408076
27,0.00579023679352618,0.0361268412958808,0.00115619956406559,0.00326595801643632,0.0218187772372105,0.0031674805519151,0.0260433872740841,0.0383702238200432,0.00171035633834638,0.00224636611108308,-361.155992232984
28,0.00220381032399782,0.0200097983206106,0.000230643775582332,0.00342946127874462,0.0251008151092501,0.00284489480935892,0.027280284251828,0.0408772742635581,0.0023528835930554,0.0039218183259761,-360.330224111318
29,0.0049467836631561,0.025780214321052,0.000557604895509481,0.00283575221007886,0.0237074322218344,0.00467512039176866,0.024298683682221,0.0361628073820081,0.00348400737124015,0.00325534263265218,-360.196358607222
30,0.00411485386932612,0.0257313872735163,0.000671780434372775,2.33244706746318e-05,0.0244177516199669,0.00820886825091805,0.0274422365531811,0.0600999461008602,0.00267922088750931,0.0002093435394889,-362.199406994192
31,0.0053355326269847,0.0249923823517857,0.00321135515329849,0.00207946402151697,0.00870487726513298,0.00645574243600423,0.0408087663426878,0.0514703490957252,0.00507212230382251,0.00116016583972121,-365.459757079431
32,0.00443252063145595,0.0261338206143653,0.00330960577994426,0.00309211300068925,0.00882355828425149,0.00251221944340371,0.0172620419838454,0.0444805990067294,0.00552639173275459,0.00125138061863255,-364.755311770405
33,0.00367246393741412,0.0249929697301664,0.00316948234116577,0.0025081408433033,0.0294293637429158,0.00233384451162001,0.017530102446165,0.0433188381668051,0.00506816310382284,0.00223723296021727,-361.486425378275
34,0.000752169517078302,0.0321545485137055,0.00265165591135673,0.00110069702279847,0.024360929878686,0.00167583743952698,0.0340014734667336,0.0475262856701609,0.0030531219392262,0.0015736976029108,-358.312280258891
35,0.00306165990816051,0.0264759102518162,0.00446460071162689,0.000243120890308498,0.0160636859060013,0.000473870397284853,0.0206689860792949,0.0343446332282628,0.0064043211633533,0.000714536125778788,-361.277412717639
36,0.00730543278024436,0.030233827785468,0.00331411281326321,0.000235265735886422,0.0176116187300339,0.00253221814098674,0.0348533222829143,0.0589280394667149,0.00140302268553394,0.000811286401517368,-360.936100032476
