"fusion","fission","wgd","demi"
0.000729471141318385,-0.0140776365377306,-0.00192749564828751,-0.00824066153136554
0.00814116852415227,-0.0397815254231569,0.00976438404432108,-0.00172896744753886
0.00807823456880981,-0.00229492365420454,-0.00476881505509876,-0.00152704146996961
0.0152491646600501,-0.00765693896658603,-0.029495261566041,-0.0191903959161343
0.00719468065232265,-0.00150900967302988,0.00306663173411659,-0.00496080491096535
0.00773675333676283,-0.00303661767217247,0.0181927325063201,0.00358159911771398
0.00429216261906058,-0.0209757280590646,0.00467864035861136,0.00250469017331352
0.0155507783251591,-0.0268983925968063,0.00885493877785424,0.00595338575960601
0.0189884582134689,0.000513159209560455,0.00291358108886045,0.0024239841712427
0.00986714926870132,-0.0100461060098659,0.00269574805129482,0.00122423065989737
0.0165351650109092,-0.0169659859264723,0.0104694597233371,-0.000479781633810942
0.00799253367985862,-0.00537261051421087,0.0148285142153805,-0.000366924023685304
0.0211285422889533,0.000281382572265189,0.00558745308046604,-0.00399184123405519
0.0158943065347889,0.00446755495060036,0.0107907030962792,0.000908484261904763
0.0199961597525507,-9.00234448080271e-05,0.0107387491270681,0.00507829227693069
0.0101640800674905,-0.0054972738473393,0.00662340608244924,0.00295992212428548
-0.00459198506440872,-0.00137954264559062,0.0133605431290294,-0.0151323070484429
-0.018944030035529,0.000905731943225173,-0.00142139179111167,-0.012631572036988
0.00599303882792192,0.000835351700960351,-0.0444819912369966,-0.0172495714436284
0.00174537407097108,-0.0040008084499973,-0.0411629523846152,-0.040682478321597
0.0126729589471181,7.43477482483038e-05,-0.037578501397719,-0.0141741665086401
0.0124863899568687,0.00194035223956207,-0.0291987496456134,-0.00488839142892761
0.0127720755508341,0.00290662420466855,-0.0337811602225737,-0.00269924280664972
0.0124290977184512,-0.00124808365964038,0.000844676820011688,-0.00843361335985253
0.0214467058271813,-0.01319098812803,0.0133381156194543,-0.00746595032415885
0.0235798987874197,-0.0107376263871249,0.00801528937164703,-0.0203475436551033
0.00767271346031275,-0.0296097339987481,0.00464679650491693,-0.0199112882863883
-0.00355728404418548,-0.0408518935901453,0.0126427414233675,-0.0173698495764036
-0.001563674049786,-0.0436004917512065,0.0127600684211928,-0.0205937466033895
0.00784358883729151,-0.0311568353801936,0.00316034489153529,-0.0319431493898105
0.00314203252108704,-0.0177158302813574,-0.021596771678422,-0.0390095612448708
0.0120830521720089,0.00133383660672922,-0.0369948646533334,0.00230856378790356
0.00971706982837713,0.00432018765509183,-0.0351823831461389,0.000890280084287793
0.00378364336896943,0.00142038439941364,-0.0208279020965626,-0.00679348257860647
-0.0253608816805926,-0.0155491254328608,-0.0169660637600659,-0.0076080802502142
-0.00748548546477303,-0.0177262119824607,-0.00192797693552419,-0.000411565875975258
0.0149382993262756,-0.02546785123451,0.00642318384176237,0.00219557613698838
0.00956698484914748,-0.0109122180175634,0.00411126783937089,0.00228421893670764
0.0178101467386438,-0.00663753364936851,0.0159445559995164,0.00401427639346078
0.0179951536860448,-0.0136925648548288,-0.00598895829658208,-0.0227436768842958
-0.0103927953100024,-0.0154027615419922,-0.0287131817620997,-0.0171446288672786
0.0136644044224316,-0.0128031543024189,-0.0300404374007806,-0.0573252016536756
-0.00662339980918038,0.00229541162360983,-0.0552977490135805,-0.0523583132462063
0.0191945462364399,0.00467020247062564,-0.0308921395510569,-0.0626652783789786
-0.00937792354776294,-5.31818854142226e-05,-0.00584437962390281,-0.0333424279951622
-0.000846634065819883,-0.0152534069173719,-0.0498183989674342,0.00255768522274116
0.0178388211587067,-0.0136403521736557,0.0141872100070878,-0.00199415269175311
0.012267886774592,-0.00437353699069013,0.00477067726412324,-0.00481992158303612
0.00772813884155052,0.0112774963637879,0.0114239810039273,-0.00342450831213529
0.000434515366830411,-0.00106638812649558,0.0140363655318609,-0.00851742893345841
0.0181983671861338,0.00250785914136652,0.011021453679892,-0.0673930424597151
0.0189260932187582,0.00150658658547053,-0.00641109565471328,-0.00587781054824311
0.0181926111360591,-0.00207658595118486,-0.0122080993970007,-0.0118626771298207
0.0108588292142345,-0.0208540360290348,0.00537309208876097,0.000965836981733466
0.0202422823502903,-0.00865336369410811,0.0139567375977259,0.00159682330686766
