"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.02347268887239,0.0330041999609113,0.00523675022472183,0.00337766651148057,0.0113361311134457,0.0136074138197436,0.012696616317159,0.0285753115773278,0.0193188332266476,0.0207127664007523,-240.540229617013
2,0.0168526745471883,0.00512740632398897,0.017823464921614,0.00292755390206108,0.0161077493968216,0.000599605631535788,0.00795252680492498,0.0255729005905334,0.0149348593229025,0.0304623942814007,-224.083937167652
3,0.0093245570891038,0.0238638351381878,0.0704299063175948,0.00137562475079678,0.0160555197483481,0.00306681085310839,0.00368622270199636,0.0096239328989655,0.0124267571029393,0.0264849881777388,-216.484696272479
4,0.00814509845322024,0.00804701676801504,0.0509030732309987,0.000157026346546416,0.0163521351234806,0.00205615584808804,0.000737283160388739,0.040521826420842,0.00983927025919655,0.00895362722997719,-209.601510770996
5,0.00365994113503458,0.0103264349970504,0.0433521419053504,0.00709603091647606,0.0108435827219846,0.00626870393592385,0.000413812476988083,0.0321923169679874,0.00462047582254521,0.0126982338528441,-206.905283771658
6,0.0106469786029245,0.0135459708625532,0.0136050576807543,0.00720644683897519,0.00967521872117204,0.00812653866318939,0.000376563488561501,0.020300672740737,0.00771592748826903,0.0172595221759418,-204.475059921448
7,0.0100618765791712,0.0152149268037556,0.00455867611816938,0.0230664810804301,0.0186591667603278,0.00435965650094513,0.000207912673023117,0.0155484319037634,0.00518232260377104,0.00747209583138459,-202.634511395934
8,0.00350449220498188,0.0325045793706122,0.00381457413533301,0.0393812858250738,0.0177108477898973,0.00397245048830388,0.000157975239032679,0.00743917877446666,0.00420784657560828,0.0214987966655349,-204.217910183543
9,0.00709888872198406,0.0253445322088368,0.00372440534528572,0.0173191647479554,0.0157501203466593,0.00761642887598292,0.000243008860997415,0.00956019477912173,0.00230497604376501,0.0258649239447141,-201.88306867003
10,0.00189310521329579,0.0299670355355216,0.0235550645174827,0.00613804226291813,0.0136957956917243,0.00063373993312983,0.000830514352242313,0.00836219621569089,0.00214530923109572,0.010434063528261,-201.622699348731
11,0.00303540439419244,0.0180735434753313,0.00195337750425951,0.00743532850000833,0.0132847799539966,0.00288837870209757,0.00104455380709712,0.0043738776898588,0.00122300445085122,0.00431548891274988,-199.379500144185
12,0.00345390853737131,0.0209200720613739,0.0100648489524224,0.0206292390654187,0.0138095011794593,0.00195822393558793,0.000464998123674285,0.00486882102968774,0.00528928257708801,0.00979374289199944,-198.634541169067
13,0.00357808792900349,0.0241004066345594,0.017013059906991,0.0183174920929593,0.00903772982942526,0.0149996676993689,0.000449376966420021,0.0013621937370497,0.00250221216945717,0.0128006682572292,-200.988726192361
14,0.00272840640983897,0.0207715726892793,0.00233299525489717,0.0135094020366003,0.0102107168095502,0.00609552329186393,0.000657574503609321,0.00432137627010548,0.0031615007859932,0.0156015983526108,-198.455929852736
15,0.00389303184684082,0.0228172938095491,0.0154058785487005,0.00489883972937364,0.015967283359492,0.0229856405111825,0.000160549877489857,0.0381607409912905,0.00286241810818945,0.0224418436279703,-203.161554141535
16,0.00459105795350908,0.0222552285991575,0.00442918925813378,0.000901402584028735,0.00959143652867851,0.00157594196278764,0.00099267533670631,0.0123049297128278,0.00243378838584066,0.0301379364477499,-200.162703201212
17,0.00429005940822013,0.0220956914746149,0.00287675315112189,0.00496980536557479,0.0138217440740675,9.65444831253106e-05,0.00126552834466192,0.0299085440499281,0.00585739113547239,0.0471943565031381,-202.98339818708
18,0.00530459284895896,0.0280410905864875,0.00662099268544179,0.0116073526323103,0.011244926149435,0.00625906748387205,0.000654831045326912,0.0168184663997205,0.0044975879065593,0.047955367468605,-203.614309869479
19,0.00469145872412062,0.0316259174777753,0.000677528841278965,0.00378494699458824,0.0141553211632333,0.0138596304055076,0.000423739375345319,0.0263671972881508,0.00342925709320013,0.00954412222225016,-201.715931069116
20,0.00157100860707278,0.0315105932978323,0.0361966967389263,0.00739627374070987,0.00978043349564054,0.0176499133687845,0.000358727615886343,0.0954740280207389,0.00391478463841757,0.0193195893842544,-211.20590988927
21,0.00698727075571732,0.0151791902783649,0.0407836800476049,0.0106471256105353,0.0110444337467038,0.0294328704736133,0.000932215411379222,0.0132336219082444,0.00484849339847356,0.0099181718149179,-205.150410005184
22,0.00499813691201248,0.0298866964986987,0.0506250435395617,0.00545557459138405,0.0167235882567836,0.0289929832707646,0.000947051511940502,0.000143611574512283,0.00702636991473452,0.00209565699301859,-206.401088056314
23,0.00429850334348508,0.0123345688838689,0.0362877425130476,0.00288941641069627,0.0162779385561576,0.0365599017518206,0.000780875727447058,0.0172760590621043,0.00205969702168532,0.00649814405965219,-206.595074504013
24,0.00726879970177199,0.0225235500715587,0.00954231912718126,0.0136134077061183,0.0063613862052228,0.0222816608167782,0.000511325126832334,0.0249366676701539,0.00988973092233225,0.00479272904150161,-207.878517434878
25,0.00398129273384816,0.0240293544601942,0.0579536664928496,0.0138513734931378,0.0185584928103964,0.0193351887156077,0.000846054850835471,0.0210752407167415,0.00880885778091401,0.0124130354020699,-209.261789598371
26,0.00282646398613155,0.0208099565780876,0.0221118239553123,0.00665954087999603,0.0212174277113046,0.018554012301265,0.00179618915761666,0.0106218962551663,0.00560353675263331,0.00624287250218016,-204.606531340957
27,0.00487010665255397,0.024945377184904,0.00457893830814483,0.00592998027709888,0.0119528397087912,0.0110487047443467,0.000179859181197591,0.00711173965486255,0.00294742049494591,0.00246271155497414,-197.414746492526
28,0.0044221517752313,0.0168830749657607,0.00597393838238665,0.000448252442035409,0.0142276287600057,0.00630711488341784,0.000117461726319598,0.0026090038010929,0.00338246961570513,0.0182979501175797,-197.390968437422
29,0.00536217587649366,0.0165991698901978,0.0112964364452478,0.0227994428378408,0.0163014072934134,0.00263698645531519,9.78465637477236e-05,0.0128033192511032,0.0058624378825206,0.0116870433449603,-200.954647546336
30,0.00882568252939198,0.0274707325987114,0.012871642118979,0.012773311382603,0.0149500381929556,0.00422343712362733,0.000512760656203866,0.0103375159485003,0.00368484809760265,0.0366552070222362,-204.006517892827
31,0.0067079060848509,0.0142904482977004,0.000242470938594801,0.00879261098873607,0.0152262866543653,0.006505089576957,9.93344183415337e-05,0.000825202815815196,0.00368595760069743,0.0120426675673799,-198.264160847441
