"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00504152351476324,0.014723767383264,0.000906883850305197,0.000332786623742818,0.0133440771336592,0.0205949558538546,0.00151420440119358,0.010545504830635,0.00684335187390499,0.0199014778382403,-202.593538889433
2,0.006588049948597,0.0165580211220717,0.0129114340100665,2.40754440431292e-06,0.0115846035652686,0.028461166202009,0.000345875666641378,0.0127942770387133,0.00698707762886624,0.0196634391848773,-202.662552139503
3,0.0059677927935083,0.0297322927149704,0.0532626023667423,0.00666405724171262,0.0125862322465079,0.0362440734747945,0.000398253338006197,0.0480787242929698,0.00511852300700659,0.0361276522706134,-211.396646920767
4,0.00497167527287904,0.0272931094678697,0.028390801781377,0.00873290297968568,0.0152865995590552,0.0235987381016893,0.000110169351565931,0.022203919190688,0.0046253662130743,0.0614141402558938,-207.293589854453
5,0.00416047473840789,0.0240318014890952,0.0499490561222876,0.00494293123635639,0.00922651826432014,0.0228932269566332,0.000263830261907153,0.00433255744891828,0.00487834656474186,0.0144587752358783,-203.028957281645
6,0.00330692336917351,0.0133972344316386,0.00149831719970564,0.00430678422510248,0.00999793861015637,0.0146400234641505,0.000851450643335416,0.014217512030282,0.00472563642277249,0.0103471674189247,-201.058265856514
7,0.00261299636480766,0.0262439339217035,0.0214611743954352,0.0044387847209234,0.0105588786436705,0.0118898483176892,0.000150442164327454,0.013025251335137,0.00495606861828487,0.00353081615454191,-199.640015421074
8,0.00526924250514909,0.0152024764737202,0.0199304168906185,0.0121027769814936,0.0134975790211286,0.0180485972569613,8.70859825377316e-05,0.00213522132381616,0.00344889152859821,0.00120233068580455,-199.506183352909
9,0.00477068543668803,0.0282993313725962,0.00301417523437944,0.0129529278375661,0.0106211282381075,0.00242797164051173,0.00194395914189441,0.000673423367300218,0.0043808482120432,0.0054488644392081,-200.333144397254
10,0.00673582446172551,0.0247353238550971,0.00799172609776742,0.0143577236208359,0.0139147293194161,0.00182111384605335,2.59354434692146e-05,0.000418828323352007,0.00340539464730105,0.0110163862616311,-198.183684423511
11,0.00326223094598196,0.0243474034694793,0.0126972594304938,0.0115382880932448,0.01400051404386,0.00382593536751366,2.33116266486917e-05,0.000236750113401405,0.00367879294104842,0.03768304597999,-199.612042705384
12,0.00317892239114471,0.0228428912756432,0.0122302317540336,0.0153189346810596,0.0173107122368812,0.00886804276504045,0.000158397321418991,0.0063526146889162,0.00715498929843896,0.0077187226395807,-200.554730223995
13,0.00229425498558169,0.0159278051595997,0.00313282711120964,0.010395774363499,0.00897193964183914,0.0281329076179484,0.000477597891054692,0.0109297839871091,0.00960139508353153,0.00272834439566454,-203.885709237578
14,0.00618252739964836,0.0212541283956856,0.0366368307049657,0.00950402502807418,0.0114512043899538,0.0328191373660147,0.000522612937304455,0.00626629979319856,0.00107757244607031,0.00700855042746128,-205.196466213744
15,0.000998649632217179,0.0163865840874586,0.0108540309165875,0.020092527154415,0.0121277147083533,0.00760901554772529,0.000159254862780645,0.00840350744049279,0.00696604491454892,0.0113146910727556,-202.067080484491
16,0.00629430008160309,0.016702124863153,0.0274721347755392,0.0157599112373005,0.0123761156610902,0.00687610000433958,0.000612454629616031,0.00749899155855273,0.00381010002605148,0.00920359144044063,-201.054843350052
17,0.00310907316045339,0.0167123717185887,0.0356891991415346,0.0343064063697806,0.0122537187398336,0.0177095276793565,0.000320432303527059,0.00330968544554444,0.0035926033540235,0.0206437656321659,-203.629727229205
18,0.00826933374017623,0.0164779295724206,0.0458099900351962,0.0064552185527133,0.0146556719505361,0.0153898062545138,0.000408486033509308,0.0116649056687793,0.00305979021235565,0.0156427475547293,-203.95250114148
19,0.00597042858652827,0.0296426273007747,0.0318094866466233,0.00569229902911067,0.0173861583355354,0.0202158114926597,0.000606832929457125,0.0122221099714286,0.00319664505845104,0.00144613086267718,-203.907005241413
