"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0115682239999225,0.0157455635045626,0.0535659860346938,0.0423626447089931,0.0223955239903161,0.00670127340048746,0.00271681246226721,0.00529938868980705,0.00339442025061518,0.00230567314285328,-212.488355197938
2,0.0147970239132142,0.0102594284701149,0.0199194555220975,0.0167714822809341,0.0141821423323799,0.00391428974919183,0.00178616248226824,0.00624299299247659,0.00369032799227847,0.00730467566077532,-206.1626490951
3,0.00590218438571326,0.0228876275830624,0.0295173058676641,0.0135333288425226,0.0171827024814046,0.0221276882192625,0.00154855497604972,0.00219042264615419,0.00388244715743525,0.0111575617977071,-203.841738793271
4,0.00268065277156084,0.0278743816615426,0.00569871567776253,0.000448776289705935,0.0158316714902118,0.0217168520025664,0.000747859252192406,0.00254247989743373,0.00468101921907804,0.0187649038240246,-200.760988618798
5,0.00764170989300818,0.0125799881353481,0.0158925006660097,0.000563400690848333,0.00939991478054813,0.0107582009074069,0.000300321110857145,0.00465629992096918,0.00499509391044007,0.00794420551655092,-200.342792282675
6,0.00588255720063052,0.016675005848073,0.0246782888463647,0.00984904883276894,0.0181402742027461,0.0135149514021016,0.000954469118177746,0.00969302614486084,0.00512098054161658,0.0215569016633634,-203.977094144145
7,0.00921269533095638,0.0157311335227614,0.0235977972927989,0.0128577819740041,0.0134106777009965,0.0086679922930454,0.000283386137580244,0.00380474259646784,0.00478968844693701,0.00993242371864778,-201.137817871352
8,0.00355367579854902,0.029467506125845,0.0247342176171093,0.00840702994704927,0.0143459009729084,0.00167989086114327,7.42982702854775e-05,0.0216844451091154,0.00373434507097675,0.00719904544684442,-201.01880763191
9,0.00589826250745279,0.0195363724635495,0.0170413561132945,0.00618361445115875,0.0143331557025212,0.0187471590037747,0.000460639833786893,0.0559570002492536,0.00601214096546344,0.00932808458281334,-204.426822880921
10,0.00497824262948968,0.019195218856722,0.0194342647559462,0.0135674629622402,0.00969544268131991,0.0250988527490616,0.000551693959758997,0.0196609895576637,0.00447340959222402,0.0109565651923355,-202.396416910578
11,0.00160273809502981,0.0207331752800867,0.00211363246966295,0.00170243865605905,0.0140177348784518,0.00267029546996145,0.000527385018088762,0.0193695562285325,0.00494847753623957,0.00753192231369877,-198.141977852708
12,0.00311809239347119,0.0209904907247781,0.00646080583473179,0.00094269117457366,0.0126907231921776,0.00287599931330269,0.000150626124455071,0.0133677062232605,0.0052021271951825,0.0237976138588442,-198.099384425979
13,0.00610065230224927,0.0113000767985872,0.00373032876348602,0.00109470755755527,0.0102313560868774,0.010686783955466,0.000121676881966648,0.0318439262566723,0.00496204589977207,0.00538994087965574,-201.296976037899
14,0.00804161190520139,0.0132154124535976,0.0022673004462258,0.000155657677386627,0.0131057387171448,0.00936325668259423,0.000775692364818478,0.000131995230234991,0.00392457735821958,0.00309561710495641,-198.150043150543
15,0.00279530866921957,0.026241739776627,0.0216220631886551,0.0111412574037495,0.0136025362305455,0.00612092178697721,0.000480297506217516,0.0174191693555897,0.00417873539993464,0.00617099049844363,-200.381242099062
16,0.00615734102916711,0.0214129203512263,0.00711582917158139,0.0229482841136575,0.0164674512536552,0.0048362357731521,0.000604422565352394,0.0305802371209561,0.00443093430141353,0.00903255297493724,-201.992720713964
17,0.00625439452556629,0.0225644926878828,0.0248435076148412,0.000655728190687394,0.016830859308025,0.010612166624473,0.000814380509663703,0.0289659924948227,0.00513005450471896,0.0129099009805267,-202.975588283318
