"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0211563108068935,0.0236170683205902,0.0160123687957196,0.000190855605762896,0.0134116616416045,0.0137899847986659,0.00410048208660119,0.00108493404959636,0.0122197000906996,0.00221392398354199,-216.879621662001
2,0.000933122001010536,0.0182328448895733,0.00655556264209763,0.00823926443394787,0.0161085187720546,0.0145285397566814,0.000436984559937902,0.0121501779788683,0.00349526857962244,0.00572386690205437,-200.596740707427
3,0.00756209730932726,0.0146401954720573,0.00704763818341071,0.0055575900581519,0.00747007383810783,0.0302135835101516,0.000407677205026519,0.0230971191806011,0.00287077679193511,0.000789879947463979,-203.330625863147
4,0.00899904413518183,0.0128831452157342,0.0068611343023799,0.00605674732459621,0.0143606814055732,0.0361690417841047,0.000857470195743368,0.0464127511565549,0.00682103727991259,0.00143320086088219,-206.230837240721
5,0.00636676137787741,0.0133206893363273,0.00713030354979965,0.00490213625059255,0.0114075526460642,0.0347030230298161,0.00102566503868039,0.0561591576221848,0.00864042144452994,0.000130055272815569,-207.555604055843
6,0.00331294979758894,0.0264261917860045,0.0216858933447264,0.0149239789027958,0.0161022664141082,0.040047725724602,0.00138300029251025,0.00125636878196119,0.00499754832225869,0.0272404039679471,-205.784467697606
7,0.00216443573951647,0.0222983043497419,0.0442669128123635,0.0176461938508601,0.0123271994025156,0.0403012349543795,0.00222181791410399,0.0022923322592537,0.00503278945720216,0.0183100227392779,-207.172668210487
8,0.00397833340922498,0.0229888609812342,0.0109129725152898,0.0118086307570464,0.0136977184835225,0.031428518893074,0.000313550647182003,0.00237528990806226,0.00325271952959767,0.00277984367812077,-199.288628732155
9,0.00344593147231488,0.018952091053075,0.00272376738232555,0.00885352401790136,0.0152221430006017,0.00687432700479718,0.000610134093834857,0.000738181405473225,0.00632845575802289,0.00289787779510021,-197.710675193247
10,0.00324152620140087,0.0220122533790866,0.00405264252195751,0.0261499917509315,0.0134357380152017,0.0105738361958504,0.00118737884832836,0.00987220921318635,0.00214092405558772,0.00438075818889861,-200.521963975522
11,0.00872911899570026,0.0242663264960924,0.0217415721143885,0.0208571133838148,0.0132435625512489,0.0405654624182673,0.00120068907154791,0.0011701497223166,0.00623095951961861,0.0108376178370171,-206.131366344051
12,0.00718308576152393,0.0214959498404572,0.00667760153214741,0.0101833519020904,0.00977203189264669,0.0156710079691814,0.000236896238743806,0.000348444017061142,0.00535908171055854,0.00538210861728438,-199.10758787919
13,0.00601543445866581,0.0215628844818122,0.00764641799567904,0.0330136242617694,0.013797212765931,0.00504388379137355,3.30545138031342e-05,0.00437972906955789,0.00387013360157361,0.00521075432410273,-198.982849284913
14,0.00184124716105426,0.0206745097908536,0.00947945876370515,0.0178240138096584,0.016478353325198,0.0024900663881711,5.01121582207055e-06,0.0211997928586116,0.0070747209518893,0.00639517502373564,-200.8744010768
15,0.004144906384476,0.0198044682085978,0.00083607049941244,0.00147315026267764,0.0116413921069031,0.0211184512057791,0.00120564386257739,0.00807580040984215,0.00248583001269254,0.00503203272143057,-198.801865137346
16,0.00468677168729898,0.0218683632982771,0.00629332250918025,0.00594207760424182,0.0110243074209099,0.0109185954602023,0.000779725916279304,0.00735832919627651,0.00332441333440166,0.0283489642348928,-199.891544831195
17,0.00587065807510151,0.0187069476398769,0.00784929536902977,0.000984251607596996,0.0140109198772559,0.0107854389361785,0.000200794449710843,0.0174790534864331,0.00434714316913074,0.0332355728690226,-200.493662992322
18,0.00269375632462722,0.0213117764299918,0.0326344078472868,0.000117156164193822,0.013776949539132,0.00224856084545757,0.00066660342395265,0.00834970963319067,0.00496867848785972,0.00177336223808799,-198.684464708221
19,0.0028893463233486,0.0239814471654062,0.0241744052510506,0.000909966758346951,0.0107907333397175,0.0032943672061837,0.00157894806841532,0.0034305169220372,0.00900342413956947,0.0171346618172276,-202.995304102489
20,0.00508089281988341,0.025180749588943,0.0093262847951509,0.00205039149418631,0.01444709559691,0.00523375212092325,0.000758981863389771,0.00305510030279407,0.0109391631840636,0.0183231023067325,-203.330784292506
21,0.00503605594024726,0.0233152661113974,0.00374211210571553,0.00345734270699812,0.0126281353829004,0.00103714155427302,0.000340793817994987,0.00177961434854322,0.00889314293416047,0.0332771667321536,-200.820818802958
22,0.00238412129581619,0.0155061869457835,0.00490913065244357,0.0117804875938121,0.0146079944128634,0.00282023288768391,6.50739059839166e-05,0.000919285714323998,0.00114860813170677,0.0413966421847117,-202.578548209976
23,0.0030841956435713,0.0104826350443718,0.00263056386130806,0.0237996125295259,0.00730036355857805,0.00484087853878882,0.000359680679764203,0.000982853235139319,0.0125352992999864,0.0481046828079684,-210.195337669109
24,0.00415475137152847,0.0161628421557579,0.00205509655293203,0.0178369688085601,0.0198021299001655,0.00712135452011846,0.000671304814079506,0.00994279447400204,0.00308281520819915,0.0567535943126472,-204.987777964176
25,0.0133273257385354,0.00996143369009805,0.000585495551622146,0.0192048911315244,0.0106533287283369,0.0314951455997152,0.000405000212363831,0.00871660338668011,0.00379578293580038,0.00452336424736338,-204.556360403814
26,0.0120631575126595,0.0202676872192423,0.00389045091284911,0.0104440180813131,0.0116498725963319,0.00357156379178515,0.00051104607179211,0.00763265561625238,0.00502418277289124,0.00776575740557429,-200.951963292323
27,0.00225784921213529,0.0218103434331145,0.0137495338434272,0.0017113849291946,0.0112608901265831,0.0181249481822109,0.001054745414919,0.0054080415061044,0.00158364331330566,0.00418945599121438,-200.445341300767
28,0.00351329994766479,0.0212930514291068,0.0199031487086288,5.41638662235151e-05,0.0116675172395103,0.017697045391304,0.000219548223372256,0.000615898326144554,0.00365912170950965,0.00380120831524995,-197.504611146145
29,0.00557942849995648,0.0201556808374864,0.0229205527324522,0.010322303847209,0.0167030457445303,0.0195919812608877,0.000280679953869451,0.000906207980566337,0.00440835101707672,0.000100404438424495,-199.788566321017
