"fusion","fission","wgd","demi"
0.0115143086955991,0.00675786598211766,-0.00148044519898253,0.00718083422962916
0.0119394206128892,0.00555484878193706,0.0147943943843035,-0.00195741714243794
0.00747112131744494,0.000618743500085228,0.00766012506526535,-0.0419049528960446
0.0175898007861009,-0.00270330687372429,0.00809955884188999,-0.00598755728932404
0.018037091247041,-0.00265982773239444,0.00138875924125216,-0.00276635313720939
0.0306917712404035,-0.00850141824414597,-0.00200689515157142,-0.0902938054182778
0.0319235915042442,-0.0152549994103363,0.00697448772429422,-0.0986688707523983
0.0276326512725427,-0.014383281439312,0.00717425323303526,-0.0315835073475381
0.0224460173718517,-0.0482414825728417,0.0049796440817392,0.00142427964933595
0.0143039661355341,-0.00737844194806641,0.00818679390279414,-0.000259422303861803
0.0199053452335718,-0.023946270383267,0.0136518375728846,0.00240977371205733
0.0142657821683614,-0.00842095151777121,0.00968738011481767,0.00322530523599011
0.0148226456466494,-0.000991388826390524,0.00848667598503222,-0.00141427811434172
0.0280153442079284,-0.00121023427741437,0.00685707897206562,0.0018559256624379
0.00785883408698608,-0.00984342306886192,-0.000368531677499496,0.000628596083940761
0.0106924590015667,-0.0201201591737941,-0.00360305456072172,-0.00164942874655705
0.0190811853463473,-0.0316079467059251,0.00971962858057364,0.00260563261570327
0.0157448196975975,-0.0323951281735249,0.0151622410777255,9.85291111488733e-05
-0.00729856678174421,-0.0228082213279203,-0.00102218449612694,-0.00365867232069852
-0.0130258149822661,-0.0096008633652365,0.00133487267520637,-0.00466614181097248
0.0158794266333525,-0.00908852666899409,-0.00126259799605869,0.0053232536618244
0.00610691431099664,-0.0314373315944124,-0.00971293973073512,0.00281927849372515
0.0154863745642106,-0.014261004863762,0.00511565873181039,-0.00427095969449848
0.00445637134771979,-0.0821699396379227,0.00159035649370944,0.00329997647264629
0.0211262854275975,-0.0628529513798243,-0.00329638601224132,0.00258188411736925
0.0199880319103826,-0.0460739815108264,-0.00239572739473536,-0.0407268258424457
0.0219233559231515,-0.0225740012987618,0.00541477567302036,-0.0444831920821765
0.0242588614272074,-0.0113959749396497,0.0020278333749238,-0.0391863831523077
0.0148533655334337,-0.000529599586600853,0.0120541415100057,-0.00573581398419797
0.0122649894697487,-0.00661083438044328,0.00440246648985759,-0.0262529662900385
0.0206536701555307,-0.011592567640168,0.0128694316281873,0.00255656858915049
0.0272733036290057,-0.0213901624285833,0.0140340020301266,-0.00117793488045793
0.0169271496840283,-0.0318796259687129,0.000506055495776016,-0.00933333447246361
0.0248073615419263,-0.0505318570756362,0.00620637225093014,0.00289158252954078
-0.0169838052801539,0.00161263861012801,0.0121243497556705,0.00228945286307195
-0.0068836251162617,-0.00310922819182138,0.00888220257360271,0.00585339108943754
-0.015340041407803,-0.00806455158733238,0.00809097673479206,0.00115375199866678
0.00890655520237352,-0.0105592782777972,0.00402350370020415,-0.0362365987422523
0.00305385870159979,0.000481561917434202,0.00752843312013969,-0.00812648732392502
0.0160428285942411,0.00872288971370937,0.0103193182748972,-0.00391641807588316
0.0116507276753166,-1.3765866875964e-05,-0.00483939656788205,-0.0152280589950241
0.0313039482179478,-0.0315350607247709,-0.00585894465307098,-0.0292020529341935
0.00857768933593265,-0.0418376595289686,-0.00256544936205609,-0.00152013722071762
0.0176045753814764,-0.00718502229468746,-0.000464878434480948,-0.0089966197873484
0.0104914926313268,0.00783995816904139,0.0107855734512395,-0.0149145341060807
-0.00636365299292855,0.00422233863594705,0.0011157832611953,-0.0284505683792417
0.0299941204026979,-0.00730112308574248,-0.00252664007643422,-0.00273983611550952
0.0146352947774738,-0.00410095365798844,0.00506654703473847,0.00373051903280316
