"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00227122137726208,0.00664747398281568,0.000638526864053783,0.0118769068890873,0.0331239862671327,0.0114366693823552,0.0117661415156926,0.0702435886930616,0.00257263440828544,0.0107945021631758,-234.408552059891
2,0.0108114102791722,0.0130320595006688,0.00248456103744646,0.00884034071202209,0.0158736664915029,0.016819489817122,0.0107778987755869,0.0111062743304428,0.00249321606882695,0.0102026009295186,-215.425133548736
3,0.00193501370828862,0.0226745804273994,0.00691930960565937,0.00919192169415078,0.00996908480184614,0.009361496049198,0.00339701383480246,0.00273664970245378,0.00357240314899594,0.000433873609681394,-201.610983748735
4,0.0151935307513138,0.0160577351034311,0.0170225297525466,0.0059951714157333,0.0134010468079034,0.011034167000879,0.00329174511144002,0.0054555424718073,0.00368741545327519,0.000329888077187906,-205.945612960291
5,0.00716447934360594,0.0210534990862249,0.0186233043766269,0.00744191254877213,0.0098790602366511,0.0352752256893971,0.000884020354129532,0.00389439760505365,0.00436731397429925,0.00160772126702013,-201.874076540307
6,0.00360392946872494,0.0197795026537498,0.0309624669143937,0.00292038195611479,0.0159899795442042,0.0368501570437708,0.000332511080579034,0.00252532246840951,0.00332545699155983,0.000470437704793179,-200.724510932171
7,0.00408180748596018,0.021636387119412,0.0312825866576249,0.000537096010456001,0.0148923773244165,0.00351571246572335,0.000230632267778775,0.00028189643379361,0.00297195569768941,0.0191190384881914,-198.970056720892
8,0.00395496647635934,0.0220027381093748,0.0237746443584889,0.00189244741514958,0.0134262105971797,0.00476746505903746,3.61569376437542e-05,0.00117470241984429,0.00414151388161646,0.00161951054592417,-196.681832228667
9,0.00444837334439756,0.0223616343555099,0.0452598841557783,0.0195402650910378,0.00854332061890476,0.0160588405746752,0.00071595020650334,0.0287704961972814,0.00228572569031129,0.00219353175978724,-205.292578149588
10,0.00332699834441484,0.0241494293562638,0.0278498287050549,0.00736234580796289,0.02466095359676,0.00209769050969489,0.00210895406860438,0.00775654191801394,0.00341975803987195,0.00541481147565989,-205.875942934728
11,0.00256532061363964,0.0240921972597399,0.00548925398477552,0.00233570396552411,0.0188831461464691,0.00946778128851413,0.0005385437678108,0.0045661416111111,0.00538182283945658,0.00822508659803203,-199.428287897064
12,0.0045967570487232,0.0201888592358492,0.0280893438105414,0.00296334847030098,0.00791607749724523,0.00242835133770883,0.000266362493700597,0.00115772974898197,0.0051341733075773,0.0185711571580405,-200.21548589569
13,0.00281218564636581,0.0227327002162832,0.0126554773407484,0.00874355302191881,0.0161673399041652,0.00225401889904278,0.000466655513306669,0.00216569487286685,0.00473345096033887,0.012338259974394,-198.44525619523
14,0.00434873122347142,0.0221927682152135,0.0335650054005815,0.000953280701702515,0.0148230965542319,8.47649790645418e-07,0.000375301663681645,0.000816264076120382,0.00224120838810789,0.00587129738717699,-198.607243813683
15,0.00351838428975023,0.0187842933888398,0.0299042213774652,0.00518976482883271,0.00991294383655474,0.00246521466938944,0.00014956538444825,0.0067914290857777,0.00693214844852981,0.00424453943657026,-199.545567673181
16,0.00392695289839925,0.0188574551885607,0.0212423426866859,0.00942147799766585,0.0122224207731647,0.00214628908550059,2.67564845757688e-05,0.00868220654716379,0.00612736094934176,0.0200865615614472,-199.600746436895
17,0.0046279671767196,0.0216048995242729,0.0255191505052935,0.00677630889481187,0.0144905408880155,0.0167159912764501,1.65292701614457e-05,0.00790148970196949,0.00135664590709811,0.0200459788787278,-202.205762321734
18,0.00587712659258409,0.0191880046851019,0.0174100450328052,0.0219831599982388,0.0110941991767765,0.0106153548091553,0.000178387248136773,0.00122293544142076,0.00551469571945469,0.0321803819811368,-201.820506411136
19,0.00179615949334472,0.0250633219704544,0.023072913104985,0.00622011421540004,0.015838650246709,0.00824984390366305,0.00118697253425104,0.00713841323940615,0.00683568102905319,0.00442275812880945,-201.93889697458
20,0.00477187190967411,0.0239409390601097,0.00277506895011091,0.0123305765642253,0.0204222814658964,0.0559043916393506,4.31709321255712e-05,0.00497911337232178,0.00252611240612916,0.0077681690104127,-203.750906701476
21,0.00300515454500605,0.024936325162084,0.00166470534509708,0.0163609044698287,0.0242719091928121,0.0497177222974578,0.000356714681218482,0.000480486713554748,0.00490331896466841,0.00611451985524562,-205.596625323584
22,0.00790115532536455,0.0153744374363659,0.00325582200752156,0.0167300277959241,0.00527437122258683,0.0432072389193618,0.00257092751254173,0.000974205886678982,0.00300210785398948,0.0197716939713963,-210.362006710709
23,0.00382015023125492,0.021050087031162,0.0157472454950555,0.0163553405492441,0.0120923886536241,0.0302779390945152,0.0020193324674155,0.00618317826756179,0.00360638014716142,0.0190041765070278,-203.508386796162
24,0.00681991153026567,0.0205839689174342,0.0137249139309539,0.034483159532901,0.0134019335724395,0.044478723260026,0.000324547074784565,0.00714929240299006,0.00355960707516873,0.0346733358459293,-205.905156502786
25,0.000994636972290356,0.0270227880049496,0.0136162532808019,0.0398864413820868,0.0104633943536723,0.0191811547275858,0.000698025344855019,0.00365671714828229,0.00680128091213632,0.00630207031607677,-204.588865935618
