"fusion","fission","wgd","demi"
0.0152386886958579,0.000771830621969038,-0.00154864064861719,0.0161062731821739
0.013161799241606,0.00271048850640592,-0.000769050000558729,-0.00853583244136871
-0.000648248205790982,-0.0176277100243154,-0.00605903057124834,0.00371861195586215
0.00965740143191938,0.00677201744801587,-0.00486694096156805,-0.00179057182085985
0.0165701360978638,-0.00679374211585314,0.00208599363784427,-0.00947917288880102
-0.00411879571881828,-0.0117128212394077,0.0101777567404344,-0.0183700129754955
-0.00192164259587482,-0.0164829648270553,-0.00868266746854533,-0.00387923836180272
0.00614106591898787,-0.0253205953660956,0.0151003483614824,-0.000936473978113576
0.00804585355639562,-0.00777158240881569,0.015991240834761,-0.00131589767232166
0.00360022496174279,-0.000179655346767474,-0.00320855891943362,-0.0118977573097029
-0.0116051953341241,-0.00287348086903582,-0.0292848283306204,-0.011349597809055
-0.00697816530069758,0.00289335138896881,-0.0121861918604503,0.00222252208008879
0.020310947427979,0.00110606867945171,-0.0286415443051716,0.00412158646654537
-0.0124569940066577,0.00157483366683039,-0.013334958320613,0.00444635286348019
-0.0107538882923826,0.00177540925238853,-0.00110368987369149,-0.00156166409824836
0.0176441071438554,0.00355051798927472,0.00474295859920432,-0.0111227378863212
0.0193407457759831,0.00104804142277471,-0.001124224814622,-0.00506871814562517
0.0304003026741448,-0.0122419100393731,-0.0101313505070946,0.00103084398298659
-0.0169079370606396,-0.0160037328551334,0.000444200963093267,0.00162489454724133
-0.00749614966397748,-0.0261149455940853,-0.00643244712631812,-0.0417787287481196
0.0160796040217643,-0.00155160653100806,0.0216328968172845,-0.0430427245413332
0.0208011345475263,0.00169434820797443,0.0173646837873731,-0.0472203465946559
0.0185884344074637,-0.0282855608571356,0.0137563344943469,-0.0368193799528334
0.008731983949767,-0.00520764232305965,0.00658343759385994,-0.0486557520394579
0.020980180009625,0.00372208474580611,0.00444197634621359,-0.0325493781506947
-0.00236296363540099,0.00178127014403572,0.00148508054562747,-0.0233138205757185
0.00634228203260459,0.00453857347295726,-0.00835348571816694,-0.00199855124413525
-0.012585152517863,-0.000219780516753245,-0.00688975118009749,-0.00357078000171728
-0.00191507393543645,0.000713562199016495,0.00915399944546022,0.00449486790070945
0.030226638782414,0.00471765375533547,0.00334663930481948,0.00602829189799437
0.0217684459492705,-0.00131354747459714,0.00187790423301419,0.00492095637172382
-0.0175645688601137,-0.00387214956200983,0.000648335486684927,0.00257950904198403
0.00680278812858663,0.000136889948628313,-0.0192516836264604,0.00305179132275463
0.0110073670167321,0.00274350972040981,-0.0232784312973133,-0.00194551575609338
0.00801583972444893,0.00153241085024497,0.00954043319366771,-0.0160519253458859
0.00502442403704313,-0.00350317385835708,-0.00237636747203993,-0.0161195803468384
0.0141731604739844,-0.0356571816357387,0.0119902063928993,-0.0202839838604748
0.00829768218997353,-0.0463888005368124,0.0108038521398716,-0.0115651134410131
0.0187736493007109,-0.00522507134544968,0.00842510665693997,-0.000594737223754565
0.0154651972165078,-0.0175317157985999,0.002563030424937,0.00608296461769183
0.0135218952437976,-0.00511355713911153,0.00478529579073286,0.00563368269807929
0.00912229805441659,-0.017305810771811,0.02072001617016,0.00211693716341504
0.0129618070363796,-0.0148116082592154,0.0205935715086756,0.00294650952766931
-0.012511619484308,-0.00243417427709803,0.00647043497405135,0.00151376165625795
-0.00619033302556661,0.00636655563960398,0.0142410957514812,-0.00509737551294059
0.00944041720079155,-0.000517556290033053,0.0140434610922563,-0.0110803586739907
0.00749262573458075,-0.00626076848311847,-0.00081027651119899,-0.0193197827949749
0.0170002001581576,-0.00477344026454014,0.00442472858537114,0.00414074695752192
0.00278574140949222,-0.0205334335569548,-0.0197364057562139,-0.00474421733470428
0.000673555994624535,0.000433609865687666,-0.010769296744318,-0.0105853825204998
0.0262908467018682,-0.00750817805978987,0.00324846124537111,-0.00901011884059408
0.0205837352838478,-0.0205778363757509,0.00358803902360114,-0.0033521294481668
0.018529255714035,0.00456590748113789,0.0125562674875966,-0.00531449650811498
0.012397559202586,0.00345802673131232,0.00268763786115279,0.00149080985204418
0.0141787852266783,0.0037163706511073,-0.0125615084729189,-0.00401878519874977
0.0200929397407813,-0.0209377400943107,0.00581668107086962,-0.00131281770758189
0.028857871944825,-0.026231866261409,0.010285038766626,0.000904855151520183
0.0130610019834815,-0.00355300793856266,0.0105641550312055,0.00191091568341639
0.0133481009583577,0.00537312333688776,0.0105904615363321,0.00337066577515605
0.0122589210515373,0.00069758170249553,-0.00050525874666453,0.00345952097959554
0.0105826705190294,0.0126624144471246,0.0119436125255162,-0.0146850659389901
0.0206543312076939,0.00810646983137099,0.000765906481248569,-0.0147699297241841
0.0183049762074193,0.00796290875419455,0.00315613138907149,-0.00185799070864052
-0.00334427453853661,0.00879229042746904,0.00131807294846558,0.00124711842685316
0.0258521715304427,0.00029142310233539,0.0129646383491804,-0.00221118129853412
0.0159737893030772,-0.002008515251296,0.0124640564119188,0.00414960716403295
0.0189235629478683,-0.000676503956862457,0.000509956278072678,0.00374058235693048
