"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0200329681694778,0.0122529239345524,0.013030057755209,0.0219557188846466,0.0269391351790567,0.00705333365925051,0.000176079907347804,0.00120502716490955,0.00981315673404344,0.00994287962073605,-214.757139645386
2,0.0221139311067829,0.0163827823955446,0.0199865469824625,0.0358194478034358,0.00864504684621981,2.04380097855337e-05,0.000578839516060133,0.00887197492555569,0.0063203925108175,0.0157644126130743,-211.240562803294
3,0.0113680042479912,0.0201144372544156,0.000533486505109789,0.03804928541887,0.0101093979595343,0.00965780646085714,9.01405197068402e-05,0.00705133827750901,0.00647955845664967,0.0272932479053685,-204.878240673259
4,0.016251707684287,0.0199611310523172,0.00270946933492217,0.0101722498399676,0.0134983009378768,0.00129848890799478,0.000114012122467724,0.00401050412836168,0.00459819824170973,0.0182151141239176,-202.682626718128
5,0.00371882264629923,0.020533327895224,0.000708066764165406,0.00178266183209013,0.0113134847550808,0.00519163003603929,0.00248543780093318,0.00713317295537643,0.00328166790905019,0.0113507378159551,-199.338012550358
6,0.00768011416944785,0.0219459526636031,0.00234456662600576,0.00182491437069649,0.00889197135379182,0.00523113161120338,0.000115050666550867,0.0095666995741754,0.00545259762059578,0.0383402230233932,-201.115035349663
7,0.00271230671630789,0.0170866506327664,0.0183055256932128,0.0148874819727166,0.0123839403455853,0.0124685821939178,0.000776666139071739,0.0150291767699759,0.00521525715064612,0.0272764557009484,-202.600860428745
8,0.001375016092546,0.0172818963120832,0.0056273758944737,0.0434463055316614,0.0155877152775467,0.0288525534148116,0.000631943262939053,0.000443165975312533,0.00237358648594712,0.0179809929111298,-204.509232503307
9,0.00210696321096162,0.0248268117074821,0.00130937869816283,0.00414812828424872,0.00537691964818674,0.035238318816445,0.00297589153612235,0.0229188937002756,0.00298345085142377,0.0139298511588035,-208.893710177192
10,0.00391353843494635,0.0148449715908976,0.0013861477273639,0.00419239858763766,0.011138362420982,0.0136156335762049,0.00326272965739808,0.0370326487919888,0.00296365440909692,0.00290047427697995,-203.857463571493
11,0.00457518964203567,0.0254503353787254,0.00258031327335434,0.00204805178459354,0.0123634054954249,0.0360567739296939,0.00295850170979541,0.00194955093733477,0.00174812123802459,0.00316251580303175,-203.433451460183
12,0.00682530782780281,0.0170388515213977,0.00945373152283619,0.00451087630592877,0.0170741690986437,0.000569455486218956,2.57868349626333e-05,0.00421598677264481,0.00209429541610072,0.0187206023757548,-199.646680346956
13,0.00220993854040304,0.0197013460578042,0.00509527426616506,0.0089614784317924,0.0148427805552092,0.00361035374627912,0.000255971620651603,0.0137192219737577,0.00345372688347471,0.014497212278488,-198.339996340907
14,0.00267819651061442,0.0204356840553071,0.0104584210598601,0.0105881994983379,0.0175573068702371,0.00262780374559076,0.000324467472494208,0.011873835754091,0.0035128490841501,0.0139489868435668,-199.342130278151
15,0.00368794583972912,0.0176501952564798,0.0080814762417847,0.0132886591102204,0.0170843942236827,0.00106510229032029,0.00147632804877902,0.0102639865627426,0.00285140278714393,0.0213014693536032,-201.399356401005
16,0.00348952614696542,0.0139931868593039,0.00989651306596004,0.0100477847691058,0.0132131888425735,0.045133380690581,0.00128455520658344,0.00905424690245325,0.0026497560244359,0.00804369445744444,-203.987631153114
17,0.0104936434754642,0.0125257566923033,0.00653198558604274,0.00382147382712051,0.0113501132398634,0.00632798877212971,0.000547160685196927,0.0238064284379566,0.00422074341051227,0.0171803159466761,-201.959033400569
18,0.0111710773507965,0.0080850362213305,0.00875322753227759,0.00591386215090161,0.0095035768080915,0.00553758612949842,0.00134645173788661,0.0433051146783427,0.00301422428061974,0.0086840437283396,-207.20959311668
19,0.0102419123400132,0.0208532104369512,0.000442087027074539,0.00469470183869693,0.0173850689316967,0.00680902107187044,0.000369111634775788,0.0454772057838721,0.0054418354132083,0.012523212970851,-204.033298246476
20,0.00341900589631247,0.0206177205599877,0.000962993592367951,0.0317693133157701,0.0163175567632878,0.0131192790408544,0.0024439959879475,0.00284211624087649,0.00211833599799131,0.0100987931642671,-203.13264923911
