"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00312752634710466,0.0130005399863389,0.0421001211572891,0.0264433923174055,0.0143684919967232,0.0104516143051463,0.0194734826518081,0.0153018702026099,0.00677209471428087,0.000339143474975657,-229.392847360565
2,0.00146790029921089,0.0297231503588165,0.0315886543880762,0.0183564343486277,0.0127907124305264,0.00223672932984201,0.00109058059001164,0.0265480858896239,0.00354678086428786,0.000901535625058022,-203.646888381824
3,0.00774164622931698,0.0277999322013057,0.0291353636972896,0.0169823227547742,0.0121689100975694,0.00578981490971819,0.00116306679508218,0.0226624987263788,0.00412117535595755,0.00530658184640549,-204.278189628173
4,0.000295802664152257,0.0241009184929668,0.0359556003490677,0.000196209665627773,0.0121268474522074,0.00693123208696865,0.000831892397365048,0.0139002249935539,0.00427323865756157,0.0162987536611946,-204.148608619558
5,0.0104765918094114,0.0183784458867422,0.00714047485190839,0.00153213764643766,0.00949085042479268,0.0220937950703551,0.000329200907222375,0.0199910250452229,0.00318714753853474,0.003948004868078,-201.736890489985
6,0.00286842022494244,0.0174044619567289,0.0093359817326483,0.0024966456241885,0.0111467351590558,0.0227993334143803,0.000836935665890317,0.0137117712308359,0.00338062684769751,0.00183864695839704,-199.387767552079
7,0.00236702998229237,0.026195194570952,0.0107501159417669,0.00321699909362613,0.0119061260669756,0.0124801102675154,0.000126584305700317,0.0185583868313866,0.00487222410915772,0.00423291168663641,-199.056607275645
8,0.00495319295470087,0.0127860839578477,0.00195850023311463,0.00704583836009184,0.0149140997297997,0.00437222001731789,0.000297295280648537,0.0194091324985746,0.00285188275791891,0.00611480432797576,-199.928202782399
9,0.00227177649944991,0.0226470957597362,0.000356491497953213,0.00905921548929133,0.0138495865449438,0.00302832627800809,0.000623959142928748,0.0228395760001583,0.00097885149083363,0.0320794100585701,-203.41865665589
10,0.00398616345085362,0.0195848586626782,0.005685512704616,0.00439868366208755,0.0159559804522572,0.0111678512156845,0.000605817467891262,0.0227373061191193,0.00728210757729235,0.0168116983125607,-201.50060636584
11,0.00413599820162528,0.0140176503167128,0.00231170546968043,0.00605873659282586,0.0122691357064306,0.00299244798208962,0.000641973314867768,0.0232961757187687,0.00351011569413462,0.0216345991869484,-200.751929481029
