"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00692076908669742,0.0223273454837258,0.0148344297351954,0.00102992977061631,0.0098651827968623,0.0169911820928936,0.0164914916297175,0.00392432408805585,0.00101730176672323,0.0304394402275167,-225.841848469201
2,0.00309992287425913,0.0206919487967754,0.0189853472591207,0.00130309394050341,0.010784172642212,0.0211430287603038,0.00581594739379264,0.00042236983825946,0.00396179433234876,0.00389300138420113,-205.628863467232
3,0.0027197481223833,0.0225714768993004,0.00925831532295831,0.011916599692634,0.014051711189251,0.0249210264683705,0.00364601700792875,0.00562794823382207,0.00411502571216617,0.00358506939388062,-203.452490841102
4,0.00609883532509229,0.0166874693229692,0.000930208807675817,0.0129703280651662,0.0162090005010687,0.00118296154486484,0.00210122414982354,0.00153695047811411,0.00315892364924007,0.0053712612801875,-200.187902973642
5,0.0026754806592856,0.0161050521180806,0.0202220821541428,0.0338766366960152,0.0192210704540555,0.00262521775582856,0.00156525798387159,0.00133401604977064,0.00251700721760227,0.00124109102759885,-203.555289148152
6,0.00269874793218123,0.0175994181761404,0.0126903000043477,0.00487845020796692,0.0112680990413403,0.0241586501593399,7.05351335062377e-05,0.0158347455709244,0.00609276462531958,0.00078789489650178,-199.698243134818
7,0.0034243266839164,0.0166874021748624,0.00713860206813989,0.00130460118121029,0.0131625556469827,0.00642667780872494,0.000579766595595605,0.0102757565691831,0.0060901172178913,0.00607973036445317,-198.349967293559
8,0.00401243811572434,0.0268626190111033,0.0249624072154142,0.00161965520243543,0.0125713652446039,0.00247706497540039,0.000276695323219026,0.0189062913066556,0.00338774829193523,0.00745723880632151,-199.66452198143
9,0.00835878111165771,0.0237846910276504,0.0374968310749302,0.00473135134513408,0.00854991828126229,0.00502615473413716,0.00131348644007873,0.0218228816437947,0.00253159627975777,0.006671737475355,-204.76203888696
10,0.00171832230052327,0.0217910238875064,0.0293410921178024,0.00621445033509385,0.00962967197093889,0.00543158253693843,0.000112744162061699,0.0304211124070373,0.00301498012917072,0.00312731056787253,-201.111436429933
