"fusion","fission","wgd","demi"
0.0125563672494287,-0.0156407568737865,0.0350261096680246,0.0078933542564228
0.00738250061539666,-0.0190612277717106,0.00725824350320492,0.00690579004211032
-0.00048748703388406,-0.016251962118859,-0.00326766837028112,0.00858337511006035
-0.0155797275514278,-0.0176190882246981,-0.00342738142945433,0.000735494681314669
-0.0166978012945179,-0.0107393484462139,0.0126543657246251,-0.0395314843554375
-0.025185782903305,-0.00300080757355187,0.00162192107505461,-0.0559538511638941
-0.00123976046377096,-0.00201311258264772,0.00409195306317951,-0.00308751778176372
0.0155485278633329,0.00727862179222249,0.00292568566684589,-0.00704160185523874
0.00642636603463731,0.00154110192253083,-0.0113406017675917,-0.00322939045185132
0.0133142802460417,-0.0560282996566401,0.00585963509624137,0.0029888158086066
0.00533245125593915,-0.0479435950407205,-0.00476464298871373,-0.0105515872886598
0.00787195587443961,-0.0496769977229679,0.00375886857821783,-0.00979554378731175
-0.0107350434282224,-0.0382543196390642,-0.00625915562974942,-0.00863498812676985
0.00888636986989625,-0.0368287410315143,0.00896967995508816,-0.00275677537108983
-0.0131223434017161,-0.0378576164651865,0.0073199656264239,-0.00499334730478432
-0.0226681683028304,-0.0390164537522451,0.0115815303553369,-0.0107661476607333
-0.0273767639178031,-0.0107806283330928,0.00295377247097664,-0.0108078004869828
0.0119954055895091,-0.031515200067997,0.00296872414608012,-0.0111369648810939
0.00423033803572578,-0.0172579048448467,-0.02038233550645,0.00131758659622367
-0.0231762791081359,0.00226533557397007,-0.0115131314068158,0.000140561323344524
0.0109014944450508,-0.00472338346893877,-0.0107853864557984,0.000556753022033837
0.0160663026823863,0.00484575374210581,-0.076614557493546,0.00109133664951259
0.0159169567613711,0.00591658704667662,-0.0298102742923384,-0.000325714442050317
0.0248159232914413,0.00107681802199284,0.00927801152540467,0.000442854274206443
0.00396060652985706,0.00647239955304911,0.00452138779548365,-0.0132273665669791
0.00554114991936014,0.000634532237932857,-0.00138472273929131,-0.0161672533934831
0.00491163365398595,-0.0120576844619127,0.00622813135304227,-0.0184276235362653
0.0192172348435116,-0.0183030829076375,0.0117843743879717,0.00121778516963447
0.0153945019245807,-0.0190801838470358,0.00817860596931473,-0.0258892943857099
0.00515901001011365,-0.0102334887862642,0.0091703280985531,-0.0472507211194454
0.00875429505489786,-0.00583036373632587,0.00570559875968501,0.00459025567654831
0.0198635228874622,0.00339446267068481,0.00532313705779445,-0.0255751192003151
0.0236195467064861,0.00598362630644808,-0.00684912409350593,-0.0129874993269672
0.0179168540512465,0.00128091292021261,-0.0195336361633108,-0.0127440155161116
0.0192190625008503,-0.00599990200361836,-0.0179955475356014,-0.000915572015538783
-0.00444989798674955,0.00555793134478719,-0.0384700354214836,0.000755996273900228
-0.00684353725607991,-0.000770060815910466,0.0106503057701402,-0.00129523990838862
-0.00155275617593591,-0.00721529472945764,0.00939488705316866,-0.0597200368511344
-0.0127139923500453,-0.00491819478342768,0.013823920786753,-0.0131368989497035
-0.00281265644029814,-0.0172044321965229,0.0085316872866802,-0.0138494371129063
0.00855924981607687,-0.00127669104693779,0.00827779805693205,-0.00265308327678116
-0.00711701546133681,-0.00749804961594511,0.00424824441037638,-0.00646112264479301
0.00813134148596739,-0.00445791431735483,0.0091514143994967,0.00206192590239098
-0.00206115105122965,-0.00511860498811589,0.00357447424014791,-0.00620204199981331
0.00987831777233476,-0.00236786325300382,0.00101826195561642,-0.0153803874769024
0.0198145109124242,0.00140238396640387,0.0125693220151903,-0.0110113870566725
0.00323176029786391,-0.000667882976938547,0.00820204134672409,0.00289664104318132
0.00835452264098777,-0.0174869521338473,-0.00151634584046961,0.00411898277140153
0.00415402715380879,-0.00536966842525024,-0.0146564569312186,-0.00617079126153136
0.00929185542841767,-0.000153948070685633,-0.0110145114959009,-0.00743569039502545
0.0198975839041353,-0.00240805185871841,0.0173088336375402,-0.00233447665327009
0.011552664288141,0.00522712278833784,0.0119032294208866,0.000899599377068081
0.00450713576104042,-0.0363570772262094,0.00307262290859996,-0.00265956748201835
-0.0132574879842983,-0.0329197020578781,0.0120559994774336,0.00355366198482453
0.0154305925910824,-0.0453539336567016,0.0115011021714062,0.000431529908983961
0.0156647998557558,-0.0606778602637902,0.0149153781106174,-0.00596192728947124
0.00454259980304001,-0.0720182164077696,0.00292536588869378,-0.00799797598842603
0.00131936594950603,-0.0512790628358333,0.000349739856168474,-0.0197479258093816
0.0113240054412539,-0.0468604514785147,-0.00459154075568784,-0.0466024197782967
-0.00216414795433004,-0.0518570923600158,-0.00566368158288957,-0.0268831535008787
0.00727378895699159,-0.0126224907918232,-0.0168508691930937,-0.0328472065696357
-0.00095056968026783,-0.00121183054365197,-0.00606638785823879,-0.0359691183831783
0.0215800647259206,-0.0201079200823551,0.00426942183863651,-0.0262799494016841
-0.000577471419673917,-0.000423102060209686,-0.00131705197396558,-0.0083310253864149
0.00879389553682906,-0.00937363713180544,0.00620494762977758,0.000239812010466212
0.0130556654880171,0.000379458704014682,-0.0305993775508165,-0.0132660105753655
0.0127036195722175,-0.036726094485241,-0.0283615151250662,-0.0187481876642557
0.0123686175287219,-0.0051945118818645,-0.0256032515743711,-0.00607574771300837
0.011914521419846,0.0103465639531408,-0.00561251935810512,-0.0110084062502242
0.00317866758375176,0.00756714875356846,0.00766248490900576,-0.0161530938548862
0.00500284143594961,0.00411532343679814,0.0102171944808901,-0.00930313282608148
-0.00251657215429408,0.0025246827528204,0.00424666483068807,-0.0193267121062867
