"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00198150153770143,0.0447458195137537,0.0217421627877692,0.00399802355506223,0.0107831311960048,0.00547681716994917,0.00798908294316709,0.0215495222160175,0.004959381608936,0.00507185023456017,-216.575947140036
2,0.00405003568780135,0.00984691196696111,0.0140780363019447,0.0222298537790539,0.0118690034802129,0.0358262086215738,0.0072413842149595,0.0196505604394718,0.00351375086268261,0.00476728553229024,-214.741862569169
3,0.00591096550857679,0.0203767537334145,0.016928534458546,0.019903440062426,0.0194064036226098,0.00389017681199906,0.00683314210444165,0.0623282335278815,0.00290226924032473,0.00111707322447113,-211.395617953755
4,0.00319260862679573,0.0214957430927129,0.0294848920113895,0.0302100211999162,0.00784511715298963,0.015237503616684,0.0112663021153504,0.000580059842067949,0.00441325231820375,0.00588290571352631,-217.311540339564
5,0.00422592021806821,0.0298787715145273,0.0185548651682201,0.0476622445131278,0.00730790843150522,0.00226609661990001,0.0101494218313249,0.0183520882364634,0.00307323057009906,0.0061604043294688,-217.997087997479
6,0.00504109942948866,0.0117799301802528,0.0110669957477299,0.0334341427140932,0.00934197414169145,0.00243430337434999,0.00926400766102754,0.0170035330466123,0.00388815592797645,0.00547981874489514,-214.151429539978
7,0.00893092503082954,0.0191915757398168,0.00269654066418724,0.0457727352063112,0.0100223706898219,0.00378601743249994,0.000405993924320606,0.0121768890135045,0.00464965993284665,7.55691551200719e-05,-201.865989970896
8,0.00581101676870386,0.0228837234553587,0.00299423496935733,0.0258327502827941,0.0127715143509271,0.00389181030362662,3.57669481728172e-05,0.0129883317746574,0.00231087664695024,0.00483209655839971,-199.055584701172
9,0.00444794305607185,0.0256603877671413,0.026135424036601,0.0156577877888518,0.0141181846512464,0.00938991371890947,0.000845525828768211,0.0110074944056811,0.0064582748482764,0.0084676236859117,-202.388273144499
10,0.00393566614674617,0.0246058629437302,0.0294117318733695,0.0218630694253687,0.0155674647465291,0.0150714109476201,0.000619059303006795,0.00672943354514584,0.0054758116705741,0.00711001887411227,-202.358103009999
11,0.00354829942426778,0.0218580954196703,0.0353187602788095,0.0227059238088116,0.0120785436609811,0.00488684975709425,0.000148584261599456,0.00466218728500209,0.00534271115401294,0.00662211065542673,-200.309299570178
12,0.00532663499660279,0.0204875515491501,0.0272560051200237,0.0246816067446475,0.0116083438008417,0.000128648466404591,0.000174265855478158,0.00878412760632029,0.00354214635370288,0.0287934078184293,-201.548511428573
13,0.00153583790418932,0.0166100156220558,0.0193678355703041,0.0295328235404927,0.0132368239837194,0.00602507473171122,0.00100221296869708,0.000878102761527975,0.00748257565318273,0.0407866207678238,-205.768594242636
14,0.00737240196599212,0.0183832265099816,0.00514020433154051,0.0185530047693232,0.0157008923142254,0.0282557826918526,0.00138964322973096,0.0110843065659384,0.00302183640908599,0.03735356871827,-205.47086536734
15,0.00927589926299184,0.0214203753256152,0.00329601276577529,0.0219234273673352,0.00721983691124553,0.0446148223542363,7.46003550190789e-05,0.0184851936427462,0.00472751584249539,0.0405708989446967,-208.408993381744
16,0.00924729733142275,0.0168649707711222,0.000969633424664266,0.0240950148726253,0.0131652585150011,0.0278544711952659,0.00057423736251372,0.00280860954814324,0.00515065448581848,0.00701904236722578,-201.949012094794
17,0.00732263765508387,0.0156538325986498,0.0213748483663567,0.00727921281529541,0.00993130528784235,0.0247839377891237,4.92425131002926e-05,0.00101869844786684,0.00404799629419398,0.0162426797749627,-201.463260452747
18,0.00800645679169111,0.0169779869611111,0.000695586288208782,0.0472257252891036,0.016220513276226,0.0216181784392083,5.62407621330108e-06,0.000941950002386048,0.00138535360888671,0.017392538803288,-204.843682100505
19,0.00259189559229457,0.0207576528325377,0.00298140645159363,0.0267778367370017,0.0149068750839663,0.0137443455838215,0.000539524903412478,0.00187991486509065,0.00742854600449971,0.00349931850960621,-200.349292474915
20,0.0044633460883093,0.0207047615338647,0.0243585197423,0.0257299240607492,0.0151860646158598,0.0304818726282876,0.000822493286640184,0.0141214401936754,0.00370802068942173,0.00142326003984891,-202.972625970718
21,0.00223445341502908,0.0245232642707022,0.00226690011539352,0.00962258282752434,0.0126510832809956,0.0411456969906379,0.00039386452979,0.00597376602694724,0.0038181176000537,0.014065488392915,-200.800490151412
22,0.00319226361867085,0.0249894331165391,0.000964870623955656,0.00706959731900888,0.00781117381198328,0.0378678091468472,0.00203694335534485,0.0061209143312774,0.00593622327443913,0.0015238274694712,-203.376490576186
23,0.00309667710084593,0.0279245310961027,0.00392545876951488,0.0193894465617887,0.0184329985902158,0.0217648795533359,0.000489199957246438,0.00258029544644719,0.00575586199346494,0.00543423171564234,-202.046566112561
24,0.00224905059318243,0.0156968851736757,0.00259816526824649,0.0150133376434406,0.0145103166440486,0.00518621233116539,0.000557004940483036,0.00192026205710554,0.0055286156387339,0.00387412466354646,-198.604136909916
25,0.00460701800660826,0.0180896658599427,0.00282063369614339,0.0150160022411308,0.0118791537386622,0.000291296846760897,0.000476920455246515,0.00199033412783843,0.00387753895065874,0.00858288371711426,-197.120829493903
26,0.00709373161292573,0.0240726900889438,0.00577843656576929,0.00451241471446717,0.0142933326061427,0.0063300939435989,0.00225462595089297,0.00234627621495022,0.00438704156472623,0.00926410842680343,-200.792268220513
27,0.00834208041132637,0.0284393947411119,0.00218343495163574,0.0275240553699578,0.0114028081891821,0.00604727565511428,0.00161067855505686,0.00247395590831911,0.00423781377592849,0.00015057474005697,-202.291911815752
28,0.00864849719429383,0.0243471749675263,0.000555406723451225,0.00111291921252399,0.0137994267620659,0.00860424396078799,0.000690134963016246,0.00116192704156052,0.00378781664249649,0.000227490165759503,-198.046980301947
29,0.0109001151911464,0.0142272763814719,0.000346746654110685,0.00442998430994398,0.0121408666724787,0.0197552307719993,0.000528432218366049,0.0106221624307131,0.00234514622347944,0.000463822257321398,-200.402659525953
30,0.0124370393970698,0.0171537760653221,0.012553584412526,0.0142427981717098,0.0116727096367648,0.0133722613584128,0.000169877512691476,0.0105991960435425,0.00408429983840847,0.00254768088763946,-201.589891271947
31,0.00454213701999374,0.0212769407443755,0.0223181363142064,0.0188126206134011,0.0141335770897899,0.0102122018824774,0.000322472301458656,0.00918218419464423,0.00421577029919536,0.00566427970678647,-199.827443584783
32,0.00481556916929748,0.0236805736454621,0.00398160933864149,0.0200918336510896,0.0146458100821547,0.00601623283007844,0.000540862704635182,0.00395700605676392,0.0045083698975053,0.00432448199397749,-198.408548990534
33,0.0157196467195,0.0146516183375153,0.00729544102580024,0.0199774585975655,0.0112379431599668,0.00478048933198239,0.00184441714614429,0.00757893099336062,0.00307697959287196,0.00533713606805715,-204.729731787146
34,0.00945986502657865,0.0168750948155016,0.0187890875384445,0.0188234261760838,0.00956286167408033,0.00173179034499956,0.00246992349959106,0.0279300526633446,0.00246586429100535,0.00883512293038786,-205.880545552617
35,0.00327656424783987,0.0233120703638432,0.00319111315278712,0.00506909707674177,0.00966482830224127,0.000294446396675387,0.000473633549100439,0.0284259005486569,0.00189017123509149,0.00388859359744806,-199.302651895268
36,0.00318739076609074,0.0186889452181997,0.00316087976745437,0.011685714711998,0.012519827598791,0.000861688132067859,9.0613049064435e-05,0.0313320544310371,0.0022240904676642,0.00242763260774597,-198.601604647957
37,0.00472876071875617,0.0219068225578603,0.0100611011743525,0.0210769395846078,0.0118228748512765,0.00603591194798269,2.08973093982165e-05,0.0229709564091579,0.00616595675661675,0.00828264433103394,-200.291413358845
38,0.00691025369357023,0.0266734518461061,0.0127451653561583,0.00971844362997515,0.0117248809393713,0.00236493302593123,0.000188213339170804,0.00555581806719333,0.00493697364678705,0.000327600320002655,-198.656604935806
39,0.00349176659402819,0.0203889987288294,0.00416716802253823,0.0028267509769503,0.0122938365096703,0.0140374447466368,0.00119050821390574,0.00156521013804392,0.00593249744345748,0.00261559263328212,-198.079878485036
40,0.00277054872209334,0.0259805130714591,0.0270064697450935,0.00614475355203806,0.0143780670511789,0.00502406563717012,0.00191174185801622,0.000807799138881451,0.00222574048435129,0.00147966146377586,-201.256222359202
41,0.00365211218301885,0.0190605012865421,0.0328583006078411,0.0136892757237809,0.013334975983667,0.00291416557203066,0.00194856902905958,0.00552231245245122,0.00504218600824495,0.0032537078113374,-201.423098069481
42,0.00885229050332501,0.0222451603154502,0.00827826885912496,0.0152380606022397,0.0109788671731945,0.00218174047189547,3.69299853888786e-05,0.00793998406881986,0.00580358251187685,0.00144248674309462,-199.39933423394
43,0.00161794384074045,0.0211162933877699,0.00713816597322688,0.0112189534836942,0.0107033034040727,0.00200517479064121,1.1476390133398e-05,0.0046302049728256,0.00490697521770349,0.0542107740229684,-201.128351808496
44,0.0047874781651135,0.0233658658603149,0.00370112250630384,0.0286839138633723,0.0153360862575831,0.00474054122284741,0.000118350754843195,0.0102465513811312,0.00303077085264207,0.052980717708481,-202.841077131509
45,0.00553747987484299,0.0183491713433403,0.0256495946927628,0.0253621309846283,0.00869674237015052,0.00497633033514305,0.000748036020408671,0.0116426846151077,0.00551160811815192,0.0418360152889354,-205.389508299016
46,0.00368609152174766,0.025292096166961,0.00586853841518215,0.00829303746252096,0.0112943343702767,0.019321606541386,0.000397591277281121,0.00953927421043053,0.0040796602056958,0.0388849095176677,-201.533747822624
47,0.00218030138718362,0.0292739984346982,0.001691194997702,0.0256075725280154,0.0115431494308579,0.0184754168976953,0.000175379517369643,0.00546615772992966,0.00374700961200076,0.0408600306126853,-203.214157159224
