"fusion","fission","wgd","demi"
-0.0266170812044306,-0.0419977620347713,0.0156942505898287,0.0010887471077619
-0.00651205381081921,-0.00512243160888332,0.0102678525831881,-0.00361434766849685
0.00935429874053984,-0.0236151214819509,-0.00494498573785791,-0.00727511464027181
0.0274256053718367,-0.00301806290620169,-0.00588518051235462,-0.0140838846049466
0.0120165874444997,-0.0082507907730015,-0.00135828612685882,-0.00294911160611084
0.00682595701530407,-0.0187957316457342,0.0046253228006444,-0.0164359211217468
0.00287335154875733,-0.0143851019618425,0.00474268540795109,-0.00514273527171077
0.0210604761787957,-0.0211805418185603,0.0126660101117652,-0.00346470037586768
0.0133527580123908,-0.0111430936058417,-0.0044140033012535,-0.0033159436173499
0.00562775589448177,-0.0144560221264565,-0.0154034100677417,-0.00648315560011148
0.0190307366240276,-0.000510894374633134,0.0113474394084903,-0.0025834447774592
0.0200477995502045,-0.0033427134412606,0.00981472387887493,-0.0185954866636617
0.0102053692410319,0.00237032353876325,-0.000455427868588593,-0.000427894979883677
0.013059754776211,0.00577431145897559,0.00374248203455059,0.000828960253263174
0.0151004823728775,-0.0188267545194356,0.00748161444356832,-0.001992255098509
-0.00153536376243122,-0.00095848814241428,0.0116312154805031,-0.00460161867352371
0.0219087644971954,-0.0185891130892749,0.00621869268355203,-0.00777984647580778
0.0188420191228592,-0.00482159902521229,-0.0106096396656975,0.000103942748141584
-0.00475701188666835,-0.0104210883152263,-0.0183097846473151,-0.010926178400956
0.00808616697736177,-0.022896561218531,-0.00663891763290292,-0.00856879471538288
0.0274118895468334,-0.0140288286266641,-0.0112943041984589,-0.0057730052324693
0.0211904269550575,-0.00805871025958717,0.00475950373388271,-0.0130319205441617
0.0155570083566144,0.00186881045451926,0.0102326000128647,-0.0011154731573647
0.0157330142755019,0.00128449010496024,0.00336053545565829,0.00279224189481452
0.0146147580173815,-0.0274538956187948,0.00497172529769118,0.00153854636058932
0.00669311475415711,-0.0332843114166673,0.0138165959174415,-0.0113180576669882
0.00449857573552116,0.00587992526951616,-0.0072949127864032,-0.0195800141485215
0.0216671035840687,-0.000413074585736523,0.0157544957941753,-0.0120538649383804
0.0126455245564384,-0.00314568239983229,0.0121599566936693,-0.0116556950803947
0.0120611538432221,-0.00172258745140327,0.00569626251450567,0.00606544506659146
-0.00422818426614,-0.00754126802423121,0.00781860419410819,-0.0351162216931622
0.00734724053716542,-0.00528103975443693,0.0101229905303071,-0.0694189767416939
0.0135984893741351,0.00323170450998103,0.00887563462146031,-0.0246432332900176
0.014401253572963,-0.0101513667333985,0.00118267841451012,-0.0392780099071463
0.0160049129537926,-0.00186774232272507,0.00903984299626027,-0.0318288015930229
0.0156530470854387,0.00229786503372206,-0.00483566939766148,-0.0153917587610319
0.0161686454924698,0.00700418141604905,0.00153705890306793,0.00359687099940722
0.00987127827469906,-0.0102254652068362,0.00606524570426664,-0.0105524980287996
0.00563526481065755,-0.0299346236967762,0.00912679340060379,0.00189744106982351
0.0132689315035765,-0.00514668673729821,0.00345662621258445,-0.00396134757345933
0.00849497331024447,-0.00641369111398673,-0.00221674331199233,-0.00486265813853721
0.0318491245968736,-0.00436490603934094,0.0113625430160593,0.00227962441503613
0.033709708590076,0.00120196953472424,0.0108755209140338,0.00236648059809561
0.0278352482025623,-0.00223656388848737,0.0106697940978996,0.000426849603181843
