"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0130173787830024,0.0138653329048626,0.000675851828106773,0.0026342235601169,0.0153341129949586,0.00143446154562767,0.00261663130218137,0.0811889498240763,0.00540660498755998,0.000903438744656068,-207.661100315754
2,0.0112074493294171,0.0172967083360757,0.00325159955679388,0.000921877741312171,0.0098873899431739,0.00204180417514663,0.000861471348037546,0.0673430029154843,0.00768181760460701,0.0206763957887747,-207.230619808901
3,0.00347153587985958,0.0228625517381583,0.00852980220826294,0.00945196955144758,0.0125527702476923,0.00318673010634229,0.000173874713134307,0.0179932725487752,0.00522120721497908,0.0387444947591836,-200.680516698303
4,0.00218010647214126,0.0217553434448467,0.00177515954774446,0.0215252448413326,0.0168908300865526,0.00412314829157351,0.00043096356470208,0.0151435035418831,0.00680305276471998,0.0322642494298045,-202.580698660098
5,0.00685720532505326,0.0193066940721027,6.99847419616722e-05,0.0234077034514356,0.0109307023185932,0.00909225206228653,2.8832490594611e-05,0.0174379756899231,0.00186531544101574,0.00931390466293606,-200.643382310048
6,0.00312979802709001,0.0197407156139818,0.00808192983502451,0.0206855392067368,0.0170664424666155,0.00755894437362374,3.73881535143645e-05,0.00181548912839561,0.00357499737918224,0.038972979207075,-200.91453642283
7,0.00460253547773146,0.0262368416533606,0.0178749024459564,0.0187596379380703,0.0104347566741669,0.00497766300009809,0.00051051898598774,0.00152032615880534,0.00422037843576594,0.00545405360228104,-199.612014902513
8,0.00592635255635926,0.0224481453881482,0.0176835391208745,0.0143036141540039,0.00985582425032899,0.00425475338606974,0.000307334677135742,0.016637417275378,0.0034940362678934,0.00891719074643158,-200.183905487886
9,0.0065201759749283,0.0154522115298715,0.001245405715515,0.0125507691465074,0.0151431241546564,0.00416062019204694,1.49013353658139e-05,0.0232685889006945,0.00573560815462383,0.00020093030440705,-199.48524111586
10,0.00795127361442968,0.0113923766266238,0.0153951889027751,0.000808845547813088,0.00891719925211446,0.00202204164033788,0.00109459298251438,0.0124709078717095,0.0048976490634488,0.0076240516746928,-201.848838718679
11,0.00976504578944245,0.016824200738699,0.00877961823754168,0.000427527955531017,0.0161331723838935,0.00327624113368104,0.00101770382378693,0.0086481691127329,0.00423202600281852,0.0410253895754302,-202.973328483883
12,0.00445044783710845,0.0261584811352225,0.011691476801218,0.000232039484283498,0.015040985864893,0.000574655045332073,0.000609295940965847,0.0220090679253617,0.00438192050866867,0.0363502560030527,-201.545757058244
13,0.0041264637132357,0.0272318578121939,0.0228822512773052,0.000331350044748792,0.0112212247734963,0.00638642372442039,0.000188482638308012,0.0136691725044975,0.00226959680188187,0.0132634192312285,-200.355507705637
14,0.00571859981666242,0.0133440749109429,0.0124701000672699,0.000683218448962914,0.0168256077293785,0.0190975365421156,0.00101193472996551,0.0121969171170256,0.00503085817456533,0.0166619545435705,-202.954641720094
15,0.0081172013424379,0.0136135887754127,0.0117738862256246,0.0210020952586023,0.01462504023642,0.0215630149132522,0.00244611979679169,0.00686674243193532,0.00797432814372567,3.90505071224362e-05,-206.16130457673
16,0.00529279521092164,0.0175835092482324,0.0496444861629535,0.00361801092083547,0.011961981650371,0.0553988134982686,0.000615671432769851,0.00225383938889422,0.00621177195203255,0.00640143235410851,-205.393691480776
17,0.00635924760622926,0.017225197702214,0.0674887951734631,0.00741487536446419,0.0106715697924159,0.0104274702584278,0.00113690767440595,0.00285205794119717,0.00787671707467521,0.000434171785358856,-205.488126747359
18,0.00353352332617072,0.0212964893268049,0.038993796635341,0.00119692268430582,0.016059237484807,0.00849549111237705,0.00153990446242902,0.00217140392001365,0.00242362053758926,0.000875432575274761,-201.033942597336
19,0.00375606507246158,0.0202104183699842,0.00265391541070594,0.00194053302039253,0.0110926484967169,0.0126009139557958,0.000582269724896865,0.00105566981222824,0.00525390039825805,0.00803950220319163,-197.141488762973
20,0.00432275160184122,0.0190938609058387,0.00314780326711567,0.00576862129716609,0.0152689864144026,0.0147827448144725,0.00119456180248724,0.002189665474172,0.00419837471358616,0.00783990284993874,-198.693462669054
21,0.00217477530410798,0.0203092186321283,0.0184330373823938,0.00848384840656074,0.0146882450149108,0.0261056578176693,0.00115528156632198,0.00433731262271169,0.00239338956512858,0.00628486564410349,-201.363366939802
22,0.00714551616250907,0.0209117603029289,0.0105616762528879,0.00343450163905784,0.0136337670750695,0.00770871900898865,0.00228624048192169,0.00980122511968975,0.00251861195439088,0.013242166575648,-201.89974233519
23,0.00281423251670986,0.019548549606197,0.0136689665558867,0.0469579726662772,0.0113604669517626,0.0155754381463363,0.000903618431402109,0.00419647632656993,0.00270168241194385,0.011474291922634,-202.702543403867
24,0.00460818759836532,0.0248775675198259,0.0196541570817508,0.0369790425956682,0.0124397572853983,0.00951123317352517,0.000986613270011367,0.00552644382121779,0.00326249435495029,0.000850013821448646,-201.597051580808
25,0.00489403100664574,0.0235502929223524,0.00193656252895605,0.0156646916300763,0.0147231164249466,0.00482825409621187,0.000351336520197595,0.0141957605101849,0.00293099027177117,0.00278931492369584,-198.274364218035
26,0.00243381376171878,0.0214900396289016,0.00216100146150429,0.0141688217519548,0.00975482953815823,0.0107399312918282,0.000348038503702521,0.0249727804011983,0.00603378140188698,0.0016614091104882,-199.785039348191
27,0.00677441924882154,0.0126303048740017,0.00125688145130557,0.0125475013184347,0.00935914722283173,0.00810296050433719,0.000363308831619533,0.0183115959714587,0.00843377501230376,0.0103819746858614,-203.255726729413
28,0.0113627162625895,0.0186419118333409,0.0132609565054458,0.0159336171890029,0.00942530978291752,0.0127674296805596,0.000244769977338229,0.0167804478603869,0.00634106689250206,0.012139657335995,-204.120590568717
29,0.00120226468216266,0.0236884291276512,0.00326785503778546,0.00558353813202053,0.0126927270611838,0.00766343400156018,0.000745390001146822,0.00527357142705478,0.00111946300457787,0.013425119075926,-201.523616679358
30,0.00142952629400615,0.032668021244398,0.00373180842084826,0.00538950112353864,0.00843780557102911,0.0144242174509964,0.000227342958132042,0.00533770163411561,0.0076745758592311,0.0197899559084927,-203.461512628094
31,0.00300515636964858,0.0246104648505664,0.00400975337953054,0.00549953064213532,0.00961898997649236,0.00813666567491426,0.000118156478825129,0.00876868279214896,0.00457794689752922,0.00439933014888935,-197.464706742068
32,0.00457275803933265,0.0152067533477008,0.00182947630655612,0.00275967969363264,0.0146612965702224,0.00137923961887173,0.000537257322000231,0.000636339575583467,0.00418041238695095,0.00157211880509887,-196.623651641966
33,0.00333074201352664,0.020882279505849,0.000255011923220212,0.000263218637792439,0.0150026612599272,0.00425847457205045,0.000240678749871188,0.00576228094241126,0.00265853139226382,0.00218808245304496,-195.728796849105
34,0.00520984211268755,0.0287743386829995,0.00245490887846924,0.0111503806852551,0.0106788711346656,0.00369624036024989,4.65069349816303e-05,0.00209345982100882,0.00515076274723555,0.0107948990555499,-198.650811791086
35,0.00372170170064877,0.0302286530616745,0.0122428869191565,0.0169510924018473,0.0158375301833782,0.00472663555094909,8.30348963824826e-05,0.00930795677659455,0.00474731373556301,0.00704172007790332,-200.750383363641
36,0.00237691707198511,0.0237292524363449,0.0107852951388264,0.00708721648196868,0.015119542627283,0.0473096901093598,0.000165009870398921,0.00860895007699071,0.00324156021356573,0.00031282732580997,-200.758049723243
37,0.00549431677659628,0.0212101193140243,0.0150769423464012,0.00834218584113439,0.0151857225826476,0.00353134268280968,1.21376424724011e-05,0.00069764016656601,0.00296558179390273,0.00388018032145058,-197.236882832836
38,0.00241198162729255,0.0199839722289718,0.00337303283350898,0.00500294439222722,0.0133252720176657,0.00982794898056533,0.000269441819619227,8.46612770617445e-05,0.00433565691591707,0.0128864771655442,-196.926231569151
39,0.00273075653188808,0.020103265178465,0.0357390281953739,0.00185215626627726,0.0106093754649065,0.0324782028059585,0.00105785531072919,0.0115311313402312,0.00178897384686652,0.0276174029431742,-205.223465156417
40,0.0022858440616533,0.0252598913821943,0.00211281354276609,0.00328405579602771,0.0169845101493064,0.0393587092527853,0.000577281347702051,0.0210738984806858,0.00237159049668275,0.029346942033985,-204.231736931942
41,0.00129389693629032,0.0273501809749832,0.00100570191279959,0.00448907875305358,0.0153584919368914,0.0428742604208164,0.000126682258821111,0.0196431539588808,0.00335624692014157,0.0397636137965054,-204.717446054456
42,0.00320612145159717,0.0158773442067053,0.00151709005969449,0.0149960705987093,0.0133470072375861,0.0493996673096478,0.00112742784528285,0.00924755175077847,0.00268632085040841,0.018849720458682,-203.844339413478
43,0.00605541696901699,0.0219311539651356,0.00236971018569897,0.0413356989741938,0.0110995008085567,0.039788075927706,0.000263915061908618,0.0172059179579842,0.00321078413188879,0.0177707276593974,-204.363460026859
44,0.00483841900474577,0.0237703126230575,0.011923855689258,0.0373975688245275,0.00960462387796299,0.0114114547080332,0.000445257325668504,0.00264960828784924,0.00439468419962478,0.0151915636566839,-201.681069108569
45,0.00395729888836227,0.0199170693940435,0.00582730280097278,0.0179915253511426,0.0132986899615958,0.0185381737793497,0.000633594063400463,0.00676539485662596,0.00214718118210548,0.0177939015078344,-200.697944105589
46,0.00331606049547522,0.0212225212674853,0.00754572260792781,0.0215392417064253,0.0189123407477526,0.0180315977045528,0.000721900606943959,0.0117664114808353,0.00315755650284974,0.0245873497172794,-203.111105730743
47,0.00218807642520153,0.0202749546815896,0.0296591118259734,0.0166076286508176,0.0143304629606007,0.0159733445636857,0.000628886489086644,0.0201206439917027,0.00202327642981665,0.049996227555097,-206.315417279014
48,0.005333997753269,0.0264300473179533,0.00243967148064749,0.0374618338493571,0.0148719509564608,0.00235667143577697,0.000760278245652515,0.0187161057257327,0.00372558000066418,0.0198150889627342,-202.729346753278
49,0.00214227330440353,0.0133011000712584,0.00834022962610962,0.0149825817865979,0.0144579586030737,0.0159028969577959,0.00037761238784203,0.0171945708721121,0.00389706338394897,0.00113966414774736,-201.51027471967
