"fusion","fission","wgd","demi"
-0.00798720712209221,-0.0256267453882795,0.00336352862744149,-0.00425926750144889
0.0164390059170779,-0.00533851677616612,-0.000726263745567363,-0.00122865214369436
0.00700978236135043,-0.00823824636164064,0.00130685491191769,-0.00316854495955797
0.00619562824284058,-0.00962222011345175,0.0148685166979082,0.000157227684617946
-0.00426329388104609,0.00190692797562887,0.0124432764037167,-0.0357403243286047
0.0101255090895944,0.00230214372582423,0.00633743016497111,-0.00390985784827179
0.00118232453222969,0.00255402577404792,-0.00902367403213063,0.00305405135580288
-0.0040334428311828,0.00293525348781444,-0.000847388210623362,-0.00613515888235165
-0.000310874763260013,0.00243418370881629,-0.00288742634217611,-0.00603582420806734
0.010035506326796,2.94022652856584e-05,-0.00456201142720571,-0.00358331203649841
0.0209195977796517,-0.00832666759465516,-0.00493385714120564,-0.00568249762471823
0.025958352660959,-0.00153294424047632,-0.0203186947149094,0.00129254970789287
0.00825533737034644,-0.00283775131669178,-0.0727605600134426,0.00317818647574668
0.0114189610861775,0.00215734255499622,-0.0520601278159758,0.00461179611808998
0.00816375626581124,0.000285651486738094,-0.022122945714716,0.00211644796345687
0.0155966067267377,-0.0030533201592562,-0.0689111168988915,-0.00586257883005366
0.0138493940217701,-0.00293428651050474,0.0148181862339795,-0.00222396275153066
0.0156363013994298,0.00388550912772548,0.00869210227789695,-0.00999109888914206
0.0193454247530248,0.000742146797643688,0.0134516744561112,-0.00598939035099633
0.00119503437313693,-0.00560121307926055,0.00498922627528798,-0.00827614231380509
0.0185076456643066,-0.00575417312166317,0.00457692251076881,-0.00724205116207762
0.0266389976237077,-0.0219765198378808,0.00375352953876748,0.00276715815676119
0.0127726366252308,-0.0327911522628908,-0.000904036761587509,0.00502602124060361
0.0156101114872896,-0.0338742926732294,-0.0284314145204645,-0.0107878549881579
0.0129817160951337,-0.000498173914464913,-0.0447921252439325,-0.00441030740938747
0.0085250102375995,0.00664387135128446,-0.0331932251818592,-0.00755125660226419
0.019166978999151,0.00788169858851896,-0.0364958774751182,-0.000438816782036037
0.0217798354987189,0.00290056319227907,-0.0310585101266744,-0.0136224356025545
0.0239219556852133,-0.00437499952152282,-0.0223081587189615,-0.0111802236583835
0.00309505533762081,-3.26895320746472e-05,-0.00659544388699173,-0.00602738446603414
-0.00324188575381366,0.000335867229790283,-0.00589912004080623,-0.00863445867950536
-0.00910889185992262,-0.00526011340922606,0.0014150408264946,-0.00703535529581527
0.00272787631762235,-0.0410749534730596,0.0148461230037704,0.00213074678325502
0.0197136237878825,-0.0325137214214915,0.0126800751799532,-0.00483616283934681
0.0190674763148248,-0.0235606377208374,0.00841015040881023,-0.00587213154600153
0.000722262627909559,-0.0199179320701699,0.00390384112034014,-0.010277016786569
0.00117572548123814,-0.0127500796969909,0.00670765414863665,-0.0114033388917605
-0.0139269205680306,-0.00321030909503696,0.00223813432678331,-0.00777506822494535
-0.0131205016298339,0.00508603247402968,-0.0102317295697236,0.00382483042492588
0.00625886054986897,0.000380552376354468,0.0112175867436967,-0.00619974797571246
0.0143008778506552,0.00540601957855851,0.0105296174210131,0.00592195728059367
0.0120367107338338,-0.000928167397963328,0.00503636011612698,0.00315158691628051
0.00542230921338796,-0.0313360954259854,0.00620146374045615,0.00361797465000696
0.00492968803868276,0.00335514918421988,0.00267126105776289,-0.000216150599194424
0.0191364980291581,0.00173972843893054,0.00301216255396266,0.00434068571591507
0.0287412624761146,0.00365753339757843,0.0124660931913356,-0.0235955585125094
