"fusion","fission","wgd","demi"
0.0108691106835073,0.00587276065599328,-0.00728205173326241,-0.0138027851465075
0.00265343180132013,0.00290475065199095,0.00161683518194567,0.00155213919079782
-0.00114029396179276,-0.0185649432979312,0.015399628301348,0.00563370958745139
-0.00508076953028124,-0.0104800943156599,-0.000838656381964738,-0.00500617730394909
-0.00538769501437948,-0.0063826083371822,-0.000951582691424016,-0.0100584299080687
0.000499575968495654,0.00400127210072016,0.00557308673933715,0.00168012617019768
0.0124079211911564,0.00114003009891694,0.01255120224831,-0.00558571372379925
0.0142763429688473,0.00266518864044495,0.0104558250891285,0.00310299545125915
0.0185673369441485,0.00502679816741706,0.00520164008715421,-0.0249483380055559
0.00165199879420985,0.00478128636860456,0.0145155536588572,-0.01743291925122
0.0152469398960625,-0.00408696851936394,-0.00491001669926099,-0.00313028526659069
0.0177754830633906,-0.00655573011212386,-0.00407838488234039,0.00233906232249044
0.019900210885247,-0.00178726745554407,0.00371385061145568,-0.0141799059161317
0.0267365136943143,-0.0304867632854321,-0.00213619207085977,-0.00812348954100046
0.0103488380115806,-0.00969709966095463,-0.0153079484743555,0.000481077126005031
0.0136105923837525,0.00684412481720699,-0.00147089245111801,0.00575988629571535
0.0144427985231524,-0.0166784003437088,0.0100253950822894,-0.0146506695195885
0.0162998153168781,-0.0158102195843878,-0.00169390824179683,0.00192928202058806
0.018869572458866,-0.00359131587277558,0.00257956028680719,-0.00889071469178974
0.00507576205138447,0.00259673773679503,-0.00128646205948043,-0.00787919952950915
0.0215931325840532,0.00510516024706768,-0.000210437420338589,-0.00515664991207468
0.024085371624679,-0.00623336921990675,0.0081358903955261,0.0031959011659274
0.00767353082261707,-0.0107803094465915,-0.0118364866792931,0.00165988620012514
0.0110126864545245,-0.00493109704775614,0.0114451261454336,0.00160163353729865
-0.000576745701829794,-0.0157626197124186,0.00305827420525771,0.0046843563210775
-0.0322187591633297,-0.0249350819332294,0.00209076452161713,-0.00114861453613564
-0.0114597720280248,-0.0137357655703765,-0.000343009732948325,-0.00222877086356068
-0.0193435702059291,-0.000439251760110504,-0.0027388464683821,-0.00595010510974833
-0.0106678703397327,0.00302372001379462,0.00582975554566386,-0.00923165697692205
0.00276504411189445,-0.0153154084712038,0.0093049658966385,0.00418822651352295
0.0184544702536832,-0.00565729312973399,0.0166981609566102,0.000932350083655081
0.0193858551777435,0.00229128583283508,0.00257164680455244,-0.000253782836003246
0.000348334883704081,-0.00521679974881763,0.00289421515701748,-0.0021081928747393
