"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.012499151421107,0.0196528544698768,0.00762087141536025,0.00484000351187772,0.0148665198937945,0.00310128915463645,0.0026952548499826,0.00409753101384753,0.00492456791427727,0.000677411367923037,-203.235096986511
2,0.000744961328168122,0.015733190652065,0.0178198697494922,0.00349166604284563,0.0167338623142366,0.00216457712330279,0.00144254674556021,0.00493554679876093,0.00260235137686525,0.00591922908037856,-202.620342962147
3,0.0131775587704489,0.0168459615062811,0.023678375815825,0.00253084839984131,0.0141093470227477,0.00539967823453985,0.000466587451728962,0.0357488276674317,0.00458629982157425,0.00321735260371116,-203.909034463053
4,0.00835894230042585,0.031841973170431,0.00394988382937343,0.00110095651586389,0.0139411092097435,0.0160735623658652,0.000502548541575271,0.0126411329560213,0.00569660935989818,0.00609767551944163,-202.728133561674
5,0.00509047210837638,0.0310324472175545,0.00887527561786897,0.04200248766642,0.00807253977076192,0.00244888481531499,0.0010074389129824,0.0144303693384363,0.00439249122465909,0.00086169951128533,-204.595101333598
6,0.00575968883523848,0.0111586180474905,0.0157802069297364,0.0125795339912852,0.00870509159694729,0.00264653290260715,0.000579183674165125,0.0185660515661026,0.00351069222544962,0.00288865522431134,-202.367815958213
7,0.00695077320957274,0.0146875162603943,0.0173833041344396,0.00720844673134665,0.0137416967612239,0.00800327012003312,2.88176734967314e-05,0.0221424503343931,0.0041165691305482,0.00410336385967584,-200.306610652567
8,0.00681310910975078,0.015244653938227,0.017132401090537,0.0327538064884538,0.0131471637514578,0.00658172947168945,0.000653813102066892,0.0115988122538501,0.00682808714891371,0.0114189069374956,-203.692299743286
9,0.00641517096508184,0.0144962857451748,0.013958207706177,0.0346782172519611,0.0171887550377154,0.000267632333485493,0.000927166815581511,0.00401190494682129,0.00202776996697961,0.00108642849159339,-202.682878034135
10,0.00216986627792018,0.0172471649920731,0.00392021288382978,0.052244035296035,0.00928821819743469,0.00966776281046257,0.000934081738954919,0.00972982441752349,0.00277338434490885,0.0123856161675345,-203.489736086111
11,0.00480561729756201,0.0170095537082173,0.0189358862615001,0.0514931810165269,0.0130238314590193,0.000943685111525497,0.001398787529007,0.0112730529322501,0.00465841682314812,0.00726899631484008,-203.522767094039
12,0.00622531244582283,0.0184473476183573,0.0207811400319036,0.0464193742033578,0.0107338381470935,0.00681928414317678,0.00103652530933277,0.0465245943220311,0.00461304085379142,0.0073667109767595,-206.371941446851
13,0.000901269590458222,0.0189113121560166,0.0481683879407741,0.0410206805393336,0.0112333755917003,0.00102487599866778,0.00226877203501026,0.0157905433991235,0.00606424535001482,0.00124216473928332,-207.784401049398
14,0.0105521329071999,0.0179004203702316,0.0243312456938231,0.0256707100056476,0.0131067714213538,0.00066235459613004,0.00180491077183556,0.0173201545695778,0.00604495491457472,0.00750194488551819,-205.402810623859
15,0.00461652436102484,0.0231870461386111,0.00171936462997703,0.0160516966267594,0.014811794005303,0.0141561104595779,0.00205325254574735,0.000503999505099821,0.00593958402111773,0.00846096143827843,-201.15559241519
16,0.00601714316477434,0.0247786280029152,0.00320855546504509,0.00870992596282932,0.0128677169161451,0.0106774793836231,0.00336643141375556,0.00736947580102861,0.00398455136844364,0.0139702941198773,-202.898706720135
17,0.00634268780186587,0.0157799426310018,0.000166540159017675,0.00758603740046787,0.0113137970931904,0.00590571154737954,0.0031801809252768,0.000895834377185421,0.00259512588059198,0.00348539238495694,-201.329734907068
18,0.00612442186890853,0.0134599628865115,0.00149174521968639,0.00624543015028355,0.0166251737768764,0.0488295808290306,0.00323653471297691,0.0157527519810976,0.00409929754633813,0.0193307345854733,-207.919892952141
19,0.0094372596998718,0.0158877551090964,0.000101895784619091,0.00552196960079868,0.0110357713852296,0.0287054076230269,0.00223575679071435,0.0053952021459906,0.00343594908120653,0.0205369168523945,-203.845169124515
20,0.0042344262862805,0.0211616635102693,0.00757399557901579,0.0151206978040621,0.0103984837830741,0.027916178432249,0.00203670600059873,0.00199193180968491,0.0036007094143514,0.00463775419217466,-201.46689591915
21,0.0026389504541236,0.0188603528935318,0.0032480309021221,0.00305098930278436,0.0072707960429549,0.0189153222102281,0.00196514291716317,0.0220569387950633,0.00247836079745602,0.00555712015723335,-202.996743348473
22,0.00180797029111424,0.0202138341065415,0.0289570311603213,0.00643680359958382,0.0111123925705464,0.0137022777641647,0.00043428975618557,0.00410858664438943,0.00303632125052988,0.0137476187633229,-200.409386807346
23,0.00153961611308187,0.0180460124259119,0.00920067264938208,0.000106687753522014,0.0141333436983296,0.0125631221588405,1.43310991473796e-05,0.000407712136922288,0.002075670058608,0.0103589506630138,-198.239055234506
24,0.00461865243263494,0.0198028721822976,0.00482953492327873,0.00350977195692811,0.0123218033862897,0.00444087351295456,7.34514673419564e-05,0.000636162567980214,0.00246812885769563,0.000382025413322748,-195.567603440299
25,0.00154089201057073,0.0201704437927449,0.00193837433486228,0.0118991783916722,0.0129501678542182,0.00419518915388786,7.08459535946042e-06,0.000420796827866539,0.00235742121998484,0.00966742569774036,-197.281221832014
26,0.00287460331283265,0.022053541652687,0.00444566508245714,0.0097843862149729,0.00913522018084672,0.023659370112466,0.000150267315573405,0.0105097374708659,0.00881213381949862,0.0191201249229596,-202.632755046247
27,0.00543037808538089,0.0176614723816439,0.0018189630457964,0.00503399339921627,0.0208286425741144,0.0652325327437684,5.75881538376594e-06,0.000695201763226152,0.00664175143641129,0.00824915969530321,-204.59581982048
28,0.00247527371402988,0.023035990124495,0.00167898737259007,0.00770433147761806,0.00725615210415617,0.0074730264393718,8.51803010931151e-06,0.00332518420906298,0.0103583099725313,0.0122158733694516,-202.355564868916
29,0.00475731127495974,0.0217671524351078,0.00084888164643056,0.0161583620676307,0.00780130243548628,0.0140856283074776,0.000188511828940262,0.00124835760871003,0.00820782559808795,0.00538080476391332,-200.795377661254
30,0.00154609558958911,0.0160102764748037,0.0104918773721581,0.0119564527826611,0.0103447082571013,0.0151897350710356,0.000469259925006528,0.000974033891359684,0.00807171108745152,0.0120096415853709,-202.255180339698
31,0.00935413476925889,0.0227831742366301,0.0088508291326538,0.00810581345891375,0.00917034051493158,0.00808283578917578,9.52699303845089e-05,0.000759858857137137,0.00318180286611069,0.0191666355420799,-200.610284911768
32,0.00995753342804506,0.0213248844619298,0.00548116862253368,0.0060695238686264,0.01406907545245,0.00640300573606772,0.00111337835782994,0.00597804313051039,0.001918349636188,0.023925403939375,-202.69227582412
33,0.00843444779493334,0.017240470378743,0.00098490453019771,0.000460136142502941,0.0127544847926453,0.000818647536057674,0.00168093197234379,0.0282584825558749,0.00880984548964369,0.00866172188753846,-203.352816949584
34,0.00278097843388981,0.0214077878660898,0.0109380441767665,0.000876055297225634,0.0114183106820113,0.00066046769011374,0.00281733198942072,0.0623795953092784,0.0038729587804884,0.00716557595121743,-203.665533043203
35,0.00401171670144504,0.0179005416537558,0.00230826764438081,0.000844421719102187,0.0100843675339231,0.0179141620078379,0.00254711703742397,0.0208239525450195,0.00450935796638417,0.00109065280547122,-201.14694881527
36,0.00516124968849619,0.0237559486884483,0.000658602278563287,0.0203139031715607,0.0151866645631091,0.0151503153770729,0.00264994359932956,0.0326084738588457,0.00335053528546442,0.0011931970412911,-203.525928138469
37,0.00862449039162308,0.0240453915123829,0.0084954774225347,0.0183036251241544,0.00782836253951206,0.00286377794061997,0.00271881809959152,0.0443474158492606,0.00871961023467389,0.00014643845698487,-208.91526655243
38,0.00667330897669111,0.0137765858627372,0.0420302581651808,0.000681751597717976,0.015450279392284,0.00103781999507502,0.000544432524247676,0.0289633402667035,0.00819483135300133,0.0131167427376156,-205.770706668044
39,0.00482362747075505,0.0248982000078821,0.0578250078517197,0.0022257573145017,0.00743716956677366,0.00579796291770461,0.000235112008806233,0.0242665864239459,0.00330731093586073,0.0033966793255796,-204.030520137726
40,0.00562837372536587,0.0175270064397022,0.0346047937080909,0.0341178388178694,0.00955340738655958,0.00127642781469714,5.80160715603177e-05,0.00165492507306738,0.00223364986863363,0.00410936183567352,-201.715510096313
41,0.00431819992576944,0.0138574243706856,0.0551969179733289,0.00297223764846845,0.0108898069279349,0.00862414878796889,9.49488959579412e-07,0.000699936440235349,0.00163477984816286,0.0179899494295123,-203.792449766573
42,0.0147218117141569,0.0126611318687304,0.0282979064077679,0.00082636347275289,0.0121252947314497,0.00833497595876273,0.00245188313229605,0.0064327342867354,0.00281895179809916,0.0163877709615055,-206.556210401651
43,0.0160300781590811,0.0137983392076292,0.0144101250033671,0.000408603493304912,0.0130836447604878,0.00971022988202148,0.00188926825856088,0.00275736828054441,0.00600597864596845,0.00490683013826859,-204.799603710437
44,0.00784992059250153,0.0187298465557103,0.0229597656120795,0.0121116090591551,0.0226171669593846,0.00713105456231973,0.00226019755439276,0.0131429240320694,0.00154269723136522,0.00113863893657494,-207.709008791364
45,0.00232190455248441,0.0197504036978652,0.0242073946272954,0.0581335165227665,0.0214812283326663,0.0130420903935983,0.0020667279209991,0.00672777871711356,0.00140629364039627,0.0227482038774382,-211.358910713313
46,0.00428048192855603,0.0186211173200755,0.0260088645336187,0.0107325070341355,0.0128682746334909,0.00634416355264819,0.00262917357126691,0.0081047366943063,0.00435232137550591,0.00535525855258186,-202.075344397912
47,0.0046147863135997,0.0198651792853757,0.0272657187559853,0.00874566525226796,0.0131626608275602,0.00119380858094854,0.00296179008850506,0.0120154414802173,0.00328914939908236,0.0235052054998722,-203.703803269665
48,0.00470295478685,0.021317783050503,0.0153932443344683,0.00430558575472816,0.0118165519412529,0.00316648345895071,0.000202349333915598,0.000516772465326729,0.00316510324696418,0.0392877888593467,-199.341335668286
49,0.00612057906545904,0.023996865020589,0.0295724637165682,0.00182844834908346,0.0155922972570548,0.000430760895827808,0.000192358514519558,0.00583557353742032,0.00392387133466079,0.0149902997996793,-199.691923081983
50,0.00340281504268873,0.0139920708633751,0.0274491968196286,0.00388810345439444,0.0145389191418025,0.00266614628545378,0.000216270671170615,0.000761780486861109,0.00293667448107003,0.00563745381306653,-199.314684272391
51,0.0020524340701884,0.0137060532632634,0.0172638029741327,0.0184379459466154,0.0137517452640803,0.00476111220357609,0.000702817443550162,0.00934966282159674,0.00518379566466724,0.0094196259744149,-202.07233072319
52,0.00702895018735787,0.0272709208648341,0.0194549201066582,0.0105622834055378,0.0112636281976558,0.00272280410030608,0.000187923745345857,0.000836901149959952,0.00398631240281425,0.0038302026810491,-199.260324196768
53,0.00417304799537764,0.0270656447143535,0.00215426521177843,0.0111348433635489,0.0104710644964566,0.000505229128950226,0.000236641958334375,0.0046254929767815,0.0045156257070511,0.0125857955629939,-198.038971076217
54,0.00344781389000427,0.0276965372016071,0.00915479820147398,0.00471285494452819,0.0133201193029704,0.00220207838906412,0.000342532319148523,0.0164718269846656,0.00451058545495723,0.00117715293671551,-198.341680722927
55,0.00287417062445621,0.0245701446146104,0.00345254786367667,0.0330816316272769,0.0130103154501899,0.00351528141084126,0.000364618395442943,0.00987708490026393,0.0057390571331703,0.0119130832392434,-200.227735142632
56,0.00201652949227543,0.0229147994922672,0.0120762525798339,0.0140525695111907,0.0167559440925229,0.00191111203128506,0.000653339245661334,0.0143581985472822,0.00491362154510884,0.00417251102897989,-199.872148612698
57,0.013445572585366,0.022261019372731,0.0136838379599674,0.00191428011225114,0.0144982996986162,0.00212843184658255,0.000406936203114784,0.00818738710696329,0.00360625037016832,0.00196293314977003,-201.429635392766
58,0.00187101874528486,0.019527031496458,0.0127892799589745,8.84564571512848e-05,0.0115182950582213,0.000661534183979395,0.000189311608496188,0.0175133238350671,0.00453082713490526,0.000371971510149514,-197.173018773134
59,0.00459221570643553,0.0222728825748358,0.0201721057483598,0.00548503478613897,0.00910059133562824,0.00376912721968939,0.000463171624948843,0.0328239909496448,0.00306789479528307,0.00143015576426874,-200.497987206149
60,0.00561414826904881,0.0266930946998229,0.00622764564181751,0.00560038786624165,0.0084937270192247,0.0383677820144186,0.00111116657985556,0.0296557363417112,0.00568783845988549,0.00886624299379098,-205.084211757991
61,0.00308019987281708,0.0143028063403799,0.0173997661082486,0.00371577257588455,0.0199892031688833,0.0329812741482776,0.00171110568948696,0.0528081733449254,0.00172268174643637,0.00520751582379585,-209.547362524301
62,0.00437183447935782,0.0234353434863854,0.00404836672074955,0.0295698787580749,0.00861586201514357,0.0255811837776963,0.000581042707978811,0.00278760990389431,0.00434431602935345,0.0489618912186572,-204.714143427919
63,0.00280753763808637,0.0223137257761,5.25975412459334e-05,0.0134623157404434,0.0115231541578234,0.037666748809666,0.000215299266403151,0.00332391968056424,0.00374634301824148,0.0161555635609297,-199.897230673551
64,0.0027336212872562,0.0218673033203013,0.00380448538623499,0.0144478947816811,0.0114845411126699,0.00529680657740914,0.000386672802250984,0.0012009657078336,0.00287587848732423,0.000791630082031088,-196.710885064759
65,0.00429504099591019,0.018322843894838,0.00409425979596216,1.84240234149142e-05,0.0170846295019195,0.00429801982654287,0.000620584713855267,0.0523425986674511,0.00385280308121831,0.000578146399890876,-200.687719308381
66,0.00575688196237971,0.0215577531603597,0.0130498855258453,0.00021476685284833,0.0165836819313369,0.00771213405822375,0.000799029173634151,0.00175370476165281,0.00460083768899153,0.00466141154941789,-198.504954832351
67,0.00157538263942486,0.017038752109135,0.00742199244414604,0.000153218006833059,0.0152795336093498,0.0161495155349007,0.000987001765315583,0.00973174943230486,0.0040075116758588,0.0114567901831765,-200.190465203917
68,0.00718734945295372,0.0213891438638028,0.017985445324831,0.00534611672796267,0.0166147828190827,0.00295314867919809,0.00140072887116137,0.000557620933703971,0.00153897531858607,0.00138718670543342,-201.349517046937
69,0.00526915326865119,0.0244162393171885,0.0174571817526559,0.010392893317262,0.00920288436098946,0.00322914979772832,0.00113912541420176,0.0157110201154483,0.00382519765760158,0.00874603963810183,-201.061767792517
70,0.00437162940830493,0.0232448865657704,0.00926872870674609,0.00300510776038148,0.0189206538534732,9.35996964820104e-06,0.000216514916555973,0.00850527532311724,0.00230442979810354,0.00857390484225993,-198.911267569083
71,0.00590515195974226,0.0196135798455741,0.00502225473618974,0.00805148068647743,0.0211375562476334,0.00155856206882539,0.000687591629354295,0.0295714629259709,0.00514344116715316,0.00917971704451444,-202.599157821566
72,0.00508521702973458,0.0110859196453106,0.0262717514442397,0.00295500430822027,0.0203119355740342,0.00141231320029046,0.000176418966990923,0.0604502263401434,0.00352710140378685,0.00185381228652431,-204.484975755509
73,0.00595026794514545,0.0139914853026133,0.00293254160066658,0.0608657155606057,0.0209258848767097,0.00121334318828394,0.00041003588742464,0.00193578566114227,0.00518870149075254,0.0101717371013628,-205.133362792531
74,0.0061718118403124,0.0248292793572025,0.00101065245406577,0.00301106590957236,0.00954901326499305,0.0026088763153366,0.00211563816889402,0.00447232355182151,0.00371362045884135,0.0101781379991567,-200.00435499711
75,0.00395999570912279,0.0257643695194187,0.00209062815504074,0.0114417318662405,0.0125786105504011,0.00347095099558219,0.00159472924269724,0.00779927680448399,0.00905098482461566,0.00990702818833261,-202.14009797316
76,0.00273978973208037,0.0231500233260385,0.016814236611334,0.00980249002789295,0.0107582506515296,0.0102756043363928,0.0010815447175896,0.0043553545646721,0.00481100261528801,0.0223745642360476,-200.902267575606
77,0.00767496613193841,0.0201881552615636,0.013616001673839,0.00341227207274271,0.00879462490172243,0.0277495210494409,0.000624216260237229,0.00241753287009249,0.00407781659076746,0.0247070528729914,-202.571539021191
78,0.00109777463162272,0.0339251358126458,0.0099447551764114,0.000975988215239467,0.0102054018565292,0.0295152401356693,0.000107398718354631,0.0108051086681639,0.00388294376217298,0.00571532458993582,-202.085837208475
79,0.00227209558738672,0.024439657824892,0.0149011831039781,0.0110818808574485,0.0143012556285664,0.0088264289225473,0.000116178730286318,0.00982763195319857,0.00368816677926411,0.00846292159860169,-198.982580911377
80,0.00151526885059092,0.0208902919996817,0.0056034072190851,0.02258823416065,0.0118725888920494,0.00778823241687514,0.000281589116319389,0.0116061003893378,0.00490523448978142,0.00124183126030358,-199.027993543622
