"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0180950009515755,0.029624927914347,0.00204244258227553,0.0121182731384839,0.0336328261880305,0.00767719395300765,0.00542367441782342,0.000635460347824591,0.00823224563126574,0.0184518008423774,-227.911490354753
2,0.0111649759411917,0.0135968876949701,0.000512863547204906,0.00703903015581698,0.0125205981707837,0.00298770219890577,0.00288153352706879,0.00444886377386032,0.0081101477769746,0.0263887821205845,-205.943019872004
3,0.00562040930853503,0.0302543448813558,0.00472425140409571,0.00666034700193506,0.0144187426376404,0.0200654086973657,0.000271259927884834,0.00135992506061428,0.00841236929040982,0.0335618563773754,-204.473136260574
4,0.00534061347055537,0.0221988200002979,0.00667667241233299,0.0145477254203087,0.00741783233724412,0.0343204507259393,0.00126389599865476,0.00272603589465801,0.000866799970958559,0.0213627335753785,-207.535171386618
5,0.00282817849411266,0.0273514736186778,0.0106137237244484,0.0035460178428078,0.0112813725081157,0.0147147060784231,0.00102717854013502,0.00331094354008187,0.00937674553042589,0.0130095880428747,-202.956884920468
6,0.00553259510266687,0.0225554938407902,0.0161390449766041,0.0100048177374316,0.0120866324968289,0.014548635288661,0.000748687442542642,0.0254656345288426,0.00962600926640969,0.00720216689575333,-204.372219869005
7,0.00470266218290704,0.0163333006606768,0.0149693354964045,0.00346450773296105,0.0138824232137347,0.0118406848151869,0.00100821877123254,0.0133970835486755,0.00161438791586586,0.0209865061879143,-202.485229652129
8,0.00377349171674892,0.017491729086465,0.0127372448040664,0.00488050461839557,0.0134318048788086,0.00839499642366426,0.000784564227950917,0.0594025942223576,0.00174584595488887,0.0103166159128865,-203.953220708435
9,0.00470988190857666,0.0206223698946896,0.00485062284179536,0.012066151448743,0.0113666362682042,0.0046634185239155,0.00121784105824153,0.0607232900562157,0.00139216348271603,0.00954549404372496,-204.588445973933
10,0.00463051162344639,0.0164164307816688,0.00469550170885238,0.017615172935104,0.0150407524570431,0.0132441325386949,0.000875588014074819,0.0417228562223773,0.00530653770949642,0.0170938444338,-203.799481277407
11,0.00391360393620209,0.0166545615409723,0.0038371590764528,0.0021609273638832,0.0157738480588569,0.000219989025548244,0.000259225626730603,0.0232888560057385,0.00400998488380519,0.00791304661419167,-198.1934055918
12,0.00499005366076225,0.0220515862190194,0.00986542980288657,0.00448311369170298,0.0163945802998078,0.00193507149106164,4.47436722217564e-06,0.0133491245133713,0.00285676933517827,0.00587884897214708,-197.818219780385
13,0.00377447595510517,0.00882887102162144,0.000179123587959393,0.03488841450075,0.0153965653869912,0.00253597457889447,3.36239057698344e-06,0.0149420252419849,0.00469333590992297,0.00431491489544713,-203.988004502993
14,0.0120401824124458,0.028815828842147,0.00165518418560539,0.0144888272111695,0.00970689581256584,0.00556982522396457,0.000103444297050603,0.0151646977598669,0.00363109436296402,0.0132910643926493,-203.756587758072
15,0.000435157466693063,0.0347951344032845,0.00106959789955832,0.0274416376854464,0.0140817871851256,0.000205973665197574,0.000163944634252536,0.0137600365650612,0.0057393788809841,0.0158732930664217,-203.709294610998
16,0.00442937738648309,0.0287538507745192,0.0530711751227702,0.044350544702488,0.0101162639884412,0.00562281800209355,0.000209567261753031,0.0138025656258001,0.00525371261044568,0.00798634921983649,-206.311258426124
17,0.000583323126307601,0.028269869056638,0.0102557946239779,0.00831370797393916,0.00914311367821092,0.00542789858706768,0.000249675448438757,0.0104769752022121,0.00892463196162383,0.00208388063807467,-202.925671192567
18,0.00643181140617236,0.0202924649296773,0.000796890832114198,0.00744028057022734,0.00898811150846586,0.00323846373634681,0.000261875622846126,0.0592062544395061,0.00238629072699034,0.0259116815170006,-203.790307076416
19,0.00779422300695573,0.0124191681549377,0.0276217563730882,0.0176743073080957,0.013292340775486,0.00203628177444492,0.000820483824994161,0.0268764788535687,0.00341837983794035,0.0412938385589195,-206.227733868376
20,0.0095005656210289,0.00922376940158958,0.034207301830028,0.0145745813813773,0.00713143341042933,0.00843411764508543,0.000342308536835725,0.0112144714980899,0.00344992149173125,0.00879130353885143,-206.429393688309
21,0.00430041305081685,0.0250643014935868,0.0186123802752308,0.0119530936348547,0.0121059707554337,0.00687911868067779,0.000169670661580976,0.0232342102310254,0.00356479489814875,0.00380796697488039,-199.808559643398
22,0.00296404804225834,0.0235305401364203,0.0256648674370346,0.0423241852247298,0.0131954238604209,0.0115901718908759,0.000504268893685322,0.00309787990321936,0.00724203388876301,0.000333266568349314,-202.768295535326
23,0.00383912200739411,0.0173622221366142,0.0314435740357384,0.00988858036949615,0.012948071635134,0.000438900620823211,0.00295374915593447,0.000876812467957577,0.00686654616908398,0.0255455988339124,-204.863899292175
24,0.00356166388980543,0.0257290701877127,0.00301508234174677,0.0239612369130004,0.0136908563384101,0.0128510918594483,0.00323849711140532,0.000403761439201771,0.00246315469312931,0.0275151106924156,-204.84291053979
25,0.00425372008930961,0.0307367040245314,0.000681706852886106,0.0274262980788089,0.00937264251831311,0.00362485553261743,0.00184228968106266,0.00766230891321857,0.00224979435326139,0.014319337447083,-204.067850088043
26,0.00363085241201346,0.0297406770384582,0.0015539631918404,0.0361964939671201,0.0149812505986756,0.0147384579925493,0.00129909418783785,0.0113696428169159,0.00202293538505695,0.0154547887642953,-204.867680422061
27,0.00282477210043138,0.019627147639671,0.00136654555859487,0.0377701225534574,0.00735040918196752,0.0282662848905567,0.000303759499069802,0.00349726123477446,0.00177059789407796,0.0183181345507242,-204.372647651477
28,0.00471628996322098,0.0195163266430847,0.00101827570383622,0.0233224618200715,0.0146037347761286,0.01402351348568,0.000167508499058497,0.00499766852034019,0.00717173860700351,0.021277605063972,-201.003438889399
29,0.00396176740837633,0.0167371291688837,0.00977365812644601,0.0259723998581394,0.0128532770383639,0.016478638267757,0.000166862127771266,0.00148292617176223,0.00372467288676424,0.00525967960649943,-199.268058330232
30,0.00170279338960685,0.0300183658880569,0.00272593191341502,0.0240070761686467,0.0148958417410599,0.00282823058006527,0.00086300652306593,0.0288710671185009,0.00474415841699259,0.0121078848767499,-203.058693195603
31,0.00612493967236252,0.0204450189305829,0.00567221573657758,0.0190755664418047,0.0117665083790453,0.000102977330971944,0.00126489427881116,0.0357714893941914,0.00619790387746649,0.00904258854898239,-202.368287954285
32,0.00273692725852694,0.0221126238488175,0.00945882595312276,0.0104023969801826,0.0150440115228302,0.00157425781631361,0.00247014286706329,0.0311180874509497,0.00505792122069689,0.0129821705491818,-202.730883906056
33,0.00327382015315404,0.0200790310881137,0.00682709534667799,0.00578969699639983,0.0169960921184735,0.000957283659781555,0.000701161260663863,0.019245001880647,0.00167217785830072,0.00146007686141652,-199.577833045266
34,0.00113092525846,0.0303858926823574,0.00592895463402068,0.0248444214487269,0.010118790602905,0.0115366726336122,0.0020241406218884,0.0234151014939645,0.00353381866429467,0.00854948425891655,-204.966802378656
35,0.00617382690251055,0.029601112788731,0.0137500991871342,0.0219204306053984,0.0153519706850371,0.0134240814705407,0.00219501355553887,0.00243258859280451,0.00358821308155253,0.00222305703276389,-204.070072706117
36,0.00404141839202892,0.0166788474558589,0.00551684545757539,0.0169525342197927,0.00810657982619275,0.0276171745988454,0.0024696835560052,0.0413641061139909,0.00375586306307286,0.000679397703316384,-205.870965612364
37,0.00562328311901983,0.0194034963222215,0.00329062860458486,0.0120708632656261,0.0176390949934753,0.00257855974938273,0.00308368208461783,0.00220618628084948,0.00394754863959701,0.0120800728459498,-202.216186023585
38,0.0075650177633608,0.0221141166468275,0.0123267037205832,0.00681221454609932,0.010613431419081,0.00748731531259803,0.00112393536081219,0.00760202795456418,0.00556560299108213,0.0109914799018396,-200.919524945223
39,0.00968088037110027,0.0133072968954295,0.0170289834671186,0.015261875208525,0.0127786380561045,0.0263226881705456,0.00143857997045905,0.0140857962386053,0.00522985354990412,0.00697656663817601,-204.72542114371
40,0.00123355982311613,0.0272859436600136,0.011799053099835,0.0164655868992406,0.0148548784673187,0.0308312052183097,0.000483852086444745,0.00142631708428821,0.00770867826269507,0.0252241877343458,-205.054755053276
41,0.00180411657820118,0.0268062558264017,0.0158122278591022,0.00717549121833778,0.010592158881531,0.0180584771085832,0.000281443969052749,0.00213145566769443,0.00791329335739415,0.0162491621055122,-202.236709783722
42,0.00450190162411096,0.017500318593351,0.0212952525221128,0.00808255191858364,0.0115423694807054,0.0249814516923599,0.000188323348039095,0.000736882223697619,0.00635756146186783,0.0201427301188382,-201.403397077471
43,0.00378702777261789,0.0180230470732757,0.00452092757199333,0.0111879625287258,0.0166397845733217,0.00914711668348252,0.000843366114112593,0.0303915003575235,0.00332335951468752,0.0198782393496261,-201.831382580116
44,0.00583039522767438,0.0124684741411102,0.00387770393799,0.00570349571098468,0.013767915747022,0.0171033168784479,0.000417429966042023,0.0390003432453033,0.00510270797994753,0.0212691755986441,-203.78075221322
45,0.0149853322736059,0.014949279671777,0.00628191302735343,0.00208585764298863,0.0104320243870596,0.0153875047224056,0.000163336961076603,0.0413377075418917,0.00438584954606249,2.42022748989955e-05,-203.915337439893
46,0.0182245136641342,0.0154351253960723,0.00120628842270603,0.0258982579731972,0.0121980267834526,0.0108164346887073,0.000157340962515772,0.0226847382472694,0.00221209966155349,0.000358429744952051,-205.523998806705
