"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0167825270084805,0.0247588161490838,0.0168624452198087,0.0168888937351924,0.0158889332552917,0.0436891848425835,0.00119672022857264,0.000763542637650239,0.00714885575735861,0.00430797986428857,-211.221092977592
2,0.0075040648665918,0.0228179783830096,0.026649504471573,0.0150832089990708,0.00998726630986437,0.0554600067681065,0.000438333894235293,0.0286377265316576,0.00409156445137879,0.00514970845371831,-206.513630733775
3,0.00629910218188218,0.0217288786433985,0.000590014730340181,0.0184629658592289,0.0195714493791535,0.0537852491923355,7.34098160791079e-05,0.0208596208131418,0.00435947363031308,0.00337128471373615,-204.408826570562
4,0.0029385440695711,0.0213837654703026,0.0222617650100286,0.0327097857217823,0.00775471997779666,0.00141586981601798,0.00114741965045551,0.00666743935208094,0.00259621434364635,0.00727925253344601,-202.806848814508
5,0.00886608475092727,0.0136346686884296,0.0152385844169782,0.0332185045619212,0.0197106710483003,0.00167103173970859,0.000277892328152915,0.00455420375611816,0.00464133781376364,0.00477834741031088,-203.169799779444
6,0.00440652993179158,0.0257621145128188,0.0124364385606317,0.00287504542954332,0.0153436330838918,0.0018859945299814,0.000227574013376924,0.00525557293941556,0.00317425968927717,0.00626207521103617,-197.701859511651
7,0.00896809134440712,0.0107279925159389,0.0347532150998854,0.0024817077685276,0.0172588569637777,0.00191677658333868,3.074718367609e-05,0.00720533057237505,0.00364783056844783,0.00736685757523453,-202.039513655863
8,0.0105123435404543,0.025469426529715,0.0171291223209821,0.00506759294468393,0.00724935709283355,0.0167264254068944,0.000258871567030574,0.0168281254242471,0.00269415058127132,0.00466190901723011,-204.596135175684
9,0.00135764632099338,0.0247759178262437,0.0121446146444075,0.0270454829995504,0.0179063345258311,0.0165275315390507,0.000439912760288375,0.0103205646816749,0.00230858975631067,0.00318071939612939,-202.927796451187
10,0.00262778915133614,0.0201028056665974,0.0175950896926141,0.0162424487151906,0.0103020984627636,0.01038751193882,0.000249117088361257,0.000660022183851459,0.00532425542308887,0.00418332187685217,-198.750033958635
11,0.0030512624771296,0.0284725069257857,0.0169292464401877,0.00728156608754579,0.0140207494996387,0.0339955875290402,0.000469246883708321,0.00365651838422181,0.00389460286780548,0.0252826904129455,-203.004586591411
12,0.00404086216040982,0.0151693553673423,0.0102203829225223,0.00556314737270771,0.0123919832985405,0.0110961927502352,0.000907761377624627,0.0330325202817723,0.00331157324408218,0.0333002186817436,-203.459926515446
13,0.00433428952940701,0.0225224973341956,0.00118649243291053,0.00408198207197038,0.0116519356269069,0.0392651777477844,0.00203461507418445,0.0268015735520914,0.00645167341726622,0.0255145394782544,-205.176974927707
14,0.00603461879205894,0.0205695361194098,0.00680811746191645,0.00316356939586427,0.0109119509253786,0.068032062684975,0.00185303085289293,0.00195499229098913,0.00600753471999053,0.00335452680226733,-204.373192525828
15,0.00566372969905425,0.0210898497444056,0.0102116693345998,0.0105837673842403,0.0178182247234796,0.0272061288446632,0.000678477558445093,0.00393984852021707,0.00446482702797906,0.00794662563217667,-201.260138569352
16,0.0034795288876356,0.0207691397931725,0.00257191771096985,0.00250924926027418,0.0165969282819051,0.015800779145513,0.000796855593295381,0.0280527230927997,0.0033385542257084,0.00216961875717856,-199.642767292071
17,0.00240786613821516,0.0237070108004129,0.00646028845402654,0.0245117599726142,0.0114593745992509,0.0081910831548651,0.0012287840234575,0.0236002623904884,0.00350750926157397,0.00429233542450031,-201.175361177662
18,0.00886384751409678,0.0134722290119965,0.000162960723166115,0.0194767749392004,0.0169880727673345,0.00617450195584873,0.000989062169332692,0.000684908144752499,0.00458368689383052,0.00323782949965027,-200.675267518369
19,0.00568953168366773,0.0243829448238712,4.0742724230167e-05,0.0135465695065771,0.00906784314352051,0.000667018577528789,0.00171241346932344,0.0206656445487885,0.00646308521526259,0.00308436013942963,-201.43535428156
20,0.00383047289962797,0.0162425310040652,0.0162828473026579,0.0130773982544197,0.0165117508907981,0.00181598816231418,0.000938495065059448,0.0222175721741721,0.00182629712769274,0.0141518143718455,-202.750362572802
21,0.00294240260230479,0.0251141429768506,0.0304702999145676,0.00961857966050074,0.00992579833944685,0.00887636327049312,0.00136563015771558,0.0139823104233112,0.00111314419574078,0.00905836299921326,-204.828472566928
22,0.00290669079791426,0.0152834035632298,0.0361844514495891,0.00244540785986533,0.0118399848957369,0.0103332439452931,0.00105106609363083,0.0168840197712444,0.00521117941101423,0.0104282839504008,-202.639493088535
23,0.00402632800533184,0.0259033653264356,0.0267644062895709,0.00663544017826579,0.0103334502326969,0.00987494115833178,0.000343341255362641,0.000812306709138945,0.00776425261879196,0.0036563633293528,-200.811386457227
24,0.00272025493860511,0.0183295891481659,0.00606464134308736,0.0145936927281191,0.0132381719526217,0.0411909373425321,0.000577590889587463,0.00111567449102659,0.00588079253361254,0.0138182320806053,-201.566466039698
25,0.00279636908469429,0.0186568770887401,0.00276793440113439,0.0015410057307706,0.0123435238007339,0.0607222480552459,0.000861982932477769,0.00283112510141752,0.00528555661093902,0.0122237341262455,-201.845773265299
26,0.00326351380289222,0.0235131652050647,0.00289408666244234,0.0226392347326746,0.0129006320622366,0.0559585439853334,5.1867623481625e-05,0.000133170967332667,0.00655564964125273,0.0157407596951621,-202.81940469604
27,0.00524185812076895,0.0177763542407319,0.00919681612695425,0.01183657083321,0.0148877460469395,0.0532533119314407,0.00149380292429436,3.55401106381313e-05,0.00182315130893544,0.00835487622725092,-204.291502570702
28,0.00387933926727567,0.0225447513009092,0.010712117388362,0.0472460059822323,0.01499166602507,0.038468796804972,0.00186449973438288,0.00700059316540778,0.00168980616408771,0.0271880349193493,-208.345620355442
29,0.003844971676183,0.0232520192659147,0.00549751054250525,0.0580119783246629,0.013027665131598,0.00529467950025276,0.000514003998277834,0.00733284414835122,0.00314182170538816,0.0330078767495687,-203.475287684416
30,0.00246615708839706,0.017090891570897,0.0179490133174129,0.00840130401584464,0.014614440557508,0.00367514101129023,0.000421030300044889,0.0105709648959756,0.00329634416226968,0.00937576161884603,-199.147414148163
