"fusion","fission","wgd","demi"
0.0130737246755575,-0.00695550383099683,-0.0287603704804646,0.0093156419824792
0.00294250324018667,-0.00784931174679981,-0.0160378462015756,-0.054950506188252
0.000168725194059714,-0.00202986339324325,-0.0245763332126563,-0.0920812969348103
-0.00937328233752452,-0.0105973171798699,-0.039124495432073,-0.101420087329506
0.0214523654368647,-0.0132096141324086,-0.00195553031395446,-0.109555948494807
0.011322206999155,-0.00500796430104945,0.0119787235921179,-0.0673770793331175
0.0224104740336552,-0.0143394712819503,0.00196813659239814,-0.0609871959053359
0.0202996918505749,-0.033351172765349,-0.00226001053594296,-0.0552884611614723
0.015553107953805,0.00504904373606911,-0.00229380003421371,-0.0546504776737152
0.00988721766126651,0.00454483006129637,0.0142529046431182,-0.00390186521853203
0.00735292136734388,0.00348897217095957,-0.00950201711331544,-0.00767444097431522
0.0130255456945968,0.00776132986309868,0.00719476423003523,-0.00300700284587071
0.00021485747127982,0.00518559290038492,0.0102845782373901,0.000535676467688045
0.0192389653031934,-0.00913208123727235,0.00158695127605934,-0.00448883588687087
-0.00969340651660242,0.0022271370861427,0.00627679967615272,0.0039657355914515
-0.00980524267532879,0.00328285175318754,-0.00265868721340187,0.000353314701849294
-0.0134063284480227,-0.00318295722324903,-0.0137460482420776,-0.00763882205073244
-0.00885846252995101,-0.00606396931295314,-0.00276587180314879,0.00105114580520747
0.0163522848808394,0.00389347880111108,-0.00354829097412383,-0.00703672704327766
0.0209399395656434,0.00200144238222911,0.00866067154355668,-0.0137026888406954
0.0158072644132629,-0.000684533593082707,-0.000819543775088291,-0.00372978350780416
0.0165643029310946,-0.0211674993348569,0.00325162367841854,-0.00988690331871535
0.0167916271907895,-0.0158367774487478,0.0100104310795053,0.00354640766027266
0.0161534004453369,-0.00943700283053757,-0.0153309039595645,0.000424852135022889
0.00291744550760486,-0.0100279307837758,-0.108575711615409,-0.00210683462434009
-0.00119128880835971,-0.0132365436091263,-0.108182518798896,-0.00496208546072462
-0.0161953522246296,-0.00842849055299628,-0.0889623607484355,-0.000426719307571446
-0.0197251956143745,-0.00524704154930646,-0.0152711781892894,0.00625388197831631
-0.00367140572028949,-0.00183213489014932,-0.0479108990942201,0.00175894101241807
-0.00306106699424957,-0.00497140277938428,-0.0185568071276392,0.00244448452968572
0.013263876938942,-0.0346696117516691,0.00913902599598864,-0.00109949104763615
0.00367256462859541,-0.0253358012409923,0.011397666393399,0.0024645871070871
0.00071958799417258,-0.0105358339957102,0.0106784219775437,0.00461055452561909
0.0157365997824541,-0.00432947336253498,0.00527221949618416,0.00117474013412274
0.0203663721283226,-0.0262179087209684,0.00254033048678604,0.00287025277212858
-0.0286691464154818,-0.0296577152666511,0.00464039052123855,0.00206256729310576
-0.0302791059657592,-0.0239293934534754,0.00792380717382579,0.00443746621197532
-0.0288708500974848,-0.0178306977063213,0.0115241163171501,0.00262676239450647
-0.0414645069456893,-0.019456400312318,0.00446158056153134,-0.0228847841134096
-0.0456223391893905,-0.0162360150906931,0.00167668050951937,-0.0125956478192811
-0.0290339950364073,0.00304059299252556,0.00476867301344236,-0.0100870263624675
0.00863076170649429,0.0001640932241442,-0.000281914148070848,-0.0168567890317052
0.0098194158713015,0.00825426758207172,0.0117913979991163,-0.0123165213605502
0.0128449359624546,0.00102568461732418,0.0128793999030582,-0.0189735154194867
0.00252330690851914,0.00175847892662831,0.00248063126442955,-0.0239970876470359
0.00389657492141534,0.00308859678385737,0.00494761454039837,-0.0122402020126785
-0.000266644501455183,0.00262775766397768,-0.0135876618909451,-0.0151806751922318
-0.00406301384720942,-0.02034041107253,0.0074539628092975,-0.00804510998679058
0.0132849841659488,0.00461637849995778,0.0144594036040565,-0.00256849456639576
0.0102883540996843,-0.00840175821785981,0.00360130706912164,-0.00662887820984683
0.00253551293871441,-0.000194053512116441,0.00337074814021074,-0.0130877772743858
0.000930363394609966,-0.0369326272005273,0.0104271259867986,-0.0137860161702547
0.0158726501943618,-0.0207332303583975,0.00974959461836167,-0.00975898822417668
0.0173880396279171,-0.0197451379912107,0.00700162841194551,0.00185397135675876
0.0236440348186771,0.0020270840886581,0.00743808574627449,-0.015583844252087
0.0154324531021747,-0.00572518661695158,0.0108215768370629,-0.0310805369935657
0.0125975608473405,0.00126025066743625,-0.000787929602877255,-0.0269215237589906
0.015465736633574,0.00262001024115576,-0.0394782442887153,-0.0287058167412395
0.0169753020346972,-4.05199740023399e-05,-0.00829280673486392,-0.0094154417520127
0.0128046162113771,-0.000555033107061482,0.00954550951817345,-0.0120802099039879
0.00417031992769589,-0.00336234144205795,0.0150028936295502,-0.0193819218199118
0.00197346501206813,-0.00701084807493024,0.0136216897621449,-0.0163120594604015
-0.0181493699967355,-0.00505133499749624,0.0071216099052427,-0.00328792426939084
0.0125061838205503,-0.0114570068156224,0.00261837673894217,0.00345645897805395
0.00816368669612959,-0.022128601378042,0.00712340354683116,-0.00188532703352111
0.0163789863244951,0.00221217254486414,-0.00427078531634774,0.000946537298970596
0.020469910204597,-0.00565035004848163,-0.00459222359106602,-0.0125805972283289
0.0162938861590635,-0.01099047834635,-0.00856694809239247,-0.0179119357147632
0.00870778649483782,0.00144581655217111,0.000655043949401638,0.00249041609638847
0.0194729656674037,0.00729027157987432,-0.00508640478108932,0.00546865821701971
0.0212937828202237,0.000754149861281907,-0.00125158819952306,0.0047933129217317
0.0236204374918418,0.000979107343032334,-0.00999235496186621,-0.00642832644160439
0.0158057906891888,0.000941241542552048,0.0029795049850894,0.00388871318135834
0.0030506232452294,0.00290754840510045,-0.000867631003104568,-0.00037605965155076
0.00647278283155816,-0.00536539392651776,-0.00245985514256868,-0.00740382996218099
0.0208087975628621,-0.000376441826992952,0.000354758239251766,-0.00585183845188334
0.0242474370425075,0.00473804500537212,-8.53540902683199e-05,-0.0131450702512845
0.00622539086670991,0.00128964548507758,-0.026742889294587,0.00135214414467385
0.0149972852726063,-2.83566754699055e-05,-0.0194068204081685,-0.00792348435418114
0.0197131021538147,0.00354745752896775,0.0096286294283246,0.00291130957746007
0.0153744262912494,-0.0201617165643116,0.00700958459018669,-0.00521362497983841
0.0276838640166711,-0.00406117368595342,0.00705377604263128,0.00214946893808465
0.02362783186462,-0.0116021720238331,-0.00490477757859335,-0.00428079454683248
0.0206358054430523,-0.0155309382573001,0.00387310002799777,-0.00568232097211455
0.0183936181929299,-0.00168028760964937,-0.00593892063591278,-0.00635019886795192
0.0162700461247935,-0.0298421281993348,-0.00377632832291904,-0.00627460053299843
0.0166658032594719,-0.0444715319991187,0.00626393669495684,-0.0109042013897486
0.00609004522435074,-0.0387978252689785,-0.00700198797808783,-0.00512243085313726
0.0157354029447573,-0.0347068402443348,-0.0025494814249327,-0.0143751163899643
0.0105796433665935,-0.0332503929657731,-0.00128818251876823,-0.0246571325139526
0.0119831521503065,-0.0133098026353711,-0.0543776563927742,0.00557211978221771
0.00360912279444662,-0.00232389261528327,-0.0152619079629753,0.00155358852019597
0.0025692494643176,-0.0122811839424822,-0.0169210169557673,0.00189104171488103
0.00653534577372676,0.00192389035242483,-0.0169321180201243,-0.00361929948029217
-0.00368260171644012,0.00139997465875919,-0.00713612824126221,0.00374252315776723
0.00157622492370827,0.0006679298106721,0.00571566569034012,-0.000270605133533466
0.0167900614625405,0.00248716494254302,-0.00493318017935802,0.000620220020123822
0.0242400268560536,-0.00134688117801773,-0.0158906036041406,0.000223305659842365
0.00401775231220075,-0.0101894701071648,0.00557819095009555,0.0018198231674321
0.018119656392227,8.37846608022818e-05,0.00139788304933229,0.00314833128374973
0.0169748497759658,0.00450854676826309,0.00332552804472084,-0.0164309904163299
0.0193745635328803,-0.0211962239895056,0.00618578885254341,-0.0209962710443422
0.00374356842400559,0.00366443007023127,0.013255927226316,-0.0165495302530884
0.0231716941135385,-0.0075387200987647,0.00517218038781402,-0.0129247390721216
-0.00100172841993036,-0.00567978016660462,0.0049885272160148,-0.00509597777023761
0.0226615353083067,-0.0169300950711019,0.00659450200433605,-0.0143494474950208
0.0111486623873882,-0.0409554443176927,0.00132975452014119,0.00617847083341223
0.0152509677715496,-0.0331445924975679,0.00770485331243657,-0.00955845941024384
0.0220635498910217,-0.0079668470318671,-0.0189501373710496,-0.00798488266888694
0.00476180174178893,-0.00692968825083646,-0.0319392462480807,0.000690534479707151
-0.00190178786930559,-0.00576934114313063,-0.0219750248530335,0.0010936478772546
0.00103512591793323,0.00169457485473138,0.00155139869001278,0.000387135636667187
0.00709830147382487,-0.0109301137608382,-0.00264340643517558,-0.00501837994336152
0.0205411266501002,-0.0228025205757979,0.00762249032549572,-0.00559357582147361
0.00797505497858696,-0.0174487994351561,0.0123762313550813,-0.0121833096762505
0.0149463669055365,6.60772107048896e-05,0.0113619187326956,-0.0262640629849463
0.0154089128315823,-0.00347917744841286,0.0111801093493645,-0.0199730236910463
0.0158988232375152,-0.00387600479130254,-0.00136477571375924,0.00130487387120871
0.00459451050941937,-0.000216835207457126,-0.000282931990442093,0.00282865065567318
0.0224980411974201,-0.0058438043597724,-0.0269993307330892,-0.00494857517206345
0.00922625910763013,-0.0101171455705282,0.00850613464773061,-0.00610471979279878
0.00729120264590654,-0.00121492060809122,0.0116896698494945,-0.00378681272691876
-0.00469126340593605,-0.00325268497426899,0.0125891815396327,-0.0196184995114119
0.013556918202966,-0.00671951974575722,0.0127482373178596,-0.0233895483504341
0.00404973171565317,-0.0111294730558085,0.00592869891462059,-0.0159512038330077
0.000575619463120049,-0.0271764065601117,0.013612351842682,-0.0159401629158934
0.00506371539286366,-0.0145170100800197,0.00502249014764259,-0.0644214466270626
0.0177847623642907,-0.0127654798980373,-0.00182793726395958,-0.0110627410193443
0.0134578659788249,-0.0200095565619273,0.00907715234747197,-0.0119649382228924
0.00909869541656797,-0.0370604429377951,0.00947068706009563,-0.00532292344067671
-0.00462603979257012,-0.0157307301802483,0.00511340133232871,-0.0302937218586978
-0.0202051671796201,-0.00896341246118208,-0.0177521402844717,-0.00855594418689021
-0.0241930502645091,-0.00272200577977268,0.0110131021149634,-0.0135467653940065
-0.00189629982668233,-0.00708011484244647,0.00129471750281711,-0.000736350486621169
0.00447074579985849,-0.00490079767788359,0.00887027067650955,-0.00374202645155891
-0.01340911786,-0.00956128638649454,-0.000145589594541775,-0.000682293491441451
-0.0145439436347617,-0.0258109686753587,0.00346630427411953,0.000232289838931721
-0.00224793265333858,0.00408610918303419,0.014472613100027,-0.00321793687172599
0.0230428352878538,-0.0032680204315887,-0.003665855758641,-0.00725394236704434
0.0156217934782556,-0.00420275991731933,0.0130530556321288,-0.00322468618033507
0.00976021126374937,0.00322171341924931,0.00511397258655399,-3.30379296711728e-05
-0.0172374599701762,-0.00277023395685454,0.0118623556934273,-0.00488019297078266
-0.0285282536846082,0.00355050683276689,0.00785080032086774,0.00557985844909273
-0.0163404946516137,-0.000369151420030339,0.00677031228146983,0.00188811792281302
0.0150282155087968,-0.0141792100721611,0.0139966819224682,0.00193823302865362
0.011779634464138,0.00142254442536363,0.000557430883007793,0.00108121971475965
0.0117113684374814,-0.0067448198328325,0.0051225681730764,-0.00507348703793924
0.0250895129383456,-0.00596459370043087,0.00989016432910218,-0.00243366978930424
-0.000998779502312556,-0.0135912276607322,-0.000650501794470295,-0.00291791347710677
-0.00272763749001919,0.00164857715754659,0.0182113994318265,-0.00252759099910769
0.00787866445040728,-0.00173189463414358,0.0138709168300693,-0.00354661578212159
0.00611720207305204,-0.00327654214632174,-0.000737909249257828,0.000195230115370046
0.00672744042084383,0.00195896394984078,-0.0131545144253328,-0.0106316502099548
0.0103926585208246,0.00418381749797461,0.00665592269232852,-0.00553342325377353
0.0177155116899001,-0.00748681820524073,0.0172312089396396,0.00607943454684693
0.00911747859097622,-0.0465686634397987,0.00893426751460495,0.00903030924376515
-0.000120255947442771,0.000129982477583385,0.00864369379413389,-0.00398105663645609
0.00806243902696546,0.00109584106548904,0.0117200763003251,-0.00301163411910506
0.016703869018469,-0.0134017196918745,0.0191185918036701,-0.00153837245713571
0.015273337859227,0.00122482511274238,0.0070970775834791,0.000376393262448699
0.0196714095663861,-0.00179999643491172,0.00663152022329909,-0.00223597539035935
0.0163373254737144,-0.00482518382881278,0.0178807321632332,-0.00143331165590021
-0.0189194682690395,-0.00325950845457747,0.00764250146539744,0.000619326897630433
0.00115159143394769,-0.00241311425636389,0.00443180311142928,-0.0374393575553637
-0.00539013478743242,0.0029384198944905,0.0163618351130004,-0.0362717106874492
0.0127210712512849,0.000559235066586924,0.0177308336191811,-0.0143418302806957
0.0070942300601137,-0.0115420867432891,-0.0121354697339151,-0.0198475512211715
0.0067395571444731,-0.0406045403733867,-0.0130988764070013,0.00240139225737808
0.00614597274289683,-0.036651538872056,0.00136033653502347,-0.0231751595314863
0.0238694273910262,-0.000589049999092585,0.00895162522056847,-0.00741743209289314
0.0209378788999003,0.00242348393178317,-0.00291976940028221,-0.00685034725359941
0.0233070280407372,0.00226600208836979,0.00955675380594694,0.00179670815797044
0.0154420204198011,-0.0336272893204258,-0.00823151140310808,-0.00184503206834603
0.03540613435808,-0.0161558626531001,-0.00949409180329853,-0.000707486130341224
0.00181635862778547,-0.0198895915351571,0.00786078008346782,-0.0160321788491899
0.0171663249090129,-0.00997286559197866,0.0168228971470258,-0.0312193605633554
0.0168069130433202,0.00477715376102666,0.014694557694186,-0.0132718942971751
0.0143817962878065,0.00427472604675892,0.00620282265075612,-0.0177675394641274
0.0143987388859506,-0.00500201809398639,0.00786113299648886,-0.00149811218555298
0.00233698365123047,-0.00934891948933793,0.0109255330167493,0.000603345834771748
0.0161768972725679,-0.0402243025326979,0.0100305869378811,0.000835841211396528
0.00830968989721868,-0.0270319412537331,0.00111258708077019,-0.0180193475391632
0.00596739368450671,-0.0146600377114481,0.010686669150227,0.00101969441526406
-0.0389130912987997,-0.0219612076094932,-0.00893061703403336,0.00359759318904945
-0.0171659068570535,-0.0156012605852058,-0.00655786385394331,0.000854287547699952
0.009476369215772,-0.0189922523874195,-0.0209189230230462,-0.00153617716075313
0.00386581109340224,-0.0237118468798586,0.00615454381558355,-0.00225761408094212
0.014544634577763,-0.0110835758818647,-0.000730201155368488,0.00138181784457502
0.0147636834124235,-0.00631664908936742,0.00829552217007944,-0.0145685581550487
-0.0042091134827936,0.00194054667198173,0.0123671183724635,-0.00863232723009713
0.00650221060147001,-0.00480702591372816,-0.00925706288339914,-0.0131213724336897
0.00129523091533011,0.00292173963437304,0.0154459783655822,0.00140008871380307
