"fusion","fission","wgd","demi"
-0.00515391662833895,0.00102576539277152,0.00449378080397258,0.00724346012609528
0.0122286461103774,-0.00313036220557296,0.0116992675767944,-0.0191393026316053
0.0171843607423973,-0.0206143609288128,1.9464228538003e-05,-0.0213164458192096
0.0179636723147858,-0.00731110743507799,-0.0109947769799091,-0.0226836218234996
0.0105556856286893,-0.00782764255534293,-0.00176304163192156,-0.00588251553008463
0.0150857911996013,-0.00247658004941969,0.00914639997896896,-0.000123584418342263
-0.0129809045514518,-0.0153440227239729,0.00723999905689544,0.00121214423413915
0.00673010462651502,-0.0213568157624616,0.00412355263196877,0.00342936048415023
-0.00278338773105328,0.00235011727410542,0.00836736418210616,0.00302329696607845
0.00680871646854671,-0.016041827007607,0.00668980257295106,0.00426000657644727
0.00504503783700565,0.00196915673554121,0.000108986269645981,-0.00543108144331347
0.00734697515671297,8.01913861854932e-05,0.00255304818482795,-0.0057407827515661
0.0210690062776698,-0.0160636374719842,0.00443038683182051,-0.000476279802437261
0.028859727776358,-0.00278753536976897,0.00953144218037523,-0.00238668887198716
0.0216416426304589,-0.00772195474258299,0.00857188940906449,-0.018929052741148
0.0262173866603437,-0.00685187190323968,0.00833067146198849,-0.0439168749325489
0.0161866666803573,-0.00571108866615221,0.00969095544063721,-0.00540335871032635
0.011870636195334,-0.0113821012582048,-0.00873531976998416,-0.00360620966949852
0.0212525352128332,-0.000417545449516997,0.00338093632682797,0.00254420042932926
0.0177454437860526,-0.00454314228922224,0.0141392140979557,-0.0110391100826627
0.0180686626307049,0.00355034546859319,0.00132998657174434,-0.000279911769272288
0.0199486573670854,0.00354160989115127,-0.0204515977684031,0.00228854362471265
0.0156584465158984,0.00751220517348568,0.00192634733777137,-0.00548754441128896
0.0167437309269315,-0.00631974424378394,0.00599769681085142,0.000568784829413041
0.0239719773290761,-0.0150386848185655,0.00657906642783468,-0.0220065382405753
0.0226625515265462,0.000981970485661754,-0.0050507087634068,-0.00553496583541224
0.00769949130963179,-0.00124443199847273,0.0027874328330227,0.000745732105351202
-0.00689596583453268,-0.000114766846472541,0.00864209465743043,0.000748954958614223
-0.002809269883587,0.00927547043001269,0.00573543223098523,-0.00314335959209642
0.0054467256024883,-0.0163390933322968,0.010046259317874,-0.0262696876127017
0.0188425893833224,-0.000364996283039508,0.00848668087865101,-0.0606379113530501
0.0181460728206865,-0.000825695189453034,0.00537294480886551,0.00222616568890411
0.0259824185256658,0.00189592754815146,0.00789434734331125,-0.00370635360712811
0.00965919076604367,-0.000900202468896365,0.00542527729131952,0.0022132348359894
0.011321634652239,0.00731591199018209,-0.00449339999342239,-0.00465000432459046
0.0211628397428838,-0.00362101129014914,2.90801453134149e-05,-0.0404433751718623
0.022073908682885,0.00336848767141712,-0.00721152616682298,-0.0312848587484739
0.00573998602928229,0.00549452539308492,-0.00454941157519255,0.00368698432163951
