"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.030213355277828,0.00366016624739419,0.00989888890584467,0.00577033708770157,0.00974902380732472,0.013179380521814,0.00184949178690933,0.0109833376746444,0.00140777185777457,0.00101852203970088,-220.016456448218
2,0.0116151818809292,0.0192639003705338,0.0132542847837818,0.00777702176452931,0.00873684134132243,0.00497434429208512,0.00154384421937467,0.0151332107144254,0.00819327652394975,0.000701209809397589,-205.193237755026
3,0.0133083100367177,0.0171971020337643,0.011690276213426,0.0181241155945782,0.0141420415538893,0.00672266281786125,0.00128582663109707,0.012706635251014,0.00568050161793101,0.000277054175734966,-203.790489605754
4,0.00814600528948034,0.0242639694538356,0.0119648914981585,0.0137471363210285,0.00809011218487986,0.00449961472134716,0.00209608681766534,0.00683396908637783,0.00358029893592669,0.00686056256384217,-203.303452056314
5,0.00317375901457502,0.0169859021907356,0.0100327405683525,0.00730015556150431,0.0175222933021563,0.0108206778670022,0.00200919031123602,0.0218042475337712,0.00406775155850588,0.00504451180756278,-202.235013743334
6,0.00531384956045286,0.0265981878126146,0.00636811995851913,0.0406163663423078,0.0178111282202035,0.0204358952199484,0.00185047486408518,0.000977632185511678,0.00372491352881278,0.020823933705719,-205.932450476057
7,0.00373020890827264,0.0230338793071058,0.00163902936277997,0.0117923567871754,0.012220579554082,0.00501900188100332,0.00142138298331279,0.0071344111615101,0.00409246188286169,0.0101269253507567,-198.760728728635
8,0.00774286185985328,0.0191423119254305,0.00117391763975499,0.00108868641494736,0.0101452284581846,0.0056814339280545,0.000571400123142934,0.0137883746532347,0.00171969315415787,0.00733331396522845,-199.745477061363
9,0.00341104538402858,0.0195859255162363,0.00650326684496042,0.00392606680378279,0.0159042241029946,0.00988476750066969,0.00171957748472918,0.00292684327126352,0.00439037969918602,0.0026069214062048,-198.843719859453
10,0.0042146912048613,0.0202232550925176,0.0122199832449111,0.00246095865325652,0.0121951198344582,0.000763839064956808,0.00159736066859738,0.00549969708810231,0.00620101687906632,0.00661209620803722,-199.009080753127
