"fusion","fission","wgd","demi"
-0.00189852332604006,-0.00501909850368055,-0.0248467780891106,-0.00838981543330193
0.020026866103651,0.00441810094944576,-0.0456309580702979,-0.0320659684454686
0.0252631475174875,-0.00157964313373683,0.0114742935270481,-0.032260036773448
-0.00750456588631193,-0.0247068707910797,0.0036367293691787,-0.0390931670580339
0.0101163648058151,-0.00677467682544482,0.00892340529082476,-0.0677755972865518
0.0170187759258565,0.00865047501507752,0.00168860513297532,-0.0631383419588928
0.0124462903716186,0.00791552004283436,-0.0230150495361503,-0.0629309494624297
0.0143855468744455,-0.00163441470529852,-0.0123009276848499,-0.0211114136275631
0.0160925084568365,0.000777904306309115,0.00517080722237266,-0.00939240939141756
0.0129776104074842,0.00909590900757623,-0.00339817263623596,-0.000524058887396371
0.01824319897192,0.00344403601091209,-0.0118217899118215,0.00136623957243555
0.011541349535526,-0.00980219998745996,-0.0100191807239355,0.00173495725729641
0.0217535714877189,-0.00599845710170368,-0.0100362593876867,-0.00128443616023298
0.0125266229513104,-0.0100436388401851,-0.00995775656631014,-0.00639103906863832
0.0192508822849939,0.0027485841535024,-0.0225407751474632,0.00336728074442635
0.00469184860153315,0.00115549742646379,-0.0314385863975021,-0.0123276784576914
0.0121823641673277,-0.000762672689862648,-0.00194836738770084,-0.000676311641302059
0.0197792731192835,0.000473054817851579,0.00570080677954007,-0.00460056060207108
0.0207185094868913,0.00117209273537077,0.00361445758922933,0.00259493542017332
0.0200967683678894,0.00512283668367825,-0.000956736723589483,0.00583060313086771
0.00306236104413591,-0.00170345840431193,-0.00033570888011278,-0.00664097381821297
-0.00771266519658343,0.0032155240727662,-0.00489382760579927,0.00681226761308917
-0.0235123846209557,-0.00107171966691649,0.000791065376553121,-0.0187398105121711
0.0152496852116245,-0.00751539059940215,0.00125701704490196,-0.0138068593035074
0.0192391311172973,-0.0192036000971844,0.00648927053577312,-0.0239114079917747
0.0204537129231141,-0.0136002010581547,-0.0038520693986042,-0.0361728882063818
0.0094277516468607,-0.0261695971773161,-0.00304637489909436,-0.0158925038429438
0.00952886408088411,-0.000491974788176497,-0.0170608269475814,-0.0376918091792494
-0.00369896087502661,-0.00426757458916398,-0.0275081410965587,-0.018442857330564
0.0108556986793328,-0.0068469489513803,-0.0294300559570284,-0.00987097882902467
0.0197921718672352,0.00212800152934471,-0.00376128899738801,-0.000751472123085412
0.018269508175815,0.00108327552190763,0.018131984581779,-0.00911991784582034
0.0182796734480801,-0.00678337816841948,0.015717108413416,-0.00568060527156918
0.0105522543064002,-0.00255589944776702,0.00982873858140225,-0.00478946112596738
-0.00812276616005642,-2.20749947481506e-05,0.00546414710045171,-0.000390803715989669
-0.01757144270507,0.00104050837350703,0.00104365951141749,-0.0049215689820482
0.0100242709039906,-0.0115391213454516,0.00596698778871156,-1.06191984361199e-06
0.0118702297395561,-0.0241323695474375,0.0120238271369333,-0.00418117018071375
0.0147658617744498,-0.0442689722007969,0.000602120477859725,-0.022611305364942
0.0185029820235848,-0.02661811438944,-0.0124767260665833,-0.00329213828258
0.00663208508108465,-0.0445109614996691,0.00168381511259082,0.000963642476994449
0.0102408370483063,-0.0453709562517045,0.00938452016448624,-0.00219606983330933
0.00911592913403668,-0.0146123596004579,0.00343287982216837,-0.0119351874861749
0.022825830077813,-0.0365311003508124,0.00323922489406434,-0.000337260396257733
0.0146653544895436,-0.00650621661479895,0.0138471316465485,-0.0100411224554692
0.0180575733690456,-0.0089788550699031,0.00159800121742617,-0.0301728778372445
0.0148132869923175,-0.000846523923856028,0.00822405561794092,-0.00843358998995608
0.00731166880759447,-0.0173490473848613,0.0127125779882503,-0.00552272906028199
-0.017626464592903,-0.0305474589842057,0.00162156763238709,-0.0243469354941816
-0.000491103885675078,-0.0232472686831398,0.00913180505525868,-0.00875185566073315
0.00518274594987156,-0.0251065928671158,0.00946872703869691,-0.00456938280176433
-0.0279538963560283,-0.0254780377503375,0.00278711893204654,-0.0139667582608369
-0.00647662274296855,0.00281925294002764,0.010930308921593,0.000534077330910783
-0.00508881992742082,-0.00681186227160721,0.0202807417146286,-0.00098902412706174
0.022183202663918,3.98265379853184e-05,-0.00100019264613019,-0.00411199949718051
0.0185445647336181,-0.000412198754586472,0.0139807234438223,-0.0286572890505479
0.0108850499046534,-0.0336253904859152,0.00899470521545388,0.000378342329761874
0.00689361737381603,-0.0301337257805791,-0.00451941270240353,-0.00551410959741093
0.0159955676279651,-0.0332560864649793,-0.0564078291597612,-0.00561943336271917
0.0142197842116776,0.000773952883517524,-0.0258118366899996,-0.0206499024223279
0.0115335607798363,0.00143791876702632,-0.0238196670177136,-0.0152232595727255
0.0162014074833005,-0.0028241882676666,-0.0143751945643863,-0.00199578247204394
0.0121239801580528,-0.0200356316635967,0.00253570263363381,-0.000886111456366968
0.0174238829980011,0.00160712413108572,0.00028867405572219,-0.00622844791781531
0.00836056026873379,-0.000702465736963771,0.00408472260547864,-0.00647502425160954
0.0291598614205253,0.0051557436604228,0.0122409886185426,-0.00294474776550492
0.0196343339319665,-2.85311176574394e-05,-0.0300619076279336,-0.00901048280027814
-0.00666729679472458,-0.00200470536360422,0.0126984130841531,0.00446806580667075
0.0195805935518716,-0.00582959442070328,0.0134614893630074,-0.0257419270060204
0.00941618571154747,0.000284838276882905,0.00367654660450169,-0.0394014560566495
0.0107464987453021,-0.00132966228354861,0.00465525167010552,-0.0416023948709909
0.0119268045594368,0.00302639099882601,-0.000157612056041199,-0.0101064963943062
0.00863822621176682,0.00337256587464552,0.00395576246631477,-0.00732749610277975
0.0269132860533728,-0.038128849310429,0.00650521102942111,0.00113575172966776
0.027811162422848,-0.00628878059230046,0.0024153438130017,0.00104175624324622
0.00940704172298005,-0.0139197549735973,0.0103992723409293,0.00180668964855595
0.00407501986610864,-0.00759267507674179,-0.0252124708514245,-0.0424502377720706
-0.00311546428979155,-0.00894765987441767,-0.0373692226558335,-0.0185907576509604
0.00982081389233522,-0.00774105235279555,-0.0323463145208782,-0.0022754428676573
0.0159418649108008,8.22056310605866e-05,-0.00930580135419825,-0.00271933872836503
0.0171299088736868,-0.000242421664403538,-0.0309169598325596,-0.0113712981145522
0.0190993846354086,0.0104063009023805,0.0184350756271971,-0.00783853545014
0.0179358576755752,-0.00739855117791479,0.00808246102599063,0.00171450574798897
0.0201515954811585,-0.0477567234432328,0.00708126829945456,-0.0038701711644261
0.0168794863971493,-0.00827262597571521,0.016218287856199,-0.00394083598097133
0.00710187028288401,0.00483763422388343,-0.00799248879562081,-0.00819304862196659
-0.00039913275152177,0.00422369647574936,0.0063267648598479,-0.0306483016604494
0.0104904756119529,0.00499279735702558,0.00671562983925469,-0.0148844685646681
0.0156872939338033,0.00662413778652828,0.0164894724231596,0.0028158358172832
0.0181968521665541,0.0026561798018285,-0.0200478075483267,0.00512119807852525
0.0128936769125676,-0.00109003208038942,-0.0240241359075949,0.000756412240865797
0.00284561871620236,0.00406224996575119,0.00684297982579001,-0.00109929806990861
0.000828606693608947,-0.0160797236422385,-0.0110873499233651,-0.00656782651626684
0.00449464960211959,0.00409275519787105,0.012345976190807,-0.00559572915544093
