"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0156069644202673,0.061955877885165,0.00292349436224373,0.0116113174204281,0.0114472130376945,0.00855859294511156,0.0163199053573183,0.0368754027031112,-1426.09409029898
2,0.00807973944559779,0.0169720321679894,0.0127837007592776,0.0384838638860837,0.0103290572830163,0.0104495827038507,0.0111004458679968,0.0225011775657058,-1393.17453476513
3,0.01483116403409,0.0198389990466081,0.0127299032311778,0.0125278763463878,0.00612951533795408,0.013929086785497,0.013139936840327,0.0252992144995936,-1389.05814686919
4,0.0155235582312034,0.0200492346661933,0.00171487961154082,0.014556084103747,0.0109879722357257,0.00837774579208288,0.0144439197277496,0.0269550947837885,-1386.15991969064
5,0.0145352448076958,0.0261602817855171,0.0043222928631864,0.0222619933156292,0.00592546469149869,0.00936545355072211,0.0111201041621148,0.0194526461278333,-1385.30157605793
6,0.0132406182887871,0.0262872584083016,0.00352005988402315,0.0230137543399684,0.0124620545992035,0.0149008501994193,0.00997863623420635,0.0129940448860304,-1389.88790115515
7,0.0140044286583853,0.0249808707778626,0.00684094981992343,0.0156311468465135,0.00879269813245111,0.0108530445599576,0.0131038155489335,0.0277586952100785,-1384.04262750815
8,0.0179665329634876,0.0218787814142857,0.00563608244043515,0.0292243638178368,0.00784150410413763,0.0113041277420836,0.0143750512355987,0.032187242373489,-1385.87739559696
9,0.0174335116992605,0.0206539670662463,0.0028733211631207,0.0191052074814512,0.00835097138694683,0.0129165448097193,0.012748830217962,0.0272143526945961,-1382.30672324794
10,0.021217882299797,0.018116128320666,0.00251268003313739,0.0152184085537911,0.00975153522421777,0.00870133365190993,0.0109824299686164,0.0219974834741693,-1385.76798562043
11,0.0233373000230261,0.0187984120920539,0.00201269348135946,0.0209921164445847,0.0105272574666342,0.0091749365323175,0.0123798617356214,0.0259397984323779,-1387.74759533183
12,0.0155413994440876,0.0227303618529124,0.00159209309116041,0.0191392565692166,0.00699587449982275,0.0151346387129583,0.0120182104476193,0.0203481515027103,-1382.35311871862
13,0.0185234322235585,0.0182076801712333,0.00246004619706284,0.016316316063567,0.00700599665710706,0.0108405608101787,0.00953837132642746,0.0166959975961827,-1384.78740728524
14,0.017855003879312,0.0212227322602623,0.00550782862788126,0.016834640604882,0.00809726803221849,0.0100411872552528,0.00875619606745394,0.0257382024951983,-1385.34199080711
15,0.0185151739157576,0.0236345241785796,0.00719612983332615,0.0215834776082064,0.0085497333112829,0.0101824323065087,0.00922152220464654,0.0182403910130292,-1384.34338996617
16,0.0134578969632525,0.0219610406651443,0.00885780179720287,0.0232489095516368,0.008649709199169,0.0158055467604807,0.0138182183262492,0.0260196405457684,-1384.72161666712
17,0.016816015386437,0.0271383093002546,0.0043322879680922,0.0171572016658921,0.00868195270497314,0.0144315384238721,0.0153843007968014,0.0265304841987126,-1384.79493388533
18,0.0150289806865004,0.0280423626769711,0.0122492930093219,0.0156026853434891,0.00833067537371221,0.0134680278089508,0.011408606926426,0.0187056330281073,-1386.85782878476
19,0.0168505043098706,0.0193632707431086,0.0123602876805322,0.0269722636830552,0.0075629997521644,0.0132537871625526,0.0104913292293614,0.0196089977967198,-1386.47263339396
20,0.0167009183858583,0.0234316427349076,0.00537977218321629,0.0234492150177385,0.00636654334729043,0.0131558705256528,0.010376749578418,0.019226589328994,-1383.33531987668
21,0.0188138914715218,0.0200719485535802,0.00410941084330101,0.0263250621800138,0.00696700907368279,0.0120362260761006,0.0146462100248333,0.0338622062823966,-1386.16911604392
22,0.0160959891439725,0.0246126199586886,0.00114012800925543,0.0167729586166034,0.00717013027204946,0.0116944786719653,0.0154832543531586,0.032362404306528,-1384.75156378379
23,0.0168729968885306,0.0229107845452616,0.000845473686567149,0.0160418452087372,0.00742991601830032,0.0100721588583209,0.011199087547012,0.0123400183845678,-1386.2895371785
24,0.0164413395912676,0.0260909066655499,0.0086350057761881,0.0176149128456313,0.00878419830485399,0.0134602102710529,0.0140790921098061,0.0350682908567824,-1386.57083845477
25,0.0153511252323184,0.0226610378626001,0.00786707922825169,0.0153816217732457,0.00764046745218659,0.0163676073062999,0.0127103556111301,0.028604504724985,-1384.80624608358
26,0.0176353949303935,0.0244180927889433,0.00915287832505666,0.0245541563020809,0.00791078438406325,0.0157843722802974,0.0130751939674733,0.02749015825004,-1385.16429924425
27,0.0163634290870612,0.0213467228984222,0.00219947296595424,0.0151927959707862,0.0101661640002484,0.0147134495108058,0.0128275002916856,0.0173615217173951,-1384.54176925508
28,0.015336341402816,0.0245577646989055,0.00145468966434982,0.0144945780190072,0.00847662047649181,0.0136132320263798,0.0119629638780563,0.0229940462861753,-1382.60204394517
29,0.0148835644034436,0.0252819789355949,0.00278459853804084,0.0209107683998681,0.00915636634049613,0.0126218136132923,0.0127309224403595,0.0217003651928512,-1382.3880992376
30,0.0148554354380027,0.024910232828223,0.00147234557049526,0.0169319990473607,0.00769749886003641,0.0104159500860862,0.0128223749472014,0.0207668938830781,-1382.83657003367
31,0.0184752754561391,0.0220020383770754,0.00331608182571136,0.0148703433064559,0.00775482054865218,0.0109278985027307,0.012262913953379,0.0179609650313518,-1382.76224558062
32,0.0166308319389499,0.0228044987841501,0.00452978480634915,0.0191469487948807,0.00873362452661776,0.0173553339707493,0.0119804939258076,0.0312567311903539,-1384.81629987063
33,0.0177734239825044,0.0202260884345234,0.00360983445208069,0.0170776801035154,0.0077642168432207,0.0118569103103062,0.0121890902097877,0.0157054426826645,-1383.58420023838
34,0.0159636598429652,0.0264000363085479,0.000686526087395732,0.0226792276359652,0.00694724626492849,0.0150944629150899,0.0107077411213995,0.0273920342647371,-1384.88432709537
35,0.0213447537572145,0.0274240019707615,0.00424940708043587,0.0139270129408015,0.0077954426437759,0.0135831618478292,0.0126891818534499,0.0231442533982676,-1384.57288000025
36,0.0173458328577637,0.027416818435197,0.00178765373151086,0.0207008268626173,0.00744466377350388,0.0125171554766868,0.011998859088002,0.0201004912983527,-1382.8573510454
37,0.0195962167002288,0.0205655561025974,0.00101873097956713,0.016526592385413,0.00678287764980409,0.0156851474858574,0.013418242716545,0.0185539594042367,-1384.89822543495
38,0.0177193392370624,0.0214333165898633,0.000901816086634147,0.0187226981549195,0.00745437176943481,0.0117728757053413,0.0119770823028687,0.015099362424703,-1384.13759556333
39,0.017560505812526,0.0182829497408484,0.00500161241205425,0.0220120197948876,0.00998123720825227,0.013963864157074,0.0123627576541156,0.0132613209992997,-1387.36330510561
40,0.0105345307440009,0.021660418865471,0.00469677620293953,0.0276414034691481,0.0112026485648124,0.0133218142817649,0.00824244792310877,0.0086806716962215,-1393.70140229333
41,0.0132960703408057,0.0212135142436553,0.00175610730361472,0.0266473870585738,0.0094106268448228,0.0127664237821269,0.00954441448839923,0.0286696401955495,-1386.17385432314
42,0.0179494389984013,0.0245070985843112,0.00403055694232755,0.0273275963499395,0.00709630024368822,0.0137469535719552,0.00982005672811912,0.027085808137846,-1385.10562124142
43,0.0184643751751695,0.0249526200315071,0.00877592917286097,0.0142445559785605,0.00768094533975459,0.0154252109708544,0.00970892278734026,0.0261487281904117,-1386.59194142815
44,0.0165596393692576,0.025480830982756,0.00466027020376133,0.0229250486865242,0.00734827618834224,0.0133935388369245,0.00973602175633631,0.0178731993654361,-1383.09953345973
45,0.0190811560591595,0.0237562543502619,0.00734679317872615,0.0226395626850924,0.00875158017167455,0.00975815856979789,0.0112383280989392,0.025096249018502,-1384.23841667769
46,0.0163306536740073,0.0237590137876294,0.00755269444667035,0.0160891975235072,0.00651067796319177,0.0172737412423197,0.0107475062087415,0.0252015634980668,-1385.21002039459
47,0.0160958392463543,0.0258493699275438,0.00793311531117826,0.0205541258597697,0.00764653680637794,0.0135567206484657,0.0109056550611431,0.0198742005554459,-1383.29368596698
48,0.0125640825134044,0.0264249998280447,0.00608486696638184,0.0279426170711483,0.00688848457104504,0.0104657411073824,0.011772797508558,0.0216882336769331,-1385.11812974266
49,0.0172268947513532,0.0245612356222532,0.00708697128957651,0.0248671265977727,0.00729827342667235,0.0131944227653919,0.0126162243423002,0.0235776310178492,-1383.32737292052
50,0.0168022122535474,0.0254848837596709,0.00634562842648075,0.0238241527192098,0.00772149011586911,0.0100324386908943,0.0127467751281518,0.0255484493794438,-1383.4973729391
51,0.0186554289385347,0.0239297107863236,0.00788967489221557,0.0157543921193571,0.00861623604073175,0.00952703806414356,0.0124137996076647,0.0224532203478708,-1384.07545794746
52,0.0182238708686732,0.0249201437761214,0.000625656294498168,0.0176281851034883,0.00806662930695989,0.00957995375540291,0.0113076734111272,0.0154274817536103,-1384.66408768477
53,0.0140403832475116,0.0280099080495715,0.00146926780577864,0.0192418967138401,0.00778766827662462,0.015781295911337,0.0123868031185057,0.0218112472536098,-1384.04321817858
54,0.018988307048985,0.0213894393411873,0.000899921330588192,0.017099879559471,0.00728455410252113,0.0105325405680071,0.0105207599199023,0.0207020994135598,-1382.97546164615
55,0.0194730319430634,0.0215414930823627,0.00844351638006736,0.0175832399243292,0.00756264812819547,0.0109754936777807,0.0108368804617201,0.0230122083402599,-1383.92101068486
56,0.0218783852379679,0.0242797888022623,0.00850974642026851,0.0188092910055244,0.0073078883988589,0.0144130009079849,0.012199494089362,0.0223984052395679,-1385.33150618329
57,0.0145776860012821,0.0223756253406614,0.00995617292709914,0.0260917508486287,0.00660478627091409,0.0146078190429909,0.00972454131837265,0.0189818301527683,-1385.57216532619
58,0.0152412456001308,0.0260073126475601,0.00656737240393323,0.0234150509427574,0.00669426341887011,0.0145682564232415,0.0107200628665803,0.0205643040184734,-1383.80837625234
59,0.0121519760305397,0.0217394257837205,0.00317799374318826,0.0209365364410591,0.0101382793888614,0.0156423471114661,0.00944417353169092,0.0210867876728372,-1384.77369922525
60,0.0190257433545358,0.0217291929195938,0.00183446891176907,0.0214841839368636,0.00731565053413602,0.0119768663043276,0.0149431997500498,0.0226333565494723,-1383.82942375479
61,0.0155596224453785,0.0261045279271051,0.00663769963989762,0.0155005275753138,0.00828211453528676,0.0132604561804564,0.0156786318716754,0.0341079124193099,-1386.00558872424
62,0.0180736832732122,0.027022101896874,0.00161507015257843,0.0170168356596036,0.00718911884658091,0.0117476313802229,0.0145765853322713,0.0340936266524173,-1385.1659255597
63,0.0155543903710657,0.029310324522524,0.00251404293202865,0.0148363418642047,0.0101118573842025,0.0103990586098243,0.0136391953996931,0.0203875531522741,-1386.35668936031
64,0.0157369085530352,0.0202099956509662,0.00326783264069247,0.0195423490868295,0.00935472750824663,0.0118959623254599,0.0102924332063624,0.0198473381676256,-1382.42984610336
65,0.0177248053419459,0.0235078479490496,0.00139461446479454,0.01836008300709,0.00769551486183466,0.0120419919291915,0.0121569808016083,0.0204147256861421,-1381.78766932438
66,0.0224303827874511,0.0230437414341009,0.00314358677320882,0.0197178093356364,0.00774170836182165,0.00973299657287907,0.0138010445191138,0.0238306854537462,-1384.30430480078
67,0.0117736474843371,0.0226342566790948,0.00544194733023408,0.0240761516396229,0.0074035653867016,0.0130595075510934,0.00963347942961501,0.0267506961559775,-1385.50045052286
68,0.0160510084278536,0.0208265721194455,0.00160283869727317,0.0234126895237949,0.00900486882324846,0.0106600010427626,0.00962232691919115,0.0217997051010625,-1383.46468350312
69,0.0170579737493564,0.0239170351783196,0.00382205327959871,0.0300519374531416,0.00812962737915006,0.0117896085257513,0.0101797895157178,0.0297925592169535,-1386.06872870236
70,0.01523296347947,0.022907894793421,0.00619522377931749,0.0313912111942006,0.0065170610774224,0.0147012361059316,0.015073439482352,0.0296392272077798,-1386.32717002668
71,0.0125757883319236,0.0232221940079564,0.0128059184906832,0.040710890990458,0.00923389826353422,0.0141433848123614,0.0130053935392549,0.0283503293279737,-1389.92066563344
72,0.0127627519996557,0.0242109182944573,0.0122401409835501,0.0296395583061747,0.00842610435928937,0.0138587723341674,0.0135992441335001,0.0256957904956622,-1386.21358833072
73,0.0157836600053821,0.0229998943622838,0.000842366817445971,0.0229655075534103,0.00607385869172512,0.0121788092470519,0.0112041527662682,0.0179078000557809,-1384.19583181401
74,0.017371619003849,0.0232766413097317,0.00269363295051251,0.0264459644500168,0.00796631995640469,0.0119442509848141,0.0111754321005938,0.0161887798323362,-1383.2111753767
75,0.018799288922973,0.0202597134985148,0.00323258886988538,0.0122741238177187,0.00851572927802089,0.0120427958883252,0.0120403360833529,0.0160535074619977,-1384.94885207811
76,0.016628048797531,0.020880535331956,0.00453830014625413,0.0161981159269052,0.00770150437669479,0.0111588707001215,0.010959721523897,0.0229232565092114,-1382.24376634438
77,0.0172957088187125,0.0203590316355773,0.0102716785437551,0.0177987614506915,0.00645911656382918,0.0121005722473726,0.0116849268716013,0.0255462230101247,-1385.32406801431
78,0.0148406738307845,0.0210146067634615,0.00712004363230892,0.0175029153970586,0.0115276163551418,0.00997538790111273,0.0080865131482547,0.0151065895388875,-1387.85857991858
79,0.0166761697519536,0.0168377397556295,0.00721263078486864,0.0319076955307385,0.0112163098667248,0.0136195334400078,0.0131493034321779,0.032199471121922,-1390.08698787443
80,0.0161071843480206,0.0201455719949024,0.00101503435806188,0.0167282128323603,0.010939433429989,0.0209299066446924,0.0133398612713637,0.0310275182608941,-1389.02023245641
81,0.0164651105369279,0.018904129404118,0.00656482346924593,0.0180114150343077,0.0065037182163543,0.012511942581696,0.0136632540930773,0.0299717789170572,-1385.40549718151
82,0.0179310764362094,0.0195574718606727,0.00101269324418932,0.0171913067911934,0.00890592535874091,0.012976990021394,0.0126963688620995,0.019645043845882,-1383.5084862702
83,0.0168323636490931,0.0266857555407585,0.00113887968213399,0.0241272599706591,0.00735323022850092,0.0138820105988933,0.0107056129432907,0.0165630999879762,-1383.96319719228
84,0.0101418021163062,0.0260036728254077,0.00666240944808163,0.0206623744344277,0.0093290817514942,0.0123146012147449,0.00930510866053149,0.0243241185726708,-1387.18221210885
85,0.019700314651921,0.0263441956109219,0.00231293524720582,0.0144642714591855,0.0102576380254476,0.0153204421517419,0.0139010814338634,0.0306954607292816,-1386.76618291144
86,0.0178358549771199,0.025796780886252,0.00201290940028853,0.014655144453736,0.00629935792332149,0.0181394190106594,0.0129957796460068,0.0268698186214542,-1385.04328624741
87,0.0183074642978733,0.0203535052654717,0.00976093060691246,0.0227567882727114,0.00679723982864397,0.014198269442358,0.0108559498556575,0.0158191505061515,-1386.11584100478
88,0.0142457806512955,0.0246647382126958,0.00660048166132748,0.0249055646068865,0.0100318528342864,0.00938591702297692,0.0116875932959918,0.0287657019484669,-1385.43055709706
89,0.0117697771026433,0.0217907097234249,0.0021151128232793,0.0289615615042674,0.00929328659563877,0.0146161815849886,0.0179408634447234,0.0266573539210497,-1388.56700983323
90,0.0153316065148843,0.0201135206993768,0.00398670705427989,0.0171227646819217,0.00761856519655567,0.00970226376929328,0.0135740436977439,0.0268013327875614,-1383.65944989161
91,0.0235767012277046,0.0270887799370286,0.00439594816940086,0.0136469882847733,0.00761932189260598,0.0115216076009268,0.00949173577722792,0.0136716847493851,-1388.28644724008
92,0.0196318217763403,0.0193788719243769,0.00447639821359478,0.0225721166292447,0.00965824902333158,0.0126025561185642,0.0098950436267628,0.0293828232205361,-1386.77869432261
93,0.019431048843157,0.0258149475567817,0.00662266588424208,0.0282151964897496,0.00820675795642369,0.0144062347003472,0.0148314327299259,0.0220881784835196,-1386.86467661247
94,0.0135151343333728,0.0253006947384533,0.00759805955399346,0.0244154408649509,0.00762363227157996,0.0137711789214455,0.0165832591715508,0.0202239558236101,-1387.61832737971
