"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0290603871717835,0.0202837628555685,0.0105937445250939,0.0237685054057888,0.00855261034551565,0.00768549984846362,0.00927641613681047,0.00972831933718996,-1401.21570745413
2,0.0135823395172372,0.0278564181935441,0.00820267379717734,0.0272943996071219,0.00869404820537406,0.0167817121065065,0.0121977489363992,0.02249532856882,-1386.33401496296
3,0.015630935684785,0.0153653132900166,0.00944337732291916,0.0208062432360314,0.00827061712623616,0.0134496064827161,0.0127466787548639,0.0247034488489302,-1387.3879929122
4,0.0159166869707298,0.0177080295098991,0.00219160831628568,0.0250514231859988,0.0083727017359606,0.0163523446051496,0.0136197924516837,0.0248672205446773,-1385.04179178903
5,0.0245250530411014,0.0185061037975197,0.00331944849621852,0.0257061339500995,0.00710941762989857,0.0104187890032803,0.0131850224545502,0.0264623702683674,-1387.95141433887
6,0.0105413600613533,0.0223002303243828,0.00426564199205719,0.0280951689709428,0.00707762899193954,0.0128451733103001,0.0152185189424169,0.0302622705695353,-1386.89792086726
7,0.0164729259068034,0.0241590259616507,0.00386755321969977,0.0167806101586808,0.00691106530389615,0.010890242627211,0.0165895323457724,0.0305841102411356,-1385.12016095596
8,0.0176922997948366,0.0279647106236222,0.00226440463547307,0.014231319820029,0.00970792992376783,0.0127973716093395,0.00840264006170972,0.0138102033110351,-1387.65618232037
9,0.0168898217990484,0.0201902708401307,0.00181588495670006,0.0379398481366336,0.00794419825816487,0.0146927109521948,0.0132675879598017,0.0275625607019643,-1387.58972203507
10,0.0137758678851979,0.0229343984708914,0.00574755205215791,0.0288391983098838,0.00955070273813753,0.00889949038791029,0.0120723095162037,0.0302431649046526,-1386.12981585461
11,0.0141550908893826,0.0216541124914022,0.0181540488911415,0.015699189571913,0.0072991805485482,0.0133796948683479,0.0160654670747662,0.0242324790650399,-1389.86170098654
