"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0749091739387483,0.021239180429898,0.0254729907749194,0.0122883871337076,0.00823468114281282,0.00397032240362834,0.0210239433017508,0.0693237040498171,-1490.06891942103
2,0.0488712919369331,0.0235961746498155,0.0155122498225428,0.00733435227882817,0.00828089833435578,0.00364084821374461,0.0192916384445957,0.0305076350291255,-1433.57045944989
3,0.0407747869534896,0.0187858966367128,0.000560965980881243,0.0228951809007435,0.00870255295185576,0.014948006227241,0.0134660458064806,0.0267750331557731,-1408.01411147618
4,0.0161680098877522,0.0263990129822218,0.00552317293439337,0.0213761175975107,0.00892312619416594,0.00808369617800107,0.0130491069065866,0.0195882580405852,-1384.85927325878
5,0.0099354975865637,0.0241181797781386,0.00345512943724127,0.0352462263266607,0.00773512655015994,0.017727855130826,0.0125995059301142,0.0260682819098324,-1387.72365424241
6,0.0174224087216721,0.0224936844191643,0.00826325682446965,0.0151099608748981,0.00668186491064439,0.0171567680054898,0.012448699478475,0.0184267512025365,-1385.969197767
7,0.0192484729116773,0.0229624124893869,0.00167018040018041,0.0188161208141169,0.00719478787606363,0.0185484985055035,0.00799370838086353,0.0204057934207729,-1386.79535413297
8,0.0138337456897817,0.02132538337142,0.0017584814857224,0.0246135180222812,0.00918429742969275,0.0202186993826625,0.0100410232229875,0.0191323249974674,-1385.7951721448
9,0.0138738628198585,0.023057966369606,0.004250790351263,0.0206454893199153,0.00760096350352307,0.00704627855513562,0.0116268479615611,0.0192697109897528,-1384.91866195973
10,0.0164978487925302,0.0228097729511789,0.000905390841968958,0.0196436965433151,0.00720562872132817,0.0188771766326326,0.011011448689972,0.0221047834736839,-1384.09342655877
11,0.0143052657833717,0.0237518410146735,0.00125486842837246,0.0243579081726603,0.0071214555118808,0.0123244537509244,0.0116523041754332,0.0198271882373457,-1382.67345594719
12,0.0136493176453499,0.0279182978600207,0.00876867994912751,0.028503866172469,0.00688890075187977,0.0125994838182657,0.011665153169267,0.0223574876781324,-1385.91925919592
13,0.0166715385458165,0.0178192186010354,0.00165396575286287,0.0137328735208397,0.011056982114528,0.0146902265478983,0.0111506458588645,0.0243070421776279,-1385.88823535175
14,0.0184442855910374,0.0163894755702544,0.000907784343097728,0.0262439902165341,0.00849838438790249,0.0105457973501506,0.0102878090708546,0.0242504410319683,-1387.43277867
15,0.0162099064044848,0.024648769879553,0.00474313501503009,0.0326354422693748,0.0076715612528102,0.011037673505375,0.00995835628669131,0.0180733458462641,-1385.09938316267
16,0.0172272074590757,0.0217264930090616,0.00191035022540268,0.0183223255869462,0.00832116949630049,0.0120079960121412,0.0101956042391274,0.0243353890241095,-1382.29054166734
17,0.0169083066506148,0.0181809794857793,0.00715933918146565,0.0328783494836462,0.00969105091687633,0.0109220978787419,0.0131925919103176,0.0249344562099456,-1387.3092127568
18,0.0148711010213483,0.0257851683690745,0.00830248752179755,0.0150081424858692,0.00995202332000558,0.00923848236132569,0.010850083495145,0.018216594253747,-1385.75232277082
19,0.0140943501311733,0.0207779834460881,0.00527548416226461,0.0243371975119242,0.00920838266262568,0.0152721817695895,0.0133192417425363,0.0202471946757504,-1383.85235873404
20,0.0189471118936581,0.0238340869313453,0.00123416976015306,0.0135605818997383,0.00889977328186692,0.00859157566348924,0.00873491869602387,0.0208252841203621,-1385.69626845917
21,0.015767015580633,0.0229730614211296,0.00577782557191929,0.0237735285518262,0.00763960666924019,0.0166332865526449,0.00842190266569937,0.0206366854130891,-1385.41193208285
22,0.0147679404751302,0.0223924047960795,0.00110911619637084,0.0184820880701468,0.00612425196217373,0.0169997091399945,0.00944587871730509,0.0244617980859233,-1385.83686901234
23,0.0174515952462924,0.0226019658853634,0.00666178011008479,0.015071274874272,0.0112771555310417,0.016667151666038,0.0153096918456186,0.0253852798568717,-1388.46041182714
24,0.0149554646107416,0.019059537801333,0.00584226588056412,0.0265349573373364,0.0104324874177214,0.0118237400502967,0.0102676674501306,0.014289624358633,-1385.94157974118
25,0.0148511505102934,0.0291477359206238,0.00141976522449045,0.0252176446897311,0.00948546116646727,0.0126942566898733,0.0101128826319987,0.0248372255154303,-1386.15984870275
26,0.0161192589833065,0.0241797046528745,0.004463510214295,0.0183589516529303,0.00722387239640316,0.0125230064959756,0.0142842982625733,0.0269036022242802,-1382.70104585335
27,0.0201895301648399,0.0211187137433009,0.00586568660047383,0.01425699930225,0.0081729238395048,0.0135537343664344,0.0153482891102762,0.0278861929954331,-1385.5745575061
28,0.0137891351225233,0.0199573290423599,0.0064444731711225,0.0179925634653483,0.00699921616197512,0.0148622666342571,0.0124404845087839,0.0248939008307447,-1384.16662701562
29,0.0140383029148414,0.0185290058140904,0.00252168256121049,0.0245412425433307,0.00732493385588833,0.0131506567288047,0.0120288205721568,0.0247641086046225,-1384.05452750262
30,0.0140278032415905,0.0237260231557543,0.00145078046153306,0.0308097218837753,0.01048597930999,0.00874731418207784,0.0135345734865087,0.0225932038980265,-1386.71959042039
31,0.0152156035045691,0.0204510705556943,0.00394391221986421,0.0187179693578408,0.00792338380042614,0.00863994482043483,0.0108444416842534,0.0233535729751447,-1383.43221937955
32,0.0196290836855656,0.0232298061049271,0.0053848505200152,0.019462231656894,0.00835799705911465,0.00832954711972398,0.0118892804169937,0.0188602997155104,-1383.96444036461
33,0.0168515087627198,0.0214009662149846,0.00156403665593785,0.0123393101689657,0.00770231879163897,0.0145286989484396,0.0106342089288168,0.0167397144718073,-1384.26595438552
34,0.0183604593526128,0.0226298294580791,0.00380600506699975,0.0198264981231502,0.0113894124393912,0.00991595268761651,0.0107222967716438,0.0267549311281492,-1385.57529159161
35,0.0133855173046458,0.0240118863497733,0.00985219224277894,0.0176328833344688,0.0102351552127226,0.00992160735600001,0.0123021040252444,0.0160890934094098,-1386.52603069163
36,0.0139431316715693,0.0196372511696417,0.00694296835713205,0.0233575876190733,0.0119968266747797,0.0158470131184358,0.00968220134431296,0.0195349982521392,-1386.92433996701
37,0.0153884117631398,0.0213799113377421,0.00452452423828056,0.0206505554310804,0.0103291005883955,0.00724758899427401,0.0156257437231321,0.037170742250646,-1388.42373748343
