"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0509954710666795,0.0488863633324733,0.0297895765829769,0.0290511224029978,0.0141853719685307,0.0169538005437821,0.0123461627165658,0.0116096587009848,-1473.90330145839
2,0.040083463543984,0.0474268113770032,0.0116768805647154,0.0166111583362901,0.0110977230919837,0.0117673435082174,0.0105393294073066,0.0321320090273644,-1430.35470230102
3,0.00662517560675638,0.0135243596903016,0.0404935098235751,0.022890028428936,0.00840698516723396,0.0120438414038513,0.0127673728045055,0.0319773290585167,-1397.16416549742
4,0.00695635502335002,0.0131225623599261,0.0398051773472794,0.0182012982862815,0.00975567036272672,0.00633430666025215,0.0119177179348481,0.0480630794999246,-1397.92577951911
5,0.00339290644568079,0.0142757548013018,0.0437130340150335,0.0239646109949869,0.0103520947585899,0.0088558995011876,0.0148411505558063,0.0499717802845283,-1394.38324213148
6,0.00393924757423591,0.0209986607894039,0.039766667710986,0.0128523887803932,0.00984547228621875,0.0110766535365002,0.0186665302863093,0.0470546937923739,-1391.5169489718
7,0.003462337003498,0.0258174053951675,0.0390670932282272,0.0221198076485576,0.0081672495938928,0.00976363050157017,0.0117496908452005,0.0369514107905442,-1392.28179237138
8,0.00624501766285903,0.0193910852429104,0.0342298485185773,0.0189415930998021,0.014826784008081,0.00968380068957464,0.00931341793435863,0.0376111377716618,-1396.14685697903
9,0.00486041657325994,0.0231922944206888,0.0354509312507807,0.0154647542537099,0.00772450958234081,0.0140356376122524,0.0209377706655841,0.0778390864537141,-1397.53462486393
10,0.00356151896736365,0.0264633558483953,0.0432985069891655,0.0117650432094723,0.00552390383037105,0.017325008285634,0.0236055056810025,0.0565986340730816,-1399.36517797627
11,0.00533414991023526,0.0248100363298255,0.0454977235444597,0.00376187858487763,0.0135293949645148,0.00349891313089872,0.0143665362414243,0.0453630261085274,-1400.58291154152
12,0.0018788321745584,0.0260425203652586,0.0445832323622845,0.00567500918288572,0.00986290186628698,0.0152083351834384,0.0179427144612645,0.0492465133731958,-1397.41665608172
13,0.00119713552008474,0.0226662615768151,0.0385971210124675,0.0210411750603997,0.0108303885992012,0.00847012560162163,0.0131562845755144,0.037190563485392,-1392.49714046147
14,0.00849487277791925,0.0201846791724406,0.00947318053871277,0.0239193434633977,0.0107469737373438,0.0129620183520855,0.0124610001162017,0.0276541984809377,-1388.48951680385
15,0.0129207281070387,0.0215517903843134,0.00217754911275887,0.0161481208273221,0.00788689302350161,0.0167470741046892,0.0133838092622954,0.0264667634519461,-1384.43170859354
16,0.0195175168731802,0.0217926623991184,0.00188350125159572,0.0206580116443801,0.00643715559553755,0.0119909968031637,0.012498284139751,0.0227002496919627,-1382.94420018116
17,0.0167362890021226,0.0217951993386941,0.00433356929311049,0.0160555589693026,0.00691445614832436,0.0144499985217966,0.0102410346073281,0.0211708612418176,-1382.65288315631
18,0.015905748435346,0.0244469111332337,0.00531882766932931,0.0262583859973781,0.00754849580265042,0.0115746496851019,0.0112079285807619,0.0211393426262466,-1382.63460077149
19,0.0148187344108301,0.0254706416187547,0.00487030261236702,0.0260174793967419,0.00612140973969073,0.0149187328896458,0.0103749792913972,0.0216956871830021,-1384.49972968651
20,0.0147885069602813,0.0255159424684906,0.00286129684131713,0.0201818629114903,0.00753894776106183,0.0170263915052025,0.012061913368155,0.0226772212046458,-1382.86829904498
21,0.0150657946067761,0.0221373069657789,0.0050380126819209,0.0197030622824812,0.0102362234356143,0.0167308919037668,0.0124775779924803,0.0221662052634187,-1384.05432038861
