"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0393917690590378,0.0243807973928651,0.00711818346366461,0.00923463892337982,0.0148124100683464,0.00530316002694457,0.0155574915836111,0.0319933728313871,-1420.50155809403
2,0.0402872751507231,0.0232990768559784,0.0236018067215056,0.0189333189210055,0.0149827445010583,0.0074399861141543,0.0155257899328657,0.0248737729636483,-1427.35279475993
3,0.0227670283723324,0.0251769435833419,0.0238290418925608,0.0101991684463283,0.0125526082928672,0.0105413726641652,0.0107444678452773,0.0206890356316944,-1398.28339809934
4,0.0106991751214366,0.0186081521012169,0.0273470898496956,0.0143722440825045,0.0112873421375714,0.00696772109099817,0.0110751502565115,0.0210766377886876,-1391.08460511708
5,0.0117887088294628,0.0253144707202576,0.0165120751250236,0.0296744345219318,0.0115831845597706,0.00798603808294947,0.00995565386760855,0.0250170150331376,-1390.7415390152
6,0.00971237666476111,0.0193197518040772,0.000787980051775577,0.0129507895907895,0.0119090768335795,0.011682929716964,0.0143545420505515,0.0253038531813606,-1392.06920213645
7,0.0112114021966639,0.0231083907928388,0.012945909641818,0.0325337198455562,0.00784610244770384,0.0157998510632775,0.0135632771205704,0.0318453933352738,-1388.72352430461
8,0.0196113310438456,0.0216116949688105,0.00794697576298701,0.0200343874542667,0.00800773246471406,0.0149800331466831,0.0151179139041682,0.0350041405646675,-1386.85940191451
9,0.013101991825064,0.0212161254266387,0.00183981057200931,0.025696771505056,0.00902991542877512,0.0151500440484495,0.0143598186020158,0.0330980729542768,-1385.40771567451
10,0.0165935169174537,0.0235061588779145,0.00618504171728327,0.0252348843685962,0.0060105372351717,0.0136177590157561,0.0140171875116002,0.0186988547073256,-1385.82231158116
11,0.0165755625404902,0.0238980222019255,0.00745731680199352,0.0118125096169671,0.00684803560191912,0.0135492310234199,0.00949228627504262,0.0225040672111953,-1385.99456263867
12,0.0211607155212834,0.0222923507356836,0.0040606282707916,0.0294897014508126,0.00792428749757125,0.0110871555383897,0.0110427414062044,0.0199714012104724,-1385.1834491888
13,0.0108931047075337,0.0217576564940707,0.00248239561536764,0.0292413053385961,0.00918950519168807,0.0231385675655245,0.0112392630274217,0.0178822431702668,-1388.74761718897
14,0.0198114828268405,0.0194990186137012,0.00549275631227637,0.0163575846136742,0.00721462043839434,0.00885311379337197,0.0100398509620001,0.0240102860460359,-1385.19003236272
15,0.0191385759431684,0.0213340792298567,0.0113748191142804,0.0178552413081839,0.00666592013167253,0.0132583298898205,0.0111446387884121,0.0236836400581651,-1385.71212973022
16,0.0151022969314795,0.0257352819094951,0.010625841158417,0.0208371183001028,0.00881237938608697,0.0138255173106027,0.0131639395926448,0.0222741578200721,-1384.84874037988
17,0.0162566931627922,0.0219623288996993,0.000817662890394389,0.0182192590649759,0.00968340085964325,0.0138447564193356,0.0107458360713033,0.025786770395935,-1383.86085565624
18,0.0156129203195911,0.0219250521552503,0.00695546240150138,0.0185889165218821,0.00896665702908722,0.014760731024081,0.0134973059035561,0.017233543016086,-1384.80474723875
19,0.0157473360570875,0.02268410611511,0.00930924530666049,0.0236842541754896,0.00778696743483231,0.0136797102178975,0.0100145530945389,0.0251351071522015,-1384.52436292239
20,0.0222468452304118,0.019158604378951,0.00223512926745879,0.0119484094411123,0.00722270738100556,0.0171932209514518,0.010171764985899,0.0215346697130076,-1386.65118289404
21,0.0162304302161595,0.020317449587105,0.00472176189606839,0.0293267874675186,0.0070385051788899,0.0113744736467637,0.0124279892566096,0.0263314494028912,-1384.44397965525
22,0.0176291146615379,0.0284835822072458,0.00196667413876852,0.0147865281170155,0.00846465147038539,0.0132839067953561,0.0136330302002874,0.0258052897067679,-1384.10894539668
23,0.0195099295682638,0.0326036777004451,0.00107162900219157,0.0230270899880987,0.00784726730757528,0.0103313303410809,0.0107811885307007,0.0350600704299669,-1392.21348215716
24,0.0201986033781097,0.026609282348968,0.00279727475427358,0.0208391412322681,0.00750397409393326,0.0142412374232248,0.0108932914969683,0.0275008005024107,-1384.22229889646
