"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0170774263415038,0.0801992413061072,0.0112552506857294,0.0530499778234981,0.0087607302779464,0.00242443262808532,0.0252307689784831,0.102078218363446,-1497.68429042607
2,0.00216858248900397,0.0360937803195394,0.0973006197911023,0.0116476039971122,0.00722666372149002,0.0307639714735913,0.0245384708626417,0.0626596732271999,-1425.37275164523
3,0.00283525608460196,0.0321221215096739,0.0369426692298275,0.0231781401760103,0.0055198353169977,0.028502880330221,0.0226984570612039,0.0672243463864943,-1408.51904651096
4,0.00420811759572744,0.0184889862722724,0.049121271484784,0.0603925882980742,0.0069847795373438,0.0268378365778178,0.0195977201726375,0.0748308473664311,-1397.3491736329
5,0.00125204510587503,0.0157841731345848,0.066127277415484,0.0663891462520162,0.00706412613810483,0.0109857266594592,0.0248662846486232,0.0821018524198451,-1392.65909609418
6,0.00211373490443219,0.0143884087505066,0.0914801948844456,0.0677638407563058,0.00685468978166896,0.0115472335272579,0.0267885406221453,0.0948681687790947,-1395.46339853519
7,0.000366723103093562,0.0130219291270957,0.087877389866794,0.0664121504232318,0.00727458233902926,0.0209033540375439,0.0267588727977148,0.0815888810119332,-1397.14037276862
8,0.000989072376770546,0.0166489634476802,0.0792121903438825,0.0674568531937087,0.00631467331516512,0.0220222472365432,0.0260994394879755,0.0887829410563859,-1394.9599803317
9,0.00222795574248814,0.0167320728537081,0.079326279677199,0.0458054159709088,0.00688917689297263,0.0144702832670477,0.0256797006171264,0.0819682453894843,-1392.99049580284
10,0.00325598499208582,0.0140523964836022,0.0502864368673464,0.0620028611866903,0.00701080175036976,0.012797994925821,0.0252727975554113,0.080606830510283,-1393.26471648947
11,0.000915316307911599,0.0143056696817491,0.0803798421609817,0.078081600699524,0.00939630170575134,0.011948998600235,0.0269172334236017,0.0959765418336027,-1395.95978701998
12,0.000516390433263015,0.0122875129153625,0.0702866788868341,0.0627395853036863,0.00664497090060127,0.016317986050306,0.0262747833933961,0.0855997691137842,-1394.26643887589
13,0.00446253669204556,0.0164307671943314,0.0723491781475239,0.0746380075098829,0.00630087292849348,0.00985387506110447,0.020089347763311,0.0837745595279756,-1397.34198534989
14,0.00530820767337621,0.0138071911664483,0.053887043217721,0.0449657760262596,0.00912288150655659,0.0126646906323788,0.0223001754761448,0.0576408121847216,-1395.09083272473
15,0.00237107056367143,0.0146418010830215,0.0681326065322079,0.0401887951065102,0.0073741038900339,0.0161230042070728,0.0214051073500959,0.066537234057703,-1392.04318673095
16,0.00128655494806814,0.0165380684121002,0.0676844405389871,0.041258720059756,0.00706757286792032,0.00939405525416147,0.0187311152099866,0.0571949041893912,-1391.79076020447
17,0.00310296478284355,0.0158987397524149,0.0574240245190692,0.0476368659783392,0.00736888713129362,0.0157738631012462,0.0178182672389787,0.058192583386677,-1391.19172439444
18,0.00145407253570258,0.0157347997151768,0.0729468818659207,0.0595180281015283,0.00739529864585096,0.0113746342927666,0.0203371503235654,0.0660358258862125,-1391.16878432877
19,0.0026870731422032,0.0179746455061258,0.0667294724664794,0.0367903661643903,0.00758966223642869,0.0137600670260412,0.0193167099426509,0.0580811116134413,-1391.14855924616
20,0.00137052427419608,0.0193945512023368,0.0636925124121647,0.083576804787909,0.00688088345267362,0.02444887205413,0.0190098600925336,0.0629151722773178,-1397.70316987909
21,0.00207251732394094,0.0166051728227996,0.0611379007358882,0.0334705487759729,0.00692171478301368,0.0153103671181994,0.0181717890266077,0.066188852743434,-1391.98478694443
22,0.00158762654149572,0.0223465850069189,0.070397991413428,0.0450285765405963,0.00720784196685086,0.00909123484132844,0.0195651444906795,0.0570015924189878,-1393.79695804873
23,0.0014568599785178,0.0245157569880356,0.0401609022899248,0.0405344350021387,0.00950527996679738,0.0111815912987843,0.0218775823194611,0.0625839800355745,-1397.48780548733
24,0.0019560142204305,0.010398439879299,0.0431782592349846,0.0474953292025224,0.00922918805334843,0.0097245125959409,0.0182100484615777,0.0737427557172772,-1400.83118982652
25,0.00164669652754925,0.0241029794588698,0.0663318604473415,0.0296384365852233,0.0093879756790831,0.00874885048589556,0.0205914088828529,0.0636037485705927,-1395.78375759392
26,0.00180578339218239,0.018838968969152,0.0660249547889702,0.051972239871696,0.0083980757827953,0.0110025357596378,0.020359755224698,0.06905860274367,-1391.52348287024
27,0.00293946901101077,0.0164013322933773,0.054925797664226,0.0566442882854411,0.0093500801913291,0.0116429614724469,0.0201131781997961,0.0788641910157241,-1393.70992119865
28,0.0023138469450917,0.0153144707533113,0.0567108319825919,0.0625916738847296,0.0103706551577825,0.0120311533794952,0.0261386546049935,0.0808204679057018,-1395.4917401488
29,0.00217896187068991,0.0141773813522317,0.0677772490832046,0.063772271575788,0.00698080084854361,0.0160141165406556,0.0201933120610208,0.0618255604679514,-1391.44952404967
30,0.00397800954599962,0.0165765667517851,0.0664744584366579,0.0804599940377267,0.00640851910593047,0.0169119436886235,0.0207031636436828,0.0631081579613473,-1394.02216760714
31,0.00249506207818932,0.0135546055890591,0.0519811038410628,0.053676715736936,0.00719600245445098,0.0162683198252044,0.0193191626792677,0.0723924533789299,-1392.62023081924
32,0.00454305602915537,0.0125595737373658,0.0383347403474427,0.0683614661510678,0.00706011538009021,0.0217724241187017,0.0229221592539021,0.0744273639813845,-1396.25451099972
33,0.00324568911018885,0.0165798460918249,0.0601485137529052,0.0481619566940859,0.00663882204780533,0.0124580412033782,0.0196467651173855,0.059302171307801,-1390.80895951952
34,0.00158962228196766,0.0160855832275461,0.0721357466851645,0.0617221996292023,0.00565735696628133,0.01503500980314,0.019020952893053,0.0744023149705646,-1392.76799720527
35,0.00173772788583717,0.0168807291850648,0.0671641089202466,0.053223573241268,0.00653511916989117,0.0156170305610348,0.0218716432267053,0.0963323701490804,-1393.99875453413
36,0.00114428680338055,0.0136887310486862,0.0471344798430282,0.0697212560569163,0.00740392834249214,0.017384021512491,0.0235747399489843,0.0694457079451335,-1394.82645210703
37,0.00276413665387021,0.0167037368558179,0.083553992487709,0.0739850023457579,0.00827582726897984,0.00951367287164171,0.0203183154480303,0.069121249679469,-1394.07923677967
38,0.00204055473619283,0.0159064500563096,0.0694367523597016,0.0413023026620476,0.00722821158906344,0.0132869969876959,0.0192367598238587,0.0519709975733008,-1391.78169095362
39,0.00243825907612174,0.0217030004228114,0.0452033004092935,0.0360663279500375,0.00691932138837072,0.0163283279002005,0.0186661843419031,0.057879363536575,-1393.71428365147
40,0.00357936009837486,0.0176489421560152,0.0593202540529584,0.0519604810822712,0.00768775374506491,0.0195862448900526,0.0201456403219611,0.0593790245931366,-1392.85813054784
41,0.00281320534903964,0.0163976591883672,0.065429038811173,0.0574698889302112,0.00710289863399187,0.00893146216888953,0.0204433043288227,0.0620637727485909,-1391.76421696392
42,0.00147263451053506,0.0207182596820194,0.05187592407006,0.0234115325235052,0.00828617530002697,0.0141255817890267,0.019403481815077,0.0592225961647782,-1393.42541961443
43,0.00291422622529461,0.0212434904649337,0.050587967228303,0.0466390900972842,0.00683588583909405,0.0128797513969053,0.0235438326362371,0.0822261010661559,-1394.68655902147
44,0.00141007788661331,0.0148953297534328,0.0567024080492566,0.0511370545477861,0.00838247338083872,0.0171403833423589,0.0272920786530859,0.0931552275468877,-1394.74784109662
45,0.00159346693972772,0.0156411641415445,0.0511637920230763,0.0639546485486958,0.00766490130825706,0.016478853258094,0.0235094822435268,0.054166777350504,-1395.26734549427
46,0.00255636550416954,0.015662745274009,0.0840895931062806,0.0489207942203018,0.00825040834278474,0.0143515906711123,0.0200760975990937,0.0610732779830074,-1392.45099101615
47,0.00269995792985249,0.0134840337724428,0.0390912369273747,0.0486933095005101,0.00695821210101794,0.0148389524894032,0.0188065777813197,0.0627787280155497,-1394.32303137825
48,0.00550355614867683,0.0135917914439323,0.0402964706600566,0.0570512880105127,0.00917949029535316,0.00980495857028818,0.019423042405497,0.0570118224588324,-1395.67499219156
49,0.00278822232665386,0.0148695182751963,0.0729409531127477,0.0579708823789053,0.00899747041773239,0.0189631364543065,0.0213882913233482,0.0825100021530365,-1394.57623112363
50,0.00296683842581472,0.016506510720406,0.0638337803219102,0.0508421744093369,0.00651068445992757,0.0104012018066216,0.021302057526435,0.0711487224358841,-1391.60641593238
51,0.00305627190085533,0.0130872557579792,0.0746782379714184,0.0548326665381065,0.00654904981259582,0.00895184118631665,0.0226486221018846,0.0709341639286248,-1393.84024244015
52,0.0026909477535968,0.0157308612056,0.0669148835187792,0.048979692159209,0.00737771488905888,0.010160965439479,0.0253791373835672,0.0594324201905041,-1393.97673529052
