"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0211926926237443,0.0379289026285415,0.0315892800974184,0.00285853621324372,0.00727406844619569,0.0147473664680946,0.0189735046507076,0.0626992645623776,-1419.55915028887
2,0.0078901874176579,0.0141307100984848,0.0410829953549338,0.0443811141407288,0.00976923814954422,0.0127533194618603,0.0188248597356879,0.0568328907369273,-1397.11742187655
3,0.00496753752930757,0.0218621285415732,0.0584104915977095,0.0605210637901858,0.00988753996285357,0.0105478671143531,0.0186651776223532,0.057844322454307,-1397.17046644716
4,0.00492458853496727,0.0206132056257462,0.0761341907095504,0.0787840429213884,0.00673003647714791,0.0170561131744523,0.0181078724706136,0.0614922853009559,-1397.69480962561
5,0.00246868847038418,0.0157621226967672,0.0737856885089147,0.082269891918411,0.00623660344892856,0.0157579671557977,0.0224621866254321,0.0609010159928937,-1394.08282146378
6,0.000994766828092456,0.0178630328874213,0.0766484873203599,0.0360973758397723,0.00628930529031162,0.0157802966290101,0.0187703687676473,0.0617284849070836,-1393.10034590657
7,0.00262711815724397,0.020335652225449,0.0800641836812138,0.0420097902938179,0.00615694269152517,0.0117062068812235,0.0252290074416541,0.0678729161174744,-1395.17724183429
8,0.000553236016021925,0.0187341905460826,0.049842228959847,0.0373752029534784,0.00738929738214596,0.0149121856915822,0.016173172324811,0.0535651286708597,-1394.39480723018
9,0.007650736809931,0.0234101398783881,0.0344450952976911,0.0366073868124819,0.00661259158363189,0.0101318305966409,0.016335789133917,0.0483793317522835,-1395.84049852397
10,0.0106667454694004,0.0227114163039463,0.00794759660329738,0.0179486943052957,0.00782479574473366,0.0116095422529427,0.0208614458546675,0.0459325233162302,-1394.39977782212
11,0.0115661182720188,0.0268706926982956,0.00130743440482896,0.0140507444880752,0.00904177045083936,0.0132570432843681,0.011470849708547,0.018905412393801,-1386.12256960505
12,0.0178601377028292,0.0236351933247398,0.00373579081164343,0.0190981115373161,0.0080189639291541,0.013916724689496,0.014481461298326,0.0433982884265332,-1387.73722047564
13,0.0136632911540223,0.0229085358481731,0.00212809401124439,0.0282595612947522,0.0079507188623643,0.0198456674628016,0.011543592838297,0.0239775304026306,-1385.01861277624
14,0.0156366373858229,0.0199798375452867,0.00256955972313516,0.0290922833197376,0.00625118854831488,0.00840084438582769,0.0129693476925546,0.0246711084514836,-1386.94315178236
15,0.0137120878269427,0.0232842229944606,0.00476746461737989,0.0199459311465116,0.00786774593432785,0.022957973884592,0.0110603859081613,0.0227275708669541,-1386.65711714323
16,0.0188908478949592,0.023499824734224,0.00903215577765851,0.0235677613273097,0.00699714246805061,0.0166907254098585,0.0122682188611688,0.0246093362612354,-1385.34650976358
17,0.0171190316569774,0.0206930213799583,0.00268309227212742,0.0175992150350543,0.00968518309055695,0.0100203185133903,0.0126162239272835,0.0217290621413493,-1382.76922108552
18,0.0190123413076703,0.0206763855338685,0.00308805714837382,0.0216490146563789,0.00902092053764878,0.0126036605073362,0.0112167057030289,0.0201311167578128,-1382.62515272564
19,0.0156924799596782,0.0217180078006276,0.0035961633839627,0.0186123319360382,0.00846353918808178,0.0191276364271567,0.0150310445157721,0.0262181357246942,-1385.15207803568
20,0.0223026822975261,0.0229845978218549,0.00489433134452659,0.0144583832455136,0.00488593990125416,0.00732021628009762,0.0128433235666511,0.0197973288297822,-1391.6669857568
21,0.0173544008643094,0.0215076449559284,0.00134377628965862,0.0227464986788304,0.0140003111530763,0.0178981199752643,0.0128768320425174,0.0259383114409551,-1391.16945255366
22,0.010241637508378,0.0213869180156249,0.0059670371048234,0.0299254153739403,0.0052847493972018,0.010298369795842,0.013875551680527,0.0191574354808675,-1391.54351840324
23,0.0143750654326588,0.0216110722769007,0.00373283939083336,0.0181196871910692,0.0120506360523371,0.0110393636383796,0.0121825970054674,0.0267738026431873,-1384.7889954511
24,0.0147646091905929,0.0207748648658482,0.00249078542244414,0.0252817517742022,0.0063530180547736,0.0108211697611369,0.0139012392884146,0.0261909766812987,-1384.59963992256
25,0.0185027133006641,0.0209374836383062,0.00179519791328041,0.0238025622765253,0.0109752255312713,0.0103961180158023,0.0101243059017296,0.0212568223719762,-1385.09407863868
26,0.0186350312934465,0.0218621601436676,0.00409008365071163,0.0156740772411644,0.00824483481249881,0.0151886443158963,0.0107822124416038,0.0247813634454212,-1382.9216506684
27,0.0176072077124379,0.0199859948729576,0.00393347145375103,0.0202064635962332,0.00682058346488711,0.014328750606325,0.0129905661813823,0.0235143600735788,-1382.91450091522
28,0.0169693293866646,0.0234966519379055,0.00659584513265676,0.0181546898598216,0.00928134943197239,0.0110609301859363,0.0113654685629839,0.0260646897508101,-1383.21346704188
29,0.0185400779556055,0.0232885940411421,0.00938105459496399,0.0193537536588058,0.00656412650285453,0.0136089683800165,0.0111822603285654,0.029639572124433,-1385.80802201151
30,0.0176813217668949,0.0239831226097553,0.00766305090298851,0.0203542748797718,0.00727125756818644,0.0171036055269754,0.0131225287558371,0.0288010021099171,-1384.8249722994
