"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0747037665623967,0.0411719914069145,0.0139324463826857,0.0107313836151578,0.0105219424198925,0.0152766546650597,0.0203114298386197,0.0423398369129239,-1480.3925397801
2,0.0428676752599492,0.0318524411785654,0.0106108247462334,0.00913264483394272,0.00619807283999876,0.0172351711728559,0.0137955338738569,0.024794639495031,-1417.44498247817
3,0.0441643764694136,0.0226903427037329,0.0131350540818129,0.0128679846615186,0.00743101155301146,0.0125954650793142,0.0101077271200575,0.0243163068471391,-1414.55565702358
4,0.0202125492361525,0.023211328239549,0.00932085489822374,0.0264977174712736,0.00794701677685341,0.0147688018218108,0.0124813609687602,0.0200412376072483,-1386.0755785417
5,0.0191937706888546,0.0229634284936354,0.000128360214722063,0.0218967114535394,0.00578186039973457,0.0123806392608162,0.0120607255274778,0.0241126988994853,-1386.45642729219
6,0.0159014656173844,0.0245909937232518,0.0016345992271396,0.0259781717358227,0.0113178677750224,0.0129735982425012,0.0123195894676848,0.0246472503866302,-1385.29341161469
7,0.0133829256753772,0.0208365042224662,0.00784836301657222,0.0197272130599704,0.00671731416371491,0.0136997956468299,0.0120118199900638,0.018514325528901,-1384.57162075575
8,0.0157930794305862,0.0217533119694129,0.00582000269440048,0.0197546490227048,0.00885540235870708,0.0101497991761554,0.0150949608381077,0.0356524272731815,-1385.63189174318
9,0.0135946256369632,0.0202945242894883,0.00310421644856283,0.0246502527017717,0.00802635038253405,0.0112657512983761,0.0156877575268351,0.0210132593472185,-1385.58054766968
10,0.0161123831493073,0.0199928128800212,0.0035941439333708,0.0144565472443343,0.00782992076810844,0.0106744720529275,0.011662782760251,0.0247348370604091,-1383.09549701273
11,0.0174238742898248,0.0233997417405917,0.00234819400488587,0.0141391652879401,0.0074836941225944,0.0122653133634384,0.0118974761452544,0.0179052084707208,-1382.55399399247
