"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.03414342596253,0.0229354433198349,0.00246206212108419,0.0140303867779014,0.00505977938596556,0.00963298669493019,0.0242083411939886,0.021653420872811,-1417.38259157358
2,0.0108992519628027,0.027893806756855,0.00934855884761859,0.026061644033638,0.00650055128386452,0.0149552956010333,0.0171769455032927,0.0229909710571049,-1391.57143561101
3,0.0182095410606934,0.0247839731488878,0.00768540141459785,0.0150537937353,0.00673685769441267,0.0139969878473432,0.0105921971469404,0.0193263201395552,-1384.39381173408
4,0.0149066486837547,0.0236605326161188,0.0012925391058186,0.0168796490299544,0.00980388794675203,0.0118558051616574,0.0110368209866286,0.0228722115847137,-1382.97765513258
5,0.014511737948969,0.022341074081061,0.00534050221917576,0.0285840043910809,0.00941671411397469,0.0113080481710058,0.0133769415422607,0.028099328471861,-1384.34005462296
6,0.0174197569075965,0.0268205464885181,0.00359095715546398,0.0300420859930218,0.00761830183831698,0.0108878295698601,0.012833376328976,0.0205789353636133,-1384.91859380389
7,0.0125655498556025,0.0193838990682578,0.00936391009454232,0.0274555347768024,0.00752538883436571,0.0148184360701406,0.0120896599619001,0.0263330752443133,-1385.94706609575
8,0.0168499451081526,0.0207883896684526,0.00258495945091964,0.01266132867737,0.00872819438155771,0.0123539097939695,0.0110481044657902,0.0202575410508037,-1383.12147048721
9,0.0154922423636423,0.0216788429855776,0.00337272717055909,0.015120027374932,0.0084123331757806,0.0109486956630225,0.0130110797635945,0.022962591578956,-1382.43116038266
10,0.0176558151778864,0.0255147496320853,0.00286328197495278,0.0218060252313088,0.00842844139800266,0.00906555393248587,0.0144464465443611,0.0294930470167597,-1384.31444475797
11,0.0152977098152559,0.0249573621557925,0.00568205113078042,0.0237472525103374,0.00862673773551829,0.0142968397765571,0.0147455426173627,0.0274043097698655,-1384.04334141402
12,0.0136118466430272,0.0206596496694946,0.00705944611931715,0.0214029118524699,0.00837005243669476,0.0136720540115224,0.0114107365746347,0.0233555628068553,-1383.1748332615
13,0.0187794953471264,0.0213649531402352,0.00694775272899999,0.0158650449476861,0.00915315490126411,0.00935323843361332,0.0145147389274632,0.022234971363818,-1385.41473730033
14,0.0150506079590368,0.0243821195367049,0.00736120399398399,0.0223778957909367,0.00867851168574018,0.012718876038364,0.0126647498636548,0.027000283067575,-1383.26131105779
15,0.015866247045003,0.0271283822164189,0.00861234999392314,0.0203490511078203,0.00841832457771642,0.0132407357588048,0.0136132653186274,0.020402908617203,-1384.90953833361
16,0.0155193643133029,0.0270880232438337,0.0034908095239609,0.0256646348788256,0.0063481029704984,0.00949985018201595,0.00942876467376372,0.0181243729215433,-1385.87427690957
17,0.0167583273125296,0.0245397367839435,0.00223832945121683,0.0245150246005267,0.00633427107242433,0.0162473278940146,0.011518774535751,0.0219901955810466,-1383.47800546342
18,0.0169042236870843,0.0230871464963765,0.00146100403421638,0.0257939716534351,0.00984288922913809,0.0152910135712225,0.00996273197387509,0.0254592554144077,-1385.22346559466
19,0.0193424154515628,0.0197938233317112,0.00574660385051811,0.0138409366705388,0.00706572530228807,0.00975557375975275,0.0147910572609759,0.026469514997465,-1386.01846077898
20,0.0172974595804626,0.0264691620969781,0.000412641058534801,0.0140002287912759,0.00900373761041762,0.0105499581574749,0.0141150562557758,0.0290110586552307,-1385.84813673627
21,0.0158671086985842,0.0263575794954574,0.00906698847278599,0.0170905812018007,0.00708955280533807,0.0124718794710069,0.0144216251360459,0.0334204148058497,-1386.15370266256
22,0.0159231367941147,0.0219669237894811,0.00683666117871928,0.0163767387873039,0.0071055978398108,0.0133561547813377,0.0142657532861824,0.032294645662733,-1384.72045833998
23,0.0189748240354356,0.0217336600699741,0.00556592323439539,0.0171160287320458,0.00964114945796555,0.0119913716218587,0.0133673127484665,0.0257777958851686,-1383.72327438971
24,0.011288566349774,0.0216536721988654,0.00974152298003969,0.0183918849724175,0.00852124901872737,0.0105033400688548,0.0161693097233658,0.025757139197867,-1387.53312771416
25,0.0162974585384838,0.0253718080702398,0.00623374724166717,0.0169430399667701,0.00768578172616509,0.0130964828812328,0.0162844594018681,0.0235742748193658,-1385.43629559473
26,0.0174197938231679,0.0218660771208859,0.00460725955906389,0.0220490519048625,0.00815293323467222,0.0118609202382322,0.0131374385416224,0.0260211972675644,-1382.36008503108
27,0.0238170040852619,0.0184018122270546,0.00481119177831181,0.0175516419985027,0.00878693154848548,0.0105225997583087,0.0111549188437334,0.0266412193891798,-1386.53950418165
28,0.0149301991466693,0.0214087738775115,0.00283737906201538,0.0164194534432658,0.00931234586740764,0.0097914791018633,0.0150917284837549,0.0270891511949607,-1384.20974695946
29,0.017842213919519,0.0205701264339258,0.00617775102700089,0.0130198676366314,0.00958617098979185,0.0116667628757112,0.0113076007793638,0.0191246911715061,-1384.59379477224
30,0.0221542694235061,0.0206289954723593,0.00185113549749766,0.0168287945475674,0.00689149240098972,0.0106369169473021,0.0113555848182096,0.026696104665067,-1384.17840446145
31,0.0204668113336353,0.0244086128806421,0.00114779179625329,0.0218555128746276,0.00900416037960363,0.011400662829597,0.0131389656022051,0.0197829958128125,-1384.24002280058
32,0.0188316802662794,0.0243999978176056,0.00732313333403291,0.0176640907011066,0.00807837912847945,0.0143076740413096,0.0135245902948448,0.0196017202385721,-1384.41810225502
33,0.0179429026080168,0.0225546655274513,0.0109106296682913,0.0217671909901731,0.00666113091685814,0.0105476110196001,0.0114694745023891,0.019478125081125,-1385.14177334854
34,0.0162690317440339,0.0233988303162831,0.00279971794316051,0.0153324022503498,0.00942152797661135,0.0210911033431808,0.0136167899952528,0.022920976266474,-1386.56598969494
35,0.0136994747588107,0.0242718161325047,0.00591400866055706,0.0254556443870455,0.00855961519989493,0.00557804688141034,0.0136243560063595,0.0244848990786034,-1388.10019628209
36,0.0178252236276696,0.0271334471265118,0.00258283680138527,0.0155306486819098,0.00824699480089763,0.0100772653430449,0.0127971861296438,0.0200113278722242,-1383.34147183318
37,0.0239915575524772,0.0241164557603269,0.0074992471058413,0.0223570358066729,0.00912187606939648,0.00927267634017351,0.0110769919478319,0.022964987489047,-1387.41357214103
38,0.0152534595205953,0.0201690701124289,0.00608522774012859,0.0158685245284925,0.0108383144046382,0.0103115873050851,0.0142371213216492,0.0267192341031241,-1385.10152632458
39,0.0137147423894479,0.0217962348255841,0.0149576002439004,0.0264812980880146,0.00538717203566179,0.00798555235602974,0.015799309341849,0.0337010377337625,-1393.36300840087
40,0.0126566423336319,0.0217787023593047,0.0141376294436155,0.021591527920069,0.0128323357391447,0.0116890044255198,0.0114881227623777,0.0267629618464962,-1388.62993293205
41,0.0123299245022198,0.0179152014797563,0.00376031446383638,0.0216293846659957,0.00735556574240351,0.0138057699006043,0.0141724560794567,0.0242768993893674,-1385.91431205694
42,0.0218489459483997,0.0249275974371543,0.00359349975814223,0.012734487827309,0.00678236294995871,0.0124718496497688,0.0149189825555782,0.0241351079395715,-1385.81451687867
43,0.0191979354775857,0.0250526652063237,0.00472362818913977,0.0200157087120855,0.00741687308481663,0.0113083831158353,0.00982579290891131,0.0187924522475128,-1383.02539748478
44,0.0143753075979967,0.0263326185768011,0.00325457021495217,0.0128491087281076,0.00807342951967796,0.012906298452933,0.0109756794477134,0.0237819776694677,-1383.64763095383
45,0.0164315033657309,0.0247207783778983,0.00341388771152104,0.0231033885527963,0.00744588307877342,0.0123567141594185,0.0119571802166127,0.0182364719074669,-1382.29829512261
46,0.0185070652093728,0.0218332878107999,0.00270508915281425,0.0183429776313454,0.0096202583177075,0.0121945193478095,0.0147599876324325,0.0333107215696746,-1384.85184663317
47,0.0186853340678534,0.022626418461514,0.00585152739401815,0.0184326893508913,0.00580255683467921,0.0116995060446461,0.0125758428770495,0.0379769289539845,-1388.25372578813
48,0.018405999755572,0.0242224444381002,0.00402277587848143,0.0200630117217901,0.00609959187084759,0.0125068913674893,0.0128545717868333,0.0229274885067211,-1383.23453088874
49,0.0182538631147696,0.0213326387170235,0.00203610535727695,0.0250612471077446,0.00626504886222935,0.0112285526121653,0.0107031967262446,0.0257665691350328,-1384.47955358945
50,0.015212485658814,0.0256576447574796,0.00292668704472569,0.0157705913565642,0.00691199432887858,0.0130629511198129,0.00967914676975617,0.0272157320078253,-1384.40056457916
51,0.0191227872263519,0.0257414406099654,0.00643120917048466,0.0205532592886535,0.00841690270110124,0.0126088967208102,0.010113522714261,0.0292427569996904,-1385.5415387766
52,0.0227135445972655,0.0254618912175784,0.00525729501326467,0.013811907521828,0.00758385479327162,0.0141415934987739,0.0146600108128036,0.0276626726674185,-1386.31470070164
53,0.0175616331644276,0.0223365941429342,0.00149600125044622,0.0213564302576508,0.00860069082053088,0.0144725013573652,0.0150169740783846,0.0279284385155333,-1383.75412463004
54,0.0163105396498328,0.0209256677062061,0.00187294668696097,0.0192191080412339,0.00665831229114513,0.0115818950027023,0.0126573268871233,0.0209816490900723,-1382.74004213062
55,0.0182529978920137,0.0219398123714886,0.00270468493664154,0.018042298118409,0.00716909755403873,0.0144432907515578,0.0115329273935109,0.0291326386657113,-1382.9924991041
56,0.020642135282671,0.0264048263962158,0.00436315175974405,0.0241115559768982,0.00859498880842813,0.0178894316584719,0.0154782945745954,0.0262639363148023,-1387.85506676831
57,0.0147753625556475,0.0227402180984012,0.00315036006185617,0.0218673030175822,0.00680466718724117,0.0149811504106961,0.0150423528526322,0.0255907991822293,-1383.68613150148
58,0.0159208694203773,0.0242909958649622,0.0039339748130151,0.0247958342864094,0.00667824660199927,0.0182695399260906,0.0149284973915238,0.0276574122461216,-1385.18090607363
59,0.0156343641208967,0.0290574620298531,0.00164460139600541,0.0160218486180545,0.00644638977902078,0.0103989818038542,0.015054780954859,0.0291862399209737,-1386.6836992628
60,0.0183742077927649,0.0174881371797379,0.00200152993201381,0.0161794729486663,0.0112746310773896,0.016458647415236,0.0149080173804238,0.0224077717838225,-1388.02812494007
61,0.0170449493166524,0.0254747636971459,0.00455390188397132,0.0245553613692302,0.0053278460110154,0.0114234705872156,0.0117173867409519,0.0173143430024966,-1386.45615590857
62,0.0143156054480149,0.0216548077094571,0.00735361359685155,0.0199808079050673,0.010340849078552,0.00968249620453963,0.014656822735315,0.0336312751369634,-1386.1942472991
63,0.0145779597234682,0.0287499392645818,0.00221234701836728,0.0201466055717232,0.00701498998975095,0.00817401208002781,0.0144721118869157,0.0333258290008284,-1387.85171128328
64,0.0200981645997424,0.020006462664718,0.00865136444536337,0.0170436516071565,0.00888879271928918,0.0174958655459091,0.0151446131164557,0.0290767471388214,-1388.29684753723
65,0.0156027447297761,0.0210740918131964,0.00709905160805924,0.0261362884395079,0.0076230038222753,0.0171751915788257,0.0149428758383011,0.0218062382551846,-1385.91941013701
66,0.0162293248337997,0.0227022988545937,0.0119407389030177,0.0216723049223693,0.00644616181552526,0.0100974952984448,0.00978671603747786,0.0284414376227622,-1387.73307515262
67,0.0185404683900037,0.0229881175787455,0.00533332759761292,0.0214940694223788,0.0082607172222277,0.0116555837167883,0.0160924220176993,0.02577291873563,-1384.75053422562
68,0.0140624838135621,0.0233625286743216,0.00464272044670655,0.026606477499631,0.00885263945774787,0.0136591529695966,0.01538889665082,0.028146439275437,-1384.55359621486
69,0.0166628178444072,0.0211421261207388,0.00823348547639644,0.0182257261688179,0.00718424447124258,0.01275574630214,0.0100451454579391,0.0192375591458745,-1383.65342529312
70,0.0168755464827276,0.0214488711546286,0.00670572605100929,0.0157969716253471,0.00763642049946722,0.00935922050599814,0.0117817357554702,0.0215756404799468,-1383.35934852679
71,0.0187858029520789,0.0209665478649806,0.00496045406951448,0.0208163559413555,0.00940966580633788,0.00868014917425578,0.00791405763102486,0.0156417457117343,-1387.09410003734
72,0.0136712665993831,0.0246123256314686,0.00691296579535478,0.020176675152061,0.00998140954035145,0.0100768588128233,0.00886647302229278,0.0217929386397493,-1385.45677320066
73,0.0147432475298765,0.0207997078430845,0.00116273298351049,0.0168853513565322,0.00985367820955783,0.013101878726639,0.0116424034006422,0.0217905834067185,-1383.09151291037
74,0.0173259746263539,0.0243824192797086,0.00455633524894318,0.0256344695476922,0.00966357726972384,0.00841320969152391,0.0117649345831622,0.020706181718865,-1384.49684524844
75,0.0124005290122223,0.0205981111538688,0.0093565513501495,0.0270460805998175,0.0124613095352404,0.00849561656602056,0.011393603594475,0.0276670426240737,-1388.08584307402
76,0.0138751647262222,0.0213808133667302,0.0165002162985756,0.0091126340690587,0.00726006139506654,0.0139824334768789,0.0118343549477754,0.0190670387965896,-1389.87591040886
77,0.0227340551016783,0.0205024871554381,0.000544649610974856,0.0127964308664406,0.00891308197387177,0.015380898238265,0.0130769146847442,0.0224894730033792,-1386.7583011947
78,0.0163599807314325,0.0296318282757489,0.00593063309412048,0.0252613083608242,0.00648366136357828,0.0106639615564349,0.0137047058517141,0.0248252865643389,-1386.79320641753
79,0.0141930181445341,0.0282415884823911,0.00587039621067021,0.0157146792162367,0.00736434340873993,0.012971455227213,0.00915923457115259,0.0168579752394096,-1385.68213071845
80,0.0161519090191866,0.0233663017191567,0.00155349950008207,0.0141742456855604,0.0102447823074156,0.0124262846525562,0.0115549505081974,0.0107761974667231,-1388.82820612742
81,0.0174736094441563,0.021530033526061,0.00461198727215294,0.0299621626275665,0.0074480666729088,0.0149234938249397,0.0119016459115714,0.031691173021946,-1385.90489085577
82,0.0143778529747113,0.0274850534879912,0.00113529298717973,0.0256473691586548,0.00815523483857554,0.0155870443941246,0.0135429576993361,0.0193211610994182,-1385.25955220776
83,0.0138191880622948,0.0283398331446629,0.00559136723392985,0.0255010306754531,0.00687208267891467,0.0151178413330806,0.0118728336842336,0.0324235070759062,-1387.06747179434
84,0.0142783318178396,0.021477502503482,0.00280883397890039,0.0139830097569285,0.00969255347803057,0.0100002733640714,0.0124632451568005,0.0193290207069209,-1383.97207009636
85,0.0139390442386392,0.01851692701683,0.00480166581067766,0.0163380989399709,0.00846509173567062,0.0156272256641992,0.00979730969935274,0.0204824386793051,-1384.90279109401
86,0.0149399414886972,0.0181445746158331,0.00334793076183553,0.0241997046433397,0.00774801114482997,0.0169529393356328,0.0122748491851775,0.0254195573577334,-1384.68234044567
87,0.0210432537304636,0.0237712872610303,0.0013329533091283,0.0200937419731739,0.00777779743679618,0.0174849461518965,0.0112606300581351,0.0256351948272648,-1384.5450763812
88,0.011848004009357,0.026529461813191,0.00826494576061813,0.0235950500115447,0.00811720469739434,0.018512798669279,0.010628094423447,0.0288528184524125,-1388.0386244658
89,0.0166646999518496,0.0214609096747519,0.00874277506173877,0.0226116670610082,0.00778235320461349,0.0105212557169511,0.0126801051554499,0.0296733796635362,-1384.5379668973
90,0.0137118966712558,0.0238991303962357,0.0060433417920322,0.0132482668255997,0.00968500829430494,0.0108529649867306,0.0138279048099622,0.0176884174835439,-1386.42381798141
91,0.0127472642479334,0.0235446601994618,0.00548010420046109,0.0248181857405246,0.00694508648805575,0.0162554164195635,0.0114152477948253,0.0300770263186765,-1385.29265871734
92,0.0128474581742339,0.0223065534599516,0.00618151601702136,0.0284904886402876,0.00899653666914756,0.00906825885127411,0.0152336555739429,0.0228253150528309,-1386.38423200684
93,0.0183765487573065,0.0225162734956297,0.00446204424036564,0.0200004009461942,0.00954713228086687,0.00918926322026919,0.0105406311811025,0.0233351994769556,-1383.48416082364
94,0.0170427402201548,0.0247718608434072,0.00367643898291466,0.0222761414281975,0.00742705498766205,0.0114414901677521,0.0111404281944575,0.0191721025160214,-1382.04203813753
95,0.0143941934687193,0.0253001822250569,0.00420245632789238,0.0234806682226865,0.00747565982725068,0.0186931888737482,0.0100508339207262,0.022192603663483,-1384.61162134242
96,0.0172708288702053,0.0213071669859593,0.00297164843501866,0.0250976065955919,0.0071588067781656,0.0149092335504704,0.0105006484635121,0.0250452903201479,-1383.37128400791
97,0.0138757805545111,0.0264983250347317,0.0112697705452352,0.0308489107082928,0.00845275542894986,0.013448971009341,0.0133664245286131,0.018572557199847,-1387.34595837497
98,0.0108224779084795,0.0217185888091756,0.00511099559202946,0.024942710347909,0.0100605981414736,0.0141532553967534,0.012533603077715,0.0258095777170573,-1384.77682588656
99,0.0144775028072355,0.0191505336831064,0.00800461239910972,0.0269421092732761,0.00672923288750165,0.015121956078764,0.0131184193945113,0.0205174667835065,-1385.89587764414
100,0.0150891070852463,0.0160613625433354,0.0068215462474347,0.0279725012885529,0.00980321259527255,0.00900462721882161,0.0107150790127379,0.018160000138931,-1387.66542024932
101,0.01365702794269,0.0224337896283166,0.0161535453400914,0.0180214225623701,0.00923724472634707,0.0114606563519765,0.0101667207432711,0.0181867517144422,-1386.92056603496
102,0.0131022607201798,0.0263541433201392,0.024742642805912,0.0156438108943226,0.00574253804620939,0.00941816154826397,0.0145445942734887,0.0340590312983056,-1393.68161299088
103,0.0118160470824792,0.0250923554631108,0.006242663806906,0.0194193864808991,0.0108333897149944,0.0100970654219,0.0131252082225763,0.0340274041049838,-1387.5909732103
104,0.0108072925074506,0.0210581568341488,0.0076769790058362,0.0244141358725401,0.00728753197990662,0.012371277360595,0.014854660121244,0.0411341540042963,-1389.97616435771
105,0.00902613810979947,0.0236785654103462,0.00316011352721869,0.0224499109994885,0.0100667624676498,0.0131176556319943,0.013619645356474,0.0332355743508223,-1388.2746008742
106,0.0140480972375802,0.019541002157166,0.00916963713893271,0.0237924034063098,0.00838431897806965,0.0129585989789372,0.0125416733572878,0.0298234320424262,-1385.22196195366
107,0.018854661829953,0.0187115753327242,0.00634196582611049,0.0167354927950117,0.0082606271997053,0.0136258688385253,0.0122754401370144,0.0250723439379259,-1384.0424549712
108,0.0174656349224728,0.0188096963232754,0.00426296424295333,0.0176863515248061,0.00689983442840775,0.0154239056073872,0.0119734068406413,0.0260417086129849,-1383.83321062931
109,0.0155152658829465,0.0284056414877419,0.0053105985839467,0.0261654854386953,0.00872650320330463,0.0115381438342253,0.0111421439100313,0.0191600005541608,-1384.53290896126
110,0.0150192749731578,0.0259406498799521,0.00529402012879592,0.0178550142062004,0.00784360120280973,0.0108426140293235,0.0135096839868403,0.0210766587548359,-1383.17583925336
111,0.0166451593466739,0.0217579906134284,0.00242758972226687,0.0174736494611702,0.00893289860659158,0.0121786484254742,0.0112882694623026,0.0220270981119632,-1381.65656105142
112,0.0136918426614811,0.0316530990758163,0.00718015813860912,0.0239074049253393,0.00745430828532832,0.0129011764677972,0.0133372797567593,0.0265476168902879,-1387.50122580217
113,0.0152163911789065,0.0247135667572989,0.00287688425954437,0.019232681893288,0.00857098774216034,0.0133462595909338,0.0126484565387019,0.0259175267106917,-1382.04135834993
114,0.0146369629899286,0.0223722011367112,0.00437843847275049,0.0213549085683841,0.0108218964890219,0.0109462099474848,0.0117509914926334,0.0176009850647038,-1383.74176274873
115,0.0145005180596401,0.0206331762862326,0.00475013738713955,0.023579435033909,0.00873123974935841,0.0121554039024352,0.0126393099491211,0.0315367640650859,-1384.14482150569
116,0.0141484813703521,0.0283819880992817,0.00137510832418402,0.0197159482419555,0.00750111937685823,0.00884092881481713,0.011863652216046,0.0132768369437496,-1387.94704602623
117,0.0190717530659342,0.0252821425749537,0.00156008055369671,0.0280408524337791,0.00896733232958921,0.0180384968992414,0.00899227331250126,0.0191593712236595,-1387.40629162485
118,0.0108046109232191,0.0248785619228835,0.00234627225602724,0.0150773623716793,0.00859295932542558,0.00757679133657023,0.0108798596140365,0.0134734225695906,-1389.74207464019
119,0.0204333171742266,0.0253911419085139,0.000411132902729855,0.0189454489587167,0.00961969285837307,0.0166312888146076,0.0115387007135643,0.025970067104737,-1386.57674427647
120,0.0197560189080429,0.0273412235156251,0.00241783784182687,0.0109697247566755,0.00689902540438524,0.0101352125159249,0.00928565918616421,0.0181615053436891,-1386.67265009557
121,0.0258613400720772,0.022093319238701,0.003448963136229,0.0122099365136763,0.00930059666859725,0.0127197987696621,0.0134992395557833,0.0307559002375515,-1388.77715540945
122,0.0149912389103862,0.0177030739251438,0.00338987294233993,0.0266942724014135,0.00815691720571408,0.0131023900637307,0.0157560618037055,0.032929914584374,-1386.82770829626
123,0.0169662940533013,0.0166896893559948,0.00189974787029502,0.0216879091573242,0.00965875423100712,0.0127621715450548,0.0130288746862146,0.0204625510300284,-1384.90668070559
124,0.0191102824368749,0.0197127076530882,0.00451256270049728,0.0191371504624842,0.00813265969876078,0.00913570514259333,0.0123305730737386,0.022717243954382,-1383.39345010512
125,0.0193471968464522,0.0246749546924103,0.00189106836749468,0.0125457394280098,0.00801434261689775,0.0103140718193488,0.0105617613400847,0.0227755471144989,-1383.39820073877
126,0.0192840477529275,0.0246162764433852,0.00594517379930226,0.0198714423221077,0.00766831950075514,0.0147537382594854,0.012043907936797,0.0277348041796116,-1383.65440559006
127,0.0205541461616021,0.0202228702879712,0.00253733927190277,0.0206744774179289,0.00572269858586609,0.0152958224415155,0.0127793756408577,0.023929811536157,-1384.93485808967
128,0.0190432562229421,0.0228892957540092,0.00250690655256826,0.0256673055717447,0.00761257544297898,0.00962604046045636,0.0143609263235275,0.0252062407716284,-1384.37328126986
129,0.0133065847483178,0.0214083437349517,0.0056997590550994,0.0280127789617602,0.0091062453707373,0.00882115173828542,0.0156360085852472,0.0237367579704104,-1386.58924576794
130,0.0169335436983473,0.0236184992290079,0.000624662102567056,0.0196336396974448,0.00923351692976576,0.0156683258355436,0.0115783110037816,0.0247619286362276,-1383.82276026633
131,0.0167449583303475,0.0219803343061758,0.00458666906053965,0.016837531240275,0.00891362939019244,0.0174667695397985,0.0116816891502831,0.0200846585707319,-1383.60366159143
132,0.0169823512200595,0.0221631339378778,0.00310728076263456,0.017433657659139,0.00894925009368529,0.0179845157243943,0.0128788235891932,0.0401661754911983,-1388.48443443776
