"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0168553169575365,0.0564802035186815,0.0178544944234413,0.0158479271968564,0.0393929843948415,0.028703793897514,0.0208320926579274,0.0900633195685117,-1553.12544875899
2,0.00638340001773076,0.0492134141545304,0.0125008784125535,0.0121644807528868,0.0384078576672076,0.000583004663310545,0.0297093875796325,0.0344140568890124,-1496.12763206121
3,0.00687153839458273,0.0351351646434929,0.00708726486497479,0.00138071612220194,0.0280620761893164,0.00753827245095344,0.0284858812000273,0.0575674206831151,-1448.85787618425
4,0.00784077524630431,0.0331847384689261,0.013733225999453,0.0204743487306406,0.0255702929439273,0.00688293959995743,0.018441502135308,0.0457233793677088,-1428.11651931362
5,0.00842098473358091,0.0221602379495642,0.0256951378555919,0.00798689833875811,0.00452348092669631,0.0135501453226446,0.0162948277479782,0.0359562336969249,-1400.57583512518
6,0.0164920920269695,0.0219871172018715,0.0239353481432042,0.00943642177694535,0.0142278492475703,0.00432212118837852,0.0152151989244201,0.0253533884040388,-1398.46422804835
7,0.00863833651342463,0.0218162115838844,0.0239309550392752,0.028657766747638,0.0133498527405751,0.0167150587811844,0.0136251577183205,0.0256282412670929,-1395.9320082976
8,0.0088689625329861,0.0196778131403578,0.0201622242109144,0.0273549412992773,0.0138120285341414,0.0140484560698905,0.00995964272725556,0.0242668960735366,-1394.56990544683
9,0.0135160676910116,0.023886194883176,0.0152034889737324,0.019852518856501,0.0078443575014863,0.0117562747194391,0.0138989086698284,0.0235853234644299,-1386.10608827665
10,0.0176298284432786,0.0239307869844704,0.0186342449931305,0.0175571678070342,0.00829046940121593,0.00717247233267794,0.00949196901252888,0.0219241200152902,-1390.19897179012
11,0.0174628166603726,0.0221000731919996,0.00527533295573281,0.0197788082523909,0.00895694962121514,0.0135881652324593,0.0109444111062147,0.0174995046401808,-1382.79395222986
12,0.0175244839009224,0.0240317296382831,0.00604724563488437,0.0155960070755645,0.00864611404910787,0.0098977650901618,0.0122677119571621,0.0251061109090562,-1383.06814916019
13,0.0218630201587077,0.0218230871414275,0.0043993160178783,0.0197574600998736,0.00641700548989968,0.00874331037181089,0.0120613760807326,0.0215866759088924,-1385.1364291731
14,0.0209901644684986,0.0240388081283979,0.00718321152247676,0.0214087229283782,0.00924219007815012,0.00845304748752952,0.0103498105962729,0.0285400121844292,-1387.36346544062
15,0.0157017257498169,0.022949482604036,0.0063642340277332,0.0210706069788215,0.00908421226396325,0.0152672695739127,0.0119356860154121,0.02599333112493,-1383.33409986922
16,0.0122459989285656,0.0237153636983471,0.00652999715136597,0.0257988901524099,0.0103235517296791,0.00653755659405226,0.0179503311194537,0.0249032018691448,-1391.88396123299
17,0.0149360411710436,0.0224860993259879,0.00256437800889023,0.0171967966042924,0.0123755322982004,0.0186929943313271,0.0154985217466232,0.0409720924055931,-1392.44774240813
18,0.00966722282466478,0.020103063634503,0.0021964903759455,0.0248689612098094,0.00486068420964568,0.0169722245713701,0.0139976229512729,0.028839311427946,-1392.22148795017
19,0.0198957121885364,0.021964397711959,0.00559123803187614,0.0156263808453651,0.00987986063521412,0.0152608102285963,0.011734438396463,0.0284887027629987,-1385.67305469839
20,0.018272907446913,0.0221897073859751,0.00604240022501826,0.0249632738773111,0.00870698937492235,0.0162992533766714,0.0113568300152436,0.0165158938745301,-1385.01454812598
21,0.0153141624763551,0.0210366528765702,0.0047261415739826,0.0159395227682241,0.00664314770271104,0.0157303020944914,0.00915188680622555,0.0179767954032169,-1384.80361930871
22,0.0135803504923408,0.0264235556910961,0.00189198563356035,0.020603296174986,0.0059775774865959,0.0128179886908879,0.0118299328912822,0.0210913194028337,-1384.42204951456
23,0.020218751248525,0.0191603974771096,0.0039710599700899,0.0142982233722241,0.00966424800434211,0.0119452042116953,0.0107404853049364,0.0240519036343567,-1384.60519764378
24,0.022531416250682,0.0190926836587697,0.00267922559912511,0.0176203815032832,0.00877260820201423,0.0115011249686206,0.0106251539189551,0.0248791067370176,-1384.57881668068
