"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0241701793411941,0.00884978305041074,0.0316663915746145,0.0096909563779643,0.0102497514039854,0.00981320960214496,0.0190480905503535,0.0283697724224524,-1420.52810011271
2,0.00665901950475036,0.0290744441000376,0.01818480162504,0.0299883630749964,0.00798444647834289,0.0112380552141679,0.0149863310523569,0.0293192522871575,-1393.88849820244
3,0.00854086007640079,0.0295173242549324,0.021796162587297,0.0315255477885457,0.00845649035769146,0.00986012575616496,0.0148917282596717,0.0364389511130882,-1394.57722287277
4,0.0150941438239104,0.0152495636406834,0.0193838440819219,0.025521143640159,0.0110435494834967,0.0148776965677205,0.014977890255593,0.0180328687521953,-1394.92119976838
5,0.0153710655928743,0.0217745145074866,0.0105080185467196,0.012136700511426,0.00667833727973668,0.00993329965163745,0.00780961037439455,0.0232735647957351,-1390.79689182148
6,0.0162773573817686,0.0207814970580246,0.0144953229989461,0.013966819798686,0.00980534136420191,0.0114236033969085,0.01203312418308,0.0218156989667123,-1387.35132028077
7,0.0109981840989985,0.018913592206382,0.0168112475336751,0.0142346136735274,0.00864067288233943,0.00966797587436608,0.0113102511432564,0.0224929601317859,-1389.16986111151
8,0.0151930575926955,0.0259110962415354,0.00630322873545812,0.0260597718196346,0.00842939556286259,0.00783222172869352,0.0120010826422422,0.0205446770258176,-1385.03733091888
9,0.0142634232539745,0.0202735610884963,0.00668645641318953,0.0111994847533426,0.00904877199255723,0.0079598353155672,0.0102963638835873,0.0184107346897091,-1387.84810380034
10,0.0182902035556558,0.0268766428070438,0.000561813933971461,0.0304803006417989,0.00791121143683296,0.0095496172647185,0.0117771222208583,0.0240000189169548,-1386.7319036509
11,0.0148573580872062,0.0232246938480918,0.00164925435641361,0.0187252422101508,0.0108528155068338,0.0113403510210719,0.0108448419421679,0.0245168517915477,-1383.80272958568
12,0.015445884895143,0.0236145670654342,0.00425170589236062,0.0187852373483938,0.00778545345246506,0.0122192716334369,0.0127508915434419,0.0233860163253668,-1381.65196535543
13,0.0143463583414376,0.0210997932940311,0.00190461266115717,0.0182920494351594,0.00920130059396151,0.00878195033364834,0.014318986449745,0.0242645386460172,-1384.28250469634
14,0.0188150144792405,0.0249092718267056,0.00286718990752683,0.019298000343941,0.0074649381308477,0.00921418768719206,0.0146549561251712,0.0267631548370563,-1383.90438586825
15,0.0160106523066659,0.0239793105122042,0.00358090103873767,0.019251239288553,0.0087729747645887,0.0152734443544372,0.0143346102664105,0.0293344109848137,-1383.45539501622
16,0.0105634695742554,0.0274132555873537,0.00537947570090323,0.0252525682948926,0.00926156203000224,0.0174005046864216,0.0145810465548225,0.0278953004218731,-1387.97023073198
17,0.0101992771200684,0.0273330813835979,0.00411591116302749,0.0283148582750704,0.0104170940491417,0.0105327558476244,0.0150082020343059,0.021776706422242,-1389.08210050099
18,0.0154573756845632,0.0285988245132433,0.00275998724609063,0.01936048307975,0.00780784760970658,0.0118855313118856,0.0146106577668821,0.0239741718707793,-1384.31108384568
19,0.0115305690209535,0.0260542617927225,0.00416580857832471,0.0225062144213325,0.00869020382534245,0.0149022186427909,0.0143106112921587,0.0208494460513366,-1385.32114857587
