"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0344391900841316,0.0428382530259133,0.0146262988878995,0.0227645134510489,0.00526140249255134,0.00954950540080376,0.0219511253598662,0.0861579988432896,-1443.0374714994
2,0.0159870284544068,0.0155829943613655,0.0780979644047987,0.0190651247066651,0.00934805004902136,0.00528674303603838,0.0243458406279236,0.0761937398474266,-1419.87716563357
3,0.0139309296558406,0.0186612602856728,0.0180928370828942,0.0203036281769363,0.011330454330621,0.017745772191491,0.0178623712733452,0.0323838499906614,-1394.69070757987
4,0.0135492502386375,0.0193795929034454,0.00472425373497821,0.0167394686896905,0.00788133648124429,0.0150409379840645,0.0118286459272327,0.0304798654965417,-1385.3599597112
5,0.0195358317263812,0.0272221685950691,0.00463349044195168,0.0171393755659079,0.00748366685384213,0.0141126040892229,0.0125691804504155,0.0268517246941753,-1383.77797019553
6,0.0184224225727391,0.029013495398649,0.00942419587402967,0.017538369276914,0.00828473263132198,0.00903824885192142,0.0142488243475023,0.023740217107743,-1387.37390156807
7,0.0218965270731119,0.0284616612957565,0.00526199853120528,0.0179977496429585,0.00808855952435972,0.016364215468262,0.0120366690584892,0.023470911716075,-1386.23983845934
8,0.0121644857169311,0.0266275323708997,0.0059731404621893,0.0236572228600353,0.00915050492669698,0.0149303563842602,0.012284279118954,0.0201651892584364,-1384.77966273443
9,0.0144606448189502,0.0232804655093233,0.00640290042992223,0.0215747022885981,0.00809643714000343,0.00690357794351906,0.0122986075754462,0.034312947359662,-1387.76019874526
10,0.0147617783645432,0.024596071233597,0.00132384309680347,0.0222657208373028,0.00779269601469318,0.0214806336541823,0.0103085149397501,0.0178761917170155,-1386.1218505663
11,0.0158326995348294,0.0222526788427479,0.00424719011808481,0.022293977540601,0.00698135254722123,0.0175561751233638,0.0110527180620411,0.0152707767414786,-1384.65315147712
12,0.0139697210038843,0.0271214502699601,0.00184496576343493,0.0289026389867737,0.00936132048766295,0.011341818522751,0.00900191467829545,0.0156185973069887,-1386.48421245626
13,0.0149047075355703,0.0247504427600063,0.00445999484053328,0.0225180799279824,0.00763674739227172,0.0153280947214556,0.00947324132879437,0.0298048317761418,-1385.74910364056
14,0.0156914479288222,0.0253895548328002,0.00491213035149273,0.0195726293792777,0.00751635404076956,0.0100347224010589,0.0150921502964787,0.0186960037886484,-1385.3199923168
15,0.0144766510952662,0.0236681225540325,0.000470000811128008,0.0287511334073224,0.00787102756748786,0.0176310169351961,0.00929176237156051,0.0201329515930299,-1386.25081936163
16,0.0146652736373274,0.0229987537633199,0.00781485545363072,0.0135614864925985,0.0066877855244499,0.00930903469022362,0.0115821578605539,0.0229801069385178,-1385.30326785753
17,0.0188318941840767,0.0220650864473602,0.00753569673370335,0.0232113935809422,0.00660603278634667,0.0119873581135363,0.0123321646932176,0.0255906935156646,-1384.1589293408
18,0.0173144874080538,0.0236321187099589,0.00817878322771141,0.0188576423027897,0.00581140654480361,0.0122140190008159,0.0137862147261722,0.023546929843744,-1385.30269672861
19,0.015496999933833,0.0216462232619094,0.00204340407990543,0.0268469094943399,0.0107825004010032,0.011082693852009,0.0113693931815177,0.0215532855031276,-1383.88635138465
20,0.0136664858231047,0.0250259039266091,0.00371515717842093,0.0270106669433792,0.0103059528965175,0.00910978165973409,0.0119784701569013,0.0222350336232288,-1384.78959624761
21,0.0146210509202816,0.0251986379007509,0.00170637917004497,0.0208303974088284,0.0115955094494735,0.00852784693511842,0.0109024146814239,0.0235925791885712,-1385.96115288008
22,0.0125323270850755,0.0176307699088415,0.00713986946558185,0.0283132691043509,0.0106894775550037,0.00987257919636223,0.0132286964523108,0.0218790358092752,-1386.54768613069
